model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,imagenet_objects,0,Jim_front.jpg,Jim_left.jpg,same,diff,0.91999555
ae,imagenet_objects,0,Jim_front.jpg,Jim_right.jpg,same,diff,0.90333426
ae,imagenet_objects,0,Jim_front.jpg,Matt_front.jpg,diff,same,0.96801686
ae,imagenet_objects,0,Jim_front.jpg,Matt_left.jpg,diff,diff,0.9048608
ae,imagenet_objects,0,Jim_front.jpg,Matt_right.jpg,diff,diff,0.8819105
ae,imagenet_objects,0,Jim_front.jpg,Nate_front.jpg,diff,same,0.98017466
ae,imagenet_objects,0,Jim_front.jpg,Nate_left.jpg,diff,diff,0.9028955
ae,imagenet_objects,0,Jim_front.jpg,Nate_right.jpg,diff,diff,0.8707038
ae,imagenet_objects,0,Jim_front.jpg,Zack_front.jpg,diff,same,0.9455657
ae,imagenet_objects,0,Jim_front.jpg,Zack_left.jpg,diff,diff,0.90751785
ae,imagenet_objects,0,Jim_front.jpg,Zack_right.jpg,diff,diff,0.885459
ae,imagenet_objects,0,Jim_left.jpg,Jim_right.jpg,same,diff,0.8342592
ae,imagenet_objects,0,Jim_left.jpg,Matt_front.jpg,diff,diff,0.89389133
ae,imagenet_objects,0,Jim_left.jpg,Matt_left.jpg,diff,same,0.97521526
ae,imagenet_objects,0,Jim_left.jpg,Matt_right.jpg,diff,diff,0.81347233
ae,imagenet_objects,0,Jim_left.jpg,Nate_front.jpg,diff,diff,0.9035934
ae,imagenet_objects,0,Jim_left.jpg,Nate_left.jpg,diff,same,0.95858586
ae,imagenet_objects,0,Jim_left.jpg,Nate_right.jpg,diff,diff,0.8048844
ae,imagenet_objects,0,Jim_left.jpg,Zack_front.jpg,diff,diff,0.88088644
ae,imagenet_objects,0,Jim_left.jpg,Zack_left.jpg,diff,same,0.96550417
ae,imagenet_objects,0,Jim_left.jpg,Zack_right.jpg,diff,diff,0.8217043
ae,imagenet_objects,0,Jim_right.jpg,Matt_front.jpg,diff,diff,0.9106749
ae,imagenet_objects,0,Jim_right.jpg,Matt_left.jpg,diff,diff,0.8238972
ae,imagenet_objects,0,Jim_right.jpg,Matt_right.jpg,diff,same,0.95903367
ae,imagenet_objects,0,Jim_right.jpg,Nate_front.jpg,diff,diff,0.90297556
ae,imagenet_objects,0,Jim_right.jpg,Nate_left.jpg,diff,diff,0.8219746
ae,imagenet_objects,0,Jim_right.jpg,Nate_right.jpg,diff,same,0.9535018
ae,imagenet_objects,0,Jim_right.jpg,Zack_front.jpg,diff,diff,0.90847534
ae,imagenet_objects,0,Jim_right.jpg,Zack_left.jpg,diff,diff,0.83432543
ae,imagenet_objects,0,Jim_right.jpg,Zack_right.jpg,diff,same,0.9656162
ae,imagenet_objects,0,Matt_front.jpg,Matt_left.jpg,same,diff,0.8896797
ae,imagenet_objects,0,Matt_front.jpg,Matt_right.jpg,same,diff,0.8948063
ae,imagenet_objects,0,Matt_front.jpg,Nate_front.jpg,diff,same,0.9711041
ae,imagenet_objects,0,Matt_front.jpg,Nate_left.jpg,diff,diff,0.88042176
ae,imagenet_objects,0,Matt_front.jpg,Nate_right.jpg,diff,diff,0.88547295
ae,imagenet_objects,0,Matt_front.jpg,Zack_front.jpg,diff,same,0.9660014
ae,imagenet_objects,0,Matt_front.jpg,Zack_left.jpg,diff,diff,0.880056
ae,imagenet_objects,0,Matt_front.jpg,Zack_right.jpg,diff,diff,0.89263827
ae,imagenet_objects,0,Matt_left.jpg,Matt_right.jpg,same,diff,0.80696654
ae,imagenet_objects,0,Matt_left.jpg,Nate_front.jpg,diff,diff,0.8957981
ae,imagenet_objects,0,Matt_left.jpg,Nate_left.jpg,diff,same,0.9729648
ae,imagenet_objects,0,Matt_left.jpg,Nate_right.jpg,diff,diff,0.8060334
ae,imagenet_objects,0,Matt_left.jpg,Zack_front.jpg,diff,diff,0.8785847
ae,imagenet_objects,0,Matt_left.jpg,Zack_left.jpg,diff,same,0.96666133
ae,imagenet_objects,0,Matt_left.jpg,Zack_right.jpg,diff,diff,0.81844026
ae,imagenet_objects,0,Matt_right.jpg,Nate_front.jpg,diff,diff,0.8830358
ae,imagenet_objects,0,Matt_right.jpg,Nate_left.jpg,diff,diff,0.8031469
ae,imagenet_objects,0,Matt_right.jpg,Nate_right.jpg,diff,same,0.956497
ae,imagenet_objects,0,Matt_right.jpg,Zack_front.jpg,diff,diff,0.89115727
ae,imagenet_objects,0,Matt_right.jpg,Zack_left.jpg,diff,diff,0.8124642
ae,imagenet_objects,0,Matt_right.jpg,Zack_right.jpg,diff,same,0.9524442
ae,imagenet_objects,0,Nate_front.jpg,Nate_left.jpg,same,diff,0.9010008
ae,imagenet_objects,0,Nate_front.jpg,Nate_right.jpg,same,diff,0.88224006
ae,imagenet_objects,0,Nate_front.jpg,Zack_front.jpg,diff,same,0.9549081
ae,imagenet_objects,0,Nate_front.jpg,Zack_left.jpg,diff,diff,0.90444523
ae,imagenet_objects,0,Nate_front.jpg,Zack_right.jpg,diff,diff,0.8961535
ae,imagenet_objects,0,Nate_left.jpg,Nate_right.jpg,same,diff,0.8104581
ae,imagenet_objects,0,Nate_left.jpg,Zack_front.jpg,diff,diff,0.8798799
ae,imagenet_objects,0,Nate_left.jpg,Zack_left.jpg,diff,same,0.95972466
ae,imagenet_objects,0,Nate_left.jpg,Zack_right.jpg,diff,diff,0.82501936
ae,imagenet_objects,0,Nate_right.jpg,Zack_front.jpg,diff,diff,0.9073389
ae,imagenet_objects,0,Nate_right.jpg,Zack_left.jpg,diff,diff,0.8226222
ae,imagenet_objects,0,Nate_right.jpg,Zack_right.jpg,diff,same,0.9690426
ae,imagenet_objects,0,Zack_front.jpg,Zack_left.jpg,same,diff,0.8981195
ae,imagenet_objects,0,Zack_front.jpg,Zack_right.jpg,same,diff,0.9224226
ae,imagenet_objects,0,Zack_left.jpg,Zack_right.jpg,same,diff,0.84855574
