model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,vggface,25,Bob_right.jpg,Zack_left.jpg,diff,diff,0.6416958
ae,vggface,25,Bob_right.jpg,Zack_right.jpg,diff,same,0.80772936
ae,vggface,25,Dan_front.jpg,Dan_left.jpg,same,diff,0.7986269
ae,vggface,25,Dan_front.jpg,Dan_right.jpg,same,diff,0.9109486
ae,vggface,25,Dan_front.jpg,Jim_front.jpg,diff,same,0.9488875
ae,vggface,25,Dan_front.jpg,Jim_left.jpg,diff,diff,0.7663671
ae,vggface,25,Dan_front.jpg,Jim_right.jpg,diff,diff,0.8713654
ae,vggface,25,Dan_front.jpg,Matt_front.jpg,diff,same,0.94230783
ae,vggface,25,Dan_front.jpg,Matt_left.jpg,diff,diff,0.7332115
ae,vggface,25,Dan_front.jpg,Matt_right.jpg,diff,diff,0.80328643
ae,vggface,25,Dan_front.jpg,Nate_front.jpg,diff,same,0.96339643
ae,vggface,25,Dan_front.jpg,Nate_left.jpg,diff,diff,0.7084717
ae,vggface,25,Dan_front.jpg,Nate_right.jpg,diff,diff,0.83495045
ae,vggface,25,Dan_front.jpg,Zack_front.jpg,diff,same,0.9497206
ae,vggface,25,Dan_front.jpg,Zack_left.jpg,diff,diff,0.7766209
ae,vggface,25,Dan_front.jpg,Zack_right.jpg,diff,diff,0.88418305
ae,vggface,25,Dan_left.jpg,Dan_right.jpg,same,diff,0.64955425
ae,vggface,25,Dan_left.jpg,Jim_front.jpg,diff,diff,0.90517175
ae,vggface,25,Dan_left.jpg,Jim_left.jpg,diff,same,0.97175455
ae,vggface,25,Dan_left.jpg,Jim_right.jpg,diff,diff,0.70780355
ae,vggface,25,Dan_left.jpg,Matt_front.jpg,diff,diff,0.8609634
ae,vggface,25,Dan_left.jpg,Matt_left.jpg,diff,same,0.9440833
ae,vggface,25,Dan_left.jpg,Matt_right.jpg,diff,diff,0.6523993
ae,vggface,25,Dan_left.jpg,Nate_front.jpg,diff,diff,0.8770776
ae,vggface,25,Dan_left.jpg,Nate_left.jpg,diff,same,0.9142028
ae,vggface,25,Dan_left.jpg,Nate_right.jpg,diff,diff,0.5970119
ae,vggface,25,Dan_left.jpg,Zack_front.jpg,diff,diff,0.8075752
ae,vggface,25,Dan_left.jpg,Zack_left.jpg,diff,same,0.9242874
ae,vggface,25,Dan_left.jpg,Zack_right.jpg,diff,diff,0.653546
ae,vggface,25,Dan_right.jpg,Jim_front.jpg,diff,diff,0.8203647
ae,vggface,25,Dan_right.jpg,Jim_left.jpg,diff,diff,0.62483144
ae,vggface,25,Dan_right.jpg,Jim_right.jpg,diff,same,0.94703865
ae,vggface,25,Dan_right.jpg,Matt_front.jpg,diff,diff,0.8463455
ae,vggface,25,Dan_right.jpg,Matt_left.jpg,diff,diff,0.58010995
ae,vggface,25,Dan_right.jpg,Matt_right.jpg,diff,same,0.90016866
ae,vggface,25,Dan_right.jpg,Nate_front.jpg,diff,diff,0.8414238
ae,vggface,25,Dan_right.jpg,Nate_left.jpg,diff,diff,0.55334646
ae,vggface,25,Dan_right.jpg,Nate_right.jpg,diff,same,0.95152193
ae,vggface,25,Dan_right.jpg,Zack_front.jpg,diff,diff,0.880519
ae,vggface,25,Dan_right.jpg,Zack_left.jpg,diff,diff,0.6352634
ae,vggface,25,Dan_right.jpg,Zack_right.jpg,diff,same,0.97109723
ae,vggface,25,Jim_front.jpg,Jim_left.jpg,same,diff,0.876377
ae,vggface,25,Jim_front.jpg,Jim_right.jpg,same,diff,0.8355901
ae,vggface,25,Jim_front.jpg,Matt_front.jpg,diff,same,0.96692854
ae,vggface,25,Jim_front.jpg,Matt_left.jpg,diff,diff,0.8382527
ae,vggface,25,Jim_front.jpg,Matt_right.jpg,diff,diff,0.7802868
ae,vggface,25,Jim_front.jpg,Nate_front.jpg,diff,same,0.9882772
ae,vggface,25,Jim_front.jpg,Nate_left.jpg,diff,diff,0.8087073
ae,vggface,25,Jim_front.jpg,Nate_right.jpg,diff,diff,0.7614517
ae,vggface,25,Jim_front.jpg,Zack_front.jpg,diff,same,0.93668073
ae,vggface,25,Jim_front.jpg,Zack_left.jpg,diff,diff,0.8513056
ae,vggface,25,Jim_front.jpg,Zack_right.jpg,diff,diff,0.81458527
ae,vggface,25,Jim_left.jpg,Jim_right.jpg,same,diff,0.6720391
ae,vggface,25,Jim_left.jpg,Matt_front.jpg,diff,diff,0.82227826
ae,vggface,25,Jim_left.jpg,Matt_left.jpg,diff,same,0.9750375
ae,vggface,25,Jim_left.jpg,Matt_right.jpg,diff,diff,0.6055993
ae,vggface,25,Jim_left.jpg,Nate_front.jpg,diff,diff,0.84183115
ae,vggface,25,Jim_left.jpg,Nate_left.jpg,diff,same,0.95295024
ae,vggface,25,Jim_left.jpg,Nate_right.jpg,diff,diff,0.556471
ae,vggface,25,Jim_left.jpg,Zack_front.jpg,diff,diff,0.7780639
ae,vggface,25,Jim_left.jpg,Zack_left.jpg,diff,same,0.96123743
ae,vggface,25,Jim_left.jpg,Zack_right.jpg,diff,diff,0.6252393
ae,vggface,25,Jim_right.jpg,Matt_front.jpg,diff,diff,0.8688538
ae,vggface,25,Jim_right.jpg,Matt_left.jpg,diff,diff,0.61475503
ae,vggface,25,Jim_right.jpg,Matt_right.jpg,diff,same,0.964823
ae,vggface,25,Jim_right.jpg,Nate_front.jpg,diff,diff,0.83846337
ae,vggface,25,Jim_right.jpg,Nate_left.jpg,diff,diff,0.5855521
ae,vggface,25,Jim_right.jpg,Nate_right.jpg,diff,same,0.94967544
ae,vggface,25,Jim_right.jpg,Zack_front.jpg,diff,diff,0.8664443
ae,vggface,25,Jim_right.jpg,Zack_left.jpg,diff,diff,0.63033605
ae,vggface,25,Jim_right.jpg,Zack_right.jpg,diff,same,0.97105634
ae,vggface,25,Matt_front.jpg,Matt_left.jpg,same,diff,0.7912218
ae,vggface,25,Matt_front.jpg,Matt_right.jpg,same,diff,0.8305934
ae,vggface,25,Matt_front.jpg,Nate_front.jpg,diff,same,0.9690674
ae,vggface,25,Matt_front.jpg,Nate_left.jpg,diff,diff,0.7492568
ae,vggface,25,Matt_front.jpg,Nate_right.jpg,diff,diff,0.8132679
ae,vggface,25,Matt_front.jpg,Zack_front.jpg,diff,same,0.96949184
ae,vggface,25,Matt_front.jpg,Zack_left.jpg,diff,diff,0.7853104
ae,vggface,25,Matt_front.jpg,Zack_right.jpg,diff,diff,0.85181516
ae,vggface,25,Matt_left.jpg,Matt_right.jpg,same,diff,0.5548542
ae,vggface,25,Matt_left.jpg,Nate_front.jpg,diff,diff,0.80657375
ae,vggface,25,Matt_left.jpg,Nate_left.jpg,diff,same,0.9651229
ae,vggface,25,Matt_left.jpg,Nate_right.jpg,diff,diff,0.52391297
ae,vggface,25,Matt_left.jpg,Zack_front.jpg,diff,diff,0.75328857
ae,vggface,25,Matt_left.jpg,Zack_left.jpg,diff,same,0.9631499
ae,vggface,25,Matt_left.jpg,Zack_right.jpg,diff,diff,0.5869843
ae,vggface,25,Matt_right.jpg,Nate_front.jpg,diff,diff,0.7790754
ae,vggface,25,Matt_right.jpg,Nate_left.jpg,diff,diff,0.51963514
ae,vggface,25,Matt_right.jpg,Nate_right.jpg,diff,same,0.9577991
ae,vggface,25,Matt_right.jpg,Zack_front.jpg,diff,diff,0.82066613
ae,vggface,25,Matt_right.jpg,Zack_left.jpg,diff,diff,0.54975575
ae,vggface,25,Matt_right.jpg,Zack_right.jpg,diff,same,0.94251037
ae,vggface,25,Nate_front.jpg,Nate_left.jpg,same,diff,0.7847856
ae,vggface,25,Nate_front.jpg,Nate_right.jpg,same,diff,0.7820843
ae,vggface,25,Nate_front.jpg,Zack_front.jpg,diff,same,0.9547622
ae,vggface,25,Nate_front.jpg,Zack_left.jpg,diff,diff,0.83453494
ae,vggface,25,Nate_front.jpg,Zack_right.jpg,diff,diff,0.83473027
ae,vggface,25,Nate_left.jpg,Nate_right.jpg,same,diff,0.49931663
ae,vggface,25,Nate_left.jpg,Zack_front.jpg,diff,diff,0.72096884
ae,vggface,25,Nate_left.jpg,Zack_left.jpg,diff,same,0.9418253
ae,vggface,25,Nate_left.jpg,Zack_right.jpg,diff,diff,0.5578826
ae,vggface,25,Nate_right.jpg,Zack_front.jpg,diff,diff,0.8412426
ae,vggface,25,Nate_right.jpg,Zack_left.jpg,diff,diff,0.54757375
ae,vggface,25,Nate_right.jpg,Zack_right.jpg,diff,same,0.97325224
ae,vggface,25,Zack_front.jpg,Zack_left.jpg,same,diff,0.79171526
ae,vggface,25,Zack_front.jpg,Zack_right.jpg,same,diff,0.89359623
ae,vggface,25,Zack_left.jpg,Zack_right.jpg,same,diff,0.6356816
