model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_oneface,25,Bob_left.jpg,Zack_left.jpg,diff,same,0.69652414
classify,imagenet_oneface,25,Bob_left.jpg,Zack_right.jpg,diff,diff,0.545933
classify,imagenet_oneface,25,Bob_right.jpg,Dan_front.jpg,diff,diff,0.67276067
classify,imagenet_oneface,25,Bob_right.jpg,Dan_left.jpg,diff,diff,0.582671
classify,imagenet_oneface,25,Bob_right.jpg,Dan_right.jpg,diff,same,0.6841729
classify,imagenet_oneface,25,Bob_right.jpg,Jim_front.jpg,diff,diff,0.634964
classify,imagenet_oneface,25,Bob_right.jpg,Jim_left.jpg,diff,diff,0.56076914
classify,imagenet_oneface,25,Bob_right.jpg,Jim_right.jpg,diff,same,0.64562434
classify,imagenet_oneface,25,Bob_right.jpg,Matt_front.jpg,diff,diff,0.6546305
classify,imagenet_oneface,25,Bob_right.jpg,Matt_left.jpg,diff,diff,0.54523826
classify,imagenet_oneface,25,Bob_right.jpg,Matt_right.jpg,diff,same,0.6114865
classify,imagenet_oneface,25,Bob_right.jpg,Nate_front.jpg,diff,diff,0.64541775
classify,imagenet_oneface,25,Bob_right.jpg,Nate_left.jpg,diff,diff,0.5371431
classify,imagenet_oneface,25,Bob_right.jpg,Nate_right.jpg,diff,same,0.6008325
classify,imagenet_oneface,25,Bob_right.jpg,Zack_front.jpg,diff,diff,0.6202545
classify,imagenet_oneface,25,Bob_right.jpg,Zack_left.jpg,diff,diff,0.5321741
classify,imagenet_oneface,25,Bob_right.jpg,Zack_right.jpg,diff,same,0.62027013
classify,imagenet_oneface,25,Dan_front.jpg,Dan_left.jpg,same,diff,0.66243124
classify,imagenet_oneface,25,Dan_front.jpg,Dan_right.jpg,same,diff,0.73592216
classify,imagenet_oneface,25,Dan_front.jpg,Jim_front.jpg,diff,same,0.810992
classify,imagenet_oneface,25,Dan_front.jpg,Jim_left.jpg,diff,diff,0.6436841
classify,imagenet_oneface,25,Dan_front.jpg,Jim_right.jpg,diff,diff,0.68761325
classify,imagenet_oneface,25,Dan_front.jpg,Matt_front.jpg,diff,same,0.8316072
classify,imagenet_oneface,25,Dan_front.jpg,Matt_left.jpg,diff,diff,0.63019264
classify,imagenet_oneface,25,Dan_front.jpg,Matt_right.jpg,diff,diff,0.682184
classify,imagenet_oneface,25,Dan_front.jpg,Nate_front.jpg,diff,same,0.8177703
classify,imagenet_oneface,25,Dan_front.jpg,Nate_left.jpg,diff,diff,0.62366474
classify,imagenet_oneface,25,Dan_front.jpg,Nate_right.jpg,diff,diff,0.65859216
classify,imagenet_oneface,25,Dan_front.jpg,Zack_front.jpg,diff,same,0.7899078
classify,imagenet_oneface,25,Dan_front.jpg,Zack_left.jpg,diff,diff,0.61598647
classify,imagenet_oneface,25,Dan_front.jpg,Zack_right.jpg,diff,diff,0.67850304
classify,imagenet_oneface,25,Dan_left.jpg,Dan_right.jpg,same,diff,0.58867705
classify,imagenet_oneface,25,Dan_left.jpg,Jim_front.jpg,diff,diff,0.7304365
classify,imagenet_oneface,25,Dan_left.jpg,Jim_left.jpg,diff,same,0.8284308
classify,imagenet_oneface,25,Dan_left.jpg,Jim_right.jpg,diff,diff,0.5871388
classify,imagenet_oneface,25,Dan_left.jpg,Matt_front.jpg,diff,diff,0.69629645
classify,imagenet_oneface,25,Dan_left.jpg,Matt_left.jpg,diff,same,0.79522395
classify,imagenet_oneface,25,Dan_left.jpg,Matt_right.jpg,diff,diff,0.5960438
classify,imagenet_oneface,25,Dan_left.jpg,Nate_front.jpg,diff,diff,0.71591115
classify,imagenet_oneface,25,Dan_left.jpg,Nate_left.jpg,diff,same,0.7398414
classify,imagenet_oneface,25,Dan_left.jpg,Nate_right.jpg,diff,diff,0.5601892
classify,imagenet_oneface,25,Dan_left.jpg,Zack_front.jpg,diff,diff,0.6574242
classify,imagenet_oneface,25,Dan_left.jpg,Zack_left.jpg,diff,same,0.8016642
classify,imagenet_oneface,25,Dan_left.jpg,Zack_right.jpg,diff,diff,0.57061046
classify,imagenet_oneface,25,Dan_right.jpg,Jim_front.jpg,diff,diff,0.66994876
classify,imagenet_oneface,25,Dan_right.jpg,Jim_left.jpg,diff,diff,0.5899544
classify,imagenet_oneface,25,Dan_right.jpg,Jim_right.jpg,diff,same,0.8116835
classify,imagenet_oneface,25,Dan_right.jpg,Matt_front.jpg,diff,diff,0.7037348
classify,imagenet_oneface,25,Dan_right.jpg,Matt_left.jpg,diff,diff,0.5785466
classify,imagenet_oneface,25,Dan_right.jpg,Matt_right.jpg,diff,same,0.7582128
classify,imagenet_oneface,25,Dan_right.jpg,Nate_front.jpg,diff,diff,0.67323697
classify,imagenet_oneface,25,Dan_right.jpg,Nate_left.jpg,diff,diff,0.56564236
classify,imagenet_oneface,25,Dan_right.jpg,Nate_right.jpg,diff,same,0.7939429
classify,imagenet_oneface,25,Dan_right.jpg,Zack_front.jpg,diff,diff,0.69971526
classify,imagenet_oneface,25,Dan_right.jpg,Zack_left.jpg,diff,diff,0.56997836
classify,imagenet_oneface,25,Dan_right.jpg,Zack_right.jpg,diff,same,0.7986435
classify,imagenet_oneface,25,Jim_front.jpg,Jim_left.jpg,same,diff,0.72953516
classify,imagenet_oneface,25,Jim_front.jpg,Jim_right.jpg,same,diff,0.6836308
classify,imagenet_oneface,25,Jim_front.jpg,Matt_front.jpg,diff,same,0.8533749
classify,imagenet_oneface,25,Jim_front.jpg,Matt_left.jpg,diff,diff,0.6980347
classify,imagenet_oneface,25,Jim_front.jpg,Matt_right.jpg,diff,diff,0.68671316
classify,imagenet_oneface,25,Jim_front.jpg,Nate_front.jpg,diff,same,0.8897872
classify,imagenet_oneface,25,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7066483
classify,imagenet_oneface,25,Jim_front.jpg,Nate_right.jpg,diff,diff,0.64629483
classify,imagenet_oneface,25,Jim_front.jpg,Zack_front.jpg,diff,same,0.7820358
classify,imagenet_oneface,25,Jim_front.jpg,Zack_left.jpg,diff,diff,0.68619287
classify,imagenet_oneface,25,Jim_front.jpg,Zack_right.jpg,diff,diff,0.65598434
classify,imagenet_oneface,25,Jim_left.jpg,Jim_right.jpg,same,diff,0.5934485
classify,imagenet_oneface,25,Jim_left.jpg,Matt_front.jpg,diff,diff,0.6792436
classify,imagenet_oneface,25,Jim_left.jpg,Matt_left.jpg,diff,same,0.85114086
classify,imagenet_oneface,25,Jim_left.jpg,Matt_right.jpg,diff,diff,0.61291766
classify,imagenet_oneface,25,Jim_left.jpg,Nate_front.jpg,diff,diff,0.68491435
classify,imagenet_oneface,25,Jim_left.jpg,Nate_left.jpg,diff,same,0.7886154
classify,imagenet_oneface,25,Jim_left.jpg,Nate_right.jpg,diff,diff,0.56739795
classify,imagenet_oneface,25,Jim_left.jpg,Zack_front.jpg,diff,diff,0.63568354
classify,imagenet_oneface,25,Jim_left.jpg,Zack_left.jpg,diff,same,0.8537132
classify,imagenet_oneface,25,Jim_left.jpg,Zack_right.jpg,diff,diff,0.5773928
classify,imagenet_oneface,25,Jim_right.jpg,Matt_front.jpg,diff,diff,0.6753512
classify,imagenet_oneface,25,Jim_right.jpg,Matt_left.jpg,diff,diff,0.5783302
classify,imagenet_oneface,25,Jim_right.jpg,Matt_right.jpg,diff,same,0.8050259
classify,imagenet_oneface,25,Jim_right.jpg,Nate_front.jpg,diff,diff,0.65661514
classify,imagenet_oneface,25,Jim_right.jpg,Nate_left.jpg,diff,diff,0.5758917
classify,imagenet_oneface,25,Jim_right.jpg,Nate_right.jpg,diff,same,0.82225484
classify,imagenet_oneface,25,Jim_right.jpg,Zack_front.jpg,diff,diff,0.6550375
classify,imagenet_oneface,25,Jim_right.jpg,Zack_left.jpg,diff,diff,0.5596283
classify,imagenet_oneface,25,Jim_right.jpg,Zack_right.jpg,diff,same,0.84511733
classify,imagenet_oneface,25,Matt_front.jpg,Matt_left.jpg,same,diff,0.6786502
classify,imagenet_oneface,25,Matt_front.jpg,Matt_right.jpg,same,diff,0.6809691
classify,imagenet_oneface,25,Matt_front.jpg,Nate_front.jpg,diff,same,0.8637518
classify,imagenet_oneface,25,Matt_front.jpg,Nate_left.jpg,diff,diff,0.65539354
classify,imagenet_oneface,25,Matt_front.jpg,Nate_right.jpg,diff,diff,0.6588559
classify,imagenet_oneface,25,Matt_front.jpg,Zack_front.jpg,diff,same,0.8677632
classify,imagenet_oneface,25,Matt_front.jpg,Zack_left.jpg,diff,diff,0.64547724
classify,imagenet_oneface,25,Matt_front.jpg,Zack_right.jpg,diff,diff,0.6595847
classify,imagenet_oneface,25,Matt_left.jpg,Matt_right.jpg,same,diff,0.5997326
classify,imagenet_oneface,25,Matt_left.jpg,Nate_front.jpg,diff,diff,0.6693579
classify,imagenet_oneface,25,Matt_left.jpg,Nate_left.jpg,diff,same,0.83680123
classify,imagenet_oneface,25,Matt_left.jpg,Nate_right.jpg,diff,diff,0.56588364
classify,imagenet_oneface,25,Matt_left.jpg,Zack_front.jpg,diff,diff,0.6322994
classify,imagenet_oneface,25,Matt_left.jpg,Zack_left.jpg,diff,same,0.84503835
classify,imagenet_oneface,25,Matt_left.jpg,Zack_right.jpg,diff,diff,0.5646149
classify,imagenet_oneface,25,Matt_right.jpg,Nate_front.jpg,diff,diff,0.66609484
classify,imagenet_oneface,25,Matt_right.jpg,Nate_left.jpg,diff,diff,0.5870241
classify,imagenet_oneface,25,Matt_right.jpg,Nate_right.jpg,diff,same,0.8163104
classify,imagenet_oneface,25,Matt_right.jpg,Zack_front.jpg,diff,diff,0.6697839
classify,imagenet_oneface,25,Matt_right.jpg,Zack_left.jpg,diff,diff,0.6025566
classify,imagenet_oneface,25,Matt_right.jpg,Zack_right.jpg,diff,same,0.83579713
classify,imagenet_oneface,25,Nate_front.jpg,Nate_left.jpg,same,diff,0.6798577
classify,imagenet_oneface,25,Nate_front.jpg,Nate_right.jpg,same,diff,0.6299791
classify,imagenet_oneface,25,Nate_front.jpg,Zack_front.jpg,diff,same,0.803996
classify,imagenet_oneface,25,Nate_front.jpg,Zack_left.jpg,diff,diff,0.66872203
classify,imagenet_oneface,25,Nate_front.jpg,Zack_right.jpg,diff,diff,0.6555688
classify,imagenet_oneface,25,Nate_left.jpg,Nate_right.jpg,same,diff,0.55316055
classify,imagenet_oneface,25,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6155856
classify,imagenet_oneface,25,Nate_left.jpg,Zack_left.jpg,diff,same,0.7694099
classify,imagenet_oneface,25,Nate_left.jpg,Zack_right.jpg,diff,diff,0.5672723
classify,imagenet_oneface,25,Nate_right.jpg,Zack_front.jpg,diff,diff,0.6592221
classify,imagenet_oneface,25,Nate_right.jpg,Zack_left.jpg,diff,diff,0.5420887
classify,imagenet_oneface,25,Nate_right.jpg,Zack_right.jpg,diff,same,0.8259833
classify,imagenet_oneface,25,Zack_front.jpg,Zack_left.jpg,same,diff,0.6330557
classify,imagenet_oneface,25,Zack_front.jpg,Zack_right.jpg,same,diff,0.6790198
classify,imagenet_oneface,25,Zack_left.jpg,Zack_right.jpg,same,diff,0.5897183
