model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,vggface,30,Dan_left.jpg,Matt_front.jpg,diff,diff,0.9618797
ae,vggface,30,Dan_left.jpg,Matt_left.jpg,diff,same,0.98407185
ae,vggface,30,Dan_left.jpg,Matt_right.jpg,diff,diff,0.92254734
ae,vggface,30,Dan_left.jpg,Nate_front.jpg,diff,diff,0.96664786
ae,vggface,30,Dan_left.jpg,Nate_left.jpg,diff,same,0.9752203
ae,vggface,30,Dan_left.jpg,Nate_right.jpg,diff,diff,0.9187393
ae,vggface,30,Dan_left.jpg,Zack_front.jpg,diff,diff,0.95098567
ae,vggface,30,Dan_left.jpg,Zack_left.jpg,diff,same,0.9787624
ae,vggface,30,Dan_left.jpg,Zack_right.jpg,diff,diff,0.9229989
ae,vggface,30,Dan_right.jpg,Jim_front.jpg,diff,diff,0.9566637
ae,vggface,30,Dan_right.jpg,Jim_left.jpg,diff,diff,0.9220295
ae,vggface,30,Dan_right.jpg,Jim_right.jpg,diff,same,0.9872742
ae,vggface,30,Dan_right.jpg,Matt_front.jpg,diff,diff,0.9615444
ae,vggface,30,Dan_right.jpg,Matt_left.jpg,diff,diff,0.9160903
ae,vggface,30,Dan_right.jpg,Matt_right.jpg,diff,same,0.9803366
ae,vggface,30,Dan_right.jpg,Nate_front.jpg,diff,diff,0.95935124
ae,vggface,30,Dan_right.jpg,Nate_left.jpg,diff,diff,0.9095003
ae,vggface,30,Dan_right.jpg,Nate_right.jpg,diff,same,0.9858316
ae,vggface,30,Dan_right.jpg,Zack_front.jpg,diff,diff,0.9632241
ae,vggface,30,Dan_right.jpg,Zack_left.jpg,diff,diff,0.921149
ae,vggface,30,Dan_right.jpg,Zack_right.jpg,diff,same,0.98749167
ae,vggface,30,Jim_front.jpg,Jim_left.jpg,same,diff,0.96891373
ae,vggface,30,Jim_front.jpg,Jim_right.jpg,same,diff,0.96187145
ae,vggface,30,Jim_front.jpg,Matt_front.jpg,diff,same,0.9887605
ae,vggface,30,Jim_front.jpg,Matt_left.jpg,diff,diff,0.96139777
ae,vggface,30,Jim_front.jpg,Matt_right.jpg,diff,diff,0.94967943
ae,vggface,30,Jim_front.jpg,Nate_front.jpg,diff,same,0.9953381
ae,vggface,30,Jim_front.jpg,Nate_left.jpg,diff,diff,0.954058
ae,vggface,30,Jim_front.jpg,Nate_right.jpg,diff,diff,0.94743776
ae,vggface,30,Jim_front.jpg,Zack_front.jpg,diff,same,0.98023117
ae,vggface,30,Jim_front.jpg,Zack_left.jpg,diff,diff,0.96367383
ae,vggface,30,Jim_front.jpg,Zack_right.jpg,diff,diff,0.955527
ae,vggface,30,Jim_left.jpg,Jim_right.jpg,same,diff,0.9315678
ae,vggface,30,Jim_left.jpg,Matt_front.jpg,diff,diff,0.9555258
ae,vggface,30,Jim_left.jpg,Matt_left.jpg,diff,same,0.99214154
ae,vggface,30,Jim_left.jpg,Matt_right.jpg,diff,diff,0.91887933
ae,vggface,30,Jim_left.jpg,Nate_front.jpg,diff,diff,0.9612625
ae,vggface,30,Jim_left.jpg,Nate_left.jpg,diff,same,0.986044
ae,vggface,30,Jim_left.jpg,Nate_right.jpg,diff,diff,0.9157015
ae,vggface,30,Jim_left.jpg,Zack_front.jpg,diff,diff,0.9488696
ae,vggface,30,Jim_left.jpg,Zack_left.jpg,diff,same,0.9894119
ae,vggface,30,Jim_left.jpg,Zack_right.jpg,diff,diff,0.9232711
ae,vggface,30,Jim_right.jpg,Matt_front.jpg,diff,diff,0.96469265
ae,vggface,30,Jim_right.jpg,Matt_left.jpg,diff,diff,0.9234233
ae,vggface,30,Jim_right.jpg,Matt_right.jpg,diff,same,0.98863083
ae,vggface,30,Jim_right.jpg,Nate_front.jpg,diff,diff,0.96152407
ae,vggface,30,Jim_right.jpg,Nate_left.jpg,diff,diff,0.91734254
ae,vggface,30,Jim_right.jpg,Nate_right.jpg,diff,same,0.9851964
ae,vggface,30,Jim_right.jpg,Zack_front.jpg,diff,diff,0.9633393
ae,vggface,30,Jim_right.jpg,Zack_left.jpg,diff,diff,0.92629004
ae,vggface,30,Jim_right.jpg,Zack_right.jpg,diff,same,0.99013376
ae,vggface,30,Matt_front.jpg,Matt_left.jpg,same,diff,0.9534923
ae,vggface,30,Matt_front.jpg,Matt_right.jpg,same,diff,0.95644176
ae,vggface,30,Matt_front.jpg,Nate_front.jpg,diff,same,0.99134517
ae,vggface,30,Matt_front.jpg,Nate_left.jpg,diff,diff,0.94220775
ae,vggface,30,Matt_front.jpg,Nate_right.jpg,diff,diff,0.9561871
ae,vggface,30,Matt_front.jpg,Zack_front.jpg,diff,same,0.98869187
ae,vggface,30,Matt_front.jpg,Zack_left.jpg,diff,diff,0.94880265
ae,vggface,30,Matt_front.jpg,Zack_right.jpg,diff,diff,0.9590025
ae,vggface,30,Matt_left.jpg,Matt_right.jpg,same,diff,0.91411084
ae,vggface,30,Matt_left.jpg,Nate_front.jpg,diff,diff,0.95581096
ae,vggface,30,Matt_left.jpg,Nate_left.jpg,diff,same,0.9888918
ae,vggface,30,Matt_left.jpg,Nate_right.jpg,diff,diff,0.91355366
ae,vggface,30,Matt_left.jpg,Zack_front.jpg,diff,diff,0.94746333
ae,vggface,30,Matt_left.jpg,Zack_left.jpg,diff,same,0.98815066
ae,vggface,30,Matt_left.jpg,Zack_right.jpg,diff,diff,0.9184754
ae,vggface,30,Matt_right.jpg,Nate_front.jpg,diff,diff,0.94967806
ae,vggface,30,Matt_right.jpg,Nate_left.jpg,diff,diff,0.90702313
ae,vggface,30,Matt_right.jpg,Nate_right.jpg,diff,same,0.9891415
ae,vggface,30,Matt_right.jpg,Zack_front.jpg,diff,diff,0.9557155
ae,vggface,30,Matt_right.jpg,Zack_left.jpg,diff,diff,0.9134937
ae,vggface,30,Matt_right.jpg,Zack_right.jpg,diff,same,0.98525584
ae,vggface,30,Nate_front.jpg,Nate_left.jpg,same,diff,0.94956684
ae,vggface,30,Nate_front.jpg,Nate_right.jpg,same,diff,0.9511869
ae,vggface,30,Nate_front.jpg,Zack_front.jpg,diff,same,0.9847288
ae,vggface,30,Nate_front.jpg,Zack_left.jpg,diff,diff,0.9590125
ae,vggface,30,Nate_front.jpg,Zack_right.jpg,diff,diff,0.95820427
ae,vggface,30,Nate_left.jpg,Nate_right.jpg,same,diff,0.9087182
ae,vggface,30,Nate_left.jpg,Zack_front.jpg,diff,diff,0.9405368
ae,vggface,30,Nate_left.jpg,Zack_left.jpg,diff,same,0.9843236
ae,vggface,30,Nate_left.jpg,Zack_right.jpg,diff,diff,0.9145842
ae,vggface,30,Nate_right.jpg,Zack_front.jpg,diff,diff,0.96114033
ae,vggface,30,Nate_right.jpg,Zack_left.jpg,diff,diff,0.9147635
ae,vggface,30,Nate_right.jpg,Zack_right.jpg,diff,same,0.99032235
ae,vggface,30,Zack_front.jpg,Zack_left.jpg,same,diff,0.95490956
ae,vggface,30,Zack_front.jpg,Zack_right.jpg,same,diff,0.9701514
ae,vggface,30,Zack_left.jpg,Zack_right.jpg,same,diff,0.9282006
