model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_oneface,10,Bob_left.jpg,Jim_left.jpg,diff,same,0.67985845
classify,imagenet_oneface,10,Bob_left.jpg,Jim_right.jpg,diff,diff,0.53689206
classify,imagenet_oneface,10,Bob_left.jpg,Matt_front.jpg,diff,diff,0.63650376
classify,imagenet_oneface,10,Bob_left.jpg,Matt_left.jpg,diff,same,0.64490485
classify,imagenet_oneface,10,Bob_left.jpg,Matt_right.jpg,diff,diff,0.5463497
classify,imagenet_oneface,10,Bob_left.jpg,Nate_front.jpg,diff,diff,0.6445734
classify,imagenet_oneface,10,Bob_left.jpg,Nate_left.jpg,diff,same,0.6129589
classify,imagenet_oneface,10,Bob_left.jpg,Nate_right.jpg,diff,diff,0.49503258
classify,imagenet_oneface,10,Bob_left.jpg,Zack_front.jpg,diff,diff,0.6060853
classify,imagenet_oneface,10,Bob_left.jpg,Zack_left.jpg,diff,same,0.6745645
classify,imagenet_oneface,10,Bob_left.jpg,Zack_right.jpg,diff,diff,0.5184702
classify,imagenet_oneface,10,Bob_right.jpg,Dan_front.jpg,diff,diff,0.64505875
classify,imagenet_oneface,10,Bob_right.jpg,Dan_left.jpg,diff,diff,0.5586709
classify,imagenet_oneface,10,Bob_right.jpg,Dan_right.jpg,diff,same,0.65914744
classify,imagenet_oneface,10,Bob_right.jpg,Jim_front.jpg,diff,diff,0.6059859
classify,imagenet_oneface,10,Bob_right.jpg,Jim_left.jpg,diff,diff,0.53576165
classify,imagenet_oneface,10,Bob_right.jpg,Jim_right.jpg,diff,same,0.6170484
classify,imagenet_oneface,10,Bob_right.jpg,Matt_front.jpg,diff,diff,0.6337814
classify,imagenet_oneface,10,Bob_right.jpg,Matt_left.jpg,diff,diff,0.520096
classify,imagenet_oneface,10,Bob_right.jpg,Matt_right.jpg,diff,same,0.58774316
classify,imagenet_oneface,10,Bob_right.jpg,Nate_front.jpg,diff,diff,0.62050045
classify,imagenet_oneface,10,Bob_right.jpg,Nate_left.jpg,diff,diff,0.51218635
classify,imagenet_oneface,10,Bob_right.jpg,Nate_right.jpg,diff,same,0.5703388
classify,imagenet_oneface,10,Bob_right.jpg,Zack_front.jpg,diff,diff,0.6004119
classify,imagenet_oneface,10,Bob_right.jpg,Zack_left.jpg,diff,diff,0.50578886
classify,imagenet_oneface,10,Bob_right.jpg,Zack_right.jpg,diff,same,0.587
classify,imagenet_oneface,10,Dan_front.jpg,Dan_left.jpg,same,diff,0.6253981
classify,imagenet_oneface,10,Dan_front.jpg,Dan_right.jpg,same,diff,0.70849615
classify,imagenet_oneface,10,Dan_front.jpg,Jim_front.jpg,diff,same,0.7815496
classify,imagenet_oneface,10,Dan_front.jpg,Jim_left.jpg,diff,diff,0.60844344
classify,imagenet_oneface,10,Dan_front.jpg,Jim_right.jpg,diff,diff,0.65303606
classify,imagenet_oneface,10,Dan_front.jpg,Matt_front.jpg,diff,same,0.812201
classify,imagenet_oneface,10,Dan_front.jpg,Matt_left.jpg,diff,diff,0.5966325
classify,imagenet_oneface,10,Dan_front.jpg,Matt_right.jpg,diff,diff,0.650689
classify,imagenet_oneface,10,Dan_front.jpg,Nate_front.jpg,diff,same,0.7965749
classify,imagenet_oneface,10,Dan_front.jpg,Nate_left.jpg,diff,diff,0.59088
classify,imagenet_oneface,10,Dan_front.jpg,Nate_right.jpg,diff,diff,0.6203386
classify,imagenet_oneface,10,Dan_front.jpg,Zack_front.jpg,diff,same,0.7707536
classify,imagenet_oneface,10,Dan_front.jpg,Zack_left.jpg,diff,diff,0.5813608
classify,imagenet_oneface,10,Dan_front.jpg,Zack_right.jpg,diff,diff,0.64247066
classify,imagenet_oneface,10,Dan_left.jpg,Dan_right.jpg,same,diff,0.5571326
classify,imagenet_oneface,10,Dan_left.jpg,Jim_front.jpg,diff,diff,0.7027651
classify,imagenet_oneface,10,Dan_left.jpg,Jim_left.jpg,diff,same,0.8142852
classify,imagenet_oneface,10,Dan_left.jpg,Jim_right.jpg,diff,diff,0.5571432
classify,imagenet_oneface,10,Dan_left.jpg,Matt_front.jpg,diff,diff,0.66656595
classify,imagenet_oneface,10,Dan_left.jpg,Matt_left.jpg,diff,same,0.7796537
classify,imagenet_oneface,10,Dan_left.jpg,Matt_right.jpg,diff,diff,0.56459266
classify,imagenet_oneface,10,Dan_left.jpg,Nate_front.jpg,diff,diff,0.6878821
classify,imagenet_oneface,10,Dan_left.jpg,Nate_left.jpg,diff,same,0.7218334
classify,imagenet_oneface,10,Dan_left.jpg,Nate_right.jpg,diff,diff,0.52287906
classify,imagenet_oneface,10,Dan_left.jpg,Zack_front.jpg,diff,diff,0.6269499
classify,imagenet_oneface,10,Dan_left.jpg,Zack_left.jpg,diff,same,0.78585035
classify,imagenet_oneface,10,Dan_left.jpg,Zack_right.jpg,diff,diff,0.5384102
classify,imagenet_oneface,10,Dan_right.jpg,Jim_front.jpg,diff,diff,0.63674587
classify,imagenet_oneface,10,Dan_right.jpg,Jim_left.jpg,diff,diff,0.5570973
classify,imagenet_oneface,10,Dan_right.jpg,Jim_right.jpg,diff,same,0.7872312
classify,imagenet_oneface,10,Dan_right.jpg,Matt_front.jpg,diff,diff,0.6793489
classify,imagenet_oneface,10,Dan_right.jpg,Matt_left.jpg,diff,diff,0.54618454
classify,imagenet_oneface,10,Dan_right.jpg,Matt_right.jpg,diff,same,0.73534757
classify,imagenet_oneface,10,Dan_right.jpg,Nate_front.jpg,diff,diff,0.6440503
classify,imagenet_oneface,10,Dan_right.jpg,Nate_left.jpg,diff,diff,0.53308284
classify,imagenet_oneface,10,Dan_right.jpg,Nate_right.jpg,diff,same,0.7749225
classify,imagenet_oneface,10,Dan_right.jpg,Zack_front.jpg,diff,diff,0.68106514
classify,imagenet_oneface,10,Dan_right.jpg,Zack_left.jpg,diff,diff,0.54110825
classify,imagenet_oneface,10,Dan_right.jpg,Zack_right.jpg,diff,same,0.7750751
classify,imagenet_oneface,10,Jim_front.jpg,Jim_left.jpg,same,diff,0.70664907
classify,imagenet_oneface,10,Jim_front.jpg,Jim_right.jpg,same,diff,0.6548088
classify,imagenet_oneface,10,Jim_front.jpg,Matt_front.jpg,diff,same,0.8361598
classify,imagenet_oneface,10,Jim_front.jpg,Matt_left.jpg,diff,diff,0.6724686
classify,imagenet_oneface,10,Jim_front.jpg,Matt_right.jpg,diff,diff,0.6567977
classify,imagenet_oneface,10,Jim_front.jpg,Nate_front.jpg,diff,same,0.8770173
classify,imagenet_oneface,10,Jim_front.jpg,Nate_left.jpg,diff,diff,0.68345755
classify,imagenet_oneface,10,Jim_front.jpg,Nate_right.jpg,diff,diff,0.6115423
classify,imagenet_oneface,10,Jim_front.jpg,Zack_front.jpg,diff,same,0.7564638
classify,imagenet_oneface,10,Jim_front.jpg,Zack_left.jpg,diff,diff,0.6586512
classify,imagenet_oneface,10,Jim_front.jpg,Zack_right.jpg,diff,diff,0.6210091
classify,imagenet_oneface,10,Jim_left.jpg,Jim_right.jpg,same,diff,0.5631348
classify,imagenet_oneface,10,Jim_left.jpg,Matt_front.jpg,diff,diff,0.651725
classify,imagenet_oneface,10,Jim_left.jpg,Matt_left.jpg,diff,same,0.83954865
classify,imagenet_oneface,10,Jim_left.jpg,Matt_right.jpg,diff,diff,0.5810536
classify,imagenet_oneface,10,Jim_left.jpg,Nate_front.jpg,diff,diff,0.6583101
classify,imagenet_oneface,10,Jim_left.jpg,Nate_left.jpg,diff,same,0.7714636
classify,imagenet_oneface,10,Jim_left.jpg,Nate_right.jpg,diff,diff,0.5313582
classify,imagenet_oneface,10,Jim_left.jpg,Zack_front.jpg,diff,diff,0.6059343
classify,imagenet_oneface,10,Jim_left.jpg,Zack_left.jpg,diff,same,0.8417308
classify,imagenet_oneface,10,Jim_left.jpg,Zack_right.jpg,diff,diff,0.5453621
classify,imagenet_oneface,10,Jim_right.jpg,Matt_front.jpg,diff,diff,0.64815235
classify,imagenet_oneface,10,Jim_right.jpg,Matt_left.jpg,diff,diff,0.5491317
classify,imagenet_oneface,10,Jim_right.jpg,Matt_right.jpg,diff,same,0.78171194
classify,imagenet_oneface,10,Jim_right.jpg,Nate_front.jpg,diff,diff,0.6258814
classify,imagenet_oneface,10,Jim_right.jpg,Nate_left.jpg,diff,diff,0.54780906
classify,imagenet_oneface,10,Jim_right.jpg,Nate_right.jpg,diff,same,0.8059238
classify,imagenet_oneface,10,Jim_right.jpg,Zack_front.jpg,diff,diff,0.62795734
classify,imagenet_oneface,10,Jim_right.jpg,Zack_left.jpg,diff,diff,0.52978444
classify,imagenet_oneface,10,Jim_right.jpg,Zack_right.jpg,diff,same,0.8247663
classify,imagenet_oneface,10,Matt_front.jpg,Matt_left.jpg,same,diff,0.65125775
classify,imagenet_oneface,10,Matt_front.jpg,Matt_right.jpg,same,diff,0.6533097
classify,imagenet_oneface,10,Matt_front.jpg,Nate_front.jpg,diff,same,0.8521295
classify,imagenet_oneface,10,Matt_front.jpg,Nate_left.jpg,diff,diff,0.6303569
classify,imagenet_oneface,10,Matt_front.jpg,Nate_right.jpg,diff,diff,0.6241895
classify,imagenet_oneface,10,Matt_front.jpg,Zack_front.jpg,diff,same,0.8551861
classify,imagenet_oneface,10,Matt_front.jpg,Zack_left.jpg,diff,diff,0.6156004
classify,imagenet_oneface,10,Matt_front.jpg,Zack_right.jpg,diff,diff,0.6283226
classify,imagenet_oneface,10,Matt_left.jpg,Matt_right.jpg,same,diff,0.56642103
classify,imagenet_oneface,10,Matt_left.jpg,Nate_front.jpg,diff,diff,0.6403974
classify,imagenet_oneface,10,Matt_left.jpg,Nate_left.jpg,diff,same,0.82313603
classify,imagenet_oneface,10,Matt_left.jpg,Nate_right.jpg,diff,diff,0.5268799
classify,imagenet_oneface,10,Matt_left.jpg,Zack_front.jpg,diff,diff,0.6022263
classify,imagenet_oneface,10,Matt_left.jpg,Zack_left.jpg,diff,same,0.833509
classify,imagenet_oneface,10,Matt_left.jpg,Zack_right.jpg,diff,diff,0.5323472
classify,imagenet_oneface,10,Matt_right.jpg,Nate_front.jpg,diff,diff,0.6371869
classify,imagenet_oneface,10,Matt_right.jpg,Nate_left.jpg,diff,diff,0.5553457
classify,imagenet_oneface,10,Matt_right.jpg,Nate_right.jpg,diff,same,0.7935163
classify,imagenet_oneface,10,Matt_right.jpg,Zack_front.jpg,diff,diff,0.641867
classify,imagenet_oneface,10,Matt_right.jpg,Zack_left.jpg,diff,diff,0.57537645
classify,imagenet_oneface,10,Matt_right.jpg,Zack_right.jpg,diff,same,0.8165169
classify,imagenet_oneface,10,Nate_front.jpg,Nate_left.jpg,same,diff,0.65307736
classify,imagenet_oneface,10,Nate_front.jpg,Nate_right.jpg,same,diff,0.5943124
classify,imagenet_oneface,10,Nate_front.jpg,Zack_front.jpg,diff,same,0.7880067
classify,imagenet_oneface,10,Nate_front.jpg,Zack_left.jpg,diff,diff,0.64006203
classify,imagenet_oneface,10,Nate_front.jpg,Zack_right.jpg,diff,diff,0.6239357
classify,imagenet_oneface,10,Nate_left.jpg,Nate_right.jpg,same,diff,0.51782626
classify,imagenet_oneface,10,Nate_left.jpg,Zack_front.jpg,diff,diff,0.5893877
classify,imagenet_oneface,10,Nate_left.jpg,Zack_left.jpg,diff,same,0.7506022
classify,imagenet_oneface,10,Nate_left.jpg,Zack_right.jpg,diff,diff,0.5352541
classify,imagenet_oneface,10,Nate_right.jpg,Zack_front.jpg,diff,diff,0.6266521
classify,imagenet_oneface,10,Nate_right.jpg,Zack_left.jpg,diff,diff,0.50545585
classify,imagenet_oneface,10,Nate_right.jpg,Zack_right.jpg,diff,same,0.80541414
classify,imagenet_oneface,10,Zack_front.jpg,Zack_left.jpg,same,diff,0.6024489
classify,imagenet_oneface,10,Zack_front.jpg,Zack_right.jpg,same,diff,0.652705
classify,imagenet_oneface,10,Zack_left.jpg,Zack_right.jpg,same,diff,0.56653875
