model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,vggface,5,Dan_front.jpg,Nate_left.jpg,diff,diff,0.69362354
classify,vggface,5,Dan_front.jpg,Nate_right.jpg,diff,diff,0.7002719
classify,vggface,5,Dan_front.jpg,Zack_front.jpg,diff,same,0.7931245
classify,vggface,5,Dan_front.jpg,Zack_left.jpg,diff,diff,0.68445915
classify,vggface,5,Dan_front.jpg,Zack_right.jpg,diff,diff,0.7233783
classify,vggface,5,Dan_left.jpg,Dan_right.jpg,same,diff,0.67577744
classify,vggface,5,Dan_left.jpg,Jim_front.jpg,diff,diff,0.7830695
classify,vggface,5,Dan_left.jpg,Jim_left.jpg,diff,same,0.86333966
classify,vggface,5,Dan_left.jpg,Jim_right.jpg,diff,diff,0.7005408
classify,vggface,5,Dan_left.jpg,Matt_front.jpg,diff,diff,0.7576524
classify,vggface,5,Dan_left.jpg,Matt_left.jpg,diff,same,0.8307664
classify,vggface,5,Dan_left.jpg,Matt_right.jpg,diff,diff,0.6941009
classify,vggface,5,Dan_left.jpg,Nate_front.jpg,diff,diff,0.7625142
classify,vggface,5,Dan_left.jpg,Nate_left.jpg,diff,same,0.8073916
classify,vggface,5,Dan_left.jpg,Nate_right.jpg,diff,diff,0.6545098
classify,vggface,5,Dan_left.jpg,Zack_front.jpg,diff,diff,0.7069656
classify,vggface,5,Dan_left.jpg,Zack_left.jpg,diff,same,0.8179665
classify,vggface,5,Dan_left.jpg,Zack_right.jpg,diff,diff,0.66777956
classify,vggface,5,Dan_right.jpg,Jim_front.jpg,diff,diff,0.7321035
classify,vggface,5,Dan_right.jpg,Jim_left.jpg,diff,diff,0.68270254
classify,vggface,5,Dan_right.jpg,Jim_right.jpg,diff,same,0.8260455
classify,vggface,5,Dan_right.jpg,Matt_front.jpg,diff,diff,0.74753475
classify,vggface,5,Dan_right.jpg,Matt_left.jpg,diff,diff,0.6671262
classify,vggface,5,Dan_right.jpg,Matt_right.jpg,diff,same,0.781004
classify,vggface,5,Dan_right.jpg,Nate_front.jpg,diff,diff,0.7214528
classify,vggface,5,Dan_right.jpg,Nate_left.jpg,diff,diff,0.65109795
classify,vggface,5,Dan_right.jpg,Nate_right.jpg,diff,same,0.8006222
classify,vggface,5,Dan_right.jpg,Zack_front.jpg,diff,diff,0.7527316
classify,vggface,5,Dan_right.jpg,Zack_left.jpg,diff,diff,0.6534871
classify,vggface,5,Dan_right.jpg,Zack_right.jpg,diff,same,0.8088621
classify,vggface,5,Jim_front.jpg,Jim_left.jpg,same,diff,0.802951
classify,vggface,5,Jim_front.jpg,Jim_right.jpg,same,diff,0.7660487
classify,vggface,5,Jim_front.jpg,Matt_front.jpg,diff,same,0.8703142
classify,vggface,5,Jim_front.jpg,Matt_left.jpg,diff,diff,0.7679432
classify,vggface,5,Jim_front.jpg,Matt_right.jpg,diff,diff,0.75354403
classify,vggface,5,Jim_front.jpg,Nate_front.jpg,diff,same,0.9239184
classify,vggface,5,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7707244
classify,vggface,5,Jim_front.jpg,Nate_right.jpg,diff,diff,0.7090799
classify,vggface,5,Jim_front.jpg,Zack_front.jpg,diff,same,0.8101771
classify,vggface,5,Jim_front.jpg,Zack_left.jpg,diff,diff,0.7542025
classify,vggface,5,Jim_front.jpg,Zack_right.jpg,diff,diff,0.7390409
classify,vggface,5,Jim_left.jpg,Jim_right.jpg,same,diff,0.7148534
classify,vggface,5,Jim_left.jpg,Matt_front.jpg,diff,diff,0.75886595
classify,vggface,5,Jim_left.jpg,Matt_left.jpg,diff,same,0.8959133
classify,vggface,5,Jim_left.jpg,Matt_right.jpg,diff,diff,0.7157844
classify,vggface,5,Jim_left.jpg,Nate_front.jpg,diff,diff,0.76784676
classify,vggface,5,Jim_left.jpg,Nate_left.jpg,diff,same,0.8382898
classify,vggface,5,Jim_left.jpg,Nate_right.jpg,diff,diff,0.65795296
classify,vggface,5,Jim_left.jpg,Zack_front.jpg,diff,diff,0.72872275
classify,vggface,5,Jim_left.jpg,Zack_left.jpg,diff,same,0.8974168
classify,vggface,5,Jim_left.jpg,Zack_right.jpg,diff,diff,0.69165653
classify,vggface,5,Jim_right.jpg,Matt_front.jpg,diff,diff,0.7423225
classify,vggface,5,Jim_right.jpg,Matt_left.jpg,diff,diff,0.6895887
classify,vggface,5,Jim_right.jpg,Matt_right.jpg,diff,same,0.84001225
classify,vggface,5,Jim_right.jpg,Nate_front.jpg,diff,diff,0.74208534
classify,vggface,5,Jim_right.jpg,Nate_left.jpg,diff,diff,0.675984
classify,vggface,5,Jim_right.jpg,Nate_right.jpg,diff,same,0.8614316
classify,vggface,5,Jim_right.jpg,Zack_front.jpg,diff,diff,0.72483027
classify,vggface,5,Jim_right.jpg,Zack_left.jpg,diff,diff,0.67128783
classify,vggface,5,Jim_right.jpg,Zack_right.jpg,diff,same,0.90849304
classify,vggface,5,Matt_front.jpg,Matt_left.jpg,same,diff,0.75854266
classify,vggface,5,Matt_front.jpg,Matt_right.jpg,same,diff,0.7445385
classify,vggface,5,Matt_front.jpg,Nate_front.jpg,diff,same,0.89299685
classify,vggface,5,Matt_front.jpg,Nate_left.jpg,diff,diff,0.74207014
classify,vggface,5,Matt_front.jpg,Nate_right.jpg,diff,diff,0.71478224
classify,vggface,5,Matt_front.jpg,Zack_front.jpg,diff,same,0.897931
classify,vggface,5,Matt_front.jpg,Zack_left.jpg,diff,diff,0.7148706
classify,vggface,5,Matt_front.jpg,Zack_right.jpg,diff,diff,0.727226
classify,vggface,5,Matt_left.jpg,Matt_right.jpg,same,diff,0.6992366
classify,vggface,5,Matt_left.jpg,Nate_front.jpg,diff,diff,0.7440406
classify,vggface,5,Matt_left.jpg,Nate_left.jpg,diff,same,0.8816392
classify,vggface,5,Matt_left.jpg,Nate_right.jpg,diff,diff,0.6609066
classify,vggface,5,Matt_left.jpg,Zack_front.jpg,diff,diff,0.7197761
classify,vggface,5,Matt_left.jpg,Zack_left.jpg,diff,same,0.8741641
classify,vggface,5,Matt_left.jpg,Zack_right.jpg,diff,diff,0.67856497
classify,vggface,5,Matt_right.jpg,Nate_front.jpg,diff,diff,0.7376548
classify,vggface,5,Matt_right.jpg,Nate_left.jpg,diff,diff,0.6784614
classify,vggface,5,Matt_right.jpg,Nate_right.jpg,diff,same,0.8435685
classify,vggface,5,Matt_right.jpg,Zack_front.jpg,diff,diff,0.7419689
classify,vggface,5,Matt_right.jpg,Zack_left.jpg,diff,diff,0.6969605
classify,vggface,5,Matt_right.jpg,Zack_right.jpg,diff,same,0.85588056
classify,vggface,5,Nate_front.jpg,Nate_left.jpg,same,diff,0.75436383
classify,vggface,5,Nate_front.jpg,Nate_right.jpg,same,diff,0.6933734
classify,vggface,5,Nate_front.jpg,Zack_front.jpg,diff,same,0.81679755
classify,vggface,5,Nate_front.jpg,Zack_left.jpg,diff,diff,0.7317821
classify,vggface,5,Nate_front.jpg,Zack_right.jpg,diff,diff,0.73115057
classify,vggface,5,Nate_left.jpg,Nate_right.jpg,same,diff,0.6495377
classify,vggface,5,Nate_left.jpg,Zack_front.jpg,diff,diff,0.70421195
classify,vggface,5,Nate_left.jpg,Zack_left.jpg,diff,same,0.809138
classify,vggface,5,Nate_left.jpg,Zack_right.jpg,diff,diff,0.66696477
classify,vggface,5,Nate_right.jpg,Zack_front.jpg,diff,diff,0.7152749
classify,vggface,5,Nate_right.jpg,Zack_left.jpg,diff,diff,0.62558085
classify,vggface,5,Nate_right.jpg,Zack_right.jpg,diff,same,0.8549943
classify,vggface,5,Zack_front.jpg,Zack_left.jpg,same,diff,0.70567846
classify,vggface,5,Zack_front.jpg,Zack_right.jpg,same,diff,0.74135715
classify,vggface,5,Zack_left.jpg,Zack_right.jpg,same,diff,0.67949456
