model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,vggface,15,Dan_front.jpg,Zack_front.jpg,diff,same,0.82300204
classify,vggface,15,Dan_front.jpg,Zack_left.jpg,diff,diff,0.65038323
classify,vggface,15,Dan_front.jpg,Zack_right.jpg,diff,diff,0.7238339
classify,vggface,15,Dan_left.jpg,Dan_right.jpg,same,diff,0.6438434
classify,vggface,15,Dan_left.jpg,Jim_front.jpg,diff,diff,0.7773084
classify,vggface,15,Dan_left.jpg,Jim_left.jpg,diff,same,0.86334765
classify,vggface,15,Dan_left.jpg,Jim_right.jpg,diff,diff,0.65172905
classify,vggface,15,Dan_left.jpg,Matt_front.jpg,diff,diff,0.7498533
classify,vggface,15,Dan_left.jpg,Matt_left.jpg,diff,same,0.82117367
classify,vggface,15,Dan_left.jpg,Matt_right.jpg,diff,diff,0.65518177
classify,vggface,15,Dan_left.jpg,Nate_front.jpg,diff,diff,0.7612953
classify,vggface,15,Dan_left.jpg,Nate_left.jpg,diff,same,0.77769595
classify,vggface,15,Dan_left.jpg,Nate_right.jpg,diff,diff,0.61086154
classify,vggface,15,Dan_left.jpg,Zack_front.jpg,diff,diff,0.7027409
classify,vggface,15,Dan_left.jpg,Zack_left.jpg,diff,same,0.81951576
classify,vggface,15,Dan_left.jpg,Zack_right.jpg,diff,diff,0.6268031
classify,vggface,15,Dan_right.jpg,Jim_front.jpg,diff,diff,0.7298375
classify,vggface,15,Dan_right.jpg,Jim_left.jpg,diff,diff,0.653187
classify,vggface,15,Dan_right.jpg,Jim_right.jpg,diff,same,0.86220616
classify,vggface,15,Dan_right.jpg,Matt_front.jpg,diff,diff,0.7577301
classify,vggface,15,Dan_right.jpg,Matt_left.jpg,diff,diff,0.6286354
classify,vggface,15,Dan_right.jpg,Matt_right.jpg,diff,same,0.80802685
classify,vggface,15,Dan_right.jpg,Nate_front.jpg,diff,diff,0.7317081
classify,vggface,15,Dan_right.jpg,Nate_left.jpg,diff,diff,0.61326873
classify,vggface,15,Dan_right.jpg,Nate_right.jpg,diff,same,0.8372236
classify,vggface,15,Dan_right.jpg,Zack_front.jpg,diff,diff,0.7490151
classify,vggface,15,Dan_right.jpg,Zack_left.jpg,diff,diff,0.6207772
classify,vggface,15,Dan_right.jpg,Zack_right.jpg,diff,same,0.8453634
classify,vggface,15,Jim_front.jpg,Jim_left.jpg,same,diff,0.7787339
classify,vggface,15,Jim_front.jpg,Jim_right.jpg,same,diff,0.74352217
classify,vggface,15,Jim_front.jpg,Matt_front.jpg,diff,same,0.8908751
classify,vggface,15,Jim_front.jpg,Matt_left.jpg,diff,diff,0.73965424
classify,vggface,15,Jim_front.jpg,Matt_right.jpg,diff,diff,0.74382067
classify,vggface,15,Jim_front.jpg,Nate_front.jpg,diff,same,0.92602974
classify,vggface,15,Jim_front.jpg,Nate_left.jpg,diff,diff,0.74200875
classify,vggface,15,Jim_front.jpg,Nate_right.jpg,diff,diff,0.6905619
classify,vggface,15,Jim_front.jpg,Zack_front.jpg,diff,same,0.8300022
classify,vggface,15,Jim_front.jpg,Zack_left.jpg,diff,diff,0.73578984
classify,vggface,15,Jim_front.jpg,Zack_right.jpg,diff,diff,0.7194634
classify,vggface,15,Jim_left.jpg,Jim_right.jpg,same,diff,0.66836345
classify,vggface,15,Jim_left.jpg,Matt_front.jpg,diff,diff,0.72958595
classify,vggface,15,Jim_left.jpg,Matt_left.jpg,diff,same,0.8914527
classify,vggface,15,Jim_left.jpg,Matt_right.jpg,diff,diff,0.68139833
classify,vggface,15,Jim_left.jpg,Nate_front.jpg,diff,diff,0.73644435
classify,vggface,15,Jim_left.jpg,Nate_left.jpg,diff,same,0.83293504
classify,vggface,15,Jim_left.jpg,Nate_right.jpg,diff,diff,0.6218863
classify,vggface,15,Jim_left.jpg,Zack_front.jpg,diff,diff,0.6907525
classify,vggface,15,Jim_left.jpg,Zack_left.jpg,diff,same,0.8911545
classify,vggface,15,Jim_left.jpg,Zack_right.jpg,diff,diff,0.6478979
classify,vggface,15,Jim_right.jpg,Matt_front.jpg,diff,diff,0.73037124
classify,vggface,15,Jim_right.jpg,Matt_left.jpg,diff,diff,0.637401
classify,vggface,15,Jim_right.jpg,Matt_right.jpg,diff,same,0.8611885
classify,vggface,15,Jim_right.jpg,Nate_front.jpg,diff,diff,0.7211034
classify,vggface,15,Jim_right.jpg,Nate_left.jpg,diff,diff,0.620889
classify,vggface,15,Jim_right.jpg,Nate_right.jpg,diff,same,0.87108797
classify,vggface,15,Jim_right.jpg,Zack_front.jpg,diff,diff,0.7104719
classify,vggface,15,Jim_right.jpg,Zack_left.jpg,diff,diff,0.62611365
classify,vggface,15,Jim_right.jpg,Zack_right.jpg,diff,same,0.90209585
classify,vggface,15,Matt_front.jpg,Matt_left.jpg,same,diff,0.7238494
classify,vggface,15,Matt_front.jpg,Matt_right.jpg,same,diff,0.7374928
classify,vggface,15,Matt_front.jpg,Nate_front.jpg,diff,same,0.9101012
classify,vggface,15,Matt_front.jpg,Nate_left.jpg,diff,diff,0.7072367
classify,vggface,15,Matt_front.jpg,Nate_right.jpg,diff,diff,0.7100343
classify,vggface,15,Matt_front.jpg,Zack_front.jpg,diff,same,0.9118313
classify,vggface,15,Matt_front.jpg,Zack_left.jpg,diff,diff,0.6915277
classify,vggface,15,Matt_front.jpg,Zack_right.jpg,diff,diff,0.71953446
classify,vggface,15,Matt_left.jpg,Matt_right.jpg,same,diff,0.6638211
classify,vggface,15,Matt_left.jpg,Nate_front.jpg,diff,diff,0.71151555
classify,vggface,15,Matt_left.jpg,Nate_left.jpg,diff,same,0.871729
classify,vggface,15,Matt_left.jpg,Nate_right.jpg,diff,diff,0.61672914
classify,vggface,15,Matt_left.jpg,Zack_front.jpg,diff,diff,0.6787463
classify,vggface,15,Matt_left.jpg,Zack_left.jpg,diff,same,0.8724327
classify,vggface,15,Matt_left.jpg,Zack_right.jpg,diff,diff,0.62969524
classify,vggface,15,Matt_right.jpg,Nate_front.jpg,diff,diff,0.73118436
classify,vggface,15,Matt_right.jpg,Nate_left.jpg,diff,diff,0.6458608
classify,vggface,15,Matt_right.jpg,Nate_right.jpg,diff,same,0.8617848
classify,vggface,15,Matt_right.jpg,Zack_front.jpg,diff,diff,0.7246694
classify,vggface,15,Matt_right.jpg,Zack_left.jpg,diff,diff,0.66390294
classify,vggface,15,Matt_right.jpg,Zack_right.jpg,diff,same,0.8801021
classify,vggface,15,Nate_front.jpg,Nate_left.jpg,same,diff,0.7262689
classify,vggface,15,Nate_front.jpg,Nate_right.jpg,same,diff,0.68546295
classify,vggface,15,Nate_front.jpg,Zack_front.jpg,diff,same,0.8540708
classify,vggface,15,Nate_front.jpg,Zack_left.jpg,diff,diff,0.71777284
classify,vggface,15,Nate_front.jpg,Zack_right.jpg,diff,diff,0.724264
classify,vggface,15,Nate_left.jpg,Nate_right.jpg,same,diff,0.6019913
classify,vggface,15,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6684449
classify,vggface,15,Nate_left.jpg,Zack_left.jpg,diff,same,0.80836225
classify,vggface,15,Nate_left.jpg,Zack_right.jpg,diff,diff,0.62738234
classify,vggface,15,Nate_right.jpg,Zack_front.jpg,diff,diff,0.7130513
classify,vggface,15,Nate_right.jpg,Zack_left.jpg,diff,diff,0.5894897
classify,vggface,15,Nate_right.jpg,Zack_right.jpg,diff,same,0.872114
classify,vggface,15,Zack_front.jpg,Zack_left.jpg,same,diff,0.6810971
classify,vggface,15,Zack_front.jpg,Zack_right.jpg,same,diff,0.73614323
classify,vggface,15,Zack_left.jpg,Zack_right.jpg,same,diff,0.64503896
