model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,vggface,0,Matt_front.jpg,Zack_left.jpg,diff,diff,0.994852
classify,vggface,0,Matt_front.jpg,Zack_right.jpg,diff,diff,0.99552095
classify,vggface,0,Matt_left.jpg,Matt_right.jpg,same,diff,0.99602723
classify,vggface,0,Matt_left.jpg,Nate_front.jpg,diff,diff,0.9976526
classify,vggface,0,Matt_left.jpg,Nate_left.jpg,diff,same,0.9986993
classify,vggface,0,Matt_left.jpg,Nate_right.jpg,diff,diff,0.99534696
classify,vggface,0,Matt_left.jpg,Zack_front.jpg,diff,diff,0.9966441
classify,vggface,0,Matt_left.jpg,Zack_left.jpg,diff,same,0.99762654
classify,vggface,0,Matt_left.jpg,Zack_right.jpg,diff,diff,0.9953421
classify,vggface,0,Matt_right.jpg,Nate_front.jpg,diff,diff,0.9960189
classify,vggface,0,Matt_right.jpg,Nate_left.jpg,diff,diff,0.9945732
classify,vggface,0,Matt_right.jpg,Nate_right.jpg,diff,same,0.9966154
classify,vggface,0,Matt_right.jpg,Zack_front.jpg,diff,diff,0.9945382
classify,vggface,0,Matt_right.jpg,Zack_left.jpg,diff,diff,0.9925557
classify,vggface,0,Matt_right.jpg,Zack_right.jpg,diff,same,0.9955758
classify,vggface,0,Nate_front.jpg,Nate_left.jpg,same,diff,0.997891
classify,vggface,0,Nate_front.jpg,Nate_right.jpg,same,diff,0.9974658
classify,vggface,0,Nate_front.jpg,Zack_front.jpg,diff,same,0.99865067
classify,vggface,0,Nate_front.jpg,Zack_left.jpg,diff,diff,0.99765515
classify,vggface,0,Nate_front.jpg,Zack_right.jpg,diff,diff,0.997905
classify,vggface,0,Nate_left.jpg,Nate_right.jpg,same,diff,0.9958446
classify,vggface,0,Nate_left.jpg,Zack_front.jpg,diff,diff,0.9972518
classify,vggface,0,Nate_left.jpg,Zack_left.jpg,diff,same,0.9983759
classify,vggface,0,Nate_left.jpg,Zack_right.jpg,diff,diff,0.99614096
classify,vggface,0,Nate_right.jpg,Zack_front.jpg,diff,diff,0.9976962
classify,vggface,0,Nate_right.jpg,Zack_left.jpg,diff,diff,0.99557644
classify,vggface,0,Nate_right.jpg,Zack_right.jpg,diff,same,0.99870175
classify,vggface,0,Zack_front.jpg,Zack_left.jpg,same,diff,0.9978641
classify,vggface,0,Zack_front.jpg,Zack_right.jpg,same,diff,0.9983122
classify,vggface,0,Zack_left.jpg,Zack_right.jpg,same,diff,0.99661136
