model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,vggface,20,Bob_left.jpg,Nate_left.jpg,diff,same,0.95516354
ae,vggface,20,Bob_left.jpg,Nate_right.jpg,diff,diff,0.9099537
ae,vggface,20,Bob_left.jpg,Zack_front.jpg,diff,diff,0.9527764
ae,vggface,20,Bob_left.jpg,Zack_left.jpg,diff,same,0.96670675
ae,vggface,20,Bob_left.jpg,Zack_right.jpg,diff,diff,0.91930187
ae,vggface,20,Bob_right.jpg,Dan_front.jpg,diff,diff,0.95885557
ae,vggface,20,Bob_right.jpg,Dan_left.jpg,diff,diff,0.91555804
ae,vggface,20,Bob_right.jpg,Dan_right.jpg,diff,same,0.957026
ae,vggface,20,Bob_right.jpg,Jim_front.jpg,diff,diff,0.94678694
ae,vggface,20,Bob_right.jpg,Jim_left.jpg,diff,diff,0.9126878
ae,vggface,20,Bob_right.jpg,Jim_right.jpg,diff,same,0.955906
ae,vggface,20,Bob_right.jpg,Matt_front.jpg,diff,diff,0.94901395
ae,vggface,20,Bob_right.jpg,Matt_left.jpg,diff,diff,0.9063787
ae,vggface,20,Bob_right.jpg,Matt_right.jpg,diff,same,0.9405996
ae,vggface,20,Bob_right.jpg,Nate_front.jpg,diff,diff,0.9515642
ae,vggface,20,Bob_right.jpg,Nate_left.jpg,diff,diff,0.90613925
ae,vggface,20,Bob_right.jpg,Nate_right.jpg,diff,same,0.9477618
ae,vggface,20,Bob_right.jpg,Zack_front.jpg,diff,diff,0.9502982
ae,vggface,20,Bob_right.jpg,Zack_left.jpg,diff,diff,0.9143701
ae,vggface,20,Bob_right.jpg,Zack_right.jpg,diff,same,0.9531743
ae,vggface,20,Dan_front.jpg,Dan_left.jpg,same,diff,0.93832284
ae,vggface,20,Dan_front.jpg,Dan_right.jpg,same,diff,0.9683689
ae,vggface,20,Dan_front.jpg,Jim_front.jpg,diff,same,0.98218614
ae,vggface,20,Dan_front.jpg,Jim_left.jpg,diff,diff,0.93385047
ae,vggface,20,Dan_front.jpg,Jim_right.jpg,diff,diff,0.9649736
ae,vggface,20,Dan_front.jpg,Matt_front.jpg,diff,same,0.98266083
ae,vggface,20,Dan_front.jpg,Matt_left.jpg,diff,diff,0.93004817
ae,vggface,20,Dan_front.jpg,Matt_right.jpg,diff,diff,0.9447629
ae,vggface,20,Dan_front.jpg,Nate_front.jpg,diff,same,0.9872957
ae,vggface,20,Dan_front.jpg,Nate_left.jpg,diff,diff,0.9243529
ae,vggface,20,Dan_front.jpg,Nate_right.jpg,diff,diff,0.9539027
ae,vggface,20,Dan_front.jpg,Zack_front.jpg,diff,same,0.9804634
ae,vggface,20,Dan_front.jpg,Zack_left.jpg,diff,diff,0.93779635
ae,vggface,20,Dan_front.jpg,Zack_right.jpg,diff,diff,0.96126467
ae,vggface,20,Dan_left.jpg,Dan_right.jpg,same,diff,0.89442885
ae,vggface,20,Dan_left.jpg,Jim_front.jpg,diff,diff,0.9666586
ae,vggface,20,Dan_left.jpg,Jim_left.jpg,diff,same,0.9904107
ae,vggface,20,Dan_left.jpg,Jim_right.jpg,diff,diff,0.91203475
ae,vggface,20,Dan_left.jpg,Matt_front.jpg,diff,diff,0.9571222
ae,vggface,20,Dan_left.jpg,Matt_left.jpg,diff,same,0.98261756
ae,vggface,20,Dan_left.jpg,Matt_right.jpg,diff,diff,0.89334714
ae,vggface,20,Dan_left.jpg,Nate_front.jpg,diff,diff,0.9593921
ae,vggface,20,Dan_left.jpg,Nate_left.jpg,diff,same,0.9704342
ae,vggface,20,Dan_left.jpg,Nate_right.jpg,diff,diff,0.88991153
ae,vggface,20,Dan_left.jpg,Zack_front.jpg,diff,diff,0.9412497
ae,vggface,20,Dan_left.jpg,Zack_left.jpg,diff,same,0.97090614
ae,vggface,20,Dan_left.jpg,Zack_right.jpg,diff,diff,0.8963907
ae,vggface,20,Dan_right.jpg,Jim_front.jpg,diff,diff,0.9433899
ae,vggface,20,Dan_right.jpg,Jim_left.jpg,diff,diff,0.8952243
ae,vggface,20,Dan_right.jpg,Jim_right.jpg,diff,same,0.98126996
ae,vggface,20,Dan_right.jpg,Matt_front.jpg,diff,diff,0.949326
ae,vggface,20,Dan_right.jpg,Matt_left.jpg,diff,diff,0.8906415
ae,vggface,20,Dan_right.jpg,Matt_right.jpg,diff,same,0.97444934
ae,vggface,20,Dan_right.jpg,Nate_front.jpg,diff,diff,0.95080215
ae,vggface,20,Dan_right.jpg,Nate_left.jpg,diff,diff,0.88883686
ae,vggface,20,Dan_right.jpg,Nate_right.jpg,diff,same,0.985708
ae,vggface,20,Dan_right.jpg,Zack_front.jpg,diff,diff,0.9580311
ae,vggface,20,Dan_right.jpg,Zack_left.jpg,diff,diff,0.9049268
ae,vggface,20,Dan_right.jpg,Zack_right.jpg,diff,same,0.9863357
ae,vggface,20,Jim_front.jpg,Jim_left.jpg,same,diff,0.96188563
ae,vggface,20,Jim_front.jpg,Jim_right.jpg,same,diff,0.9542795
ae,vggface,20,Jim_front.jpg,Matt_front.jpg,diff,same,0.98982173
ae,vggface,20,Jim_front.jpg,Matt_left.jpg,diff,diff,0.95482904
ae,vggface,20,Jim_front.jpg,Matt_right.jpg,diff,diff,0.9353633
ae,vggface,20,Jim_front.jpg,Nate_front.jpg,diff,same,0.99433917
ae,vggface,20,Jim_front.jpg,Nate_left.jpg,diff,diff,0.9468127
ae,vggface,20,Jim_front.jpg,Nate_right.jpg,diff,diff,0.9349437
ae,vggface,20,Jim_front.jpg,Zack_front.jpg,diff,same,0.97888243
ae,vggface,20,Jim_front.jpg,Zack_left.jpg,diff,diff,0.9551802
ae,vggface,20,Jim_front.jpg,Zack_right.jpg,diff,diff,0.9430012
ae,vggface,20,Jim_left.jpg,Jim_right.jpg,same,diff,0.90884984
ae,vggface,20,Jim_left.jpg,Matt_front.jpg,diff,diff,0.9493452
ae,vggface,20,Jim_left.jpg,Matt_left.jpg,diff,same,0.9926789
ae,vggface,20,Jim_left.jpg,Matt_right.jpg,diff,diff,0.8892821
ae,vggface,20,Jim_left.jpg,Nate_front.jpg,diff,diff,0.9543233
ae,vggface,20,Jim_left.jpg,Nate_left.jpg,diff,same,0.9847218
ae,vggface,20,Jim_left.jpg,Nate_right.jpg,diff,diff,0.8895872
ae,vggface,20,Jim_left.jpg,Zack_front.jpg,diff,diff,0.94133896
ae,vggface,20,Jim_left.jpg,Zack_left.jpg,diff,same,0.9845538
ae,vggface,20,Jim_left.jpg,Zack_right.jpg,diff,diff,0.8996559
ae,vggface,20,Jim_right.jpg,Matt_front.jpg,diff,diff,0.9605095
ae,vggface,20,Jim_right.jpg,Matt_left.jpg,diff,diff,0.9014089
ae,vggface,20,Jim_right.jpg,Matt_right.jpg,diff,same,0.9866569
ae,vggface,20,Jim_right.jpg,Nate_front.jpg,diff,diff,0.95566386
ae,vggface,20,Jim_right.jpg,Nate_left.jpg,diff,diff,0.89614296
ae,vggface,20,Jim_right.jpg,Nate_right.jpg,diff,same,0.98189414
ae,vggface,20,Jim_right.jpg,Zack_front.jpg,diff,diff,0.95950156
ae,vggface,20,Jim_right.jpg,Zack_left.jpg,diff,diff,0.9077895
ae,vggface,20,Jim_right.jpg,Zack_right.jpg,diff,same,0.9857834
ae,vggface,20,Matt_front.jpg,Matt_left.jpg,same,diff,0.9454847
ae,vggface,20,Matt_front.jpg,Matt_right.jpg,same,diff,0.9454993
ae,vggface,20,Matt_front.jpg,Nate_front.jpg,diff,same,0.9907754
ae,vggface,20,Matt_front.jpg,Nate_left.jpg,diff,diff,0.9338361
ae,vggface,20,Matt_front.jpg,Nate_right.jpg,diff,diff,0.9444177
ae,vggface,20,Matt_front.jpg,Zack_front.jpg,diff,same,0.9855022
ae,vggface,20,Matt_front.jpg,Zack_left.jpg,diff,diff,0.9408104
ae,vggface,20,Matt_front.jpg,Zack_right.jpg,diff,diff,0.9482376
ae,vggface,20,Matt_left.jpg,Matt_right.jpg,same,diff,0.88393253
ae,vggface,20,Matt_left.jpg,Nate_front.jpg,diff,diff,0.9498773
ae,vggface,20,Matt_left.jpg,Nate_left.jpg,diff,same,0.9891745
ae,vggface,20,Matt_left.jpg,Nate_right.jpg,diff,diff,0.88765556
ae,vggface,20,Matt_left.jpg,Zack_front.jpg,diff,diff,0.93987757
ae,vggface,20,Matt_left.jpg,Zack_left.jpg,diff,same,0.98629624
ae,vggface,20,Matt_left.jpg,Zack_right.jpg,diff,diff,0.89646304
ae,vggface,20,Matt_right.jpg,Nate_front.jpg,diff,diff,0.9368379
ae,vggface,20,Matt_right.jpg,Nate_left.jpg,diff,diff,0.8778065
ae,vggface,20,Matt_right.jpg,Nate_right.jpg,diff,same,0.98561954
ae,vggface,20,Matt_right.jpg,Zack_front.jpg,diff,diff,0.9444402
ae,vggface,20,Matt_right.jpg,Zack_left.jpg,diff,diff,0.8872118
ae,vggface,20,Matt_right.jpg,Zack_right.jpg,diff,same,0.979227
ae,vggface,20,Nate_front.jpg,Nate_left.jpg,same,diff,0.94535166
ae,vggface,20,Nate_front.jpg,Nate_right.jpg,same,diff,0.94310325
ae,vggface,20,Nate_front.jpg,Zack_front.jpg,diff,same,0.9847972
ae,vggface,20,Nate_front.jpg,Zack_left.jpg,diff,diff,0.9545572
ae,vggface,20,Nate_front.jpg,Zack_right.jpg,diff,diff,0.950435
ae,vggface,20,Nate_left.jpg,Nate_right.jpg,same,diff,0.88677126
ae,vggface,20,Nate_left.jpg,Zack_front.jpg,diff,diff,0.9365164
ae,vggface,20,Nate_left.jpg,Zack_left.jpg,diff,same,0.9845353
ae,vggface,20,Nate_left.jpg,Zack_right.jpg,diff,diff,0.8975812
ae,vggface,20,Nate_right.jpg,Zack_front.jpg,diff,diff,0.9557687
ae,vggface,20,Nate_right.jpg,Zack_left.jpg,diff,diff,0.89895266
ae,vggface,20,Nate_right.jpg,Zack_right.jpg,diff,same,0.99009
ae,vggface,20,Zack_front.jpg,Zack_left.jpg,same,diff,0.9530908
ae,vggface,20,Zack_front.jpg,Zack_right.jpg,same,diff,0.96699816
ae,vggface,20,Zack_left.jpg,Zack_right.jpg,same,diff,0.9158988
