model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,vggface,20,Dan_left.jpg,Matt_front.jpg,diff,diff,0.71855295
classify,vggface,20,Dan_left.jpg,Matt_left.jpg,diff,same,0.75573546
classify,vggface,20,Dan_left.jpg,Matt_right.jpg,diff,diff,0.6674067
classify,vggface,20,Dan_left.jpg,Nate_front.jpg,diff,diff,0.7426136
classify,vggface,20,Dan_left.jpg,Nate_left.jpg,diff,same,0.76074827
classify,vggface,20,Dan_left.jpg,Nate_right.jpg,diff,diff,0.6609523
classify,vggface,20,Dan_left.jpg,Zack_front.jpg,diff,diff,0.7005037
classify,vggface,20,Dan_left.jpg,Zack_left.jpg,diff,same,0.769938
classify,vggface,20,Dan_left.jpg,Zack_right.jpg,diff,diff,0.6421293
classify,vggface,20,Dan_right.jpg,Jim_front.jpg,diff,diff,0.714208
classify,vggface,20,Dan_right.jpg,Jim_left.jpg,diff,diff,0.6609745
classify,vggface,20,Dan_right.jpg,Jim_right.jpg,diff,same,0.7989975
classify,vggface,20,Dan_right.jpg,Matt_front.jpg,diff,diff,0.673654
classify,vggface,20,Dan_right.jpg,Matt_left.jpg,diff,diff,0.638736
classify,vggface,20,Dan_right.jpg,Matt_right.jpg,diff,same,0.71217257
classify,vggface,20,Dan_right.jpg,Nate_front.jpg,diff,diff,0.6818499
classify,vggface,20,Dan_right.jpg,Nate_left.jpg,diff,diff,0.6634157
classify,vggface,20,Dan_right.jpg,Nate_right.jpg,diff,same,0.7640746
classify,vggface,20,Dan_right.jpg,Zack_front.jpg,diff,diff,0.6703164
classify,vggface,20,Dan_right.jpg,Zack_left.jpg,diff,diff,0.6133564
classify,vggface,20,Dan_right.jpg,Zack_right.jpg,diff,same,0.76870275
classify,vggface,20,Jim_front.jpg,Jim_left.jpg,same,diff,0.8721494
classify,vggface,20,Jim_front.jpg,Jim_right.jpg,same,diff,0.84268403
classify,vggface,20,Jim_front.jpg,Matt_front.jpg,diff,same,0.82560027
classify,vggface,20,Jim_front.jpg,Matt_left.jpg,diff,diff,0.79018974
classify,vggface,20,Jim_front.jpg,Matt_right.jpg,diff,diff,0.7898352
classify,vggface,20,Jim_front.jpg,Nate_front.jpg,diff,same,0.8495319
classify,vggface,20,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7817487
classify,vggface,20,Jim_front.jpg,Nate_right.jpg,diff,diff,0.7544141
classify,vggface,20,Jim_front.jpg,Zack_front.jpg,diff,same,0.7754791
classify,vggface,20,Jim_front.jpg,Zack_left.jpg,diff,diff,0.778188
classify,vggface,20,Jim_front.jpg,Zack_right.jpg,diff,diff,0.74837345
classify,vggface,20,Jim_left.jpg,Jim_right.jpg,same,diff,0.7892746
classify,vggface,20,Jim_left.jpg,Matt_front.jpg,diff,diff,0.73851866
classify,vggface,20,Jim_left.jpg,Matt_left.jpg,diff,same,0.801848
classify,vggface,20,Jim_left.jpg,Matt_right.jpg,diff,diff,0.72034436
classify,vggface,20,Jim_left.jpg,Nate_front.jpg,diff,diff,0.7580519
classify,vggface,20,Jim_left.jpg,Nate_left.jpg,diff,same,0.7697317
classify,vggface,20,Jim_left.jpg,Nate_right.jpg,diff,diff,0.6815059
classify,vggface,20,Jim_left.jpg,Zack_front.jpg,diff,diff,0.70505506
classify,vggface,20,Jim_left.jpg,Zack_left.jpg,diff,same,0.8175743
classify,vggface,20,Jim_left.jpg,Zack_right.jpg,diff,diff,0.68154114
classify,vggface,20,Jim_right.jpg,Matt_front.jpg,diff,diff,0.71950704
classify,vggface,20,Jim_right.jpg,Matt_left.jpg,diff,diff,0.69509923
classify,vggface,20,Jim_right.jpg,Matt_right.jpg,diff,same,0.7938511
classify,vggface,20,Jim_right.jpg,Nate_front.jpg,diff,diff,0.7454413
classify,vggface,20,Jim_right.jpg,Nate_left.jpg,diff,diff,0.68550104
classify,vggface,20,Jim_right.jpg,Nate_right.jpg,diff,same,0.8058021
classify,vggface,20,Jim_right.jpg,Zack_front.jpg,diff,diff,0.70223314
classify,vggface,20,Jim_right.jpg,Zack_left.jpg,diff,diff,0.67935383
classify,vggface,20,Jim_right.jpg,Zack_right.jpg,diff,same,0.80784625
classify,vggface,20,Matt_front.jpg,Matt_left.jpg,same,diff,0.9050469
classify,vggface,20,Matt_front.jpg,Matt_right.jpg,same,diff,0.88689876
classify,vggface,20,Matt_front.jpg,Nate_front.jpg,diff,same,0.82370114
classify,vggface,20,Matt_front.jpg,Nate_left.jpg,diff,diff,0.7592653
classify,vggface,20,Matt_front.jpg,Nate_right.jpg,diff,diff,0.75275934
classify,vggface,20,Matt_front.jpg,Zack_front.jpg,diff,same,0.7722521
classify,vggface,20,Matt_front.jpg,Zack_left.jpg,diff,diff,0.73906374
classify,vggface,20,Matt_front.jpg,Zack_right.jpg,diff,diff,0.7037967
classify,vggface,20,Matt_left.jpg,Matt_right.jpg,same,diff,0.8221451
classify,vggface,20,Matt_left.jpg,Nate_front.jpg,diff,diff,0.7772553
classify,vggface,20,Matt_left.jpg,Nate_left.jpg,diff,same,0.8146404
classify,vggface,20,Matt_left.jpg,Nate_right.jpg,diff,diff,0.69054353
classify,vggface,20,Matt_left.jpg,Zack_front.jpg,diff,diff,0.7325615
classify,vggface,20,Matt_left.jpg,Zack_left.jpg,diff,same,0.80814683
classify,vggface,20,Matt_left.jpg,Zack_right.jpg,diff,diff,0.6665858
classify,vggface,20,Matt_right.jpg,Nate_front.jpg,diff,diff,0.78368896
classify,vggface,20,Matt_right.jpg,Nate_left.jpg,diff,diff,0.71135676
classify,vggface,20,Matt_right.jpg,Nate_right.jpg,diff,same,0.8091263
classify,vggface,20,Matt_right.jpg,Zack_front.jpg,diff,diff,0.70304966
classify,vggface,20,Matt_right.jpg,Zack_left.jpg,diff,diff,0.7048621
classify,vggface,20,Matt_right.jpg,Zack_right.jpg,diff,same,0.7274038
classify,vggface,20,Nate_front.jpg,Nate_left.jpg,same,diff,0.88658905
classify,vggface,20,Nate_front.jpg,Nate_right.jpg,same,diff,0.8197763
classify,vggface,20,Nate_front.jpg,Zack_front.jpg,diff,same,0.7741153
classify,vggface,20,Nate_front.jpg,Zack_left.jpg,diff,diff,0.76128924
classify,vggface,20,Nate_front.jpg,Zack_right.jpg,diff,diff,0.7180167
classify,vggface,20,Nate_left.jpg,Nate_right.jpg,same,diff,0.7496637
classify,vggface,20,Nate_left.jpg,Zack_front.jpg,diff,diff,0.7449356
classify,vggface,20,Nate_left.jpg,Zack_left.jpg,diff,same,0.78600425
classify,vggface,20,Nate_left.jpg,Zack_right.jpg,diff,diff,0.67418766
classify,vggface,20,Nate_right.jpg,Zack_front.jpg,diff,diff,0.70580995
classify,vggface,20,Nate_right.jpg,Zack_left.jpg,diff,diff,0.6513392
classify,vggface,20,Nate_right.jpg,Zack_right.jpg,diff,same,0.7685771
classify,vggface,20,Zack_front.jpg,Zack_left.jpg,same,diff,0.84445673
classify,vggface,20,Zack_front.jpg,Zack_right.jpg,same,diff,0.8473254
classify,vggface,20,Zack_left.jpg,Zack_right.jpg,same,diff,0.7556051
