model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_objects,5,Bob_right.jpg,Nate_left.jpg,diff,diff,0.46566013
classify,imagenet_objects,5,Bob_right.jpg,Nate_right.jpg,diff,same,0.588888
classify,imagenet_objects,5,Bob_right.jpg,Zack_front.jpg,diff,diff,0.56016517
classify,imagenet_objects,5,Bob_right.jpg,Zack_left.jpg,diff,diff,0.47213265
classify,imagenet_objects,5,Bob_right.jpg,Zack_right.jpg,diff,same,0.6101808
classify,imagenet_objects,5,Dan_front.jpg,Dan_left.jpg,same,diff,0.66034925
classify,imagenet_objects,5,Dan_front.jpg,Dan_right.jpg,same,diff,0.71779674
classify,imagenet_objects,5,Dan_front.jpg,Jim_front.jpg,diff,same,0.80073947
classify,imagenet_objects,5,Dan_front.jpg,Jim_left.jpg,diff,diff,0.62327987
classify,imagenet_objects,5,Dan_front.jpg,Jim_right.jpg,diff,diff,0.68156403
classify,imagenet_objects,5,Dan_front.jpg,Matt_front.jpg,diff,same,0.8324613
classify,imagenet_objects,5,Dan_front.jpg,Matt_left.jpg,diff,diff,0.6238457
classify,imagenet_objects,5,Dan_front.jpg,Matt_right.jpg,diff,diff,0.65868056
classify,imagenet_objects,5,Dan_front.jpg,Nate_front.jpg,diff,same,0.8183777
classify,imagenet_objects,5,Dan_front.jpg,Nate_left.jpg,diff,diff,0.5985321
classify,imagenet_objects,5,Dan_front.jpg,Nate_right.jpg,diff,diff,0.66374755
classify,imagenet_objects,5,Dan_front.jpg,Zack_front.jpg,diff,same,0.7981895
classify,imagenet_objects,5,Dan_front.jpg,Zack_left.jpg,diff,diff,0.6037499
classify,imagenet_objects,5,Dan_front.jpg,Zack_right.jpg,diff,diff,0.67439294
classify,imagenet_objects,5,Dan_left.jpg,Dan_right.jpg,same,diff,0.51567006
classify,imagenet_objects,5,Dan_left.jpg,Jim_front.jpg,diff,diff,0.71715
classify,imagenet_objects,5,Dan_left.jpg,Jim_left.jpg,diff,same,0.84551644
classify,imagenet_objects,5,Dan_left.jpg,Jim_right.jpg,diff,diff,0.5199045
classify,imagenet_objects,5,Dan_left.jpg,Matt_front.jpg,diff,diff,0.6962621
classify,imagenet_objects,5,Dan_left.jpg,Matt_left.jpg,diff,same,0.81771934
classify,imagenet_objects,5,Dan_left.jpg,Matt_right.jpg,diff,diff,0.5205605
classify,imagenet_objects,5,Dan_left.jpg,Nate_front.jpg,diff,diff,0.71583766
classify,imagenet_objects,5,Dan_left.jpg,Nate_left.jpg,diff,same,0.76034206
classify,imagenet_objects,5,Dan_left.jpg,Nate_right.jpg,diff,diff,0.48759896
classify,imagenet_objects,5,Dan_left.jpg,Zack_front.jpg,diff,diff,0.66762084
classify,imagenet_objects,5,Dan_left.jpg,Zack_left.jpg,diff,same,0.82339454
classify,imagenet_objects,5,Dan_left.jpg,Zack_right.jpg,diff,diff,0.49674094
classify,imagenet_objects,5,Dan_right.jpg,Jim_front.jpg,diff,diff,0.63089526
classify,imagenet_objects,5,Dan_right.jpg,Jim_left.jpg,diff,diff,0.5102653
classify,imagenet_objects,5,Dan_right.jpg,Jim_right.jpg,diff,same,0.8209825
classify,imagenet_objects,5,Dan_right.jpg,Matt_front.jpg,diff,diff,0.65829796
classify,imagenet_objects,5,Dan_right.jpg,Matt_left.jpg,diff,diff,0.50257915
classify,imagenet_objects,5,Dan_right.jpg,Matt_right.jpg,diff,same,0.77499366
classify,imagenet_objects,5,Dan_right.jpg,Nate_front.jpg,diff,diff,0.6386605
classify,imagenet_objects,5,Dan_right.jpg,Nate_left.jpg,diff,diff,0.4820878
classify,imagenet_objects,5,Dan_right.jpg,Nate_right.jpg,diff,same,0.8028762
classify,imagenet_objects,5,Dan_right.jpg,Zack_front.jpg,diff,diff,0.6478938
classify,imagenet_objects,5,Dan_right.jpg,Zack_left.jpg,diff,diff,0.4906395
classify,imagenet_objects,5,Dan_right.jpg,Zack_right.jpg,diff,same,0.81576884
classify,imagenet_objects,5,Jim_front.jpg,Jim_left.jpg,same,diff,0.7221888
classify,imagenet_objects,5,Jim_front.jpg,Jim_right.jpg,same,diff,0.66647136
classify,imagenet_objects,5,Jim_front.jpg,Matt_front.jpg,diff,same,0.86886436
classify,imagenet_objects,5,Jim_front.jpg,Matt_left.jpg,diff,diff,0.6988874
classify,imagenet_objects,5,Jim_front.jpg,Matt_right.jpg,diff,diff,0.6394581
classify,imagenet_objects,5,Jim_front.jpg,Nate_front.jpg,diff,same,0.8897593
classify,imagenet_objects,5,Jim_front.jpg,Nate_left.jpg,diff,diff,0.67500263
classify,imagenet_objects,5,Jim_front.jpg,Nate_right.jpg,diff,diff,0.6230877
classify,imagenet_objects,5,Jim_front.jpg,Zack_front.jpg,diff,same,0.79114413
classify,imagenet_objects,5,Jim_front.jpg,Zack_left.jpg,diff,diff,0.6695844
classify,imagenet_objects,5,Jim_front.jpg,Zack_right.jpg,diff,diff,0.615908
classify,imagenet_objects,5,Jim_left.jpg,Jim_right.jpg,same,diff,0.525035
classify,imagenet_objects,5,Jim_left.jpg,Matt_front.jpg,diff,diff,0.6728909
classify,imagenet_objects,5,Jim_left.jpg,Matt_left.jpg,diff,same,0.8516325
classify,imagenet_objects,5,Jim_left.jpg,Matt_right.jpg,diff,diff,0.51579523
classify,imagenet_objects,5,Jim_left.jpg,Nate_front.jpg,diff,diff,0.68521136
classify,imagenet_objects,5,Jim_left.jpg,Nate_left.jpg,diff,same,0.81460536
classify,imagenet_objects,5,Jim_left.jpg,Nate_right.jpg,diff,diff,0.48678052
classify,imagenet_objects,5,Jim_left.jpg,Zack_front.jpg,diff,diff,0.6245096
classify,imagenet_objects,5,Jim_left.jpg,Zack_left.jpg,diff,same,0.8415069
classify,imagenet_objects,5,Jim_left.jpg,Zack_right.jpg,diff,diff,0.48684672
classify,imagenet_objects,5,Jim_right.jpg,Matt_front.jpg,diff,diff,0.6665841
classify,imagenet_objects,5,Jim_right.jpg,Matt_left.jpg,diff,diff,0.5092797
classify,imagenet_objects,5,Jim_right.jpg,Matt_right.jpg,diff,same,0.79604286
classify,imagenet_objects,5,Jim_right.jpg,Nate_front.jpg,diff,diff,0.64090854
classify,imagenet_objects,5,Jim_right.jpg,Nate_left.jpg,diff,diff,0.49085274
classify,imagenet_objects,5,Jim_right.jpg,Nate_right.jpg,diff,same,0.8050866
classify,imagenet_objects,5,Jim_right.jpg,Zack_front.jpg,diff,diff,0.6327818
classify,imagenet_objects,5,Jim_right.jpg,Zack_left.jpg,diff,diff,0.48408416
classify,imagenet_objects,5,Jim_right.jpg,Zack_right.jpg,diff,same,0.82552487
classify,imagenet_objects,5,Matt_front.jpg,Matt_left.jpg,same,diff,0.6869507
classify,imagenet_objects,5,Matt_front.jpg,Matt_right.jpg,same,diff,0.6617785
classify,imagenet_objects,5,Matt_front.jpg,Nate_front.jpg,diff,same,0.87305135
classify,imagenet_objects,5,Matt_front.jpg,Nate_left.jpg,diff,diff,0.63934726
classify,imagenet_objects,5,Matt_front.jpg,Nate_right.jpg,diff,diff,0.65928185
classify,imagenet_objects,5,Matt_front.jpg,Zack_front.jpg,diff,same,0.8648282
classify,imagenet_objects,5,Matt_front.jpg,Zack_left.jpg,diff,diff,0.6462405
classify,imagenet_objects,5,Matt_front.jpg,Zack_right.jpg,diff,diff,0.64106417
classify,imagenet_objects,5,Matt_left.jpg,Matt_right.jpg,same,diff,0.5160472
classify,imagenet_objects,5,Matt_left.jpg,Nate_front.jpg,diff,diff,0.68266135
classify,imagenet_objects,5,Matt_left.jpg,Nate_left.jpg,diff,same,0.83839035
classify,imagenet_objects,5,Matt_left.jpg,Nate_right.jpg,diff,diff,0.4891725
classify,imagenet_objects,5,Matt_left.jpg,Zack_front.jpg,diff,diff,0.64018786
classify,imagenet_objects,5,Matt_left.jpg,Zack_left.jpg,diff,same,0.85488904
classify,imagenet_objects,5,Matt_left.jpg,Zack_right.jpg,diff,diff,0.4823413
classify,imagenet_objects,5,Matt_right.jpg,Nate_front.jpg,diff,diff,0.6330447
classify,imagenet_objects,5,Matt_right.jpg,Nate_left.jpg,diff,diff,0.50282574
classify,imagenet_objects,5,Matt_right.jpg,Nate_right.jpg,diff,same,0.81431746
classify,imagenet_objects,5,Matt_right.jpg,Zack_front.jpg,diff,diff,0.6443274
classify,imagenet_objects,5,Matt_right.jpg,Zack_left.jpg,diff,diff,0.5059831
classify,imagenet_objects,5,Matt_right.jpg,Zack_right.jpg,diff,same,0.82583815
classify,imagenet_objects,5,Nate_front.jpg,Nate_left.jpg,same,diff,0.6750447
classify,imagenet_objects,5,Nate_front.jpg,Nate_right.jpg,same,diff,0.6359109
classify,imagenet_objects,5,Nate_front.jpg,Zack_front.jpg,diff,same,0.8118049
classify,imagenet_objects,5,Nate_front.jpg,Zack_left.jpg,diff,diff,0.6678299
classify,imagenet_objects,5,Nate_front.jpg,Zack_right.jpg,diff,diff,0.62568367
classify,imagenet_objects,5,Nate_left.jpg,Nate_right.jpg,same,diff,0.48083064
classify,imagenet_objects,5,Nate_left.jpg,Zack_front.jpg,diff,diff,0.5973832
classify,imagenet_objects,5,Nate_left.jpg,Zack_left.jpg,diff,same,0.78762996
classify,imagenet_objects,5,Nate_left.jpg,Zack_right.jpg,diff,diff,0.48140764
classify,imagenet_objects,5,Nate_right.jpg,Zack_front.jpg,diff,diff,0.6400578
classify,imagenet_objects,5,Nate_right.jpg,Zack_left.jpg,diff,diff,0.45789313
classify,imagenet_objects,5,Nate_right.jpg,Zack_right.jpg,diff,same,0.8106459
classify,imagenet_objects,5,Zack_front.jpg,Zack_left.jpg,same,diff,0.65107596
classify,imagenet_objects,5,Zack_front.jpg,Zack_right.jpg,same,diff,0.6715334
classify,imagenet_objects,5,Zack_left.jpg,Zack_right.jpg,same,diff,0.49952096
