model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,imagenet_objects,30,Jim_left.jpg,Matt_right.jpg,diff,diff,0.5839312
ae,imagenet_objects,30,Jim_left.jpg,Nate_front.jpg,diff,diff,0.8484685
ae,imagenet_objects,30,Jim_left.jpg,Nate_left.jpg,diff,same,0.9576646
ae,imagenet_objects,30,Jim_left.jpg,Nate_right.jpg,diff,diff,0.5390143
ae,imagenet_objects,30,Jim_left.jpg,Zack_front.jpg,diff,diff,0.7886466
ae,imagenet_objects,30,Jim_left.jpg,Zack_left.jpg,diff,same,0.96221083
ae,imagenet_objects,30,Jim_left.jpg,Zack_right.jpg,diff,diff,0.603404
ae,imagenet_objects,30,Jim_right.jpg,Matt_front.jpg,diff,diff,0.87526953
ae,imagenet_objects,30,Jim_right.jpg,Matt_left.jpg,diff,diff,0.6001675
ae,imagenet_objects,30,Jim_right.jpg,Matt_right.jpg,diff,same,0.9635898
ae,imagenet_objects,30,Jim_right.jpg,Nate_front.jpg,diff,diff,0.84505486
ae,imagenet_objects,30,Jim_right.jpg,Nate_left.jpg,diff,diff,0.56989646
ae,imagenet_objects,30,Jim_right.jpg,Nate_right.jpg,diff,same,0.9464209
ae,imagenet_objects,30,Jim_right.jpg,Zack_front.jpg,diff,diff,0.87934923
ae,imagenet_objects,30,Jim_right.jpg,Zack_left.jpg,diff,diff,0.6193787
ae,imagenet_objects,30,Jim_right.jpg,Zack_right.jpg,diff,same,0.9692604
ae,imagenet_objects,30,Matt_front.jpg,Matt_left.jpg,same,diff,0.79335344
ae,imagenet_objects,30,Matt_front.jpg,Matt_right.jpg,same,diff,0.82377464
ae,imagenet_objects,30,Matt_front.jpg,Nate_front.jpg,diff,same,0.9681218
ae,imagenet_objects,30,Matt_front.jpg,Nate_left.jpg,diff,diff,0.7455456
ae,imagenet_objects,30,Matt_front.jpg,Nate_right.jpg,diff,diff,0.8053404
ae,imagenet_objects,30,Matt_front.jpg,Zack_front.jpg,diff,same,0.96448755
ae,imagenet_objects,30,Matt_front.jpg,Zack_left.jpg,diff,diff,0.7820805
ae,imagenet_objects,30,Matt_front.jpg,Zack_right.jpg,diff,diff,0.8393011
ae,imagenet_objects,30,Matt_left.jpg,Matt_right.jpg,same,diff,0.52602935
ae,imagenet_objects,30,Matt_left.jpg,Nate_front.jpg,diff,diff,0.8091744
ae,imagenet_objects,30,Matt_left.jpg,Nate_left.jpg,diff,same,0.96821237
ae,imagenet_objects,30,Matt_left.jpg,Nate_right.jpg,diff,diff,0.497423
ae,imagenet_objects,30,Matt_left.jpg,Zack_front.jpg,diff,diff,0.7603779
ae,imagenet_objects,30,Matt_left.jpg,Zack_left.jpg,diff,same,0.9647332
ae,imagenet_objects,30,Matt_left.jpg,Zack_right.jpg,diff,diff,0.5568195
ae,imagenet_objects,30,Matt_right.jpg,Nate_front.jpg,diff,diff,0.76992387
ae,imagenet_objects,30,Matt_right.jpg,Nate_left.jpg,diff,diff,0.49206737
ae,imagenet_objects,30,Matt_right.jpg,Nate_right.jpg,diff,same,0.95564306
ae,imagenet_objects,30,Matt_right.jpg,Zack_front.jpg,diff,diff,0.82303566
ae,imagenet_objects,30,Matt_right.jpg,Zack_left.jpg,diff,diff,0.52405053
ae,imagenet_objects,30,Matt_right.jpg,Zack_right.jpg,diff,same,0.93822604
ae,imagenet_objects,30,Nate_front.jpg,Nate_left.jpg,same,diff,0.78558624
ae,imagenet_objects,30,Nate_front.jpg,Nate_right.jpg,same,diff,0.78147435
ae,imagenet_objects,30,Nate_front.jpg,Zack_front.jpg,diff,same,0.9555837
ae,imagenet_objects,30,Nate_front.jpg,Zack_left.jpg,diff,diff,0.8365588
ae,imagenet_objects,30,Nate_front.jpg,Zack_right.jpg,diff,diff,0.82832223
ae,imagenet_objects,30,Nate_left.jpg,Nate_right.jpg,same,diff,0.4775724
ae,imagenet_objects,30,Nate_left.jpg,Zack_front.jpg,diff,diff,0.72684723
ae,imagenet_objects,30,Nate_left.jpg,Zack_left.jpg,diff,same,0.95319384
ae,imagenet_objects,30,Nate_left.jpg,Zack_right.jpg,diff,diff,0.5337318
ae,imagenet_objects,30,Nate_right.jpg,Zack_front.jpg,diff,diff,0.84496987
ae,imagenet_objects,30,Nate_right.jpg,Zack_left.jpg,diff,diff,0.530074
ae,imagenet_objects,30,Nate_right.jpg,Zack_right.jpg,diff,same,0.9704933
ae,imagenet_objects,30,Zack_front.jpg,Zack_left.jpg,same,diff,0.79800576
ae,imagenet_objects,30,Zack_front.jpg,Zack_right.jpg,same,diff,0.89521015
ae,imagenet_objects,30,Zack_left.jpg,Zack_right.jpg,same,diff,0.61567014
