model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_oneface,15,Dan_front.jpg,Dan_right.jpg,same,diff,0.73571646
classify,imagenet_oneface,15,Dan_front.jpg,Jim_front.jpg,diff,same,0.8262287
classify,imagenet_oneface,15,Dan_front.jpg,Jim_left.jpg,diff,diff,0.6927045
classify,imagenet_oneface,15,Dan_front.jpg,Jim_right.jpg,diff,diff,0.71702224
classify,imagenet_oneface,15,Dan_front.jpg,Matt_front.jpg,diff,same,0.80924743
classify,imagenet_oneface,15,Dan_front.jpg,Matt_left.jpg,diff,diff,0.67364514
classify,imagenet_oneface,15,Dan_front.jpg,Matt_right.jpg,diff,diff,0.7300252
classify,imagenet_oneface,15,Dan_front.jpg,Nate_front.jpg,diff,same,0.82616764
classify,imagenet_oneface,15,Dan_front.jpg,Nate_left.jpg,diff,diff,0.67517436
classify,imagenet_oneface,15,Dan_front.jpg,Nate_right.jpg,diff,diff,0.7124668
classify,imagenet_oneface,15,Dan_front.jpg,Zack_front.jpg,diff,same,0.82418776
classify,imagenet_oneface,15,Dan_front.jpg,Zack_left.jpg,diff,diff,0.6486626
classify,imagenet_oneface,15,Dan_front.jpg,Zack_right.jpg,diff,diff,0.72295755
classify,imagenet_oneface,15,Dan_left.jpg,Dan_right.jpg,same,diff,0.57651967
classify,imagenet_oneface,15,Dan_left.jpg,Jim_front.jpg,diff,diff,0.7727188
classify,imagenet_oneface,15,Dan_left.jpg,Jim_left.jpg,diff,same,0.88917863
classify,imagenet_oneface,15,Dan_left.jpg,Jim_right.jpg,diff,diff,0.60780543
classify,imagenet_oneface,15,Dan_left.jpg,Matt_front.jpg,diff,diff,0.7356353
classify,imagenet_oneface,15,Dan_left.jpg,Matt_left.jpg,diff,same,0.8529165
classify,imagenet_oneface,15,Dan_left.jpg,Matt_right.jpg,diff,diff,0.6203775
classify,imagenet_oneface,15,Dan_left.jpg,Nate_front.jpg,diff,diff,0.7601931
classify,imagenet_oneface,15,Dan_left.jpg,Nate_left.jpg,diff,same,0.8245176
classify,imagenet_oneface,15,Dan_left.jpg,Nate_right.jpg,diff,diff,0.585149
classify,imagenet_oneface,15,Dan_left.jpg,Zack_front.jpg,diff,diff,0.7566638
classify,imagenet_oneface,15,Dan_left.jpg,Zack_left.jpg,diff,same,0.8510741
classify,imagenet_oneface,15,Dan_left.jpg,Zack_right.jpg,diff,diff,0.58285415
classify,imagenet_oneface,15,Dan_right.jpg,Jim_front.jpg,diff,diff,0.65606314
classify,imagenet_oneface,15,Dan_right.jpg,Jim_left.jpg,diff,diff,0.5676684
classify,imagenet_oneface,15,Dan_right.jpg,Jim_right.jpg,diff,same,0.8588149
classify,imagenet_oneface,15,Dan_right.jpg,Matt_front.jpg,diff,diff,0.6566139
classify,imagenet_oneface,15,Dan_right.jpg,Matt_left.jpg,diff,diff,0.55791193
classify,imagenet_oneface,15,Dan_right.jpg,Matt_right.jpg,diff,same,0.8381475
classify,imagenet_oneface,15,Dan_right.jpg,Nate_front.jpg,diff,diff,0.66004664
classify,imagenet_oneface,15,Dan_right.jpg,Nate_left.jpg,diff,diff,0.5667164
classify,imagenet_oneface,15,Dan_right.jpg,Nate_right.jpg,diff,same,0.8307136
classify,imagenet_oneface,15,Dan_right.jpg,Zack_front.jpg,diff,diff,0.67351884
classify,imagenet_oneface,15,Dan_right.jpg,Zack_left.jpg,diff,diff,0.55733615
classify,imagenet_oneface,15,Dan_right.jpg,Zack_right.jpg,diff,same,0.83800375
classify,imagenet_oneface,15,Jim_front.jpg,Jim_left.jpg,same,diff,0.7890098
classify,imagenet_oneface,15,Jim_front.jpg,Jim_right.jpg,same,diff,0.7238431
classify,imagenet_oneface,15,Jim_front.jpg,Matt_front.jpg,diff,same,0.8965246
classify,imagenet_oneface,15,Jim_front.jpg,Matt_left.jpg,diff,diff,0.7485298
classify,imagenet_oneface,15,Jim_front.jpg,Matt_right.jpg,diff,diff,0.7403252
classify,imagenet_oneface,15,Jim_front.jpg,Nate_front.jpg,diff,same,0.9275159
classify,imagenet_oneface,15,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7677908
classify,imagenet_oneface,15,Jim_front.jpg,Nate_right.jpg,diff,diff,0.7035964
classify,imagenet_oneface,15,Jim_front.jpg,Zack_front.jpg,diff,same,0.84534127
classify,imagenet_oneface,15,Jim_front.jpg,Zack_left.jpg,diff,diff,0.72834414
classify,imagenet_oneface,15,Jim_front.jpg,Zack_right.jpg,diff,diff,0.6837451
classify,imagenet_oneface,15,Jim_left.jpg,Jim_right.jpg,same,diff,0.62999713
classify,imagenet_oneface,15,Jim_left.jpg,Matt_front.jpg,diff,diff,0.7433696
classify,imagenet_oneface,15,Jim_left.jpg,Matt_left.jpg,diff,same,0.8823221
classify,imagenet_oneface,15,Jim_left.jpg,Matt_right.jpg,diff,diff,0.6332908
classify,imagenet_oneface,15,Jim_left.jpg,Nate_front.jpg,diff,diff,0.7693818
classify,imagenet_oneface,15,Jim_left.jpg,Nate_left.jpg,diff,same,0.8568885
classify,imagenet_oneface,15,Jim_left.jpg,Nate_right.jpg,diff,diff,0.59260786
classify,imagenet_oneface,15,Jim_left.jpg,Zack_front.jpg,diff,diff,0.72976685
classify,imagenet_oneface,15,Jim_left.jpg,Zack_left.jpg,diff,same,0.85332686
classify,imagenet_oneface,15,Jim_left.jpg,Zack_right.jpg,diff,diff,0.5717512
classify,imagenet_oneface,15,Jim_right.jpg,Matt_front.jpg,diff,diff,0.71373576
classify,imagenet_oneface,15,Jim_right.jpg,Matt_left.jpg,diff,diff,0.59818166
classify,imagenet_oneface,15,Jim_right.jpg,Matt_right.jpg,diff,same,0.84809774
classify,imagenet_oneface,15,Jim_right.jpg,Nate_front.jpg,diff,diff,0.7146433
classify,imagenet_oneface,15,Jim_right.jpg,Nate_left.jpg,diff,diff,0.59918267
classify,imagenet_oneface,15,Jim_right.jpg,Nate_right.jpg,diff,same,0.8418223
classify,imagenet_oneface,15,Jim_right.jpg,Zack_front.jpg,diff,diff,0.6927895
classify,imagenet_oneface,15,Jim_right.jpg,Zack_left.jpg,diff,diff,0.5858556
classify,imagenet_oneface,15,Jim_right.jpg,Zack_right.jpg,diff,same,0.81386006
classify,imagenet_oneface,15,Matt_front.jpg,Matt_left.jpg,same,diff,0.7364167
classify,imagenet_oneface,15,Matt_front.jpg,Matt_right.jpg,same,diff,0.7656831
classify,imagenet_oneface,15,Matt_front.jpg,Nate_front.jpg,diff,same,0.88953674
classify,imagenet_oneface,15,Matt_front.jpg,Nate_left.jpg,diff,diff,0.7253834
classify,imagenet_oneface,15,Matt_front.jpg,Nate_right.jpg,diff,diff,0.721794
classify,imagenet_oneface,15,Matt_front.jpg,Zack_front.jpg,diff,same,0.86392677
classify,imagenet_oneface,15,Matt_front.jpg,Zack_left.jpg,diff,diff,0.70608467
classify,imagenet_oneface,15,Matt_front.jpg,Zack_right.jpg,diff,diff,0.6823746
classify,imagenet_oneface,15,Matt_left.jpg,Matt_right.jpg,same,diff,0.6125561
classify,imagenet_oneface,15,Matt_left.jpg,Nate_front.jpg,diff,diff,0.7314031
classify,imagenet_oneface,15,Matt_left.jpg,Nate_left.jpg,diff,same,0.8708474
classify,imagenet_oneface,15,Matt_left.jpg,Nate_right.jpg,diff,diff,0.6090627
classify,imagenet_oneface,15,Matt_left.jpg,Zack_front.jpg,diff,diff,0.7272649
classify,imagenet_oneface,15,Matt_left.jpg,Zack_left.jpg,diff,same,0.8639391
classify,imagenet_oneface,15,Matt_left.jpg,Zack_right.jpg,diff,diff,0.58615404
classify,imagenet_oneface,15,Matt_right.jpg,Nate_front.jpg,diff,diff,0.7419729
classify,imagenet_oneface,15,Matt_right.jpg,Nate_left.jpg,diff,diff,0.6315372
classify,imagenet_oneface,15,Matt_right.jpg,Nate_right.jpg,diff,same,0.8412076
classify,imagenet_oneface,15,Matt_right.jpg,Zack_front.jpg,diff,diff,0.75138664
classify,imagenet_oneface,15,Matt_right.jpg,Zack_left.jpg,diff,diff,0.6318513
classify,imagenet_oneface,15,Matt_right.jpg,Zack_right.jpg,diff,same,0.8351191
classify,imagenet_oneface,15,Nate_front.jpg,Nate_left.jpg,same,diff,0.7675027
classify,imagenet_oneface,15,Nate_front.jpg,Nate_right.jpg,same,diff,0.724399
classify,imagenet_oneface,15,Nate_front.jpg,Zack_front.jpg,diff,same,0.8521673
classify,imagenet_oneface,15,Nate_front.jpg,Zack_left.jpg,diff,diff,0.72567964
classify,imagenet_oneface,15,Nate_front.jpg,Zack_right.jpg,diff,diff,0.6880048
classify,imagenet_oneface,15,Nate_left.jpg,Nate_right.jpg,same,diff,0.6029841
classify,imagenet_oneface,15,Nate_left.jpg,Zack_front.jpg,diff,diff,0.74234563
classify,imagenet_oneface,15,Nate_left.jpg,Zack_left.jpg,diff,same,0.8588422
classify,imagenet_oneface,15,Nate_left.jpg,Zack_right.jpg,diff,diff,0.5909756
classify,imagenet_oneface,15,Nate_right.jpg,Zack_front.jpg,diff,diff,0.7137547
classify,imagenet_oneface,15,Nate_right.jpg,Zack_left.jpg,diff,diff,0.590149
classify,imagenet_oneface,15,Nate_right.jpg,Zack_right.jpg,diff,same,0.8254719
classify,imagenet_oneface,15,Zack_front.jpg,Zack_left.jpg,same,diff,0.7661324
classify,imagenet_oneface,15,Zack_front.jpg,Zack_right.jpg,same,diff,0.75572723
classify,imagenet_oneface,15,Zack_left.jpg,Zack_right.jpg,same,diff,0.61499524
