model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,imagenet_objects,5,Dan_front.jpg,Jim_left.jpg,diff,diff,0.72215664
ae,imagenet_objects,5,Dan_front.jpg,Jim_right.jpg,diff,diff,0.81942284
ae,imagenet_objects,5,Dan_front.jpg,Matt_front.jpg,diff,same,0.90821713
ae,imagenet_objects,5,Dan_front.jpg,Matt_left.jpg,diff,diff,0.6864241
ae,imagenet_objects,5,Dan_front.jpg,Matt_right.jpg,diff,diff,0.74986356
ae,imagenet_objects,5,Dan_front.jpg,Nate_front.jpg,diff,same,0.9164886
ae,imagenet_objects,5,Dan_front.jpg,Nate_left.jpg,diff,diff,0.66133857
ae,imagenet_objects,5,Dan_front.jpg,Nate_right.jpg,diff,diff,0.7812808
ae,imagenet_objects,5,Dan_front.jpg,Zack_front.jpg,diff,same,0.8935665
ae,imagenet_objects,5,Dan_front.jpg,Zack_left.jpg,diff,diff,0.7184355
ae,imagenet_objects,5,Dan_front.jpg,Zack_right.jpg,diff,diff,0.8182653
ae,imagenet_objects,5,Dan_left.jpg,Dan_right.jpg,same,diff,0.604016
ae,imagenet_objects,5,Dan_left.jpg,Jim_front.jpg,diff,diff,0.85181046
ae,imagenet_objects,5,Dan_left.jpg,Jim_left.jpg,diff,same,0.93616956
ae,imagenet_objects,5,Dan_left.jpg,Jim_right.jpg,diff,diff,0.66089636
ae,imagenet_objects,5,Dan_left.jpg,Matt_front.jpg,diff,diff,0.8113179
ae,imagenet_objects,5,Dan_left.jpg,Matt_left.jpg,diff,same,0.9058964
ae,imagenet_objects,5,Dan_left.jpg,Matt_right.jpg,diff,diff,0.60338634
ae,imagenet_objects,5,Dan_left.jpg,Nate_front.jpg,diff,diff,0.8245526
ae,imagenet_objects,5,Dan_left.jpg,Nate_left.jpg,diff,same,0.8756816
ae,imagenet_objects,5,Dan_left.jpg,Nate_right.jpg,diff,diff,0.5624079
ae,imagenet_objects,5,Dan_left.jpg,Zack_front.jpg,diff,diff,0.75517726
ae,imagenet_objects,5,Dan_left.jpg,Zack_left.jpg,diff,same,0.879543
ae,imagenet_objects,5,Dan_left.jpg,Zack_right.jpg,diff,diff,0.6011548
ae,imagenet_objects,5,Dan_right.jpg,Jim_front.jpg,diff,diff,0.7633025
ae,imagenet_objects,5,Dan_right.jpg,Jim_left.jpg,diff,diff,0.57813174
ae,imagenet_objects,5,Dan_right.jpg,Jim_right.jpg,diff,same,0.9061062
ae,imagenet_objects,5,Dan_right.jpg,Matt_front.jpg,diff,diff,0.7908475
ae,imagenet_objects,5,Dan_right.jpg,Matt_left.jpg,diff,diff,0.5411258
ae,imagenet_objects,5,Dan_right.jpg,Matt_right.jpg,diff,same,0.84836143
ae,imagenet_objects,5,Dan_right.jpg,Nate_front.jpg,diff,diff,0.7809084
ae,imagenet_objects,5,Dan_right.jpg,Nate_left.jpg,diff,diff,0.5098907
ae,imagenet_objects,5,Dan_right.jpg,Nate_right.jpg,diff,same,0.905494
ae,imagenet_objects,5,Dan_right.jpg,Zack_front.jpg,diff,diff,0.8214688
ae,imagenet_objects,5,Dan_right.jpg,Zack_left.jpg,diff,diff,0.5833262
ae,imagenet_objects,5,Dan_right.jpg,Zack_right.jpg,diff,same,0.91626835
ae,imagenet_objects,5,Jim_front.jpg,Jim_left.jpg,same,diff,0.8325686
ae,imagenet_objects,5,Jim_front.jpg,Jim_right.jpg,same,diff,0.7946098
ae,imagenet_objects,5,Jim_front.jpg,Matt_front.jpg,diff,same,0.93302584
ae,imagenet_objects,5,Jim_front.jpg,Matt_left.jpg,diff,diff,0.7903688
ae,imagenet_objects,5,Jim_front.jpg,Matt_right.jpg,diff,diff,0.73328686
ae,imagenet_objects,5,Jim_front.jpg,Nate_front.jpg,diff,same,0.96123743
ae,imagenet_objects,5,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7662295
ae,imagenet_objects,5,Jim_front.jpg,Nate_right.jpg,diff,diff,0.71625996
ae,imagenet_objects,5,Jim_front.jpg,Zack_front.jpg,diff,same,0.8926497
ae,imagenet_objects,5,Jim_front.jpg,Zack_left.jpg,diff,diff,0.79324764
ae,imagenet_objects,5,Jim_front.jpg,Zack_right.jpg,diff,diff,0.759362
ae,imagenet_objects,5,Jim_left.jpg,Jim_right.jpg,same,diff,0.6271909
ae,imagenet_objects,5,Jim_left.jpg,Matt_front.jpg,diff,diff,0.7757262
ae,imagenet_objects,5,Jim_left.jpg,Matt_left.jpg,diff,same,0.94853693
ae,imagenet_objects,5,Jim_left.jpg,Matt_right.jpg,diff,diff,0.5611998
ae,imagenet_objects,5,Jim_left.jpg,Nate_front.jpg,diff,diff,0.7948162
ae,imagenet_objects,5,Jim_left.jpg,Nate_left.jpg,diff,same,0.91530615
ae,imagenet_objects,5,Jim_left.jpg,Nate_right.jpg,diff,diff,0.5211134
ae,imagenet_objects,5,Jim_left.jpg,Zack_front.jpg,diff,diff,0.7392137
ae,imagenet_objects,5,Jim_left.jpg,Zack_left.jpg,diff,same,0.9365889
ae,imagenet_objects,5,Jim_left.jpg,Zack_right.jpg,diff,diff,0.5763248
ae,imagenet_objects,5,Jim_right.jpg,Matt_front.jpg,diff,diff,0.81628174
ae,imagenet_objects,5,Jim_right.jpg,Matt_left.jpg,diff,diff,0.5739374
ae,imagenet_objects,5,Jim_right.jpg,Matt_right.jpg,diff,same,0.9204426
ae,imagenet_objects,5,Jim_right.jpg,Nate_front.jpg,diff,diff,0.791334
ae,imagenet_objects,5,Jim_right.jpg,Nate_left.jpg,diff,diff,0.54336137
ae,imagenet_objects,5,Jim_right.jpg,Nate_right.jpg,diff,same,0.91876036
ae,imagenet_objects,5,Jim_right.jpg,Zack_front.jpg,diff,diff,0.8120593
ae,imagenet_objects,5,Jim_right.jpg,Zack_left.jpg,diff,diff,0.58354926
ae,imagenet_objects,5,Jim_right.jpg,Zack_right.jpg,diff,same,0.9428183
ae,imagenet_objects,5,Matt_front.jpg,Matt_left.jpg,same,diff,0.7518749
ae,imagenet_objects,5,Matt_front.jpg,Matt_right.jpg,same,diff,0.7772139
ae,imagenet_objects,5,Matt_front.jpg,Nate_front.jpg,diff,same,0.9393211
ae,imagenet_objects,5,Matt_front.jpg,Nate_left.jpg,diff,diff,0.7127491
ae,imagenet_objects,5,Matt_front.jpg,Nate_right.jpg,diff,diff,0.76169693
ae,imagenet_objects,5,Matt_front.jpg,Zack_front.jpg,diff,same,0.9373576
ae,imagenet_objects,5,Matt_front.jpg,Zack_left.jpg,diff,diff,0.72856456
ae,imagenet_objects,5,Matt_front.jpg,Zack_right.jpg,diff,diff,0.7874998
ae,imagenet_objects,5,Matt_left.jpg,Matt_right.jpg,same,diff,0.5158042
ae,imagenet_objects,5,Matt_left.jpg,Nate_front.jpg,diff,diff,0.7623674
ae,imagenet_objects,5,Matt_left.jpg,Nate_left.jpg,diff,same,0.9385001
ae,imagenet_objects,5,Matt_left.jpg,Nate_right.jpg,diff,diff,0.4944871
ae,imagenet_objects,5,Matt_left.jpg,Zack_front.jpg,diff,diff,0.71428376
ae,imagenet_objects,5,Matt_left.jpg,Zack_left.jpg,diff,same,0.9311159
ae,imagenet_objects,5,Matt_left.jpg,Zack_right.jpg,diff,diff,0.5428809
ae,imagenet_objects,5,Matt_right.jpg,Nate_front.jpg,diff,diff,0.7314038
ae,imagenet_objects,5,Matt_right.jpg,Nate_left.jpg,diff,diff,0.47606593
ae,imagenet_objects,5,Matt_right.jpg,Nate_right.jpg,diff,same,0.9151701
ae,imagenet_objects,5,Matt_right.jpg,Zack_front.jpg,diff,diff,0.76952296
ae,imagenet_objects,5,Matt_right.jpg,Zack_left.jpg,diff,diff,0.51221985
ae,imagenet_objects,5,Matt_right.jpg,Zack_right.jpg,diff,same,0.90612304
ae,imagenet_objects,5,Nate_front.jpg,Nate_left.jpg,same,diff,0.74723005
ae,imagenet_objects,5,Nate_front.jpg,Nate_right.jpg,same,diff,0.7331548
ae,imagenet_objects,5,Nate_front.jpg,Zack_front.jpg,diff,same,0.9033257
ae,imagenet_objects,5,Nate_front.jpg,Zack_left.jpg,diff,diff,0.7751941
ae,imagenet_objects,5,Nate_front.jpg,Zack_right.jpg,diff,diff,0.7749456
ae,imagenet_objects,5,Nate_left.jpg,Nate_right.jpg,same,diff,0.467295
ae,imagenet_objects,5,Nate_left.jpg,Zack_front.jpg,diff,diff,0.68293905
ae,imagenet_objects,5,Nate_left.jpg,Zack_left.jpg,diff,same,0.89623743
ae,imagenet_objects,5,Nate_left.jpg,Zack_right.jpg,diff,diff,0.51153773
ae,imagenet_objects,5,Nate_right.jpg,Zack_front.jpg,diff,diff,0.78346056
ae,imagenet_objects,5,Nate_right.jpg,Zack_left.jpg,diff,diff,0.5063236
ae,imagenet_objects,5,Nate_right.jpg,Zack_right.jpg,diff,same,0.93261826
ae,imagenet_objects,5,Zack_front.jpg,Zack_left.jpg,same,diff,0.738856
ae,imagenet_objects,5,Zack_front.jpg,Zack_right.jpg,same,diff,0.8300149
ae,imagenet_objects,5,Zack_left.jpg,Zack_right.jpg,same,diff,0.5843129
