model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,vggface,30,Bob_right.jpg,Jim_front.jpg,diff,diff,0.62309927
classify,vggface,30,Bob_right.jpg,Jim_left.jpg,diff,diff,0.5921727
classify,vggface,30,Bob_right.jpg,Jim_right.jpg,diff,same,0.6608486
classify,vggface,30,Bob_right.jpg,Matt_front.jpg,diff,diff,0.59187067
classify,vggface,30,Bob_right.jpg,Matt_left.jpg,diff,diff,0.5662453
classify,vggface,30,Bob_right.jpg,Matt_right.jpg,diff,same,0.648722
classify,vggface,30,Bob_right.jpg,Nate_front.jpg,diff,diff,0.61025584
classify,vggface,30,Bob_right.jpg,Nate_left.jpg,diff,diff,0.559941
classify,vggface,30,Bob_right.jpg,Nate_right.jpg,diff,same,0.62542456
classify,vggface,30,Bob_right.jpg,Zack_front.jpg,diff,diff,0.49500963
classify,vggface,30,Bob_right.jpg,Zack_left.jpg,diff,diff,0.5183134
classify,vggface,30,Bob_right.jpg,Zack_right.jpg,diff,same,0.56056505
classify,vggface,30,Dan_front.jpg,Dan_left.jpg,same,diff,0.83815867
classify,vggface,30,Dan_front.jpg,Dan_right.jpg,same,diff,0.84350777
classify,vggface,30,Dan_front.jpg,Jim_front.jpg,diff,same,0.82995415
classify,vggface,30,Dan_front.jpg,Jim_left.jpg,diff,diff,0.7557922
classify,vggface,30,Dan_front.jpg,Jim_right.jpg,diff,diff,0.7600272
classify,vggface,30,Dan_front.jpg,Matt_front.jpg,diff,same,0.7649265
classify,vggface,30,Dan_front.jpg,Matt_left.jpg,diff,diff,0.70587546
classify,vggface,30,Dan_front.jpg,Matt_right.jpg,diff,diff,0.7232226
classify,vggface,30,Dan_front.jpg,Nate_front.jpg,diff,same,0.8025495
classify,vggface,30,Dan_front.jpg,Nate_left.jpg,diff,diff,0.7605174
classify,vggface,30,Dan_front.jpg,Nate_right.jpg,diff,diff,0.7731794
classify,vggface,30,Dan_front.jpg,Zack_front.jpg,diff,same,0.7749159
classify,vggface,30,Dan_front.jpg,Zack_left.jpg,diff,diff,0.7037334
classify,vggface,30,Dan_front.jpg,Zack_right.jpg,diff,diff,0.7403386
classify,vggface,30,Dan_left.jpg,Dan_right.jpg,same,diff,0.72052556
classify,vggface,30,Dan_left.jpg,Jim_front.jpg,diff,diff,0.76708484
classify,vggface,30,Dan_left.jpg,Jim_left.jpg,diff,same,0.8194283
classify,vggface,30,Dan_left.jpg,Jim_right.jpg,diff,diff,0.6711495
classify,vggface,30,Dan_left.jpg,Matt_front.jpg,diff,diff,0.7263093
classify,vggface,30,Dan_left.jpg,Matt_left.jpg,diff,same,0.7636557
classify,vggface,30,Dan_left.jpg,Matt_right.jpg,diff,diff,0.6761745
classify,vggface,30,Dan_left.jpg,Nate_front.jpg,diff,diff,0.74650735
classify,vggface,30,Dan_left.jpg,Nate_left.jpg,diff,same,0.76587605
classify,vggface,30,Dan_left.jpg,Nate_right.jpg,diff,diff,0.6672588
classify,vggface,30,Dan_left.jpg,Zack_front.jpg,diff,diff,0.7070137
classify,vggface,30,Dan_left.jpg,Zack_left.jpg,diff,same,0.7778027
classify,vggface,30,Dan_left.jpg,Zack_right.jpg,diff,diff,0.6482171
classify,vggface,30,Dan_right.jpg,Jim_front.jpg,diff,diff,0.7189777
classify,vggface,30,Dan_right.jpg,Jim_left.jpg,diff,diff,0.66143936
classify,vggface,30,Dan_right.jpg,Jim_right.jpg,diff,same,0.8022394
classify,vggface,30,Dan_right.jpg,Matt_front.jpg,diff,diff,0.6786234
classify,vggface,30,Dan_right.jpg,Matt_left.jpg,diff,diff,0.6424364
classify,vggface,30,Dan_right.jpg,Matt_right.jpg,diff,same,0.7177471
classify,vggface,30,Dan_right.jpg,Nate_front.jpg,diff,diff,0.68657076
classify,vggface,30,Dan_right.jpg,Nate_left.jpg,diff,diff,0.67243606
classify,vggface,30,Dan_right.jpg,Nate_right.jpg,diff,same,0.76656586
classify,vggface,30,Dan_right.jpg,Zack_front.jpg,diff,diff,0.68211967
classify,vggface,30,Dan_right.jpg,Zack_left.jpg,diff,diff,0.62261546
classify,vggface,30,Dan_right.jpg,Zack_right.jpg,diff,same,0.7764638
classify,vggface,30,Jim_front.jpg,Jim_left.jpg,same,diff,0.8729602
classify,vggface,30,Jim_front.jpg,Jim_right.jpg,same,diff,0.8429964
classify,vggface,30,Jim_front.jpg,Matt_front.jpg,diff,same,0.8262974
classify,vggface,30,Jim_front.jpg,Matt_left.jpg,diff,diff,0.78664464
classify,vggface,30,Jim_front.jpg,Matt_right.jpg,diff,diff,0.7876849
classify,vggface,30,Jim_front.jpg,Nate_front.jpg,diff,same,0.85527045
classify,vggface,30,Jim_front.jpg,Nate_left.jpg,diff,diff,0.78492296
classify,vggface,30,Jim_front.jpg,Nate_right.jpg,diff,diff,0.7635052
classify,vggface,30,Jim_front.jpg,Zack_front.jpg,diff,same,0.77874535
classify,vggface,30,Jim_front.jpg,Zack_left.jpg,diff,diff,0.7819377
classify,vggface,30,Jim_front.jpg,Zack_right.jpg,diff,diff,0.7504104
classify,vggface,30,Jim_left.jpg,Jim_right.jpg,same,diff,0.7881237
classify,vggface,30,Jim_left.jpg,Matt_front.jpg,diff,diff,0.74272776
classify,vggface,30,Jim_left.jpg,Matt_left.jpg,diff,same,0.8021784
classify,vggface,30,Jim_left.jpg,Matt_right.jpg,diff,diff,0.7227621
classify,vggface,30,Jim_left.jpg,Nate_front.jpg,diff,diff,0.7607185
classify,vggface,30,Jim_left.jpg,Nate_left.jpg,diff,same,0.77366227
classify,vggface,30,Jim_left.jpg,Nate_right.jpg,diff,diff,0.69014645
classify,vggface,30,Jim_left.jpg,Zack_front.jpg,diff,diff,0.70592904
classify,vggface,30,Jim_left.jpg,Zack_left.jpg,diff,same,0.8221984
classify,vggface,30,Jim_left.jpg,Zack_right.jpg,diff,diff,0.68061405
classify,vggface,30,Jim_right.jpg,Matt_front.jpg,diff,diff,0.7202895
classify,vggface,30,Jim_right.jpg,Matt_left.jpg,diff,diff,0.6909767
classify,vggface,30,Jim_right.jpg,Matt_right.jpg,diff,same,0.79131144
classify,vggface,30,Jim_right.jpg,Nate_front.jpg,diff,diff,0.7515531
classify,vggface,30,Jim_right.jpg,Nate_left.jpg,diff,diff,0.6908328
classify,vggface,30,Jim_right.jpg,Nate_right.jpg,diff,same,0.8140223
classify,vggface,30,Jim_right.jpg,Zack_front.jpg,diff,diff,0.7085496
classify,vggface,30,Jim_right.jpg,Zack_left.jpg,diff,diff,0.68619365
classify,vggface,30,Jim_right.jpg,Zack_right.jpg,diff,same,0.813221
classify,vggface,30,Matt_front.jpg,Matt_left.jpg,same,diff,0.9028174
classify,vggface,30,Matt_front.jpg,Matt_right.jpg,same,diff,0.8884412
classify,vggface,30,Matt_front.jpg,Nate_front.jpg,diff,same,0.8310233
classify,vggface,30,Matt_front.jpg,Nate_left.jpg,diff,diff,0.76206386
classify,vggface,30,Matt_front.jpg,Nate_right.jpg,diff,diff,0.75662446
classify,vggface,30,Matt_front.jpg,Zack_front.jpg,diff,same,0.7738872
classify,vggface,30,Matt_front.jpg,Zack_left.jpg,diff,diff,0.7445031
classify,vggface,30,Matt_front.jpg,Zack_right.jpg,diff,diff,0.7083987
classify,vggface,30,Matt_left.jpg,Matt_right.jpg,same,diff,0.8239262
classify,vggface,30,Matt_left.jpg,Nate_front.jpg,diff,diff,0.78170705
classify,vggface,30,Matt_left.jpg,Nate_left.jpg,diff,same,0.8185107
classify,vggface,30,Matt_left.jpg,Nate_right.jpg,diff,diff,0.69398874
classify,vggface,30,Matt_left.jpg,Zack_front.jpg,diff,diff,0.7311203
classify,vggface,30,Matt_left.jpg,Zack_left.jpg,diff,same,0.81436354
classify,vggface,30,Matt_left.jpg,Zack_right.jpg,diff,diff,0.6691193
classify,vggface,30,Matt_right.jpg,Nate_front.jpg,diff,diff,0.79098773
classify,vggface,30,Matt_right.jpg,Nate_left.jpg,diff,diff,0.7178766
classify,vggface,30,Matt_right.jpg,Nate_right.jpg,diff,same,0.8124305
classify,vggface,30,Matt_right.jpg,Zack_front.jpg,diff,diff,0.7041374
classify,vggface,30,Matt_right.jpg,Zack_left.jpg,diff,diff,0.7099004
classify,vggface,30,Matt_right.jpg,Zack_right.jpg,diff,same,0.73009557
classify,vggface,30,Nate_front.jpg,Nate_left.jpg,same,diff,0.88741636
classify,vggface,30,Nate_front.jpg,Nate_right.jpg,same,diff,0.82906336
classify,vggface,30,Nate_front.jpg,Zack_front.jpg,diff,same,0.7779855
classify,vggface,30,Nate_front.jpg,Zack_left.jpg,diff,diff,0.76810956
classify,vggface,30,Nate_front.jpg,Zack_right.jpg,diff,diff,0.7267638
classify,vggface,30,Nate_left.jpg,Nate_right.jpg,same,diff,0.75701916
classify,vggface,30,Nate_left.jpg,Zack_front.jpg,diff,diff,0.75167984
classify,vggface,30,Nate_left.jpg,Zack_left.jpg,diff,same,0.79749525
classify,vggface,30,Nate_left.jpg,Zack_right.jpg,diff,diff,0.68528295
classify,vggface,30,Nate_right.jpg,Zack_front.jpg,diff,diff,0.7147077
classify,vggface,30,Nate_right.jpg,Zack_left.jpg,diff,diff,0.66387963
classify,vggface,30,Nate_right.jpg,Zack_right.jpg,diff,same,0.7808055
classify,vggface,30,Zack_front.jpg,Zack_left.jpg,same,diff,0.84406453
classify,vggface,30,Zack_front.jpg,Zack_right.jpg,same,diff,0.85136616
classify,vggface,30,Zack_left.jpg,Zack_right.jpg,same,diff,0.76007396
