model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Jim_front.jpg,diff,same,0.82720065
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Jim_left.jpg,diff,diff,0.6527014
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Jim_right.jpg,diff,diff,0.7127104
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Matt_front.jpg,diff,same,0.8384378
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Matt_left.jpg,diff,diff,0.6545422
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Matt_right.jpg,diff,diff,0.7000334
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Nate_front.jpg,diff,same,0.83615714
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Nate_left.jpg,diff,diff,0.6442773
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Nate_right.jpg,diff,diff,0.7044003
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Zack_front.jpg,diff,same,0.81369716
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Zack_left.jpg,diff,diff,0.62609935
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Zack_right.jpg,diff,diff,0.70575106
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Dan_right.jpg,same,diff,0.54782677
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Jim_front.jpg,diff,diff,0.7269022
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Jim_left.jpg,diff,same,0.84117025
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Jim_right.jpg,diff,diff,0.54903895
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Matt_front.jpg,diff,diff,0.70089245
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Matt_left.jpg,diff,same,0.817847
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Matt_right.jpg,diff,diff,0.555992
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Nate_front.jpg,diff,diff,0.73031294
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Nate_left.jpg,diff,same,0.77278656
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Nate_right.jpg,diff,diff,0.5357679
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Zack_front.jpg,diff,diff,0.67608243
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Zack_left.jpg,diff,same,0.8169265
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Zack_right.jpg,diff,diff,0.5285194
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Jim_front.jpg,diff,diff,0.6710249
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Jim_left.jpg,diff,diff,0.5371577
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Jim_right.jpg,diff,same,0.83562565
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Matt_front.jpg,diff,diff,0.6833584
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Matt_left.jpg,diff,diff,0.5327703
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Matt_right.jpg,diff,same,0.7743331
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Nate_front.jpg,diff,diff,0.67714304
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Nate_left.jpg,diff,diff,0.52750874
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Nate_right.jpg,diff,same,0.8096769
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Zack_front.jpg,diff,diff,0.6629516
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Zack_left.jpg,diff,diff,0.50845826
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Zack_right.jpg,diff,same,0.816041
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Jim_left.jpg,same,diff,0.72955394
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Jim_right.jpg,same,diff,0.70105803
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Matt_front.jpg,diff,same,0.86268216
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Matt_left.jpg,diff,diff,0.71162665
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Matt_right.jpg,diff,diff,0.69106513
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Nate_front.jpg,diff,same,0.8868728
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7079525
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Nate_right.jpg,diff,diff,0.6632796
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Zack_front.jpg,diff,same,0.8051075
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Zack_left.jpg,diff,diff,0.6833146
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Zack_right.jpg,diff,diff,0.6599224
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Jim_right.jpg,same,diff,0.5517779
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Matt_front.jpg,diff,diff,0.68265927
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Matt_left.jpg,diff,same,0.8549609
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Matt_right.jpg,diff,diff,0.56137294
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Nate_front.jpg,diff,diff,0.6977192
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Nate_left.jpg,diff,same,0.81053996
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Nate_right.jpg,diff,diff,0.52109957
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Zack_front.jpg,diff,diff,0.65321976
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Zack_left.jpg,diff,same,0.8474196
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Zack_right.jpg,diff,diff,0.5197203
classify,mixed_imagenet_vggface,25,Jim_right.jpg,Matt_front.jpg,diff,diff,0.6880632
classify,mixed_imagenet_vggface,25,Jim_right.jpg,Matt_left.jpg,diff,diff,0.535397
classify,mixed_imagenet_vggface,25,Jim_right.jpg,Matt_right.jpg,diff,same,0.8019684
classify,mixed_imagenet_vggface,25,Jim_right.jpg,Nate_front.jpg,diff,diff,0.67953926
classify,mixed_imagenet_vggface,25,Jim_right.jpg,Nate_left.jpg,diff,diff,0.5380206
classify,mixed_imagenet_vggface,25,Jim_right.jpg,Nate_right.jpg,diff,same,0.80776703
classify,mixed_imagenet_vggface,25,Jim_right.jpg,Zack_front.jpg,diff,diff,0.6513931
classify,mixed_imagenet_vggface,25,Jim_right.jpg,Zack_left.jpg,diff,diff,0.5115926
classify,mixed_imagenet_vggface,25,Jim_right.jpg,Zack_right.jpg,diff,same,0.82926583
classify,mixed_imagenet_vggface,25,Matt_front.jpg,Matt_left.jpg,same,diff,0.71121454
classify,mixed_imagenet_vggface,25,Matt_front.jpg,Matt_right.jpg,same,diff,0.71736956
classify,mixed_imagenet_vggface,25,Matt_front.jpg,Nate_front.jpg,diff,same,0.87226003
classify,mixed_imagenet_vggface,25,Matt_front.jpg,Nate_left.jpg,diff,diff,0.67811596
classify,mixed_imagenet_vggface,25,Matt_front.jpg,Nate_right.jpg,diff,diff,0.6933982
classify,mixed_imagenet_vggface,25,Matt_front.jpg,Zack_front.jpg,diff,same,0.8648383
classify,mixed_imagenet_vggface,25,Matt_front.jpg,Zack_left.jpg,diff,diff,0.6580625
classify,mixed_imagenet_vggface,25,Matt_front.jpg,Zack_right.jpg,diff,diff,0.6777644
classify,mixed_imagenet_vggface,25,Matt_left.jpg,Matt_right.jpg,same,diff,0.56260055
classify,mixed_imagenet_vggface,25,Matt_left.jpg,Nate_front.jpg,diff,diff,0.7066435
classify,mixed_imagenet_vggface,25,Matt_left.jpg,Nate_left.jpg,diff,same,0.84779054
classify,mixed_imagenet_vggface,25,Matt_left.jpg,Nate_right.jpg,diff,diff,0.54214233
classify,mixed_imagenet_vggface,25,Matt_left.jpg,Zack_front.jpg,diff,diff,0.6687483
classify,mixed_imagenet_vggface,25,Matt_left.jpg,Zack_left.jpg,diff,same,0.8465731
classify,mixed_imagenet_vggface,25,Matt_left.jpg,Zack_right.jpg,diff,diff,0.5215696
classify,mixed_imagenet_vggface,25,Matt_right.jpg,Nate_front.jpg,diff,diff,0.68841636
classify,mixed_imagenet_vggface,25,Matt_right.jpg,Nate_left.jpg,diff,diff,0.5598122
classify,mixed_imagenet_vggface,25,Matt_right.jpg,Nate_right.jpg,diff,same,0.82473075
classify,mixed_imagenet_vggface,25,Matt_right.jpg,Zack_front.jpg,diff,diff,0.69058573
classify,mixed_imagenet_vggface,25,Matt_right.jpg,Zack_left.jpg,diff,diff,0.54025555
classify,mixed_imagenet_vggface,25,Matt_right.jpg,Zack_right.jpg,diff,same,0.8233405
classify,mixed_imagenet_vggface,25,Nate_front.jpg,Nate_left.jpg,same,diff,0.71750844
classify,mixed_imagenet_vggface,25,Nate_front.jpg,Nate_right.jpg,same,diff,0.68346167
classify,mixed_imagenet_vggface,25,Nate_front.jpg,Zack_front.jpg,diff,same,0.82237035
classify,mixed_imagenet_vggface,25,Nate_front.jpg,Zack_left.jpg,diff,diff,0.68052596
classify,mixed_imagenet_vggface,25,Nate_front.jpg,Zack_right.jpg,diff,diff,0.6714107
classify,mixed_imagenet_vggface,25,Nate_left.jpg,Nate_right.jpg,same,diff,0.539041
classify,mixed_imagenet_vggface,25,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6489476
classify,mixed_imagenet_vggface,25,Nate_left.jpg,Zack_left.jpg,diff,same,0.7922326
classify,mixed_imagenet_vggface,25,Nate_left.jpg,Zack_right.jpg,diff,diff,0.53369457
classify,mixed_imagenet_vggface,25,Nate_right.jpg,Zack_front.jpg,diff,diff,0.6780121
classify,mixed_imagenet_vggface,25,Nate_right.jpg,Zack_left.jpg,diff,diff,0.50128317
classify,mixed_imagenet_vggface,25,Nate_right.jpg,Zack_right.jpg,diff,same,0.8228477
classify,mixed_imagenet_vggface,25,Zack_front.jpg,Zack_left.jpg,same,diff,0.67267406
classify,mixed_imagenet_vggface,25,Zack_front.jpg,Zack_right.jpg,same,diff,0.6959434
classify,mixed_imagenet_vggface,25,Zack_left.jpg,Zack_right.jpg,same,diff,0.52812207
