model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_oneface,0,Bob_left.jpg,Nate_right.jpg,diff,diff,0.9508903
classify,imagenet_oneface,0,Bob_left.jpg,Zack_front.jpg,diff,diff,0.9724749
classify,imagenet_oneface,0,Bob_left.jpg,Zack_left.jpg,diff,same,0.97837317
classify,imagenet_oneface,0,Bob_left.jpg,Zack_right.jpg,diff,diff,0.9556012
classify,imagenet_oneface,0,Bob_right.jpg,Dan_front.jpg,diff,diff,0.97456354
classify,imagenet_oneface,0,Bob_right.jpg,Dan_left.jpg,diff,diff,0.9514745
classify,imagenet_oneface,0,Bob_right.jpg,Dan_right.jpg,diff,same,0.9746912
classify,imagenet_oneface,0,Bob_right.jpg,Jim_front.jpg,diff,diff,0.9689265
classify,imagenet_oneface,0,Bob_right.jpg,Jim_left.jpg,diff,diff,0.9517311
classify,imagenet_oneface,0,Bob_right.jpg,Jim_right.jpg,diff,same,0.9737002
classify,imagenet_oneface,0,Bob_right.jpg,Matt_front.jpg,diff,diff,0.96914405
classify,imagenet_oneface,0,Bob_right.jpg,Matt_left.jpg,diff,diff,0.9469234
classify,imagenet_oneface,0,Bob_right.jpg,Matt_right.jpg,diff,same,0.9670716
classify,imagenet_oneface,0,Bob_right.jpg,Nate_front.jpg,diff,diff,0.97063756
classify,imagenet_oneface,0,Bob_right.jpg,Nate_left.jpg,diff,diff,0.94692516
classify,imagenet_oneface,0,Bob_right.jpg,Nate_right.jpg,diff,same,0.9705541
classify,imagenet_oneface,0,Bob_right.jpg,Zack_front.jpg,diff,diff,0.9674708
classify,imagenet_oneface,0,Bob_right.jpg,Zack_left.jpg,diff,diff,0.9489361
classify,imagenet_oneface,0,Bob_right.jpg,Zack_right.jpg,diff,same,0.97052175
classify,imagenet_oneface,0,Dan_front.jpg,Dan_left.jpg,same,diff,0.96082556
classify,imagenet_oneface,0,Dan_front.jpg,Dan_right.jpg,same,diff,0.98059624
classify,imagenet_oneface,0,Dan_front.jpg,Jim_front.jpg,diff,same,0.98310274
classify,imagenet_oneface,0,Dan_front.jpg,Jim_left.jpg,diff,diff,0.961244
classify,imagenet_oneface,0,Dan_front.jpg,Jim_right.jpg,diff,diff,0.97499883
classify,imagenet_oneface,0,Dan_front.jpg,Matt_front.jpg,diff,same,0.984379
classify,imagenet_oneface,0,Dan_front.jpg,Matt_left.jpg,diff,diff,0.95907223
classify,imagenet_oneface,0,Dan_front.jpg,Matt_right.jpg,diff,diff,0.9680725
classify,imagenet_oneface,0,Dan_front.jpg,Nate_front.jpg,diff,same,0.98784775
classify,imagenet_oneface,0,Dan_front.jpg,Nate_left.jpg,diff,diff,0.95681494
classify,imagenet_oneface,0,Dan_front.jpg,Nate_right.jpg,diff,diff,0.97153825
classify,imagenet_oneface,0,Dan_front.jpg,Zack_front.jpg,diff,same,0.9816292
classify,imagenet_oneface,0,Dan_front.jpg,Zack_left.jpg,diff,diff,0.96107525
classify,imagenet_oneface,0,Dan_front.jpg,Zack_right.jpg,diff,diff,0.974162
classify,imagenet_oneface,0,Dan_left.jpg,Dan_right.jpg,same,diff,0.9382666
classify,imagenet_oneface,0,Dan_left.jpg,Jim_front.jpg,diff,diff,0.9779358
classify,imagenet_oneface,0,Dan_left.jpg,Jim_left.jpg,diff,same,0.9899033
classify,imagenet_oneface,0,Dan_left.jpg,Jim_right.jpg,diff,diff,0.9490428
classify,imagenet_oneface,0,Dan_left.jpg,Matt_front.jpg,diff,diff,0.97367984
classify,imagenet_oneface,0,Dan_left.jpg,Matt_left.jpg,diff,same,0.9861513
classify,imagenet_oneface,0,Dan_left.jpg,Matt_right.jpg,diff,diff,0.94724226
classify,imagenet_oneface,0,Dan_left.jpg,Nate_front.jpg,diff,diff,0.97363245
classify,imagenet_oneface,0,Dan_left.jpg,Nate_left.jpg,diff,same,0.9770147
classify,imagenet_oneface,0,Dan_left.jpg,Nate_right.jpg,diff,diff,0.93742144
classify,imagenet_oneface,0,Dan_left.jpg,Zack_front.jpg,diff,diff,0.96373147
classify,imagenet_oneface,0,Dan_left.jpg,Zack_left.jpg,diff,same,0.97556615
classify,imagenet_oneface,0,Dan_left.jpg,Zack_right.jpg,diff,diff,0.9398354
classify,imagenet_oneface,0,Dan_right.jpg,Jim_front.jpg,diff,diff,0.96687615
classify,imagenet_oneface,0,Dan_right.jpg,Jim_left.jpg,diff,diff,0.942062
classify,imagenet_oneface,0,Dan_right.jpg,Jim_right.jpg,diff,same,0.98284376
classify,imagenet_oneface,0,Dan_right.jpg,Matt_front.jpg,diff,diff,0.9683012
classify,imagenet_oneface,0,Dan_right.jpg,Matt_left.jpg,diff,diff,0.93793786
classify,imagenet_oneface,0,Dan_right.jpg,Matt_right.jpg,diff,same,0.9805163
classify,imagenet_oneface,0,Dan_right.jpg,Nate_front.jpg,diff,diff,0.9708793
classify,imagenet_oneface,0,Dan_right.jpg,Nate_left.jpg,diff,diff,0.93999255
classify,imagenet_oneface,0,Dan_right.jpg,Nate_right.jpg,diff,same,0.9859305
classify,imagenet_oneface,0,Dan_right.jpg,Zack_front.jpg,diff,diff,0.9686544
classify,imagenet_oneface,0,Dan_right.jpg,Zack_left.jpg,diff,diff,0.9432554
classify,imagenet_oneface,0,Dan_right.jpg,Zack_right.jpg,diff,same,0.98598146
classify,imagenet_oneface,0,Jim_front.jpg,Jim_left.jpg,same,diff,0.98021597
classify,imagenet_oneface,0,Jim_front.jpg,Jim_right.jpg,same,diff,0.97466344
classify,imagenet_oneface,0,Jim_front.jpg,Matt_front.jpg,diff,same,0.9900521
classify,imagenet_oneface,0,Jim_front.jpg,Matt_left.jpg,diff,diff,0.97397804
classify,imagenet_oneface,0,Jim_front.jpg,Matt_right.jpg,diff,diff,0.9685428
classify,imagenet_oneface,0,Jim_front.jpg,Nate_front.jpg,diff,same,0.9920963
classify,imagenet_oneface,0,Jim_front.jpg,Nate_left.jpg,diff,diff,0.97220147
classify,imagenet_oneface,0,Jim_front.jpg,Nate_right.jpg,diff,diff,0.965186
classify,imagenet_oneface,0,Jim_front.jpg,Zack_front.jpg,diff,same,0.9838891
classify,imagenet_oneface,0,Jim_front.jpg,Zack_left.jpg,diff,diff,0.9731325
classify,imagenet_oneface,0,Jim_front.jpg,Zack_right.jpg,diff,diff,0.968878
classify,imagenet_oneface,0,Jim_left.jpg,Jim_right.jpg,same,diff,0.95189416
classify,imagenet_oneface,0,Jim_left.jpg,Matt_front.jpg,diff,diff,0.97289926
classify,imagenet_oneface,0,Jim_left.jpg,Matt_left.jpg,diff,same,0.99102885
classify,imagenet_oneface,0,Jim_left.jpg,Matt_right.jpg,diff,diff,0.9484274
classify,imagenet_oneface,0,Jim_left.jpg,Nate_front.jpg,diff,diff,0.97534746
classify,imagenet_oneface,0,Jim_left.jpg,Nate_left.jpg,diff,same,0.98659474
classify,imagenet_oneface,0,Jim_left.jpg,Nate_right.jpg,diff,diff,0.9424501
classify,imagenet_oneface,0,Jim_left.jpg,Zack_front.jpg,diff,diff,0.96850204
classify,imagenet_oneface,0,Jim_left.jpg,Zack_left.jpg,diff,same,0.98559815
classify,imagenet_oneface,0,Jim_left.jpg,Zack_right.jpg,diff,diff,0.9468726
classify,imagenet_oneface,0,Jim_right.jpg,Matt_front.jpg,diff,diff,0.97468716
classify,imagenet_oneface,0,Jim_right.jpg,Matt_left.jpg,diff,diff,0.94497967
classify,imagenet_oneface,0,Jim_right.jpg,Matt_right.jpg,diff,same,0.9858942
classify,imagenet_oneface,0,Jim_right.jpg,Nate_front.jpg,diff,diff,0.9727218
classify,imagenet_oneface,0,Jim_right.jpg,Nate_left.jpg,diff,diff,0.9443897
classify,imagenet_oneface,0,Jim_right.jpg,Nate_right.jpg,diff,same,0.9820555
classify,imagenet_oneface,0,Jim_right.jpg,Zack_front.jpg,diff,diff,0.9707149
classify,imagenet_oneface,0,Jim_right.jpg,Zack_left.jpg,diff,diff,0.9460075
classify,imagenet_oneface,0,Jim_right.jpg,Zack_right.jpg,diff,same,0.9853745
classify,imagenet_oneface,0,Matt_front.jpg,Matt_left.jpg,same,diff,0.96979207
classify,imagenet_oneface,0,Matt_front.jpg,Matt_right.jpg,same,diff,0.97162974
classify,imagenet_oneface,0,Matt_front.jpg,Nate_front.jpg,diff,same,0.99014974
classify,imagenet_oneface,0,Matt_front.jpg,Nate_left.jpg,diff,diff,0.9647933
classify,imagenet_oneface,0,Matt_front.jpg,Nate_right.jpg,diff,diff,0.9679863
classify,imagenet_oneface,0,Matt_front.jpg,Zack_front.jpg,diff,same,0.98621184
classify,imagenet_oneface,0,Matt_front.jpg,Zack_left.jpg,diff,diff,0.96495765
classify,imagenet_oneface,0,Matt_front.jpg,Zack_right.jpg,diff,diff,0.9687126
classify,imagenet_oneface,0,Matt_left.jpg,Matt_right.jpg,same,diff,0.9425056
classify,imagenet_oneface,0,Matt_left.jpg,Nate_front.jpg,diff,diff,0.97300273
classify,imagenet_oneface,0,Matt_left.jpg,Nate_left.jpg,diff,same,0.98883456
classify,imagenet_oneface,0,Matt_left.jpg,Nate_right.jpg,diff,diff,0.93877035
classify,imagenet_oneface,0,Matt_left.jpg,Zack_front.jpg,diff,diff,0.96726847
classify,imagenet_oneface,0,Matt_left.jpg,Zack_left.jpg,diff,same,0.9871918
classify,imagenet_oneface,0,Matt_left.jpg,Zack_right.jpg,diff,diff,0.94281965
classify,imagenet_oneface,0,Matt_right.jpg,Nate_front.jpg,diff,diff,0.9675729
classify,imagenet_oneface,0,Matt_right.jpg,Nate_left.jpg,diff,diff,0.9406884
classify,imagenet_oneface,0,Matt_right.jpg,Nate_right.jpg,diff,same,0.9846527
classify,imagenet_oneface,0,Matt_right.jpg,Zack_front.jpg,diff,diff,0.96679676
classify,imagenet_oneface,0,Matt_right.jpg,Zack_left.jpg,diff,diff,0.9416195
classify,imagenet_oneface,0,Matt_right.jpg,Zack_right.jpg,diff,same,0.98276836
classify,imagenet_oneface,0,Nate_front.jpg,Nate_left.jpg,same,diff,0.9721211
classify,imagenet_oneface,0,Nate_front.jpg,Nate_right.jpg,same,diff,0.96911097
classify,imagenet_oneface,0,Nate_front.jpg,Zack_front.jpg,diff,same,0.9870686
classify,imagenet_oneface,0,Nate_front.jpg,Zack_left.jpg,diff,diff,0.9743612
classify,imagenet_oneface,0,Nate_front.jpg,Zack_right.jpg,diff,diff,0.97205085
classify,imagenet_oneface,0,Nate_left.jpg,Nate_right.jpg,same,diff,0.9411469
classify,imagenet_oneface,0,Nate_left.jpg,Zack_front.jpg,diff,diff,0.9679205
classify,imagenet_oneface,0,Nate_left.jpg,Zack_left.jpg,diff,same,0.98800355
classify,imagenet_oneface,0,Nate_left.jpg,Zack_right.jpg,diff,diff,0.9473921
classify,imagenet_oneface,0,Nate_right.jpg,Zack_front.jpg,diff,diff,0.97303224
classify,imagenet_oneface,0,Nate_right.jpg,Zack_left.jpg,diff,diff,0.9443782
classify,imagenet_oneface,0,Nate_right.jpg,Zack_right.jpg,diff,same,0.9875302
classify,imagenet_oneface,0,Zack_front.jpg,Zack_left.jpg,same,diff,0.97447675
classify,imagenet_oneface,0,Zack_front.jpg,Zack_right.jpg,same,diff,0.9774554
classify,imagenet_oneface,0,Zack_left.jpg,Zack_right.jpg,same,diff,0.95297796
