model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,vggface,1,Dan_front.jpg,Nate_left.jpg,diff,diff,0.75912535
classify,vggface,1,Dan_front.jpg,Nate_right.jpg,diff,diff,0.7744874
classify,vggface,1,Dan_front.jpg,Zack_front.jpg,diff,same,0.85637075
classify,vggface,1,Dan_front.jpg,Zack_left.jpg,diff,diff,0.7625614
classify,vggface,1,Dan_front.jpg,Zack_right.jpg,diff,diff,0.7962233
classify,vggface,1,Dan_left.jpg,Dan_right.jpg,same,diff,0.7210447
classify,vggface,1,Dan_left.jpg,Jim_front.jpg,diff,diff,0.8454111
classify,vggface,1,Dan_left.jpg,Jim_left.jpg,diff,same,0.9139541
classify,vggface,1,Dan_left.jpg,Jim_right.jpg,diff,diff,0.7596555
classify,vggface,1,Dan_left.jpg,Matt_front.jpg,diff,diff,0.82012445
classify,vggface,1,Dan_left.jpg,Matt_left.jpg,diff,same,0.88797283
classify,vggface,1,Dan_left.jpg,Matt_right.jpg,diff,diff,0.74129456
classify,vggface,1,Dan_left.jpg,Nate_front.jpg,diff,diff,0.8242304
classify,vggface,1,Dan_left.jpg,Nate_left.jpg,diff,same,0.8683629
classify,vggface,1,Dan_left.jpg,Nate_right.jpg,diff,diff,0.70256
classify,vggface,1,Dan_left.jpg,Zack_front.jpg,diff,diff,0.77225053
classify,vggface,1,Dan_left.jpg,Zack_left.jpg,diff,same,0.86708355
classify,vggface,1,Dan_left.jpg,Zack_right.jpg,diff,diff,0.7176234
classify,vggface,1,Dan_right.jpg,Jim_front.jpg,diff,diff,0.7890593
classify,vggface,1,Dan_right.jpg,Jim_left.jpg,diff,diff,0.72547215
classify,vggface,1,Dan_right.jpg,Jim_right.jpg,diff,same,0.871351
classify,vggface,1,Dan_right.jpg,Matt_front.jpg,diff,diff,0.8030533
classify,vggface,1,Dan_right.jpg,Matt_left.jpg,diff,diff,0.7112712
classify,vggface,1,Dan_right.jpg,Matt_right.jpg,diff,same,0.8350687
classify,vggface,1,Dan_right.jpg,Nate_front.jpg,diff,diff,0.7886901
classify,vggface,1,Dan_right.jpg,Nate_left.jpg,diff,diff,0.7019946
classify,vggface,1,Dan_right.jpg,Nate_right.jpg,diff,same,0.8576341
classify,vggface,1,Dan_right.jpg,Zack_front.jpg,diff,diff,0.81692016
classify,vggface,1,Dan_right.jpg,Zack_left.jpg,diff,diff,0.7160307
classify,vggface,1,Dan_right.jpg,Zack_right.jpg,diff,same,0.86581343
classify,vggface,1,Jim_front.jpg,Jim_left.jpg,same,diff,0.85628706
classify,vggface,1,Jim_front.jpg,Jim_right.jpg,same,diff,0.8247605
classify,vggface,1,Jim_front.jpg,Matt_front.jpg,diff,same,0.9058142
classify,vggface,1,Jim_front.jpg,Matt_left.jpg,diff,diff,0.8267286
classify,vggface,1,Jim_front.jpg,Matt_right.jpg,diff,diff,0.8025213
classify,vggface,1,Jim_front.jpg,Nate_front.jpg,diff,same,0.9443572
classify,vggface,1,Jim_front.jpg,Nate_left.jpg,diff,diff,0.82544464
classify,vggface,1,Jim_front.jpg,Nate_right.jpg,diff,diff,0.7676395
classify,vggface,1,Jim_front.jpg,Zack_front.jpg,diff,same,0.8601402
classify,vggface,1,Jim_front.jpg,Zack_left.jpg,diff,diff,0.81689686
classify,vggface,1,Jim_front.jpg,Zack_right.jpg,diff,diff,0.79446405
classify,vggface,1,Jim_left.jpg,Jim_right.jpg,same,diff,0.7626839
classify,vggface,1,Jim_left.jpg,Matt_front.jpg,diff,diff,0.81730443
classify,vggface,1,Jim_left.jpg,Matt_left.jpg,diff,same,0.93203485
classify,vggface,1,Jim_left.jpg,Matt_right.jpg,diff,diff,0.7462077
classify,vggface,1,Jim_left.jpg,Nate_front.jpg,diff,diff,0.8263201
classify,vggface,1,Jim_left.jpg,Nate_left.jpg,diff,same,0.8967406
classify,vggface,1,Jim_left.jpg,Nate_right.jpg,diff,diff,0.7012961
classify,vggface,1,Jim_left.jpg,Zack_front.jpg,diff,diff,0.7890518
classify,vggface,1,Jim_left.jpg,Zack_left.jpg,diff,same,0.9256823
classify,vggface,1,Jim_left.jpg,Zack_right.jpg,diff,diff,0.73241276
classify,vggface,1,Jim_right.jpg,Matt_front.jpg,diff,diff,0.81567574
classify,vggface,1,Jim_right.jpg,Matt_left.jpg,diff,diff,0.73887235
classify,vggface,1,Jim_right.jpg,Matt_right.jpg,diff,same,0.8870312
classify,vggface,1,Jim_right.jpg,Nate_front.jpg,diff,diff,0.80905575
classify,vggface,1,Jim_right.jpg,Nate_left.jpg,diff,diff,0.7280804
classify,vggface,1,Jim_right.jpg,Nate_right.jpg,diff,same,0.8946081
classify,vggface,1,Jim_right.jpg,Zack_front.jpg,diff,diff,0.80042446
classify,vggface,1,Jim_right.jpg,Zack_left.jpg,diff,diff,0.7292736
classify,vggface,1,Jim_right.jpg,Zack_right.jpg,diff,same,0.9278437
classify,vggface,1,Matt_front.jpg,Matt_left.jpg,same,diff,0.81272405
classify,vggface,1,Matt_front.jpg,Matt_right.jpg,same,diff,0.8078875
classify,vggface,1,Matt_front.jpg,Nate_front.jpg,diff,same,0.91869736
classify,vggface,1,Matt_front.jpg,Nate_left.jpg,diff,diff,0.7967245
classify,vggface,1,Matt_front.jpg,Nate_right.jpg,diff,diff,0.78042024
classify,vggface,1,Matt_front.jpg,Zack_front.jpg,diff,same,0.91846913
classify,vggface,1,Matt_front.jpg,Zack_left.jpg,diff,diff,0.7776597
classify,vggface,1,Matt_front.jpg,Zack_right.jpg,diff,diff,0.79197603
classify,vggface,1,Matt_left.jpg,Matt_right.jpg,same,diff,0.7290834
classify,vggface,1,Matt_left.jpg,Nate_front.jpg,diff,diff,0.80754703
classify,vggface,1,Matt_left.jpg,Nate_left.jpg,diff,same,0.92665017
classify,vggface,1,Matt_left.jpg,Nate_right.jpg,diff,diff,0.7002868
classify,vggface,1,Matt_left.jpg,Zack_front.jpg,diff,diff,0.7799152
classify,vggface,1,Matt_left.jpg,Zack_left.jpg,diff,same,0.91400445
classify,vggface,1,Matt_left.jpg,Zack_right.jpg,diff,diff,0.71958715
classify,vggface,1,Matt_right.jpg,Nate_front.jpg,diff,diff,0.7927295
classify,vggface,1,Matt_right.jpg,Nate_left.jpg,diff,diff,0.71123326
classify,vggface,1,Matt_right.jpg,Nate_right.jpg,diff,same,0.8851988
classify,vggface,1,Matt_right.jpg,Zack_front.jpg,diff,diff,0.7989464
classify,vggface,1,Matt_right.jpg,Zack_left.jpg,diff,diff,0.72409153
classify,vggface,1,Matt_right.jpg,Zack_right.jpg,diff,same,0.8888098
classify,vggface,1,Nate_front.jpg,Nate_left.jpg,same,diff,0.8148321
classify,vggface,1,Nate_front.jpg,Nate_right.jpg,same,diff,0.76426727
classify,vggface,1,Nate_front.jpg,Zack_front.jpg,diff,same,0.865828
classify,vggface,1,Nate_front.jpg,Zack_left.jpg,diff,diff,0.8013412
classify,vggface,1,Nate_front.jpg,Zack_right.jpg,diff,diff,0.79398745
classify,vggface,1,Nate_left.jpg,Nate_right.jpg,same,diff,0.69311076
classify,vggface,1,Nate_left.jpg,Zack_front.jpg,diff,diff,0.77039653
classify,vggface,1,Nate_left.jpg,Zack_left.jpg,diff,same,0.88077056
classify,vggface,1,Nate_left.jpg,Zack_right.jpg,diff,diff,0.71336466
classify,vggface,1,Nate_right.jpg,Zack_front.jpg,diff,diff,0.78669155
classify,vggface,1,Nate_right.jpg,Zack_left.jpg,diff,diff,0.6851527
classify,vggface,1,Nate_right.jpg,Zack_right.jpg,diff,same,0.8982585
classify,vggface,1,Zack_front.jpg,Zack_left.jpg,same,diff,0.78050905
classify,vggface,1,Zack_front.jpg,Zack_right.jpg,same,diff,0.8133563
classify,vggface,1,Zack_left.jpg,Zack_right.jpg,same,diff,0.73480564
