model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,imagenet_objects,25,Bob_left.jpg,Matt_right.jpg,diff,diff,0.7098328
ae,imagenet_objects,25,Bob_left.jpg,Nate_front.jpg,diff,diff,0.86966985
ae,imagenet_objects,25,Bob_left.jpg,Nate_left.jpg,diff,same,0.8386892
ae,imagenet_objects,25,Bob_left.jpg,Nate_right.jpg,diff,diff,0.7207977
ae,imagenet_objects,25,Bob_left.jpg,Zack_front.jpg,diff,diff,0.8340878
ae,imagenet_objects,25,Bob_left.jpg,Zack_left.jpg,diff,same,0.87161773
ae,imagenet_objects,25,Bob_left.jpg,Zack_right.jpg,diff,diff,0.7436027
ae,imagenet_objects,25,Bob_right.jpg,Dan_front.jpg,diff,diff,0.85541016
ae,imagenet_objects,25,Bob_right.jpg,Dan_left.jpg,diff,diff,0.7474847
ae,imagenet_objects,25,Bob_right.jpg,Dan_right.jpg,diff,same,0.8579045
ae,imagenet_objects,25,Bob_right.jpg,Jim_front.jpg,diff,diff,0.82183015
ae,imagenet_objects,25,Bob_right.jpg,Jim_left.jpg,diff,diff,0.73072636
ae,imagenet_objects,25,Bob_right.jpg,Jim_right.jpg,diff,same,0.8443009
ae,imagenet_objects,25,Bob_right.jpg,Matt_front.jpg,diff,diff,0.8351432
ae,imagenet_objects,25,Bob_right.jpg,Matt_left.jpg,diff,diff,0.70974153
ae,imagenet_objects,25,Bob_right.jpg,Matt_right.jpg,diff,same,0.8045435
ae,imagenet_objects,25,Bob_right.jpg,Nate_front.jpg,diff,diff,0.8344366
ae,imagenet_objects,25,Bob_right.jpg,Nate_left.jpg,diff,diff,0.706553
ae,imagenet_objects,25,Bob_right.jpg,Nate_right.jpg,diff,same,0.82070434
ae,imagenet_objects,25,Bob_right.jpg,Zack_front.jpg,diff,diff,0.8325715
ae,imagenet_objects,25,Bob_right.jpg,Zack_left.jpg,diff,diff,0.7294284
ae,imagenet_objects,25,Bob_right.jpg,Zack_right.jpg,diff,same,0.833669
ae,imagenet_objects,25,Dan_front.jpg,Dan_left.jpg,same,diff,0.81154233
ae,imagenet_objects,25,Dan_front.jpg,Dan_right.jpg,same,diff,0.8966748
ae,imagenet_objects,25,Dan_front.jpg,Jim_front.jpg,diff,same,0.93604153
ae,imagenet_objects,25,Dan_front.jpg,Jim_left.jpg,diff,diff,0.80062324
ae,imagenet_objects,25,Dan_front.jpg,Jim_right.jpg,diff,diff,0.8776772
ae,imagenet_objects,25,Dan_front.jpg,Matt_front.jpg,diff,same,0.9369248
ae,imagenet_objects,25,Dan_front.jpg,Matt_left.jpg,diff,diff,0.78548974
ae,imagenet_objects,25,Dan_front.jpg,Matt_right.jpg,diff,diff,0.8262822
ae,imagenet_objects,25,Dan_front.jpg,Nate_front.jpg,diff,same,0.94610846
ae,imagenet_objects,25,Dan_front.jpg,Nate_left.jpg,diff,diff,0.7748755
ae,imagenet_objects,25,Dan_front.jpg,Nate_right.jpg,diff,diff,0.8539627
ae,imagenet_objects,25,Dan_front.jpg,Zack_front.jpg,diff,same,0.9324474
ae,imagenet_objects,25,Dan_front.jpg,Zack_left.jpg,diff,diff,0.8096614
ae,imagenet_objects,25,Dan_front.jpg,Zack_right.jpg,diff,diff,0.87618375
ae,imagenet_objects,25,Dan_left.jpg,Dan_right.jpg,same,diff,0.70444137
ae,imagenet_objects,25,Dan_left.jpg,Jim_front.jpg,diff,diff,0.8889535
ae,imagenet_objects,25,Dan_left.jpg,Jim_left.jpg,diff,same,0.9564522
ae,imagenet_objects,25,Dan_left.jpg,Jim_right.jpg,diff,diff,0.74446636
ae,imagenet_objects,25,Dan_left.jpg,Matt_front.jpg,diff,diff,0.8609278
ae,imagenet_objects,25,Dan_left.jpg,Matt_left.jpg,diff,same,0.9322778
ae,imagenet_objects,25,Dan_left.jpg,Matt_right.jpg,diff,diff,0.7005736
ae,imagenet_objects,25,Dan_left.jpg,Nate_front.jpg,diff,diff,0.8691499
ae,imagenet_objects,25,Dan_left.jpg,Nate_left.jpg,diff,same,0.9052313
ae,imagenet_objects,25,Dan_left.jpg,Nate_right.jpg,diff,diff,0.6881509
ae,imagenet_objects,25,Dan_left.jpg,Zack_front.jpg,diff,diff,0.81596154
ae,imagenet_objects,25,Dan_left.jpg,Zack_left.jpg,diff,same,0.9084348
ae,imagenet_objects,25,Dan_left.jpg,Zack_right.jpg,diff,diff,0.70379287
ae,imagenet_objects,25,Dan_right.jpg,Jim_front.jpg,diff,diff,0.82775474
ae,imagenet_objects,25,Dan_right.jpg,Jim_left.jpg,diff,diff,0.70084107
ae,imagenet_objects,25,Dan_right.jpg,Jim_right.jpg,diff,same,0.93450165
ae,imagenet_objects,25,Dan_right.jpg,Matt_front.jpg,diff,diff,0.8481873
ae,imagenet_objects,25,Dan_right.jpg,Matt_left.jpg,diff,diff,0.6885075
ae,imagenet_objects,25,Dan_right.jpg,Matt_right.jpg,diff,same,0.8965832
ae,imagenet_objects,25,Dan_right.jpg,Nate_front.jpg,diff,diff,0.8456921
ae,imagenet_objects,25,Dan_right.jpg,Nate_left.jpg,diff,diff,0.678589
ae,imagenet_objects,25,Dan_right.jpg,Nate_right.jpg,diff,same,0.93976426
ae,imagenet_objects,25,Dan_right.jpg,Zack_front.jpg,diff,diff,0.8767319
ae,imagenet_objects,25,Dan_right.jpg,Zack_left.jpg,diff,diff,0.7233717
ae,imagenet_objects,25,Dan_right.jpg,Zack_right.jpg,diff,same,0.9477178
ae,imagenet_objects,25,Jim_front.jpg,Jim_left.jpg,same,diff,0.8748134
ae,imagenet_objects,25,Jim_front.jpg,Jim_right.jpg,same,diff,0.8520807
ae,imagenet_objects,25,Jim_front.jpg,Matt_front.jpg,diff,same,0.95795286
ae,imagenet_objects,25,Jim_front.jpg,Matt_left.jpg,diff,diff,0.8509676
ae,imagenet_objects,25,Jim_front.jpg,Matt_right.jpg,diff,diff,0.80586964
ae,imagenet_objects,25,Jim_front.jpg,Nate_front.jpg,diff,same,0.977492
ae,imagenet_objects,25,Jim_front.jpg,Nate_left.jpg,diff,diff,0.83642435
ae,imagenet_objects,25,Jim_front.jpg,Nate_right.jpg,diff,diff,0.80335325
ae,imagenet_objects,25,Jim_front.jpg,Zack_front.jpg,diff,same,0.9261616
ae,imagenet_objects,25,Jim_front.jpg,Zack_left.jpg,diff,diff,0.85363144
ae,imagenet_objects,25,Jim_front.jpg,Zack_right.jpg,diff,diff,0.82552946
ae,imagenet_objects,25,Jim_left.jpg,Jim_right.jpg,same,diff,0.7292753
ae,imagenet_objects,25,Jim_left.jpg,Matt_front.jpg,diff,diff,0.83752906
ae,imagenet_objects,25,Jim_left.jpg,Matt_left.jpg,diff,same,0.9675311
ae,imagenet_objects,25,Jim_left.jpg,Matt_right.jpg,diff,diff,0.6821175
ae,imagenet_objects,25,Jim_left.jpg,Nate_front.jpg,diff,diff,0.85274327
ae,imagenet_objects,25,Jim_left.jpg,Nate_left.jpg,diff,same,0.9413345
ae,imagenet_objects,25,Jim_left.jpg,Nate_right.jpg,diff,diff,0.67693603
ae,imagenet_objects,25,Jim_left.jpg,Zack_front.jpg,diff,diff,0.8133248
ae,imagenet_objects,25,Jim_left.jpg,Zack_left.jpg,diff,same,0.9536809
ae,imagenet_objects,25,Jim_left.jpg,Zack_right.jpg,diff,diff,0.702455
ae,imagenet_objects,25,Jim_right.jpg,Matt_front.jpg,diff,diff,0.8700047
ae,imagenet_objects,25,Jim_right.jpg,Matt_left.jpg,diff,diff,0.70875573
ae,imagenet_objects,25,Jim_right.jpg,Matt_right.jpg,diff,same,0.946387
ae,imagenet_objects,25,Jim_right.jpg,Nate_front.jpg,diff,diff,0.8552497
ae,imagenet_objects,25,Jim_right.jpg,Nate_left.jpg,diff,diff,0.6916475
ae,imagenet_objects,25,Jim_right.jpg,Nate_right.jpg,diff,same,0.9446043
ae,imagenet_objects,25,Jim_right.jpg,Zack_front.jpg,diff,diff,0.86784804
ae,imagenet_objects,25,Jim_right.jpg,Zack_left.jpg,diff,diff,0.72042984
ae,imagenet_objects,25,Jim_right.jpg,Zack_right.jpg,diff,same,0.960231
ae,imagenet_objects,25,Matt_front.jpg,Matt_left.jpg,same,diff,0.8291694
ae,imagenet_objects,25,Matt_front.jpg,Matt_right.jpg,same,diff,0.83680916
ae,imagenet_objects,25,Matt_front.jpg,Nate_front.jpg,diff,same,0.9629011
ae,imagenet_objects,25,Matt_front.jpg,Nate_left.jpg,diff,diff,0.80469847
ae,imagenet_objects,25,Matt_front.jpg,Nate_right.jpg,diff,diff,0.83425444
ae,imagenet_objects,25,Matt_front.jpg,Zack_front.jpg,diff,same,0.9565265
ae,imagenet_objects,25,Matt_front.jpg,Zack_left.jpg,diff,diff,0.81230515
ae,imagenet_objects,25,Matt_front.jpg,Zack_right.jpg,diff,diff,0.84448063
ae,imagenet_objects,25,Matt_left.jpg,Matt_right.jpg,same,diff,0.6682283
ae,imagenet_objects,25,Matt_left.jpg,Nate_front.jpg,diff,diff,0.8387154
ae,imagenet_objects,25,Matt_left.jpg,Nate_left.jpg,diff,same,0.9604928
ae,imagenet_objects,25,Matt_left.jpg,Nate_right.jpg,diff,diff,0.67371106
ae,imagenet_objects,25,Matt_left.jpg,Zack_front.jpg,diff,diff,0.80640596
ae,imagenet_objects,25,Matt_left.jpg,Zack_left.jpg,diff,same,0.95327187
ae,imagenet_objects,25,Matt_left.jpg,Zack_right.jpg,diff,diff,0.6937326
ae,imagenet_objects,25,Matt_right.jpg,Nate_front.jpg,diff,diff,0.81055754
ae,imagenet_objects,25,Matt_right.jpg,Nate_left.jpg,diff,diff,0.64756465
ae,imagenet_objects,25,Matt_right.jpg,Nate_right.jpg,diff,same,0.94260806
ae,imagenet_objects,25,Matt_right.jpg,Zack_front.jpg,diff,diff,0.8318158
ae,imagenet_objects,25,Matt_right.jpg,Zack_left.jpg,diff,diff,0.6708255
ae,imagenet_objects,25,Matt_right.jpg,Zack_right.jpg,diff,same,0.9321525
ae,imagenet_objects,25,Nate_front.jpg,Nate_left.jpg,same,diff,0.83433914
ae,imagenet_objects,25,Nate_front.jpg,Nate_right.jpg,same,diff,0.8233595
ae,imagenet_objects,25,Nate_front.jpg,Zack_front.jpg,diff,same,0.93866247
ae,imagenet_objects,25,Nate_front.jpg,Zack_left.jpg,diff,diff,0.848954
ae,imagenet_objects,25,Nate_front.jpg,Zack_right.jpg,diff,diff,0.8440966
ae,imagenet_objects,25,Nate_left.jpg,Nate_right.jpg,same,diff,0.6654851
ae,imagenet_objects,25,Nate_left.jpg,Zack_front.jpg,diff,diff,0.79575294
ae,imagenet_objects,25,Nate_left.jpg,Zack_left.jpg,diff,same,0.9344246
ae,imagenet_objects,25,Nate_left.jpg,Zack_right.jpg,diff,diff,0.6861338
ae,imagenet_objects,25,Nate_right.jpg,Zack_front.jpg,diff,diff,0.85741526
ae,imagenet_objects,25,Nate_right.jpg,Zack_left.jpg,diff,diff,0.6901885
ae,imagenet_objects,25,Nate_right.jpg,Zack_right.jpg,diff,same,0.9603476
ae,imagenet_objects,25,Zack_front.jpg,Zack_left.jpg,same,diff,0.83077514
ae,imagenet_objects,25,Zack_front.jpg,Zack_right.jpg,same,diff,0.88429815
ae,imagenet_objects,25,Zack_left.jpg,Zack_right.jpg,same,diff,0.7330454
