model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,vggface,20,Bob_right.jpg,Jim_front.jpg,diff,diff,0.8988623
ae,vggface,20,Bob_right.jpg,Jim_left.jpg,diff,diff,0.84906304
ae,vggface,20,Bob_right.jpg,Jim_right.jpg,diff,same,0.90922683
ae,vggface,20,Bob_right.jpg,Matt_front.jpg,diff,diff,0.8987551
ae,vggface,20,Bob_right.jpg,Matt_left.jpg,diff,diff,0.8253568
ae,vggface,20,Bob_right.jpg,Matt_right.jpg,diff,same,0.88293463
ae,vggface,20,Bob_right.jpg,Nate_front.jpg,diff,diff,0.9006157
ae,vggface,20,Bob_right.jpg,Nate_left.jpg,diff,diff,0.8221623
ae,vggface,20,Bob_right.jpg,Nate_right.jpg,diff,same,0.8902464
ae,vggface,20,Bob_right.jpg,Zack_front.jpg,diff,diff,0.89039826
ae,vggface,20,Bob_right.jpg,Zack_left.jpg,diff,diff,0.8362713
ae,vggface,20,Bob_right.jpg,Zack_right.jpg,diff,same,0.90202355
ae,vggface,20,Dan_front.jpg,Dan_left.jpg,same,diff,0.909098
ae,vggface,20,Dan_front.jpg,Dan_right.jpg,same,diff,0.9552635
ae,vggface,20,Dan_front.jpg,Jim_front.jpg,diff,same,0.97614
ae,vggface,20,Dan_front.jpg,Jim_left.jpg,diff,diff,0.9013662
ae,vggface,20,Dan_front.jpg,Jim_right.jpg,diff,diff,0.94088453
ae,vggface,20,Dan_front.jpg,Matt_front.jpg,diff,same,0.9732608
ae,vggface,20,Dan_front.jpg,Matt_left.jpg,diff,diff,0.88895774
ae,vggface,20,Dan_front.jpg,Matt_right.jpg,diff,diff,0.9193843
ae,vggface,20,Dan_front.jpg,Nate_front.jpg,diff,same,0.9800453
ae,vggface,20,Dan_front.jpg,Nate_left.jpg,diff,diff,0.87826127
ae,vggface,20,Dan_front.jpg,Nate_right.jpg,diff,diff,0.92184573
ae,vggface,20,Dan_front.jpg,Zack_front.jpg,diff,same,0.9655044
ae,vggface,20,Dan_front.jpg,Zack_left.jpg,diff,diff,0.9004686
ae,vggface,20,Dan_front.jpg,Zack_right.jpg,diff,diff,0.9435896
ae,vggface,20,Dan_left.jpg,Dan_right.jpg,same,diff,0.85290205
ae,vggface,20,Dan_left.jpg,Jim_front.jpg,diff,diff,0.95233536
ae,vggface,20,Dan_left.jpg,Jim_left.jpg,diff,same,0.9848053
ae,vggface,20,Dan_left.jpg,Jim_right.jpg,diff,diff,0.8642681
ae,vggface,20,Dan_left.jpg,Matt_front.jpg,diff,diff,0.9257643
ae,vggface,20,Dan_left.jpg,Matt_left.jpg,diff,same,0.96810013
ae,vggface,20,Dan_left.jpg,Matt_right.jpg,diff,diff,0.8485701
ae,vggface,20,Dan_left.jpg,Nate_front.jpg,diff,diff,0.94268125
ae,vggface,20,Dan_left.jpg,Nate_left.jpg,diff,same,0.95237947
ae,vggface,20,Dan_left.jpg,Nate_right.jpg,diff,diff,0.8344482
ae,vggface,20,Dan_left.jpg,Zack_front.jpg,diff,diff,0.9087218
ae,vggface,20,Dan_left.jpg,Zack_left.jpg,diff,same,0.9705422
ae,vggface,20,Dan_left.jpg,Zack_right.jpg,diff,diff,0.8539738
ae,vggface,20,Dan_right.jpg,Jim_front.jpg,diff,diff,0.9206566
ae,vggface,20,Dan_right.jpg,Jim_left.jpg,diff,diff,0.8532322
ae,vggface,20,Dan_right.jpg,Jim_right.jpg,diff,same,0.97900665
ae,vggface,20,Dan_right.jpg,Matt_front.jpg,diff,diff,0.93107
ae,vggface,20,Dan_right.jpg,Matt_left.jpg,diff,diff,0.84001434
ae,vggface,20,Dan_right.jpg,Matt_right.jpg,diff,same,0.95990336
ae,vggface,20,Dan_right.jpg,Nate_front.jpg,diff,diff,0.9242376
ae,vggface,20,Dan_right.jpg,Nate_left.jpg,diff,diff,0.8272264
ae,vggface,20,Dan_right.jpg,Nate_right.jpg,diff,same,0.97604984
ae,vggface,20,Dan_right.jpg,Zack_front.jpg,diff,diff,0.93664706
ae,vggface,20,Dan_right.jpg,Zack_left.jpg,diff,diff,0.8527561
ae,vggface,20,Dan_right.jpg,Zack_right.jpg,diff,same,0.9836228
ae,vggface,20,Jim_front.jpg,Jim_left.jpg,same,diff,0.94507337
ae,vggface,20,Jim_front.jpg,Jim_right.jpg,same,diff,0.91999537
ae,vggface,20,Jim_front.jpg,Matt_front.jpg,diff,same,0.97881895
ae,vggface,20,Jim_front.jpg,Matt_left.jpg,diff,diff,0.92881465
ae,vggface,20,Jim_front.jpg,Matt_right.jpg,diff,diff,0.9050473
ae,vggface,20,Jim_front.jpg,Nate_front.jpg,diff,same,0.9943247
ae,vggface,20,Jim_front.jpg,Nate_left.jpg,diff,diff,0.91555667
ae,vggface,20,Jim_front.jpg,Nate_right.jpg,diff,diff,0.89429903
ae,vggface,20,Jim_front.jpg,Zack_front.jpg,diff,same,0.9628382
ae,vggface,20,Jim_front.jpg,Zack_left.jpg,diff,diff,0.9372347
ae,vggface,20,Jim_front.jpg,Zack_right.jpg,diff,diff,0.9169051
ae,vggface,20,Jim_left.jpg,Jim_right.jpg,same,diff,0.8636367
ae,vggface,20,Jim_left.jpg,Matt_front.jpg,diff,diff,0.91494644
ae,vggface,20,Jim_left.jpg,Matt_left.jpg,diff,same,0.98512655
ae,vggface,20,Jim_left.jpg,Matt_right.jpg,diff,diff,0.8454407
ae,vggface,20,Jim_left.jpg,Nate_front.jpg,diff,diff,0.9309136
ae,vggface,20,Jim_left.jpg,Nate_left.jpg,diff,same,0.97196424
ae,vggface,20,Jim_left.jpg,Nate_right.jpg,diff,diff,0.8320707
ae,vggface,20,Jim_left.jpg,Zack_front.jpg,diff,diff,0.90154076
ae,vggface,20,Jim_left.jpg,Zack_left.jpg,diff,same,0.9871339
ae,vggface,20,Jim_left.jpg,Zack_right.jpg,diff,diff,0.8551035
ae,vggface,20,Jim_right.jpg,Matt_front.jpg,diff,diff,0.92789435
ae,vggface,20,Jim_right.jpg,Matt_left.jpg,diff,diff,0.8466423
ae,vggface,20,Jim_right.jpg,Matt_right.jpg,diff,same,0.9776688
ae,vggface,20,Jim_right.jpg,Nate_front.jpg,diff,diff,0.92005485
ae,vggface,20,Jim_right.jpg,Nate_left.jpg,diff,diff,0.83574206
ae,vggface,20,Jim_right.jpg,Nate_right.jpg,diff,same,0.9738216
ae,vggface,20,Jim_right.jpg,Zack_front.jpg,diff,diff,0.92791367
ae,vggface,20,Jim_right.jpg,Zack_left.jpg,diff,diff,0.85527796
ae,vggface,20,Jim_right.jpg,Zack_right.jpg,diff,same,0.98816806
ae,vggface,20,Matt_front.jpg,Matt_left.jpg,same,diff,0.9089248
ae,vggface,20,Matt_front.jpg,Matt_right.jpg,same,diff,0.91734266
ae,vggface,20,Matt_front.jpg,Nate_front.jpg,diff,same,0.98457044
ae,vggface,20,Matt_front.jpg,Nate_left.jpg,diff,diff,0.888384
ae,vggface,20,Matt_front.jpg,Nate_right.jpg,diff,diff,0.91366917
ae,vggface,20,Matt_front.jpg,Zack_front.jpg,diff,same,0.9873463
ae,vggface,20,Matt_front.jpg,Zack_left.jpg,diff,diff,0.90762305
ae,vggface,20,Matt_front.jpg,Zack_right.jpg,diff,diff,0.9317146
ae,vggface,20,Matt_left.jpg,Matt_right.jpg,same,diff,0.8369759
ae,vggface,20,Matt_left.jpg,Nate_front.jpg,diff,diff,0.91637444
ae,vggface,20,Matt_left.jpg,Nate_left.jpg,diff,same,0.978336
ae,vggface,20,Matt_left.jpg,Nate_right.jpg,diff,diff,0.83163804
ae,vggface,20,Matt_left.jpg,Zack_front.jpg,diff,diff,0.8960743
ae,vggface,20,Matt_left.jpg,Zack_left.jpg,diff,same,0.9826641
ae,vggface,20,Matt_left.jpg,Zack_right.jpg,diff,diff,0.84725183
ae,vggface,20,Matt_right.jpg,Nate_front.jpg,diff,diff,0.903553
ae,vggface,20,Matt_right.jpg,Nate_left.jpg,diff,diff,0.82180464
ae,vggface,20,Matt_right.jpg,Nate_right.jpg,diff,same,0.98104256
ae,vggface,20,Matt_right.jpg,Zack_front.jpg,diff,diff,0.91632676
ae,vggface,20,Matt_right.jpg,Zack_left.jpg,diff,diff,0.8373136
ae,vggface,20,Matt_right.jpg,Zack_right.jpg,diff,same,0.97660434
ae,vggface,20,Nate_front.jpg,Nate_left.jpg,same,diff,0.9059321
ae,vggface,20,Nate_front.jpg,Nate_right.jpg,same,diff,0.8978106
ae,vggface,20,Nate_front.jpg,Zack_front.jpg,diff,same,0.97120625
ae,vggface,20,Nate_front.jpg,Zack_left.jpg,diff,diff,0.926094
ae,vggface,20,Nate_front.jpg,Zack_right.jpg,diff,diff,0.92046946
ae,vggface,20,Nate_left.jpg,Nate_right.jpg,same,diff,0.82120436
ae,vggface,20,Nate_left.jpg,Zack_front.jpg,diff,diff,0.8799038
ae,vggface,20,Nate_left.jpg,Zack_left.jpg,diff,same,0.9668337
ae,vggface,20,Nate_left.jpg,Zack_right.jpg,diff,diff,0.83337045
ae,vggface,20,Nate_right.jpg,Zack_front.jpg,diff,diff,0.9218849
ae,vggface,20,Nate_right.jpg,Zack_left.jpg,diff,diff,0.83127314
ae,vggface,20,Nate_right.jpg,Zack_right.jpg,diff,same,0.9846658
ae,vggface,20,Zack_front.jpg,Zack_left.jpg,same,diff,0.90871036
ae,vggface,20,Zack_front.jpg,Zack_right.jpg,same,diff,0.9450961
ae,vggface,20,Zack_left.jpg,Zack_right.jpg,same,diff,0.86039597
