model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_oneface,15,Dan_front.jpg,Nate_left.jpg,diff,diff,0.9447073
classify,imagenet_oneface,15,Dan_front.jpg,Nate_right.jpg,diff,diff,0.94937235
classify,imagenet_oneface,15,Dan_front.jpg,Zack_front.jpg,diff,same,0.95306426
classify,imagenet_oneface,15,Dan_front.jpg,Zack_left.jpg,diff,diff,0.9336118
classify,imagenet_oneface,15,Dan_front.jpg,Zack_right.jpg,diff,diff,0.9392748
classify,imagenet_oneface,15,Dan_left.jpg,Dan_right.jpg,same,diff,0.95651424
classify,imagenet_oneface,15,Dan_left.jpg,Jim_front.jpg,diff,diff,0.9503412
classify,imagenet_oneface,15,Dan_left.jpg,Jim_left.jpg,diff,same,0.98688656
classify,imagenet_oneface,15,Dan_left.jpg,Jim_right.jpg,diff,diff,0.96753734
classify,imagenet_oneface,15,Dan_left.jpg,Matt_front.jpg,diff,diff,0.9451371
classify,imagenet_oneface,15,Dan_left.jpg,Matt_left.jpg,diff,same,0.980624
classify,imagenet_oneface,15,Dan_left.jpg,Matt_right.jpg,diff,diff,0.96755713
classify,imagenet_oneface,15,Dan_left.jpg,Nate_front.jpg,diff,diff,0.9473349
classify,imagenet_oneface,15,Dan_left.jpg,Nate_left.jpg,diff,same,0.9719292
classify,imagenet_oneface,15,Dan_left.jpg,Nate_right.jpg,diff,diff,0.9637555
classify,imagenet_oneface,15,Dan_left.jpg,Zack_front.jpg,diff,diff,0.94140774
classify,imagenet_oneface,15,Dan_left.jpg,Zack_left.jpg,diff,same,0.96926415
classify,imagenet_oneface,15,Dan_left.jpg,Zack_right.jpg,diff,diff,0.9457092
classify,imagenet_oneface,15,Dan_right.jpg,Jim_front.jpg,diff,diff,0.9070135
classify,imagenet_oneface,15,Dan_right.jpg,Jim_left.jpg,diff,diff,0.9547444
classify,imagenet_oneface,15,Dan_right.jpg,Jim_right.jpg,diff,same,0.97115606
classify,imagenet_oneface,15,Dan_right.jpg,Matt_front.jpg,diff,diff,0.90212667
classify,imagenet_oneface,15,Dan_right.jpg,Matt_left.jpg,diff,diff,0.9562605
classify,imagenet_oneface,15,Dan_right.jpg,Matt_right.jpg,diff,same,0.9733896
classify,imagenet_oneface,15,Dan_right.jpg,Nate_front.jpg,diff,diff,0.89497817
classify,imagenet_oneface,15,Dan_right.jpg,Nate_left.jpg,diff,diff,0.93884003
classify,imagenet_oneface,15,Dan_right.jpg,Nate_right.jpg,diff,same,0.95666295
classify,imagenet_oneface,15,Dan_right.jpg,Zack_front.jpg,diff,diff,0.9065437
classify,imagenet_oneface,15,Dan_right.jpg,Zack_left.jpg,diff,diff,0.94277066
classify,imagenet_oneface,15,Dan_right.jpg,Zack_right.jpg,diff,same,0.95636064
classify,imagenet_oneface,15,Jim_front.jpg,Jim_left.jpg,same,diff,0.9602411
classify,imagenet_oneface,15,Jim_front.jpg,Jim_right.jpg,same,diff,0.94205403
classify,imagenet_oneface,15,Jim_front.jpg,Matt_front.jpg,diff,same,0.98524696
classify,imagenet_oneface,15,Jim_front.jpg,Matt_left.jpg,diff,diff,0.9499886
classify,imagenet_oneface,15,Jim_front.jpg,Matt_right.jpg,diff,diff,0.9497453
classify,imagenet_oneface,15,Jim_front.jpg,Nate_front.jpg,diff,same,0.9867436
classify,imagenet_oneface,15,Jim_front.jpg,Nate_left.jpg,diff,diff,0.95989716
classify,imagenet_oneface,15,Jim_front.jpg,Nate_right.jpg,diff,diff,0.94410545
classify,imagenet_oneface,15,Jim_front.jpg,Zack_front.jpg,diff,same,0.95319414
classify,imagenet_oneface,15,Jim_front.jpg,Zack_left.jpg,diff,diff,0.92935634
classify,imagenet_oneface,15,Jim_front.jpg,Zack_right.jpg,diff,diff,0.9195269
classify,imagenet_oneface,15,Jim_left.jpg,Jim_right.jpg,same,diff,0.97563565
classify,imagenet_oneface,15,Jim_left.jpg,Matt_front.jpg,diff,diff,0.9493648
classify,imagenet_oneface,15,Jim_left.jpg,Matt_left.jpg,diff,same,0.9898608
classify,imagenet_oneface,15,Jim_left.jpg,Matt_right.jpg,diff,diff,0.9719134
classify,imagenet_oneface,15,Jim_left.jpg,Nate_front.jpg,diff,diff,0.95398563
classify,imagenet_oneface,15,Jim_left.jpg,Nate_left.jpg,diff,same,0.98202574
classify,imagenet_oneface,15,Jim_left.jpg,Nate_right.jpg,diff,diff,0.96090144
classify,imagenet_oneface,15,Jim_left.jpg,Zack_front.jpg,diff,diff,0.9373298
classify,imagenet_oneface,15,Jim_left.jpg,Zack_left.jpg,diff,same,0.97103256
classify,imagenet_oneface,15,Jim_left.jpg,Zack_right.jpg,diff,diff,0.9442348
classify,imagenet_oneface,15,Jim_right.jpg,Matt_front.jpg,diff,diff,0.9289592
classify,imagenet_oneface,15,Jim_right.jpg,Matt_left.jpg,diff,diff,0.9707023
classify,imagenet_oneface,15,Jim_right.jpg,Matt_right.jpg,diff,same,0.9748759
classify,imagenet_oneface,15,Jim_right.jpg,Nate_front.jpg,diff,diff,0.9260607
classify,imagenet_oneface,15,Jim_right.jpg,Nate_left.jpg,diff,diff,0.9591738
classify,imagenet_oneface,15,Jim_right.jpg,Nate_right.jpg,diff,same,0.96747714
classify,imagenet_oneface,15,Jim_right.jpg,Zack_front.jpg,diff,diff,0.91745424
classify,imagenet_oneface,15,Jim_right.jpg,Zack_left.jpg,diff,diff,0.95182085
classify,imagenet_oneface,15,Jim_right.jpg,Zack_right.jpg,diff,same,0.95835984
classify,imagenet_oneface,15,Matt_front.jpg,Matt_left.jpg,same,diff,0.93919843
classify,imagenet_oneface,15,Matt_front.jpg,Matt_right.jpg,same,diff,0.94966
classify,imagenet_oneface,15,Matt_front.jpg,Nate_front.jpg,diff,same,0.9782513
classify,imagenet_oneface,15,Matt_front.jpg,Nate_left.jpg,diff,diff,0.9482896
classify,imagenet_oneface,15,Matt_front.jpg,Nate_right.jpg,diff,diff,0.9416764
classify,imagenet_oneface,15,Matt_front.jpg,Zack_front.jpg,diff,same,0.9618441
classify,imagenet_oneface,15,Matt_front.jpg,Zack_left.jpg,diff,diff,0.9226887
classify,imagenet_oneface,15,Matt_front.jpg,Zack_right.jpg,diff,diff,0.9094872
classify,imagenet_oneface,15,Matt_left.jpg,Matt_right.jpg,same,diff,0.96971816
classify,imagenet_oneface,15,Matt_left.jpg,Nate_front.jpg,diff,diff,0.9420932
classify,imagenet_oneface,15,Matt_left.jpg,Nate_left.jpg,diff,same,0.9864136
classify,imagenet_oneface,15,Matt_left.jpg,Nate_right.jpg,diff,diff,0.9647014
classify,imagenet_oneface,15,Matt_left.jpg,Zack_front.jpg,diff,diff,0.93164206
classify,imagenet_oneface,15,Matt_left.jpg,Zack_left.jpg,diff,same,0.97694635
classify,imagenet_oneface,15,Matt_left.jpg,Zack_right.jpg,diff,diff,0.9526347
classify,imagenet_oneface,15,Matt_right.jpg,Nate_front.jpg,diff,diff,0.9427969
classify,imagenet_oneface,15,Matt_right.jpg,Nate_left.jpg,diff,diff,0.96385664
classify,imagenet_oneface,15,Matt_right.jpg,Nate_right.jpg,diff,same,0.9713795
classify,imagenet_oneface,15,Matt_right.jpg,Zack_front.jpg,diff,diff,0.9469914
classify,imagenet_oneface,15,Matt_right.jpg,Zack_left.jpg,diff,diff,0.95957464
classify,imagenet_oneface,15,Matt_right.jpg,Zack_right.jpg,diff,same,0.9594356
classify,imagenet_oneface,15,Nate_front.jpg,Nate_left.jpg,same,diff,0.95848674
classify,imagenet_oneface,15,Nate_front.jpg,Nate_right.jpg,same,diff,0.945718
classify,imagenet_oneface,15,Nate_front.jpg,Zack_front.jpg,diff,same,0.95916224
classify,imagenet_oneface,15,Nate_front.jpg,Zack_left.jpg,diff,diff,0.9263367
classify,imagenet_oneface,15,Nate_front.jpg,Zack_right.jpg,diff,diff,0.9107169
classify,imagenet_oneface,15,Nate_left.jpg,Nate_right.jpg,same,diff,0.9582903
classify,imagenet_oneface,15,Nate_left.jpg,Zack_front.jpg,diff,diff,0.93769765
classify,imagenet_oneface,15,Nate_left.jpg,Zack_left.jpg,diff,same,0.9710825
classify,imagenet_oneface,15,Nate_left.jpg,Zack_right.jpg,diff,diff,0.9462142
classify,imagenet_oneface,15,Nate_right.jpg,Zack_front.jpg,diff,diff,0.94727355
classify,imagenet_oneface,15,Nate_right.jpg,Zack_left.jpg,diff,diff,0.9568337
classify,imagenet_oneface,15,Nate_right.jpg,Zack_right.jpg,diff,same,0.9621952
classify,imagenet_oneface,15,Zack_front.jpg,Zack_left.jpg,same,diff,0.94586545
classify,imagenet_oneface,15,Zack_front.jpg,Zack_right.jpg,same,diff,0.94105244
classify,imagenet_oneface,15,Zack_left.jpg,Zack_right.jpg,same,diff,0.9674725
