model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_objects,5,Bob_left.jpg,Nate_right.jpg,diff,diff,0.4818196
classify,imagenet_objects,5,Bob_left.jpg,Zack_front.jpg,diff,diff,0.6124741
classify,imagenet_objects,5,Bob_left.jpg,Zack_left.jpg,diff,same,0.6939614
classify,imagenet_objects,5,Bob_left.jpg,Zack_right.jpg,diff,diff,0.5053307
classify,imagenet_objects,5,Bob_right.jpg,Dan_front.jpg,diff,diff,0.6447272
classify,imagenet_objects,5,Bob_right.jpg,Dan_left.jpg,diff,diff,0.538785
classify,imagenet_objects,5,Bob_right.jpg,Dan_right.jpg,diff,same,0.6523454
classify,imagenet_objects,5,Bob_right.jpg,Jim_front.jpg,diff,diff,0.60028183
classify,imagenet_objects,5,Bob_right.jpg,Jim_left.jpg,diff,diff,0.5155894
classify,imagenet_objects,5,Bob_right.jpg,Jim_right.jpg,diff,same,0.6077062
classify,imagenet_objects,5,Bob_right.jpg,Matt_front.jpg,diff,diff,0.63989407
classify,imagenet_objects,5,Bob_right.jpg,Matt_left.jpg,diff,diff,0.49930966
classify,imagenet_objects,5,Bob_right.jpg,Matt_right.jpg,diff,same,0.57030135
classify,imagenet_objects,5,Bob_right.jpg,Nate_front.jpg,diff,diff,0.6209903
classify,imagenet_objects,5,Bob_right.jpg,Nate_left.jpg,diff,diff,0.48797932
classify,imagenet_objects,5,Bob_right.jpg,Nate_right.jpg,diff,same,0.55202615
classify,imagenet_objects,5,Bob_right.jpg,Zack_front.jpg,diff,diff,0.6037407
classify,imagenet_objects,5,Bob_right.jpg,Zack_left.jpg,diff,diff,0.48832092
classify,imagenet_objects,5,Bob_right.jpg,Zack_right.jpg,diff,same,0.5851086
classify,imagenet_objects,5,Dan_front.jpg,Dan_left.jpg,same,diff,0.60850346
classify,imagenet_objects,5,Dan_front.jpg,Dan_right.jpg,same,diff,0.70007765
classify,imagenet_objects,5,Dan_front.jpg,Jim_front.jpg,diff,same,0.7885544
classify,imagenet_objects,5,Dan_front.jpg,Jim_left.jpg,diff,diff,0.588891
classify,imagenet_objects,5,Dan_front.jpg,Jim_right.jpg,diff,diff,0.6395804
classify,imagenet_objects,5,Dan_front.jpg,Matt_front.jpg,diff,same,0.82297665
classify,imagenet_objects,5,Dan_front.jpg,Matt_left.jpg,diff,diff,0.57051754
classify,imagenet_objects,5,Dan_front.jpg,Matt_right.jpg,diff,diff,0.6266094
classify,imagenet_objects,5,Dan_front.jpg,Nate_front.jpg,diff,same,0.8051995
classify,imagenet_objects,5,Dan_front.jpg,Nate_left.jpg,diff,diff,0.56227577
classify,imagenet_objects,5,Dan_front.jpg,Nate_right.jpg,diff,diff,0.59910005
classify,imagenet_objects,5,Dan_front.jpg,Zack_front.jpg,diff,same,0.7714217
classify,imagenet_objects,5,Dan_front.jpg,Zack_left.jpg,diff,diff,0.5627979
classify,imagenet_objects,5,Dan_front.jpg,Zack_right.jpg,diff,diff,0.6302844
classify,imagenet_objects,5,Dan_left.jpg,Dan_right.jpg,same,diff,0.5286084
classify,imagenet_objects,5,Dan_left.jpg,Jim_front.jpg,diff,diff,0.7033811
classify,imagenet_objects,5,Dan_left.jpg,Jim_left.jpg,diff,same,0.8210003
classify,imagenet_objects,5,Dan_left.jpg,Jim_right.jpg,diff,diff,0.53961694
classify,imagenet_objects,5,Dan_left.jpg,Matt_front.jpg,diff,diff,0.6626457
classify,imagenet_objects,5,Dan_left.jpg,Matt_left.jpg,diff,same,0.7855561
classify,imagenet_objects,5,Dan_left.jpg,Matt_right.jpg,diff,diff,0.5481685
classify,imagenet_objects,5,Dan_left.jpg,Nate_front.jpg,diff,diff,0.6877198
classify,imagenet_objects,5,Dan_left.jpg,Nate_left.jpg,diff,same,0.7185086
classify,imagenet_objects,5,Dan_left.jpg,Nate_right.jpg,diff,diff,0.49881566
classify,imagenet_objects,5,Dan_left.jpg,Zack_front.jpg,diff,diff,0.6187351
classify,imagenet_objects,5,Dan_left.jpg,Zack_left.jpg,diff,same,0.7947634
classify,imagenet_objects,5,Dan_left.jpg,Zack_right.jpg,diff,diff,0.5144004
classify,imagenet_objects,5,Dan_right.jpg,Jim_front.jpg,diff,diff,0.62071604
classify,imagenet_objects,5,Dan_right.jpg,Jim_left.jpg,diff,diff,0.53401715
classify,imagenet_objects,5,Dan_right.jpg,Jim_right.jpg,diff,same,0.7955183
classify,imagenet_objects,5,Dan_right.jpg,Matt_front.jpg,diff,diff,0.6729654
classify,imagenet_objects,5,Dan_right.jpg,Matt_left.jpg,diff,diff,0.5201855
classify,imagenet_objects,5,Dan_right.jpg,Matt_right.jpg,diff,same,0.7357265
classify,imagenet_objects,5,Dan_right.jpg,Nate_front.jpg,diff,diff,0.62873346
classify,imagenet_objects,5,Dan_right.jpg,Nate_left.jpg,diff,diff,0.5027419
classify,imagenet_objects,5,Dan_right.jpg,Nate_right.jpg,diff,same,0.781822
classify,imagenet_objects,5,Dan_right.jpg,Zack_front.jpg,diff,diff,0.6755353
classify,imagenet_objects,5,Dan_right.jpg,Zack_left.jpg,diff,diff,0.51636475
classify,imagenet_objects,5,Dan_right.jpg,Zack_right.jpg,diff,same,0.7907654
classify,imagenet_objects,5,Jim_front.jpg,Jim_left.jpg,same,diff,0.69849706
classify,imagenet_objects,5,Jim_front.jpg,Jim_right.jpg,same,diff,0.6415428
classify,imagenet_objects,5,Jim_front.jpg,Matt_front.jpg,diff,same,0.8459321
classify,imagenet_objects,5,Jim_front.jpg,Matt_left.jpg,diff,diff,0.66494215
classify,imagenet_objects,5,Jim_front.jpg,Matt_right.jpg,diff,diff,0.6383535
classify,imagenet_objects,5,Jim_front.jpg,Nate_front.jpg,diff,same,0.89069325
classify,imagenet_objects,5,Jim_front.jpg,Nate_left.jpg,diff,diff,0.6618726
classify,imagenet_objects,5,Jim_front.jpg,Nate_right.jpg,diff,diff,0.58491766
classify,imagenet_objects,5,Jim_front.jpg,Zack_front.jpg,diff,same,0.7564777
classify,imagenet_objects,5,Jim_front.jpg,Zack_left.jpg,diff,diff,0.6572724
classify,imagenet_objects,5,Jim_front.jpg,Zack_right.jpg,diff,diff,0.60590917
classify,imagenet_objects,5,Jim_left.jpg,Jim_right.jpg,same,diff,0.5455015
classify,imagenet_objects,5,Jim_left.jpg,Matt_front.jpg,diff,diff,0.63506705
classify,imagenet_objects,5,Jim_left.jpg,Matt_left.jpg,diff,same,0.85588634
classify,imagenet_objects,5,Jim_left.jpg,Matt_right.jpg,diff,diff,0.56881654
classify,imagenet_objects,5,Jim_left.jpg,Nate_front.jpg,diff,diff,0.64906555
classify,imagenet_objects,5,Jim_left.jpg,Nate_left.jpg,diff,same,0.78424674
classify,imagenet_objects,5,Jim_left.jpg,Nate_right.jpg,diff,diff,0.5088184
classify,imagenet_objects,5,Jim_left.jpg,Zack_front.jpg,diff,diff,0.58664155
classify,imagenet_objects,5,Jim_left.jpg,Zack_left.jpg,diff,same,0.85459167
classify,imagenet_objects,5,Jim_left.jpg,Zack_right.jpg,diff,diff,0.5255444
classify,imagenet_objects,5,Jim_right.jpg,Matt_front.jpg,diff,diff,0.63267964
classify,imagenet_objects,5,Jim_right.jpg,Matt_left.jpg,diff,diff,0.52809054
classify,imagenet_objects,5,Jim_right.jpg,Matt_right.jpg,diff,same,0.8000929
classify,imagenet_objects,5,Jim_right.jpg,Nate_front.jpg,diff,diff,0.610776
classify,imagenet_objects,5,Jim_right.jpg,Nate_left.jpg,diff,diff,0.519283
classify,imagenet_objects,5,Jim_right.jpg,Nate_right.jpg,diff,same,0.81918037
classify,imagenet_objects,5,Jim_right.jpg,Zack_front.jpg,diff,diff,0.6147388
classify,imagenet_objects,5,Jim_right.jpg,Zack_left.jpg,diff,diff,0.51442707
classify,imagenet_objects,5,Jim_right.jpg,Zack_right.jpg,diff,same,0.84859383
classify,imagenet_objects,5,Matt_front.jpg,Matt_left.jpg,same,diff,0.6294481
classify,imagenet_objects,5,Matt_front.jpg,Matt_right.jpg,same,diff,0.6292962
classify,imagenet_objects,5,Matt_front.jpg,Nate_front.jpg,diff,same,0.8648006
classify,imagenet_objects,5,Matt_front.jpg,Nate_left.jpg,diff,diff,0.5986319
classify,imagenet_objects,5,Matt_front.jpg,Nate_right.jpg,diff,diff,0.6021147
classify,imagenet_objects,5,Matt_front.jpg,Zack_front.jpg,diff,same,0.8675328
classify,imagenet_objects,5,Matt_front.jpg,Zack_left.jpg,diff,diff,0.60334
classify,imagenet_objects,5,Matt_front.jpg,Zack_right.jpg,diff,diff,0.6133868
classify,imagenet_objects,5,Matt_left.jpg,Matt_right.jpg,same,diff,0.5508361
classify,imagenet_objects,5,Matt_left.jpg,Nate_front.jpg,diff,diff,0.6281833
classify,imagenet_objects,5,Matt_left.jpg,Nate_left.jpg,diff,same,0.82286614
classify,imagenet_objects,5,Matt_left.jpg,Nate_right.jpg,diff,diff,0.5027198
classify,imagenet_objects,5,Matt_left.jpg,Zack_front.jpg,diff,diff,0.5782307
classify,imagenet_objects,5,Matt_left.jpg,Zack_left.jpg,diff,same,0.85048366
classify,imagenet_objects,5,Matt_left.jpg,Zack_right.jpg,diff,diff,0.51015985
classify,imagenet_objects,5,Matt_right.jpg,Nate_front.jpg,diff,diff,0.61845636
classify,imagenet_objects,5,Matt_right.jpg,Nate_left.jpg,diff,diff,0.5353456
classify,imagenet_objects,5,Matt_right.jpg,Nate_right.jpg,diff,same,0.80527204
classify,imagenet_objects,5,Matt_right.jpg,Zack_front.jpg,diff,diff,0.61469597
classify,imagenet_objects,5,Matt_right.jpg,Zack_left.jpg,diff,diff,0.56136703
classify,imagenet_objects,5,Matt_right.jpg,Zack_right.jpg,diff,same,0.8266123
classify,imagenet_objects,5,Nate_front.jpg,Nate_left.jpg,same,diff,0.62671316
classify,imagenet_objects,5,Nate_front.jpg,Nate_right.jpg,same,diff,0.5681371
classify,imagenet_objects,5,Nate_front.jpg,Zack_front.jpg,diff,same,0.7904363
classify,imagenet_objects,5,Nate_front.jpg,Zack_left.jpg,diff,diff,0.6342386
classify,imagenet_objects,5,Nate_front.jpg,Zack_right.jpg,diff,diff,0.60788965
classify,imagenet_objects,5,Nate_left.jpg,Nate_right.jpg,same,diff,0.48546258
classify,imagenet_objects,5,Nate_left.jpg,Zack_front.jpg,diff,diff,0.5536399
classify,imagenet_objects,5,Nate_left.jpg,Zack_left.jpg,diff,same,0.7582462
classify,imagenet_objects,5,Nate_left.jpg,Zack_right.jpg,diff,diff,0.5079522
classify,imagenet_objects,5,Nate_right.jpg,Zack_front.jpg,diff,diff,0.6091006
classify,imagenet_objects,5,Nate_right.jpg,Zack_left.jpg,diff,diff,0.48179707
classify,imagenet_objects,5,Nate_right.jpg,Zack_right.jpg,diff,same,0.81544036
classify,imagenet_objects,5,Zack_front.jpg,Zack_left.jpg,same,diff,0.58590275
classify,imagenet_objects,5,Zack_front.jpg,Zack_right.jpg,same,diff,0.6370266
classify,imagenet_objects,5,Zack_left.jpg,Zack_right.jpg,same,diff,0.53757507
