model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,vggface,5,Dan_left.jpg,Zack_front.jpg,diff,diff,0.7124112
classify,vggface,5,Dan_left.jpg,Zack_left.jpg,diff,same,0.8288521
classify,vggface,5,Dan_left.jpg,Zack_right.jpg,diff,diff,0.6266271
classify,vggface,5,Dan_right.jpg,Jim_front.jpg,diff,diff,0.72454923
classify,vggface,5,Dan_right.jpg,Jim_left.jpg,diff,diff,0.64915395
classify,vggface,5,Dan_right.jpg,Jim_right.jpg,diff,same,0.86847806
classify,vggface,5,Dan_right.jpg,Matt_front.jpg,diff,diff,0.76143616
classify,vggface,5,Dan_right.jpg,Matt_left.jpg,diff,diff,0.62402505
classify,vggface,5,Dan_right.jpg,Matt_right.jpg,diff,same,0.81007755
classify,vggface,5,Dan_right.jpg,Nate_front.jpg,diff,diff,0.73138076
classify,vggface,5,Dan_right.jpg,Nate_left.jpg,diff,diff,0.6077728
classify,vggface,5,Dan_right.jpg,Nate_right.jpg,diff,same,0.8447822
classify,vggface,5,Dan_right.jpg,Zack_front.jpg,diff,diff,0.75746167
classify,vggface,5,Dan_right.jpg,Zack_left.jpg,diff,diff,0.61614925
classify,vggface,5,Dan_right.jpg,Zack_right.jpg,diff,same,0.8520512
classify,vggface,5,Jim_front.jpg,Jim_left.jpg,same,diff,0.7840325
classify,vggface,5,Jim_front.jpg,Jim_right.jpg,same,diff,0.739367
classify,vggface,5,Jim_front.jpg,Matt_front.jpg,diff,same,0.89966816
classify,vggface,5,Jim_front.jpg,Matt_left.jpg,diff,diff,0.7450765
classify,vggface,5,Jim_front.jpg,Matt_right.jpg,diff,diff,0.73962384
classify,vggface,5,Jim_front.jpg,Nate_front.jpg,diff,same,0.9371359
classify,vggface,5,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7478152
classify,vggface,5,Jim_front.jpg,Nate_right.jpg,diff,diff,0.68484974
classify,vggface,5,Jim_front.jpg,Zack_front.jpg,diff,same,0.83833057
classify,vggface,5,Jim_front.jpg,Zack_left.jpg,diff,diff,0.74290806
classify,vggface,5,Jim_front.jpg,Zack_right.jpg,diff,diff,0.7181371
classify,vggface,5,Jim_left.jpg,Jim_right.jpg,same,diff,0.67136633
classify,vggface,5,Jim_left.jpg,Matt_front.jpg,diff,diff,0.7342419
classify,vggface,5,Jim_left.jpg,Matt_left.jpg,diff,same,0.9047216
classify,vggface,5,Jim_left.jpg,Matt_right.jpg,diff,diff,0.68500024
classify,vggface,5,Jim_left.jpg,Nate_front.jpg,diff,diff,0.74422187
classify,vggface,5,Jim_left.jpg,Nate_left.jpg,diff,same,0.845751
classify,vggface,5,Jim_left.jpg,Nate_right.jpg,diff,diff,0.62286973
classify,vggface,5,Jim_left.jpg,Zack_front.jpg,diff,diff,0.6984512
classify,vggface,5,Jim_left.jpg,Zack_left.jpg,diff,same,0.9028112
classify,vggface,5,Jim_left.jpg,Zack_right.jpg,diff,diff,0.652189
classify,vggface,5,Jim_right.jpg,Matt_front.jpg,diff,diff,0.73089856
classify,vggface,5,Jim_right.jpg,Matt_left.jpg,diff,diff,0.63909715
classify,vggface,5,Jim_right.jpg,Matt_right.jpg,diff,same,0.8729166
classify,vggface,5,Jim_right.jpg,Nate_front.jpg,diff,diff,0.721121
classify,vggface,5,Jim_right.jpg,Nate_left.jpg,diff,diff,0.6228831
classify,vggface,5,Jim_right.jpg,Nate_right.jpg,diff,same,0.8842384
classify,vggface,5,Jim_right.jpg,Zack_front.jpg,diff,diff,0.717446
classify,vggface,5,Jim_right.jpg,Zack_left.jpg,diff,diff,0.62848306
classify,vggface,5,Jim_right.jpg,Zack_right.jpg,diff,same,0.9168182
classify,vggface,5,Matt_front.jpg,Matt_left.jpg,same,diff,0.7237473
classify,vggface,5,Matt_front.jpg,Matt_right.jpg,same,diff,0.73325396
classify,vggface,5,Matt_front.jpg,Nate_front.jpg,diff,same,0.92163855
classify,vggface,5,Matt_front.jpg,Nate_left.jpg,diff,diff,0.7081621
classify,vggface,5,Matt_front.jpg,Nate_right.jpg,diff,diff,0.7074667
classify,vggface,5,Matt_front.jpg,Zack_front.jpg,diff,same,0.92123467
classify,vggface,5,Matt_front.jpg,Zack_left.jpg,diff,diff,0.6977333
classify,vggface,5,Matt_front.jpg,Zack_right.jpg,diff,diff,0.7227878
classify,vggface,5,Matt_left.jpg,Matt_right.jpg,same,diff,0.66611356
classify,vggface,5,Matt_left.jpg,Nate_front.jpg,diff,diff,0.7168172
classify,vggface,5,Matt_left.jpg,Nate_left.jpg,diff,same,0.8820797
classify,vggface,5,Matt_left.jpg,Nate_right.jpg,diff,diff,0.616801
classify,vggface,5,Matt_left.jpg,Zack_front.jpg,diff,diff,0.6853752
classify,vggface,5,Matt_left.jpg,Zack_left.jpg,diff,same,0.8862351
classify,vggface,5,Matt_left.jpg,Zack_right.jpg,diff,diff,0.6340487
classify,vggface,5,Matt_right.jpg,Nate_front.jpg,diff,diff,0.7296921
classify,vggface,5,Matt_right.jpg,Nate_left.jpg,diff,diff,0.6499795
classify,vggface,5,Matt_right.jpg,Nate_right.jpg,diff,same,0.87253577
classify,vggface,5,Matt_right.jpg,Zack_front.jpg,diff,diff,0.72695285
classify,vggface,5,Matt_right.jpg,Zack_left.jpg,diff,diff,0.6653893
classify,vggface,5,Matt_right.jpg,Zack_right.jpg,diff,same,0.88842905
classify,vggface,5,Nate_front.jpg,Nate_left.jpg,same,diff,0.7271423
classify,vggface,5,Nate_front.jpg,Nate_right.jpg,same,diff,0.68113166
classify,vggface,5,Nate_front.jpg,Zack_front.jpg,diff,same,0.86547637
classify,vggface,5,Nate_front.jpg,Zack_left.jpg,diff,diff,0.72470623
classify,vggface,5,Nate_front.jpg,Zack_right.jpg,diff,diff,0.72414535
classify,vggface,5,Nate_left.jpg,Nate_right.jpg,same,diff,0.6022165
classify,vggface,5,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6758483
classify,vggface,5,Nate_left.jpg,Zack_left.jpg,diff,same,0.8226177
classify,vggface,5,Nate_left.jpg,Zack_right.jpg,diff,diff,0.6298582
classify,vggface,5,Nate_right.jpg,Zack_front.jpg,diff,diff,0.72090673
classify,vggface,5,Nate_right.jpg,Zack_left.jpg,diff,diff,0.59094185
classify,vggface,5,Nate_right.jpg,Zack_right.jpg,diff,same,0.8861368
classify,vggface,5,Zack_front.jpg,Zack_left.jpg,same,diff,0.68941903
classify,vggface,5,Zack_front.jpg,Zack_right.jpg,same,diff,0.744846
classify,vggface,5,Zack_left.jpg,Zack_right.jpg,same,diff,0.6455592
