model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,vggface,5,Bob_left.jpg,Zack_left.jpg,diff,same,0.58240765
classify,vggface,5,Bob_left.jpg,Zack_right.jpg,diff,diff,0.50938445
classify,vggface,5,Bob_right.jpg,Dan_front.jpg,diff,diff,0.6255968
classify,vggface,5,Bob_right.jpg,Dan_left.jpg,diff,diff,0.633491
classify,vggface,5,Bob_right.jpg,Dan_right.jpg,diff,same,0.6663675
classify,vggface,5,Bob_right.jpg,Jim_front.jpg,diff,diff,0.6363883
classify,vggface,5,Bob_right.jpg,Jim_left.jpg,diff,diff,0.6475381
classify,vggface,5,Bob_right.jpg,Jim_right.jpg,diff,same,0.6708882
classify,vggface,5,Bob_right.jpg,Matt_front.jpg,diff,diff,0.5811052
classify,vggface,5,Bob_right.jpg,Matt_left.jpg,diff,diff,0.5778272
classify,vggface,5,Bob_right.jpg,Matt_right.jpg,diff,same,0.6676364
classify,vggface,5,Bob_right.jpg,Nate_front.jpg,diff,diff,0.62393934
classify,vggface,5,Bob_right.jpg,Nate_left.jpg,diff,diff,0.5658313
classify,vggface,5,Bob_right.jpg,Nate_right.jpg,diff,same,0.5894751
classify,vggface,5,Bob_right.jpg,Zack_front.jpg,diff,diff,0.5023139
classify,vggface,5,Bob_right.jpg,Zack_left.jpg,diff,diff,0.5180023
classify,vggface,5,Bob_right.jpg,Zack_right.jpg,diff,same,0.54416186
classify,vggface,5,Dan_front.jpg,Dan_left.jpg,same,diff,0.82708573
classify,vggface,5,Dan_front.jpg,Dan_right.jpg,same,diff,0.8758977
classify,vggface,5,Dan_front.jpg,Jim_front.jpg,diff,same,0.8244803
classify,vggface,5,Dan_front.jpg,Jim_left.jpg,diff,diff,0.75360894
classify,vggface,5,Dan_front.jpg,Jim_right.jpg,diff,diff,0.75408393
classify,vggface,5,Dan_front.jpg,Matt_front.jpg,diff,same,0.79047453
classify,vggface,5,Dan_front.jpg,Matt_left.jpg,diff,diff,0.7282509
classify,vggface,5,Dan_front.jpg,Matt_right.jpg,diff,diff,0.7595445
classify,vggface,5,Dan_front.jpg,Nate_front.jpg,diff,same,0.8114147
classify,vggface,5,Dan_front.jpg,Nate_left.jpg,diff,diff,0.75263906
classify,vggface,5,Dan_front.jpg,Nate_right.jpg,diff,diff,0.7531009
classify,vggface,5,Dan_front.jpg,Zack_front.jpg,diff,same,0.7632019
classify,vggface,5,Dan_front.jpg,Zack_left.jpg,diff,diff,0.6919698
classify,vggface,5,Dan_front.jpg,Zack_right.jpg,diff,diff,0.7331781
classify,vggface,5,Dan_left.jpg,Dan_right.jpg,same,diff,0.74525243
classify,vggface,5,Dan_left.jpg,Jim_front.jpg,diff,diff,0.7765336
classify,vggface,5,Dan_left.jpg,Jim_left.jpg,diff,same,0.8234845
classify,vggface,5,Dan_left.jpg,Jim_right.jpg,diff,diff,0.6840302
classify,vggface,5,Dan_left.jpg,Matt_front.jpg,diff,diff,0.72920316
classify,vggface,5,Dan_left.jpg,Matt_left.jpg,diff,same,0.7648662
classify,vggface,5,Dan_left.jpg,Matt_right.jpg,diff,diff,0.6989171
classify,vggface,5,Dan_left.jpg,Nate_front.jpg,diff,diff,0.7585696
classify,vggface,5,Dan_left.jpg,Nate_left.jpg,diff,same,0.7634833
classify,vggface,5,Dan_left.jpg,Nate_right.jpg,diff,diff,0.6177142
classify,vggface,5,Dan_left.jpg,Zack_front.jpg,diff,diff,0.68553925
classify,vggface,5,Dan_left.jpg,Zack_left.jpg,diff,same,0.7454457
classify,vggface,5,Dan_left.jpg,Zack_right.jpg,diff,diff,0.644108
classify,vggface,5,Dan_right.jpg,Jim_front.jpg,diff,diff,0.7800946
classify,vggface,5,Dan_right.jpg,Jim_left.jpg,diff,diff,0.72894716
classify,vggface,5,Dan_right.jpg,Jim_right.jpg,diff,same,0.8242324
classify,vggface,5,Dan_right.jpg,Matt_front.jpg,diff,diff,0.72819805
classify,vggface,5,Dan_right.jpg,Matt_left.jpg,diff,diff,0.6904341
classify,vggface,5,Dan_right.jpg,Matt_right.jpg,diff,same,0.78747463
classify,vggface,5,Dan_right.jpg,Nate_front.jpg,diff,diff,0.7370565
classify,vggface,5,Dan_right.jpg,Nate_left.jpg,diff,diff,0.6967078
classify,vggface,5,Dan_right.jpg,Nate_right.jpg,diff,same,0.7896257
classify,vggface,5,Dan_right.jpg,Zack_front.jpg,diff,diff,0.7131451
classify,vggface,5,Dan_right.jpg,Zack_left.jpg,diff,diff,0.670121
classify,vggface,5,Dan_right.jpg,Zack_right.jpg,diff,same,0.7759144
classify,vggface,5,Jim_front.jpg,Jim_left.jpg,same,diff,0.8561859
classify,vggface,5,Jim_front.jpg,Jim_right.jpg,same,diff,0.8363603
classify,vggface,5,Jim_front.jpg,Matt_front.jpg,diff,same,0.8175305
classify,vggface,5,Jim_front.jpg,Matt_left.jpg,diff,diff,0.7776896
classify,vggface,5,Jim_front.jpg,Matt_right.jpg,diff,diff,0.7843839
classify,vggface,5,Jim_front.jpg,Nate_front.jpg,diff,same,0.81904966
classify,vggface,5,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7721694
classify,vggface,5,Jim_front.jpg,Nate_right.jpg,diff,diff,0.7303663
classify,vggface,5,Jim_front.jpg,Zack_front.jpg,diff,same,0.7961166
classify,vggface,5,Jim_front.jpg,Zack_left.jpg,diff,diff,0.7843943
classify,vggface,5,Jim_front.jpg,Zack_right.jpg,diff,diff,0.79525906
classify,vggface,5,Jim_left.jpg,Jim_right.jpg,same,diff,0.81163174
classify,vggface,5,Jim_left.jpg,Matt_front.jpg,diff,diff,0.7231107
classify,vggface,5,Jim_left.jpg,Matt_left.jpg,diff,same,0.7898502
classify,vggface,5,Jim_left.jpg,Matt_right.jpg,diff,diff,0.74920565
classify,vggface,5,Jim_left.jpg,Nate_front.jpg,diff,diff,0.7408879
classify,vggface,5,Jim_left.jpg,Nate_left.jpg,diff,same,0.7826217
classify,vggface,5,Jim_left.jpg,Nate_right.jpg,diff,diff,0.66324234
classify,vggface,5,Jim_left.jpg,Zack_front.jpg,diff,diff,0.69613403
classify,vggface,5,Jim_left.jpg,Zack_left.jpg,diff,same,0.7959989
classify,vggface,5,Jim_left.jpg,Zack_right.jpg,diff,diff,0.7043697
classify,vggface,5,Jim_right.jpg,Matt_front.jpg,diff,diff,0.70090413
classify,vggface,5,Jim_right.jpg,Matt_left.jpg,diff,diff,0.66948193
classify,vggface,5,Jim_right.jpg,Matt_right.jpg,diff,same,0.8201329
classify,vggface,5,Jim_right.jpg,Nate_front.jpg,diff,diff,0.70587856
classify,vggface,5,Jim_right.jpg,Nate_left.jpg,diff,diff,0.6661352
classify,vggface,5,Jim_right.jpg,Nate_right.jpg,diff,same,0.77093846
classify,vggface,5,Jim_right.jpg,Zack_front.jpg,diff,diff,0.68223727
classify,vggface,5,Jim_right.jpg,Zack_left.jpg,diff,diff,0.67258996
classify,vggface,5,Jim_right.jpg,Zack_right.jpg,diff,same,0.8112458
classify,vggface,5,Matt_front.jpg,Matt_left.jpg,same,diff,0.8890968
classify,vggface,5,Matt_front.jpg,Matt_right.jpg,same,diff,0.8464426
classify,vggface,5,Matt_front.jpg,Nate_front.jpg,diff,same,0.8231538
classify,vggface,5,Matt_front.jpg,Nate_left.jpg,diff,diff,0.75820535
classify,vggface,5,Matt_front.jpg,Nate_right.jpg,diff,diff,0.75813067
classify,vggface,5,Matt_front.jpg,Zack_front.jpg,diff,same,0.81297565
classify,vggface,5,Matt_front.jpg,Zack_left.jpg,diff,diff,0.7315844
classify,vggface,5,Matt_front.jpg,Zack_right.jpg,diff,diff,0.74045694
classify,vggface,5,Matt_left.jpg,Matt_right.jpg,same,diff,0.7807701
classify,vggface,5,Matt_left.jpg,Nate_front.jpg,diff,diff,0.7696193
classify,vggface,5,Matt_left.jpg,Nate_left.jpg,diff,same,0.81912553
classify,vggface,5,Matt_left.jpg,Nate_right.jpg,diff,diff,0.67556006
classify,vggface,5,Matt_left.jpg,Zack_front.jpg,diff,diff,0.74177575
classify,vggface,5,Matt_left.jpg,Zack_left.jpg,diff,same,0.7942464
classify,vggface,5,Matt_left.jpg,Zack_right.jpg,diff,diff,0.69347984
classify,vggface,5,Matt_right.jpg,Nate_front.jpg,diff,diff,0.7540494
classify,vggface,5,Matt_right.jpg,Nate_left.jpg,diff,diff,0.6795838
classify,vggface,5,Matt_right.jpg,Nate_right.jpg,diff,same,0.7936663
classify,vggface,5,Matt_right.jpg,Zack_front.jpg,diff,diff,0.7084334
classify,vggface,5,Matt_right.jpg,Zack_left.jpg,diff,diff,0.6733084
classify,vggface,5,Matt_right.jpg,Zack_right.jpg,diff,same,0.76265657
classify,vggface,5,Nate_front.jpg,Nate_left.jpg,same,diff,0.87441325
classify,vggface,5,Nate_front.jpg,Nate_right.jpg,same,diff,0.7955833
classify,vggface,5,Nate_front.jpg,Zack_front.jpg,diff,same,0.8254703
classify,vggface,5,Nate_front.jpg,Zack_left.jpg,diff,diff,0.7920458
classify,vggface,5,Nate_front.jpg,Zack_right.jpg,diff,diff,0.75907934
classify,vggface,5,Nate_left.jpg,Nate_right.jpg,same,diff,0.7193758
classify,vggface,5,Nate_left.jpg,Zack_front.jpg,diff,diff,0.7889015
classify,vggface,5,Nate_left.jpg,Zack_left.jpg,diff,same,0.84194595
classify,vggface,5,Nate_left.jpg,Zack_right.jpg,diff,diff,0.7102712
classify,vggface,5,Nate_right.jpg,Zack_front.jpg,diff,diff,0.77645254
classify,vggface,5,Nate_right.jpg,Zack_left.jpg,diff,diff,0.6682446
classify,vggface,5,Nate_right.jpg,Zack_right.jpg,diff,same,0.79919934
classify,vggface,5,Zack_front.jpg,Zack_left.jpg,same,diff,0.8401965
classify,vggface,5,Zack_front.jpg,Zack_right.jpg,same,diff,0.85094434
classify,vggface,5,Zack_left.jpg,Zack_right.jpg,same,diff,0.78707963
