model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_oneface,5,Dan_left.jpg,Zack_left.jpg,diff,same,0.97815317
classify,imagenet_oneface,5,Dan_left.jpg,Zack_right.jpg,diff,diff,0.9564883
classify,imagenet_oneface,5,Dan_right.jpg,Jim_front.jpg,diff,diff,0.91479033
classify,imagenet_oneface,5,Dan_right.jpg,Jim_left.jpg,diff,diff,0.9554488
classify,imagenet_oneface,5,Dan_right.jpg,Jim_right.jpg,diff,same,0.96783054
classify,imagenet_oneface,5,Dan_right.jpg,Matt_front.jpg,diff,diff,0.93838286
classify,imagenet_oneface,5,Dan_right.jpg,Matt_left.jpg,diff,diff,0.9587058
classify,imagenet_oneface,5,Dan_right.jpg,Matt_right.jpg,diff,same,0.9778008
classify,imagenet_oneface,5,Dan_right.jpg,Nate_front.jpg,diff,diff,0.9285223
classify,imagenet_oneface,5,Dan_right.jpg,Nate_left.jpg,diff,diff,0.9536913
classify,imagenet_oneface,5,Dan_right.jpg,Nate_right.jpg,diff,same,0.9726574
classify,imagenet_oneface,5,Dan_right.jpg,Zack_front.jpg,diff,diff,0.9345992
classify,imagenet_oneface,5,Dan_right.jpg,Zack_left.jpg,diff,diff,0.9493453
classify,imagenet_oneface,5,Dan_right.jpg,Zack_right.jpg,diff,same,0.9571352
classify,imagenet_oneface,5,Jim_front.jpg,Jim_left.jpg,same,diff,0.9665192
classify,imagenet_oneface,5,Jim_front.jpg,Jim_right.jpg,same,diff,0.9593861
classify,imagenet_oneface,5,Jim_front.jpg,Matt_front.jpg,diff,same,0.98044974
classify,imagenet_oneface,5,Jim_front.jpg,Matt_left.jpg,diff,diff,0.95513105
classify,imagenet_oneface,5,Jim_front.jpg,Matt_right.jpg,diff,diff,0.9560623
classify,imagenet_oneface,5,Jim_front.jpg,Nate_front.jpg,diff,same,0.9860364
classify,imagenet_oneface,5,Jim_front.jpg,Nate_left.jpg,diff,diff,0.96421885
classify,imagenet_oneface,5,Jim_front.jpg,Nate_right.jpg,diff,diff,0.9512703
classify,imagenet_oneface,5,Jim_front.jpg,Zack_front.jpg,diff,same,0.951534
classify,imagenet_oneface,5,Jim_front.jpg,Zack_left.jpg,diff,diff,0.9441075
classify,imagenet_oneface,5,Jim_front.jpg,Zack_right.jpg,diff,diff,0.93929964
classify,imagenet_oneface,5,Jim_left.jpg,Jim_right.jpg,same,diff,0.9784273
classify,imagenet_oneface,5,Jim_left.jpg,Matt_front.jpg,diff,diff,0.96242166
classify,imagenet_oneface,5,Jim_left.jpg,Matt_left.jpg,diff,same,0.9906674
classify,imagenet_oneface,5,Jim_left.jpg,Matt_right.jpg,diff,diff,0.97170603
classify,imagenet_oneface,5,Jim_left.jpg,Nate_front.jpg,diff,diff,0.96160424
classify,imagenet_oneface,5,Jim_left.jpg,Nate_left.jpg,diff,same,0.98914057
classify,imagenet_oneface,5,Jim_left.jpg,Nate_right.jpg,diff,diff,0.9594405
classify,imagenet_oneface,5,Jim_left.jpg,Zack_front.jpg,diff,diff,0.93729293
classify,imagenet_oneface,5,Jim_left.jpg,Zack_left.jpg,diff,same,0.9750079
classify,imagenet_oneface,5,Jim_left.jpg,Zack_right.jpg,diff,diff,0.9495359
classify,imagenet_oneface,5,Jim_right.jpg,Matt_front.jpg,diff,diff,0.960898
classify,imagenet_oneface,5,Jim_right.jpg,Matt_left.jpg,diff,diff,0.97612184
classify,imagenet_oneface,5,Jim_right.jpg,Matt_right.jpg,diff,same,0.98281235
classify,imagenet_oneface,5,Jim_right.jpg,Nate_front.jpg,diff,diff,0.9538378
classify,imagenet_oneface,5,Jim_right.jpg,Nate_left.jpg,diff,diff,0.9716867
classify,imagenet_oneface,5,Jim_right.jpg,Nate_right.jpg,diff,same,0.9704543
classify,imagenet_oneface,5,Jim_right.jpg,Zack_front.jpg,diff,diff,0.92993116
classify,imagenet_oneface,5,Jim_right.jpg,Zack_left.jpg,diff,diff,0.95213306
classify,imagenet_oneface,5,Jim_right.jpg,Zack_right.jpg,diff,same,0.9546659
classify,imagenet_oneface,5,Matt_front.jpg,Matt_left.jpg,same,diff,0.95666635
classify,imagenet_oneface,5,Matt_front.jpg,Matt_right.jpg,same,diff,0.96396595
classify,imagenet_oneface,5,Matt_front.jpg,Nate_front.jpg,diff,same,0.9862735
classify,imagenet_oneface,5,Matt_front.jpg,Nate_left.jpg,diff,diff,0.96907616
classify,imagenet_oneface,5,Matt_front.jpg,Nate_right.jpg,diff,diff,0.96312416
classify,imagenet_oneface,5,Matt_front.jpg,Zack_front.jpg,diff,same,0.9671188
classify,imagenet_oneface,5,Matt_front.jpg,Zack_left.jpg,diff,diff,0.9456249
classify,imagenet_oneface,5,Matt_front.jpg,Zack_right.jpg,diff,diff,0.95683837
classify,imagenet_oneface,5,Matt_left.jpg,Matt_right.jpg,same,diff,0.9718473
classify,imagenet_oneface,5,Matt_left.jpg,Nate_front.jpg,diff,diff,0.94835734
classify,imagenet_oneface,5,Matt_left.jpg,Nate_left.jpg,diff,same,0.98742753
classify,imagenet_oneface,5,Matt_left.jpg,Nate_right.jpg,diff,diff,0.961774
classify,imagenet_oneface,5,Matt_left.jpg,Zack_front.jpg,diff,diff,0.93912786
classify,imagenet_oneface,5,Matt_left.jpg,Zack_left.jpg,diff,same,0.9793508
classify,imagenet_oneface,5,Matt_left.jpg,Zack_right.jpg,diff,diff,0.95082015
classify,imagenet_oneface,5,Matt_right.jpg,Nate_front.jpg,diff,diff,0.96242625
classify,imagenet_oneface,5,Matt_right.jpg,Nate_left.jpg,diff,diff,0.96770173
classify,imagenet_oneface,5,Matt_right.jpg,Nate_right.jpg,diff,same,0.98518693
classify,imagenet_oneface,5,Matt_right.jpg,Zack_front.jpg,diff,diff,0.95223004
classify,imagenet_oneface,5,Matt_right.jpg,Zack_left.jpg,diff,diff,0.95866865
classify,imagenet_oneface,5,Matt_right.jpg,Zack_right.jpg,diff,same,0.970149
classify,imagenet_oneface,5,Nate_front.jpg,Nate_left.jpg,same,diff,0.9644251
classify,imagenet_oneface,5,Nate_front.jpg,Nate_right.jpg,same,diff,0.9615921
classify,imagenet_oneface,5,Nate_front.jpg,Zack_front.jpg,diff,same,0.9642893
classify,imagenet_oneface,5,Nate_front.jpg,Zack_left.jpg,diff,diff,0.9427964
classify,imagenet_oneface,5,Nate_front.jpg,Zack_right.jpg,diff,diff,0.95244074
classify,imagenet_oneface,5,Nate_left.jpg,Nate_right.jpg,same,diff,0.96119004
classify,imagenet_oneface,5,Nate_left.jpg,Zack_front.jpg,diff,diff,0.9475935
classify,imagenet_oneface,5,Nate_left.jpg,Zack_left.jpg,diff,same,0.9783892
classify,imagenet_oneface,5,Nate_left.jpg,Zack_right.jpg,diff,diff,0.9605631
classify,imagenet_oneface,5,Nate_right.jpg,Zack_front.jpg,diff,diff,0.9649254
classify,imagenet_oneface,5,Nate_right.jpg,Zack_left.jpg,diff,diff,0.9522314
classify,imagenet_oneface,5,Nate_right.jpg,Zack_right.jpg,diff,same,0.9729602
classify,imagenet_oneface,5,Zack_front.jpg,Zack_left.jpg,same,diff,0.9545282
classify,imagenet_oneface,5,Zack_front.jpg,Zack_right.jpg,same,diff,0.9637453
classify,imagenet_oneface,5,Zack_left.jpg,Zack_right.jpg,same,diff,0.9614991
