model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,vggface,20,Matt_right.jpg,Zack_left.jpg,diff,diff,0.5757484
classify,vggface,20,Matt_right.jpg,Zack_right.jpg,diff,same,0.8082148
classify,vggface,20,Nate_front.jpg,Nate_left.jpg,same,diff,0.8047327
classify,vggface,20,Nate_front.jpg,Nate_right.jpg,same,diff,0.71662253
classify,vggface,20,Nate_front.jpg,Zack_front.jpg,diff,same,0.81749105
classify,vggface,20,Nate_front.jpg,Zack_left.jpg,diff,diff,0.71155965
classify,vggface,20,Nate_front.jpg,Zack_right.jpg,diff,diff,0.71611667
classify,vggface,20,Nate_left.jpg,Nate_right.jpg,same,diff,0.56867635
classify,vggface,20,Nate_left.jpg,Zack_front.jpg,diff,diff,0.71788704
classify,vggface,20,Nate_left.jpg,Zack_left.jpg,diff,same,0.7858951
classify,vggface,20,Nate_left.jpg,Zack_right.jpg,diff,diff,0.59691525
classify,vggface,20,Nate_right.jpg,Zack_front.jpg,diff,diff,0.7042855
classify,vggface,20,Nate_right.jpg,Zack_left.jpg,diff,diff,0.51614577
classify,vggface,20,Nate_right.jpg,Zack_right.jpg,diff,same,0.80234027
classify,vggface,20,Zack_front.jpg,Zack_left.jpg,same,diff,0.7333651
classify,vggface,20,Zack_front.jpg,Zack_right.jpg,same,diff,0.75625265
classify,vggface,20,Zack_left.jpg,Zack_right.jpg,same,diff,0.5822259
