model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_objects,0,Dan_front.jpg,Zack_right.jpg,diff,diff,0.96996605
classify,imagenet_objects,0,Dan_left.jpg,Dan_right.jpg,same,diff,0.9301007
classify,imagenet_objects,0,Dan_left.jpg,Jim_front.jpg,diff,diff,0.976902
classify,imagenet_objects,0,Dan_left.jpg,Jim_left.jpg,diff,same,0.99180806
classify,imagenet_objects,0,Dan_left.jpg,Jim_right.jpg,diff,diff,0.9423132
classify,imagenet_objects,0,Dan_left.jpg,Matt_front.jpg,diff,diff,0.970749
classify,imagenet_objects,0,Dan_left.jpg,Matt_left.jpg,diff,same,0.9885173
classify,imagenet_objects,0,Dan_left.jpg,Matt_right.jpg,diff,diff,0.9362176
classify,imagenet_objects,0,Dan_left.jpg,Nate_front.jpg,diff,diff,0.97251624
classify,imagenet_objects,0,Dan_left.jpg,Nate_left.jpg,diff,same,0.9813528
classify,imagenet_objects,0,Dan_left.jpg,Nate_right.jpg,diff,diff,0.9293745
classify,imagenet_objects,0,Dan_left.jpg,Zack_front.jpg,diff,diff,0.9620258
classify,imagenet_objects,0,Dan_left.jpg,Zack_left.jpg,diff,same,0.9818798
classify,imagenet_objects,0,Dan_left.jpg,Zack_right.jpg,diff,diff,0.93290097
classify,imagenet_objects,0,Dan_right.jpg,Jim_front.jpg,diff,diff,0.9613061
classify,imagenet_objects,0,Dan_right.jpg,Jim_left.jpg,diff,diff,0.93150955
classify,imagenet_objects,0,Dan_right.jpg,Jim_right.jpg,diff,same,0.98326534
classify,imagenet_objects,0,Dan_right.jpg,Matt_front.jpg,diff,diff,0.9663473
classify,imagenet_objects,0,Dan_right.jpg,Matt_left.jpg,diff,diff,0.92567086
classify,imagenet_objects,0,Dan_right.jpg,Matt_right.jpg,diff,same,0.9823542
classify,imagenet_objects,0,Dan_right.jpg,Nate_front.jpg,diff,diff,0.96726745
classify,imagenet_objects,0,Dan_right.jpg,Nate_left.jpg,diff,diff,0.9259086
classify,imagenet_objects,0,Dan_right.jpg,Nate_right.jpg,diff,same,0.9874128
classify,imagenet_objects,0,Dan_right.jpg,Zack_front.jpg,diff,diff,0.96775645
classify,imagenet_objects,0,Dan_right.jpg,Zack_left.jpg,diff,diff,0.9332625
classify,imagenet_objects,0,Dan_right.jpg,Zack_right.jpg,diff,same,0.9864519
classify,imagenet_objects,0,Jim_front.jpg,Jim_left.jpg,same,diff,0.9774806
classify,imagenet_objects,0,Jim_front.jpg,Jim_right.jpg,same,diff,0.97064835
classify,imagenet_objects,0,Jim_front.jpg,Matt_front.jpg,diff,same,0.99093026
classify,imagenet_objects,0,Jim_front.jpg,Matt_left.jpg,diff,diff,0.9714323
classify,imagenet_objects,0,Jim_front.jpg,Matt_right.jpg,diff,diff,0.96174353
classify,imagenet_objects,0,Jim_front.jpg,Nate_front.jpg,diff,same,0.99346626
classify,imagenet_objects,0,Jim_front.jpg,Nate_left.jpg,diff,diff,0.96899253
classify,imagenet_objects,0,Jim_front.jpg,Nate_right.jpg,diff,diff,0.96031946
classify,imagenet_objects,0,Jim_front.jpg,Zack_front.jpg,diff,same,0.9853602
classify,imagenet_objects,0,Jim_front.jpg,Zack_left.jpg,diff,diff,0.97298473
classify,imagenet_objects,0,Jim_front.jpg,Zack_right.jpg,diff,diff,0.96502495
classify,imagenet_objects,0,Jim_left.jpg,Jim_right.jpg,same,diff,0.9433667
classify,imagenet_objects,0,Jim_left.jpg,Matt_front.jpg,diff,diff,0.96887755
classify,imagenet_objects,0,Jim_left.jpg,Matt_left.jpg,diff,same,0.99290735
classify,imagenet_objects,0,Jim_left.jpg,Matt_right.jpg,diff,diff,0.93594193
classify,imagenet_objects,0,Jim_left.jpg,Nate_front.jpg,diff,diff,0.97181886
classify,imagenet_objects,0,Jim_left.jpg,Nate_left.jpg,diff,same,0.9891017
classify,imagenet_objects,0,Jim_left.jpg,Nate_right.jpg,diff,diff,0.93171525
classify,imagenet_objects,0,Jim_left.jpg,Zack_front.jpg,diff,diff,0.96372825
classify,imagenet_objects,0,Jim_left.jpg,Zack_left.jpg,diff,same,0.98975474
classify,imagenet_objects,0,Jim_left.jpg,Zack_right.jpg,diff,diff,0.9375427
classify,imagenet_objects,0,Jim_right.jpg,Matt_front.jpg,diff,diff,0.9729291
classify,imagenet_objects,0,Jim_right.jpg,Matt_left.jpg,diff,diff,0.93553734
classify,imagenet_objects,0,Jim_right.jpg,Matt_right.jpg,diff,same,0.98790175
classify,imagenet_objects,0,Jim_right.jpg,Nate_front.jpg,diff,diff,0.9701894
classify,imagenet_objects,0,Jim_right.jpg,Nate_left.jpg,diff,diff,0.93452364
classify,imagenet_objects,0,Jim_right.jpg,Nate_right.jpg,diff,same,0.9849863
classify,imagenet_objects,0,Jim_right.jpg,Zack_front.jpg,diff,diff,0.9718888
classify,imagenet_objects,0,Jim_right.jpg,Zack_left.jpg,diff,diff,0.9400868
classify,imagenet_objects,0,Jim_right.jpg,Zack_right.jpg,diff,same,0.988995
classify,imagenet_objects,0,Matt_front.jpg,Matt_left.jpg,same,diff,0.9654007
classify,imagenet_objects,0,Matt_front.jpg,Matt_right.jpg,same,diff,0.96619767
classify,imagenet_objects,0,Matt_front.jpg,Nate_front.jpg,diff,same,0.992121
classify,imagenet_objects,0,Matt_front.jpg,Nate_left.jpg,diff,diff,0.9602341
classify,imagenet_objects,0,Matt_front.jpg,Nate_right.jpg,diff,diff,0.9648082
classify,imagenet_objects,0,Matt_front.jpg,Zack_front.jpg,diff,same,0.9888599
classify,imagenet_objects,0,Matt_front.jpg,Zack_left.jpg,diff,diff,0.9636952
classify,imagenet_objects,0,Matt_front.jpg,Zack_right.jpg,diff,diff,0.96718854
classify,imagenet_objects,0,Matt_left.jpg,Matt_right.jpg,same,diff,0.9289628
classify,imagenet_objects,0,Matt_left.jpg,Nate_front.jpg,diff,diff,0.9683276
classify,imagenet_objects,0,Matt_left.jpg,Nate_left.jpg,diff,same,0.9909435
classify,imagenet_objects,0,Matt_left.jpg,Nate_right.jpg,diff,diff,0.92617726
classify,imagenet_objects,0,Matt_left.jpg,Zack_front.jpg,diff,diff,0.9617774
classify,imagenet_objects,0,Matt_left.jpg,Zack_left.jpg,diff,same,0.9906619
classify,imagenet_objects,0,Matt_left.jpg,Zack_right.jpg,diff,diff,0.93190646
classify,imagenet_objects,0,Matt_right.jpg,Nate_front.jpg,diff,diff,0.96222717
classify,imagenet_objects,0,Matt_right.jpg,Nate_left.jpg,diff,diff,0.9272801
classify,imagenet_objects,0,Matt_right.jpg,Nate_right.jpg,diff,same,0.9885193
classify,imagenet_objects,0,Matt_right.jpg,Zack_front.jpg,diff,diff,0.9648631
classify,imagenet_objects,0,Matt_right.jpg,Zack_left.jpg,diff,diff,0.9322523
classify,imagenet_objects,0,Matt_right.jpg,Zack_right.jpg,diff,same,0.9862639
classify,imagenet_objects,0,Nate_front.jpg,Nate_left.jpg,same,diff,0.9664966
classify,imagenet_objects,0,Nate_front.jpg,Nate_right.jpg,same,diff,0.9639121
classify,imagenet_objects,0,Nate_front.jpg,Zack_front.jpg,diff,same,0.98817617
classify,imagenet_objects,0,Nate_front.jpg,Zack_left.jpg,diff,diff,0.9715793
classify,imagenet_objects,0,Nate_front.jpg,Zack_right.jpg,diff,diff,0.9683993
classify,imagenet_objects,0,Nate_left.jpg,Nate_right.jpg,same,diff,0.9275955
classify,imagenet_objects,0,Nate_left.jpg,Zack_front.jpg,diff,diff,0.96032184
classify,imagenet_objects,0,Nate_left.jpg,Zack_left.jpg,diff,same,0.98948544
classify,imagenet_objects,0,Nate_left.jpg,Zack_right.jpg,diff,diff,0.93486744
classify,imagenet_objects,0,Nate_right.jpg,Zack_front.jpg,diff,diff,0.9702509
classify,imagenet_objects,0,Nate_right.jpg,Zack_left.jpg,diff,diff,0.9340366
classify,imagenet_objects,0,Nate_right.jpg,Zack_right.jpg,diff,same,0.9899148
classify,imagenet_objects,0,Zack_front.jpg,Zack_left.jpg,same,diff,0.96866935
classify,imagenet_objects,0,Zack_front.jpg,Zack_right.jpg,same,diff,0.9753895
classify,imagenet_objects,0,Zack_left.jpg,Zack_right.jpg,same,diff,0.94316936
