model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,mixed_imagenet_vggface,5,Bob_left.jpg,Dan_left.jpg,diff,same,0.71386665
classify,mixed_imagenet_vggface,5,Bob_left.jpg,Dan_right.jpg,diff,diff,0.4886859
classify,mixed_imagenet_vggface,5,Bob_left.jpg,Jim_front.jpg,diff,diff,0.6540939
classify,mixed_imagenet_vggface,5,Bob_left.jpg,Jim_left.jpg,diff,same,0.71733594
classify,mixed_imagenet_vggface,5,Bob_left.jpg,Jim_right.jpg,diff,diff,0.5144879
classify,mixed_imagenet_vggface,5,Bob_left.jpg,Matt_front.jpg,diff,diff,0.60399926
classify,mixed_imagenet_vggface,5,Bob_left.jpg,Matt_left.jpg,diff,same,0.6492996
classify,mixed_imagenet_vggface,5,Bob_left.jpg,Matt_right.jpg,diff,diff,0.5003778
classify,mixed_imagenet_vggface,5,Bob_left.jpg,Nate_front.jpg,diff,diff,0.62916285
classify,mixed_imagenet_vggface,5,Bob_left.jpg,Nate_left.jpg,diff,same,0.62621605
classify,mixed_imagenet_vggface,5,Bob_left.jpg,Nate_right.jpg,diff,diff,0.46912828
classify,mixed_imagenet_vggface,5,Bob_left.jpg,Zack_front.jpg,diff,diff,0.55948347
classify,mixed_imagenet_vggface,5,Bob_left.jpg,Zack_left.jpg,diff,same,0.6677895
classify,mixed_imagenet_vggface,5,Bob_left.jpg,Zack_right.jpg,diff,diff,0.45520943
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Dan_front.jpg,diff,diff,0.5806555
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Dan_left.jpg,diff,diff,0.49892494
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Dan_right.jpg,diff,same,0.6632644
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Jim_front.jpg,diff,diff,0.55836993
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Jim_left.jpg,diff,diff,0.48974532
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Jim_right.jpg,diff,same,0.6411066
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Matt_front.jpg,diff,diff,0.5304458
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Matt_left.jpg,diff,diff,0.44755062
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Matt_right.jpg,diff,same,0.5848788
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Nate_front.jpg,diff,diff,0.5487739
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Nate_left.jpg,diff,diff,0.45901754
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Nate_right.jpg,diff,same,0.61560076
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Zack_front.jpg,diff,diff,0.50153446
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Zack_left.jpg,diff,diff,0.4317137
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Zack_right.jpg,diff,same,0.59376323
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Dan_left.jpg,same,diff,0.68520224
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Dan_right.jpg,same,diff,0.7345255
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Jim_front.jpg,diff,same,0.79071945
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Jim_left.jpg,diff,diff,0.634594
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Jim_right.jpg,diff,diff,0.68178463
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Matt_front.jpg,diff,same,0.805977
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Matt_left.jpg,diff,diff,0.6446368
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Matt_right.jpg,diff,diff,0.67953575
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Nate_front.jpg,diff,same,0.78606164
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Nate_left.jpg,diff,diff,0.62946296
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Nate_right.jpg,diff,diff,0.6943824
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Zack_front.jpg,diff,same,0.79269755
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Zack_left.jpg,diff,diff,0.6117318
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Zack_right.jpg,diff,diff,0.69591224
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Dan_right.jpg,same,diff,0.50941676
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Jim_front.jpg,diff,diff,0.7057316
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Jim_left.jpg,diff,same,0.8173209
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Jim_right.jpg,diff,diff,0.514668
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Matt_front.jpg,diff,diff,0.66839534
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Matt_left.jpg,diff,same,0.77998424
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Matt_right.jpg,diff,diff,0.5226043
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Nate_front.jpg,diff,diff,0.71747684
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Nate_left.jpg,diff,same,0.7518102
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Nate_right.jpg,diff,diff,0.50223255
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Zack_front.jpg,diff,diff,0.67121977
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Zack_left.jpg,diff,same,0.80549073
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Zack_right.jpg,diff,diff,0.5051075
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Jim_front.jpg,diff,diff,0.6408818
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Jim_left.jpg,diff,diff,0.5034754
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Jim_right.jpg,diff,same,0.81179786
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Matt_front.jpg,diff,diff,0.6376895
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Matt_left.jpg,diff,diff,0.4896772
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Matt_right.jpg,diff,same,0.74358565
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Nate_front.jpg,diff,diff,0.6237869
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Nate_left.jpg,diff,diff,0.4860861
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Nate_right.jpg,diff,same,0.7928114
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Zack_front.jpg,diff,diff,0.60931134
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Zack_left.jpg,diff,diff,0.45371103
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Zack_right.jpg,diff,same,0.78146684
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Jim_left.jpg,same,diff,0.7312608
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Jim_right.jpg,same,diff,0.6961421
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Matt_front.jpg,diff,same,0.83878434
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Matt_left.jpg,diff,diff,0.70116395
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Matt_right.jpg,diff,diff,0.686529
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Nate_front.jpg,diff,same,0.8613631
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Nate_left.jpg,diff,diff,0.70946294
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Nate_right.jpg,diff,diff,0.6435084
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Zack_front.jpg,diff,same,0.7743302
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Zack_left.jpg,diff,diff,0.6733843
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Zack_right.jpg,diff,diff,0.63220763
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Jim_right.jpg,same,diff,0.5472264
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Matt_front.jpg,diff,diff,0.662475
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Matt_left.jpg,diff,same,0.8209432
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Matt_right.jpg,diff,diff,0.5307864
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Nate_front.jpg,diff,diff,0.67938256
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Nate_left.jpg,diff,same,0.79214436
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Nate_right.jpg,diff,diff,0.48678297
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Zack_front.jpg,diff,diff,0.62064075
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Zack_left.jpg,diff,same,0.8101264
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Zack_right.jpg,diff,diff,0.4743131
classify,mixed_imagenet_vggface,5,Jim_right.jpg,Matt_front.jpg,diff,diff,0.6553267
classify,mixed_imagenet_vggface,5,Jim_right.jpg,Matt_left.jpg,diff,diff,0.51420355
classify,mixed_imagenet_vggface,5,Jim_right.jpg,Matt_right.jpg,diff,same,0.7599574
classify,mixed_imagenet_vggface,5,Jim_right.jpg,Nate_front.jpg,diff,diff,0.6338888
classify,mixed_imagenet_vggface,5,Jim_right.jpg,Nate_left.jpg,diff,diff,0.49574006
classify,mixed_imagenet_vggface,5,Jim_right.jpg,Nate_right.jpg,diff,same,0.78371423
classify,mixed_imagenet_vggface,5,Jim_right.jpg,Zack_front.jpg,diff,diff,0.59747094
classify,mixed_imagenet_vggface,5,Jim_right.jpg,Zack_left.jpg,diff,diff,0.4598819
classify,mixed_imagenet_vggface,5,Jim_right.jpg,Zack_right.jpg,diff,same,0.7856244
classify,mixed_imagenet_vggface,5,Matt_front.jpg,Matt_left.jpg,same,diff,0.73841184
classify,mixed_imagenet_vggface,5,Matt_front.jpg,Matt_right.jpg,same,diff,0.7349226
classify,mixed_imagenet_vggface,5,Matt_front.jpg,Nate_front.jpg,diff,same,0.839609
classify,mixed_imagenet_vggface,5,Matt_front.jpg,Nate_left.jpg,diff,diff,0.6879059
classify,mixed_imagenet_vggface,5,Matt_front.jpg,Nate_right.jpg,diff,diff,0.67298543
classify,mixed_imagenet_vggface,5,Matt_front.jpg,Zack_front.jpg,diff,same,0.840167
classify,mixed_imagenet_vggface,5,Matt_front.jpg,Zack_left.jpg,diff,diff,0.6690383
classify,mixed_imagenet_vggface,5,Matt_front.jpg,Zack_right.jpg,diff,diff,0.6626185
classify,mixed_imagenet_vggface,5,Matt_left.jpg,Matt_right.jpg,same,diff,0.56178224
classify,mixed_imagenet_vggface,5,Matt_left.jpg,Nate_front.jpg,diff,diff,0.70492387
classify,mixed_imagenet_vggface,5,Matt_left.jpg,Nate_left.jpg,diff,same,0.8273394
classify,mixed_imagenet_vggface,5,Matt_left.jpg,Nate_right.jpg,diff,diff,0.5206753
classify,mixed_imagenet_vggface,5,Matt_left.jpg,Zack_front.jpg,diff,diff,0.6759495
classify,mixed_imagenet_vggface,5,Matt_left.jpg,Zack_left.jpg,diff,same,0.82849836
classify,mixed_imagenet_vggface,5,Matt_left.jpg,Zack_right.jpg,diff,diff,0.5059303
classify,mixed_imagenet_vggface,5,Matt_right.jpg,Nate_front.jpg,diff,diff,0.6728101
classify,mixed_imagenet_vggface,5,Matt_right.jpg,Nate_left.jpg,diff,diff,0.53239876
classify,mixed_imagenet_vggface,5,Matt_right.jpg,Nate_right.jpg,diff,same,0.77405876
classify,mixed_imagenet_vggface,5,Matt_right.jpg,Zack_front.jpg,diff,diff,0.6642803
classify,mixed_imagenet_vggface,5,Matt_right.jpg,Zack_left.jpg,diff,diff,0.51495516
classify,mixed_imagenet_vggface,5,Matt_right.jpg,Zack_right.jpg,diff,same,0.7662652
classify,mixed_imagenet_vggface,5,Nate_front.jpg,Nate_left.jpg,same,diff,0.7376592
classify,mixed_imagenet_vggface,5,Nate_front.jpg,Nate_right.jpg,same,diff,0.67420805
classify,mixed_imagenet_vggface,5,Nate_front.jpg,Zack_front.jpg,diff,same,0.79249287
classify,mixed_imagenet_vggface,5,Nate_front.jpg,Zack_left.jpg,diff,diff,0.6859189
classify,mixed_imagenet_vggface,5,Nate_front.jpg,Zack_right.jpg,diff,diff,0.63937354
classify,mixed_imagenet_vggface,5,Nate_left.jpg,Nate_right.jpg,same,diff,0.5127547
classify,mixed_imagenet_vggface,5,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6596133
classify,mixed_imagenet_vggface,5,Nate_left.jpg,Zack_left.jpg,diff,same,0.79102427
classify,mixed_imagenet_vggface,5,Nate_left.jpg,Zack_right.jpg,diff,diff,0.5091482
classify,mixed_imagenet_vggface,5,Nate_right.jpg,Zack_front.jpg,diff,diff,0.64849204
classify,mixed_imagenet_vggface,5,Nate_right.jpg,Zack_left.jpg,diff,diff,0.463222
classify,mixed_imagenet_vggface,5,Nate_right.jpg,Zack_right.jpg,diff,same,0.77314425
classify,mixed_imagenet_vggface,5,Zack_front.jpg,Zack_left.jpg,same,diff,0.6946519
classify,mixed_imagenet_vggface,5,Zack_front.jpg,Zack_right.jpg,same,diff,0.71381986
classify,mixed_imagenet_vggface,5,Zack_left.jpg,Zack_right.jpg,same,diff,0.50428325
