model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_objects,30,Dan_front.jpg,Zack_left.jpg,diff,diff,0.5989089
classify,imagenet_objects,30,Dan_front.jpg,Zack_right.jpg,diff,diff,0.6536565
classify,imagenet_objects,30,Dan_left.jpg,Dan_right.jpg,same,diff,0.5625767
classify,imagenet_objects,30,Dan_left.jpg,Jim_front.jpg,diff,diff,0.71533275
classify,imagenet_objects,30,Dan_left.jpg,Jim_left.jpg,diff,same,0.820721
classify,imagenet_objects,30,Dan_left.jpg,Jim_right.jpg,diff,diff,0.5644698
classify,imagenet_objects,30,Dan_left.jpg,Matt_front.jpg,diff,diff,0.68085796
classify,imagenet_objects,30,Dan_left.jpg,Matt_left.jpg,diff,same,0.789216
classify,imagenet_objects,30,Dan_left.jpg,Matt_right.jpg,diff,diff,0.57475144
classify,imagenet_objects,30,Dan_left.jpg,Nate_front.jpg,diff,diff,0.7040252
classify,imagenet_objects,30,Dan_left.jpg,Nate_left.jpg,diff,same,0.7320522
classify,imagenet_objects,30,Dan_left.jpg,Nate_right.jpg,diff,diff,0.5353219
classify,imagenet_objects,30,Dan_left.jpg,Zack_front.jpg,diff,diff,0.6400585
classify,imagenet_objects,30,Dan_left.jpg,Zack_left.jpg,diff,same,0.80095226
classify,imagenet_objects,30,Dan_left.jpg,Zack_right.jpg,diff,diff,0.54458356
classify,imagenet_objects,30,Dan_right.jpg,Jim_front.jpg,diff,diff,0.6422915
classify,imagenet_objects,30,Dan_right.jpg,Jim_left.jpg,diff,diff,0.5636891
classify,imagenet_objects,30,Dan_right.jpg,Jim_right.jpg,diff,same,0.802491
classify,imagenet_objects,30,Dan_right.jpg,Matt_front.jpg,diff,diff,0.68584055
classify,imagenet_objects,30,Dan_right.jpg,Matt_left.jpg,diff,diff,0.55389994
classify,imagenet_objects,30,Dan_right.jpg,Matt_right.jpg,diff,same,0.744976
classify,imagenet_objects,30,Dan_right.jpg,Nate_front.jpg,diff,diff,0.64845276
classify,imagenet_objects,30,Dan_right.jpg,Nate_left.jpg,diff,diff,0.54256
classify,imagenet_objects,30,Dan_right.jpg,Nate_right.jpg,diff,same,0.7812921
classify,imagenet_objects,30,Dan_right.jpg,Zack_front.jpg,diff,diff,0.6846339
classify,imagenet_objects,30,Dan_right.jpg,Zack_left.jpg,diff,diff,0.54650384
classify,imagenet_objects,30,Dan_right.jpg,Zack_right.jpg,diff,same,0.79332125
classify,imagenet_objects,30,Jim_front.jpg,Jim_left.jpg,same,diff,0.7144376
classify,imagenet_objects,30,Jim_front.jpg,Jim_right.jpg,same,diff,0.66056377
classify,imagenet_objects,30,Jim_front.jpg,Matt_front.jpg,diff,same,0.8446989
classify,imagenet_objects,30,Jim_front.jpg,Matt_left.jpg,diff,diff,0.68519384
classify,imagenet_objects,30,Jim_front.jpg,Matt_right.jpg,diff,diff,0.66065913
classify,imagenet_objects,30,Jim_front.jpg,Nate_front.jpg,diff,same,0.8852559
classify,imagenet_objects,30,Jim_front.jpg,Nate_left.jpg,diff,diff,0.69301647
classify,imagenet_objects,30,Jim_front.jpg,Nate_right.jpg,diff,diff,0.61749226
classify,imagenet_objects,30,Jim_front.jpg,Zack_front.jpg,diff,same,0.7637677
classify,imagenet_objects,30,Jim_front.jpg,Zack_left.jpg,diff,diff,0.67543995
classify,imagenet_objects,30,Jim_front.jpg,Zack_right.jpg,diff,diff,0.6287015
classify,imagenet_objects,30,Jim_left.jpg,Jim_right.jpg,same,diff,0.56912726
classify,imagenet_objects,30,Jim_left.jpg,Matt_front.jpg,diff,diff,0.6597632
classify,imagenet_objects,30,Jim_left.jpg,Matt_left.jpg,diff,same,0.85114014
classify,imagenet_objects,30,Jim_left.jpg,Matt_right.jpg,diff,diff,0.59267133
classify,imagenet_objects,30,Jim_left.jpg,Nate_front.jpg,diff,diff,0.6717074
classify,imagenet_objects,30,Jim_left.jpg,Nate_left.jpg,diff,same,0.78442174
classify,imagenet_objects,30,Jim_left.jpg,Nate_right.jpg,diff,diff,0.54250604
classify,imagenet_objects,30,Jim_left.jpg,Zack_front.jpg,diff,diff,0.6124309
classify,imagenet_objects,30,Jim_left.jpg,Zack_left.jpg,diff,same,0.85401714
classify,imagenet_objects,30,Jim_left.jpg,Zack_right.jpg,diff,diff,0.5514174
classify,imagenet_objects,30,Jim_right.jpg,Matt_front.jpg,diff,diff,0.6529128
classify,imagenet_objects,30,Jim_right.jpg,Matt_left.jpg,diff,diff,0.55450505
classify,imagenet_objects,30,Jim_right.jpg,Matt_right.jpg,diff,same,0.80274105
classify,imagenet_objects,30,Jim_right.jpg,Nate_front.jpg,diff,diff,0.63138115
classify,imagenet_objects,30,Jim_right.jpg,Nate_left.jpg,diff,diff,0.5559054
classify,imagenet_objects,30,Jim_right.jpg,Nate_right.jpg,diff,same,0.8129376
classify,imagenet_objects,30,Jim_right.jpg,Zack_front.jpg,diff,diff,0.63322455
classify,imagenet_objects,30,Jim_right.jpg,Zack_left.jpg,diff,diff,0.5424095
classify,imagenet_objects,30,Jim_right.jpg,Zack_right.jpg,diff,same,0.8456092
classify,imagenet_objects,30,Matt_front.jpg,Matt_left.jpg,same,diff,0.66054535
classify,imagenet_objects,30,Matt_front.jpg,Matt_right.jpg,same,diff,0.65924764
classify,imagenet_objects,30,Matt_front.jpg,Nate_front.jpg,diff,same,0.85759044
classify,imagenet_objects,30,Matt_front.jpg,Nate_left.jpg,diff,diff,0.6358306
classify,imagenet_objects,30,Matt_front.jpg,Nate_right.jpg,diff,diff,0.6347691
classify,imagenet_objects,30,Matt_front.jpg,Zack_front.jpg,diff,same,0.8635618
classify,imagenet_objects,30,Matt_front.jpg,Zack_left.jpg,diff,diff,0.63170075
classify,imagenet_objects,30,Matt_front.jpg,Zack_right.jpg,diff,diff,0.63689214
classify,imagenet_objects,30,Matt_left.jpg,Matt_right.jpg,same,diff,0.57968235
classify,imagenet_objects,30,Matt_left.jpg,Nate_front.jpg,diff,diff,0.65506506
classify,imagenet_objects,30,Matt_left.jpg,Nate_left.jpg,diff,same,0.8256404
classify,imagenet_objects,30,Matt_left.jpg,Nate_right.jpg,diff,diff,0.53822285
classify,imagenet_objects,30,Matt_left.jpg,Zack_front.jpg,diff,diff,0.61067885
classify,imagenet_objects,30,Matt_left.jpg,Zack_left.jpg,diff,same,0.8490914
classify,imagenet_objects,30,Matt_left.jpg,Zack_right.jpg,diff,diff,0.53672856
classify,imagenet_objects,30,Matt_right.jpg,Nate_front.jpg,diff,diff,0.64105296
classify,imagenet_objects,30,Matt_right.jpg,Nate_left.jpg,diff,diff,0.566929
classify,imagenet_objects,30,Matt_right.jpg,Nate_right.jpg,diff,same,0.80952454
classify,imagenet_objects,30,Matt_right.jpg,Zack_front.jpg,diff,diff,0.6428703
classify,imagenet_objects,30,Matt_right.jpg,Zack_left.jpg,diff,diff,0.5840185
classify,imagenet_objects,30,Matt_right.jpg,Zack_right.jpg,diff,same,0.82832956
classify,imagenet_objects,30,Nate_front.jpg,Nate_left.jpg,same,diff,0.664759
classify,imagenet_objects,30,Nate_front.jpg,Nate_right.jpg,same,diff,0.6013253
classify,imagenet_objects,30,Nate_front.jpg,Zack_front.jpg,diff,same,0.79156166
classify,imagenet_objects,30,Nate_front.jpg,Zack_left.jpg,diff,diff,0.6578803
classify,imagenet_objects,30,Nate_front.jpg,Zack_right.jpg,diff,diff,0.62948257
classify,imagenet_objects,30,Nate_left.jpg,Nate_right.jpg,same,diff,0.5261692
classify,imagenet_objects,30,Nate_left.jpg,Zack_front.jpg,diff,diff,0.59227663
classify,imagenet_objects,30,Nate_left.jpg,Zack_left.jpg,diff,same,0.7622795
classify,imagenet_objects,30,Nate_left.jpg,Zack_right.jpg,diff,diff,0.53961504
classify,imagenet_objects,30,Nate_right.jpg,Zack_front.jpg,diff,diff,0.6379718
classify,imagenet_objects,30,Nate_right.jpg,Zack_left.jpg,diff,diff,0.51849085
classify,imagenet_objects,30,Nate_right.jpg,Zack_right.jpg,diff,same,0.81745243
classify,imagenet_objects,30,Zack_front.jpg,Zack_left.jpg,same,diff,0.61533344
classify,imagenet_objects,30,Zack_front.jpg,Zack_right.jpg,same,diff,0.656589
classify,imagenet_objects,30,Zack_left.jpg,Zack_right.jpg,same,diff,0.56253237
