model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,imagenet_objects,0,Bob_right.jpg,Nate_right.jpg,diff,same,0.92639464
ae,imagenet_objects,0,Bob_right.jpg,Zack_front.jpg,diff,diff,0.9306308
ae,imagenet_objects,0,Bob_right.jpg,Zack_left.jpg,diff,diff,0.8890717
ae,imagenet_objects,0,Bob_right.jpg,Zack_right.jpg,diff,same,0.932218
ae,imagenet_objects,0,Dan_front.jpg,Dan_left.jpg,same,diff,0.9102543
ae,imagenet_objects,0,Dan_front.jpg,Dan_right.jpg,same,diff,0.954333
ae,imagenet_objects,0,Dan_front.jpg,Jim_front.jpg,diff,same,0.9674797
ae,imagenet_objects,0,Dan_front.jpg,Jim_left.jpg,diff,diff,0.90886444
ae,imagenet_objects,0,Dan_front.jpg,Jim_right.jpg,diff,diff,0.9429014
ae,imagenet_objects,0,Dan_front.jpg,Matt_front.jpg,diff,same,0.9715037
ae,imagenet_objects,0,Dan_front.jpg,Matt_left.jpg,diff,diff,0.9048638
ae,imagenet_objects,0,Dan_front.jpg,Matt_right.jpg,diff,diff,0.9222151
ae,imagenet_objects,0,Dan_front.jpg,Nate_front.jpg,diff,same,0.9772072
ae,imagenet_objects,0,Dan_front.jpg,Nate_left.jpg,diff,diff,0.9049683
ae,imagenet_objects,0,Dan_front.jpg,Nate_right.jpg,diff,diff,0.9307245
ae,imagenet_objects,0,Dan_front.jpg,Zack_front.jpg,diff,same,0.96780384
ae,imagenet_objects,0,Dan_front.jpg,Zack_left.jpg,diff,diff,0.91464126
ae,imagenet_objects,0,Dan_front.jpg,Zack_right.jpg,diff,diff,0.94041383
ae,imagenet_objects,0,Dan_left.jpg,Dan_right.jpg,same,diff,0.8590718
ae,imagenet_objects,0,Dan_left.jpg,Jim_front.jpg,diff,diff,0.9495135
ae,imagenet_objects,0,Dan_left.jpg,Jim_left.jpg,diff,same,0.981766
ae,imagenet_objects,0,Dan_left.jpg,Jim_right.jpg,diff,diff,0.8798398
ae,imagenet_objects,0,Dan_left.jpg,Matt_front.jpg,diff,diff,0.9365362
ae,imagenet_objects,0,Dan_left.jpg,Matt_left.jpg,diff,same,0.9726645
ae,imagenet_objects,0,Dan_left.jpg,Matt_right.jpg,diff,diff,0.8706859
ae,imagenet_objects,0,Dan_left.jpg,Nate_front.jpg,diff,diff,0.938758
ae,imagenet_objects,0,Dan_left.jpg,Nate_left.jpg,diff,same,0.9597165
ae,imagenet_objects,0,Dan_left.jpg,Nate_right.jpg,diff,diff,0.8546314
ae,imagenet_objects,0,Dan_left.jpg,Zack_front.jpg,diff,diff,0.91678184
ae,imagenet_objects,0,Dan_left.jpg,Zack_left.jpg,diff,same,0.95844537
ae,imagenet_objects,0,Dan_left.jpg,Zack_right.jpg,diff,diff,0.86369944
ae,imagenet_objects,0,Dan_right.jpg,Jim_front.jpg,diff,diff,0.9232519
ae,imagenet_objects,0,Dan_right.jpg,Jim_left.jpg,diff,diff,0.8658699
ae,imagenet_objects,0,Dan_right.jpg,Jim_right.jpg,diff,same,0.96551675
ae,imagenet_objects,0,Dan_right.jpg,Matt_front.jpg,diff,diff,0.9324576
ae,imagenet_objects,0,Dan_right.jpg,Matt_left.jpg,diff,diff,0.8610277
ae,imagenet_objects,0,Dan_right.jpg,Matt_right.jpg,diff,same,0.9562037
ae,imagenet_objects,0,Dan_right.jpg,Nate_front.jpg,diff,diff,0.9335116
ae,imagenet_objects,0,Dan_right.jpg,Nate_left.jpg,diff,diff,0.8668083
ae,imagenet_objects,0,Dan_right.jpg,Nate_right.jpg,diff,same,0.97169805
ae,imagenet_objects,0,Dan_right.jpg,Zack_front.jpg,diff,diff,0.9419428
ae,imagenet_objects,0,Dan_right.jpg,Zack_left.jpg,diff,diff,0.8780282
ae,imagenet_objects,0,Dan_right.jpg,Zack_right.jpg,diff,same,0.97334087
ae,imagenet_objects,0,Jim_front.jpg,Jim_left.jpg,same,diff,0.9496226
ae,imagenet_objects,0,Jim_front.jpg,Jim_right.jpg,same,diff,0.93690157
ae,imagenet_objects,0,Jim_front.jpg,Matt_front.jpg,diff,same,0.9804202
ae,imagenet_objects,0,Jim_front.jpg,Matt_left.jpg,diff,diff,0.939571
ae,imagenet_objects,0,Jim_front.jpg,Matt_right.jpg,diff,diff,0.92108154
ae,imagenet_objects,0,Jim_front.jpg,Nate_front.jpg,diff,same,0.9864571
ae,imagenet_objects,0,Jim_front.jpg,Nate_left.jpg,diff,diff,0.9372755
ae,imagenet_objects,0,Jim_front.jpg,Nate_right.jpg,diff,diff,0.91415125
ae,imagenet_objects,0,Jim_front.jpg,Zack_front.jpg,diff,same,0.966074
ae,imagenet_objects,0,Jim_front.jpg,Zack_left.jpg,diff,diff,0.94134325
ae,imagenet_objects,0,Jim_front.jpg,Zack_right.jpg,diff,diff,0.9243916
ae,imagenet_objects,0,Jim_left.jpg,Jim_right.jpg,same,diff,0.8832469
ae,imagenet_objects,0,Jim_left.jpg,Matt_front.jpg,diff,diff,0.9308064
ae,imagenet_objects,0,Jim_left.jpg,Matt_left.jpg,diff,same,0.9850383
ae,imagenet_objects,0,Jim_left.jpg,Matt_right.jpg,diff,diff,0.87190944
ae,imagenet_objects,0,Jim_left.jpg,Nate_front.jpg,diff,diff,0.93655485
ae,imagenet_objects,0,Jim_left.jpg,Nate_left.jpg,diff,same,0.975701
ae,imagenet_objects,0,Jim_left.jpg,Nate_right.jpg,diff,diff,0.8606376
ae,imagenet_objects,0,Jim_left.jpg,Zack_front.jpg,diff,diff,0.9205509
ae,imagenet_objects,0,Jim_left.jpg,Zack_left.jpg,diff,same,0.9762537
ae,imagenet_objects,0,Jim_left.jpg,Zack_right.jpg,diff,diff,0.8736827
ae,imagenet_objects,0,Jim_right.jpg,Matt_front.jpg,diff,diff,0.9425693
ae,imagenet_objects,0,Jim_right.jpg,Matt_left.jpg,diff,diff,0.87349623
ae,imagenet_objects,0,Jim_right.jpg,Matt_right.jpg,diff,same,0.9746658
ae,imagenet_objects,0,Jim_right.jpg,Nate_front.jpg,diff,diff,0.9363581
ae,imagenet_objects,0,Jim_right.jpg,Nate_left.jpg,diff,diff,0.8754671
ae,imagenet_objects,0,Jim_right.jpg,Nate_right.jpg,diff,same,0.9677481
ae,imagenet_objects,0,Jim_right.jpg,Zack_front.jpg,diff,diff,0.94007427
ae,imagenet_objects,0,Jim_right.jpg,Zack_left.jpg,diff,diff,0.88216954
ae,imagenet_objects,0,Jim_right.jpg,Zack_right.jpg,diff,same,0.9752692
ae,imagenet_objects,0,Matt_front.jpg,Matt_left.jpg,same,diff,0.92544836
ae,imagenet_objects,0,Matt_front.jpg,Matt_right.jpg,same,diff,0.9298468
ae,imagenet_objects,0,Matt_front.jpg,Nate_front.jpg,diff,same,0.98198116
ae,imagenet_objects,0,Matt_front.jpg,Nate_left.jpg,diff,diff,0.91824645
ae,imagenet_objects,0,Matt_front.jpg,Nate_right.jpg,diff,diff,0.9246583
ae,imagenet_objects,0,Matt_front.jpg,Zack_front.jpg,diff,same,0.9758483
ae,imagenet_objects,0,Matt_front.jpg,Zack_left.jpg,diff,diff,0.9209715
ae,imagenet_objects,0,Matt_front.jpg,Zack_right.jpg,diff,diff,0.9295677
ae,imagenet_objects,0,Matt_left.jpg,Matt_right.jpg,same,diff,0.86429876
ae,imagenet_objects,0,Matt_left.jpg,Nate_front.jpg,diff,diff,0.9318921
ae,imagenet_objects,0,Matt_left.jpg,Nate_left.jpg,diff,same,0.9835079
ae,imagenet_objects,0,Matt_left.jpg,Nate_right.jpg,diff,diff,0.8583539
ae,imagenet_objects,0,Matt_left.jpg,Zack_front.jpg,diff,diff,0.9187447
ae,imagenet_objects,0,Matt_left.jpg,Zack_left.jpg,diff,same,0.97940356
ae,imagenet_objects,0,Matt_left.jpg,Zack_right.jpg,diff,diff,0.8693877
ae,imagenet_objects,0,Matt_right.jpg,Nate_front.jpg,diff,diff,0.920681
ae,imagenet_objects,0,Matt_right.jpg,Nate_left.jpg,diff,diff,0.8639557
ae,imagenet_objects,0,Matt_right.jpg,Nate_right.jpg,diff,same,0.9709144
ae,imagenet_objects,0,Matt_right.jpg,Zack_front.jpg,diff,diff,0.9264456
ae,imagenet_objects,0,Matt_right.jpg,Zack_left.jpg,diff,diff,0.8688846
ae,imagenet_objects,0,Matt_right.jpg,Zack_right.jpg,diff,same,0.96849346
ae,imagenet_objects,0,Nate_front.jpg,Nate_left.jpg,same,diff,0.93361944
ae,imagenet_objects,0,Nate_front.jpg,Nate_right.jpg,same,diff,0.9236952
ae,imagenet_objects,0,Nate_front.jpg,Zack_front.jpg,diff,same,0.97327125
ae,imagenet_objects,0,Nate_front.jpg,Zack_left.jpg,diff,diff,0.93824863
ae,imagenet_objects,0,Nate_front.jpg,Zack_right.jpg,diff,diff,0.9326395
ae,imagenet_objects,0,Nate_left.jpg,Nate_right.jpg,same,diff,0.8651039
ae,imagenet_objects,0,Nate_left.jpg,Zack_front.jpg,diff,diff,0.91962796
ae,imagenet_objects,0,Nate_left.jpg,Zack_left.jpg,diff,same,0.97767025
ae,imagenet_objects,0,Nate_left.jpg,Zack_right.jpg,diff,diff,0.8773114
ae,imagenet_objects,0,Nate_right.jpg,Zack_front.jpg,diff,diff,0.9401721
ae,imagenet_objects,0,Nate_right.jpg,Zack_left.jpg,diff,diff,0.8738276
ae,imagenet_objects,0,Nate_right.jpg,Zack_right.jpg,diff,same,0.979273
ae,imagenet_objects,0,Zack_front.jpg,Zack_left.jpg,same,diff,0.93483615
ae,imagenet_objects,0,Zack_front.jpg,Zack_right.jpg,same,diff,0.9511713
ae,imagenet_objects,0,Zack_left.jpg,Zack_right.jpg,same,diff,0.893163
