model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_oneface,20,Bob_right.jpg,Nate_left.jpg,diff,diff,0.56025016
classify,imagenet_oneface,20,Bob_right.jpg,Nate_right.jpg,diff,same,0.57269657
classify,imagenet_oneface,20,Bob_right.jpg,Zack_front.jpg,diff,diff,0.62472457
classify,imagenet_oneface,20,Bob_right.jpg,Zack_left.jpg,diff,diff,0.55484957
classify,imagenet_oneface,20,Bob_right.jpg,Zack_right.jpg,diff,same,0.6029298
classify,imagenet_oneface,20,Dan_front.jpg,Dan_left.jpg,same,diff,0.6753012
classify,imagenet_oneface,20,Dan_front.jpg,Dan_right.jpg,same,diff,0.7010299
classify,imagenet_oneface,20,Dan_front.jpg,Jim_front.jpg,diff,same,0.7840514
classify,imagenet_oneface,20,Dan_front.jpg,Jim_left.jpg,diff,diff,0.66878474
classify,imagenet_oneface,20,Dan_front.jpg,Jim_right.jpg,diff,diff,0.68091726
classify,imagenet_oneface,20,Dan_front.jpg,Matt_front.jpg,diff,same,0.82186884
classify,imagenet_oneface,20,Dan_front.jpg,Matt_left.jpg,diff,diff,0.6469487
classify,imagenet_oneface,20,Dan_front.jpg,Matt_right.jpg,diff,diff,0.6838222
classify,imagenet_oneface,20,Dan_front.jpg,Nate_front.jpg,diff,same,0.79019195
classify,imagenet_oneface,20,Dan_front.jpg,Nate_left.jpg,diff,diff,0.6433365
classify,imagenet_oneface,20,Dan_front.jpg,Nate_right.jpg,diff,diff,0.6450874
classify,imagenet_oneface,20,Dan_front.jpg,Zack_front.jpg,diff,same,0.74363625
classify,imagenet_oneface,20,Dan_front.jpg,Zack_left.jpg,diff,diff,0.631211
classify,imagenet_oneface,20,Dan_front.jpg,Zack_right.jpg,diff,diff,0.67062736
classify,imagenet_oneface,20,Dan_left.jpg,Dan_right.jpg,same,diff,0.63276887
classify,imagenet_oneface,20,Dan_left.jpg,Jim_front.jpg,diff,diff,0.7342473
classify,imagenet_oneface,20,Dan_left.jpg,Jim_left.jpg,diff,same,0.81278485
classify,imagenet_oneface,20,Dan_left.jpg,Jim_right.jpg,diff,diff,0.6471774
classify,imagenet_oneface,20,Dan_left.jpg,Matt_front.jpg,diff,diff,0.7048917
classify,imagenet_oneface,20,Dan_left.jpg,Matt_left.jpg,diff,same,0.7855079
classify,imagenet_oneface,20,Dan_left.jpg,Matt_right.jpg,diff,diff,0.6545033
classify,imagenet_oneface,20,Dan_left.jpg,Nate_front.jpg,diff,diff,0.7116766
classify,imagenet_oneface,20,Dan_left.jpg,Nate_left.jpg,diff,same,0.75579864
classify,imagenet_oneface,20,Dan_left.jpg,Nate_right.jpg,diff,diff,0.61041176
classify,imagenet_oneface,20,Dan_left.jpg,Zack_front.jpg,diff,diff,0.6541334
classify,imagenet_oneface,20,Dan_left.jpg,Zack_left.jpg,diff,same,0.7805761
classify,imagenet_oneface,20,Dan_left.jpg,Zack_right.jpg,diff,diff,0.6188015
classify,imagenet_oneface,20,Dan_right.jpg,Jim_front.jpg,diff,diff,0.69021004
classify,imagenet_oneface,20,Dan_right.jpg,Jim_left.jpg,diff,diff,0.64064926
classify,imagenet_oneface,20,Dan_right.jpg,Jim_right.jpg,diff,same,0.7759459
classify,imagenet_oneface,20,Dan_right.jpg,Matt_front.jpg,diff,diff,0.7032632
classify,imagenet_oneface,20,Dan_right.jpg,Matt_left.jpg,diff,diff,0.6294922
classify,imagenet_oneface,20,Dan_right.jpg,Matt_right.jpg,diff,same,0.74610364
classify,imagenet_oneface,20,Dan_right.jpg,Nate_front.jpg,diff,diff,0.6758354
classify,imagenet_oneface,20,Dan_right.jpg,Nate_left.jpg,diff,diff,0.61630446
classify,imagenet_oneface,20,Dan_right.jpg,Nate_right.jpg,diff,same,0.7487295
classify,imagenet_oneface,20,Dan_right.jpg,Zack_front.jpg,diff,diff,0.7032329
classify,imagenet_oneface,20,Dan_right.jpg,Zack_left.jpg,diff,diff,0.61256224
classify,imagenet_oneface,20,Dan_right.jpg,Zack_right.jpg,diff,same,0.76165086
classify,imagenet_oneface,20,Jim_front.jpg,Jim_left.jpg,same,diff,0.7604169
classify,imagenet_oneface,20,Jim_front.jpg,Jim_right.jpg,same,diff,0.717595
classify,imagenet_oneface,20,Jim_front.jpg,Matt_front.jpg,diff,same,0.82747203
classify,imagenet_oneface,20,Jim_front.jpg,Matt_left.jpg,diff,diff,0.7239262
classify,imagenet_oneface,20,Jim_front.jpg,Matt_right.jpg,diff,diff,0.7179031
classify,imagenet_oneface,20,Jim_front.jpg,Nate_front.jpg,diff,same,0.8874241
classify,imagenet_oneface,20,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7363883
classify,imagenet_oneface,20,Jim_front.jpg,Nate_right.jpg,diff,diff,0.6667278
classify,imagenet_oneface,20,Jim_front.jpg,Zack_front.jpg,diff,same,0.76226765
classify,imagenet_oneface,20,Jim_front.jpg,Zack_left.jpg,diff,diff,0.7119136
classify,imagenet_oneface,20,Jim_front.jpg,Zack_right.jpg,diff,diff,0.6918433
classify,imagenet_oneface,20,Jim_left.jpg,Jim_right.jpg,same,diff,0.6639015
classify,imagenet_oneface,20,Jim_left.jpg,Matt_front.jpg,diff,diff,0.71517694
classify,imagenet_oneface,20,Jim_left.jpg,Matt_left.jpg,diff,same,0.85275865
classify,imagenet_oneface,20,Jim_left.jpg,Matt_right.jpg,diff,diff,0.68087274
classify,imagenet_oneface,20,Jim_left.jpg,Nate_front.jpg,diff,diff,0.72181123
classify,imagenet_oneface,20,Jim_left.jpg,Nate_left.jpg,diff,same,0.78804326
classify,imagenet_oneface,20,Jim_left.jpg,Nate_right.jpg,diff,diff,0.6176297
classify,imagenet_oneface,20,Jim_left.jpg,Zack_front.jpg,diff,diff,0.677216
classify,imagenet_oneface,20,Jim_left.jpg,Zack_left.jpg,diff,same,0.85627913
classify,imagenet_oneface,20,Jim_left.jpg,Zack_right.jpg,diff,diff,0.6445665
classify,imagenet_oneface,20,Jim_right.jpg,Matt_front.jpg,diff,diff,0.6919052
classify,imagenet_oneface,20,Jim_right.jpg,Matt_left.jpg,diff,diff,0.6445073
classify,imagenet_oneface,20,Jim_right.jpg,Matt_right.jpg,diff,same,0.79829764
classify,imagenet_oneface,20,Jim_right.jpg,Nate_front.jpg,diff,diff,0.68805426
classify,imagenet_oneface,20,Jim_right.jpg,Nate_left.jpg,diff,diff,0.63543844
classify,imagenet_oneface,20,Jim_right.jpg,Nate_right.jpg,diff,same,0.81178135
classify,imagenet_oneface,20,Jim_right.jpg,Zack_front.jpg,diff,diff,0.66596496
classify,imagenet_oneface,20,Jim_right.jpg,Zack_left.jpg,diff,diff,0.6201103
classify,imagenet_oneface,20,Jim_right.jpg,Zack_right.jpg,diff,same,0.863002
classify,imagenet_oneface,20,Matt_front.jpg,Matt_left.jpg,same,diff,0.71294063
classify,imagenet_oneface,20,Matt_front.jpg,Matt_right.jpg,same,diff,0.7034245
classify,imagenet_oneface,20,Matt_front.jpg,Nate_front.jpg,diff,same,0.84371513
classify,imagenet_oneface,20,Matt_front.jpg,Nate_left.jpg,diff,diff,0.6952315
classify,imagenet_oneface,20,Matt_front.jpg,Nate_right.jpg,diff,diff,0.6678538
classify,imagenet_oneface,20,Matt_front.jpg,Zack_front.jpg,diff,same,0.8568636
classify,imagenet_oneface,20,Matt_front.jpg,Zack_left.jpg,diff,diff,0.67226994
classify,imagenet_oneface,20,Matt_front.jpg,Zack_right.jpg,diff,diff,0.6747525
classify,imagenet_oneface,20,Matt_left.jpg,Matt_right.jpg,same,diff,0.6665709
classify,imagenet_oneface,20,Matt_left.jpg,Nate_front.jpg,diff,diff,0.6960113
classify,imagenet_oneface,20,Matt_left.jpg,Nate_left.jpg,diff,same,0.8324692
classify,imagenet_oneface,20,Matt_left.jpg,Nate_right.jpg,diff,diff,0.62171036
classify,imagenet_oneface,20,Matt_left.jpg,Zack_front.jpg,diff,diff,0.66865337
classify,imagenet_oneface,20,Matt_left.jpg,Zack_left.jpg,diff,same,0.8406691
classify,imagenet_oneface,20,Matt_left.jpg,Zack_right.jpg,diff,diff,0.630864
classify,imagenet_oneface,20,Matt_right.jpg,Nate_front.jpg,diff,diff,0.6932096
classify,imagenet_oneface,20,Matt_right.jpg,Nate_left.jpg,diff,diff,0.64381456
classify,imagenet_oneface,20,Matt_right.jpg,Nate_right.jpg,diff,same,0.8018276
classify,imagenet_oneface,20,Matt_right.jpg,Zack_front.jpg,diff,diff,0.69766825
classify,imagenet_oneface,20,Matt_right.jpg,Zack_left.jpg,diff,diff,0.6663631
classify,imagenet_oneface,20,Matt_right.jpg,Zack_right.jpg,diff,same,0.822697
classify,imagenet_oneface,20,Nate_front.jpg,Nate_left.jpg,same,diff,0.70931715
classify,imagenet_oneface,20,Nate_front.jpg,Nate_right.jpg,same,diff,0.64271986
classify,imagenet_oneface,20,Nate_front.jpg,Zack_front.jpg,diff,same,0.76456857
classify,imagenet_oneface,20,Nate_front.jpg,Zack_left.jpg,diff,diff,0.6875039
classify,imagenet_oneface,20,Nate_front.jpg,Zack_right.jpg,diff,diff,0.6801895
classify,imagenet_oneface,20,Nate_left.jpg,Nate_right.jpg,same,diff,0.6085078
classify,imagenet_oneface,20,Nate_left.jpg,Zack_front.jpg,diff,diff,0.65016234
classify,imagenet_oneface,20,Nate_left.jpg,Zack_left.jpg,diff,same,0.763562
classify,imagenet_oneface,20,Nate_left.jpg,Zack_right.jpg,diff,diff,0.6229138
classify,imagenet_oneface,20,Nate_right.jpg,Zack_front.jpg,diff,diff,0.6666652
classify,imagenet_oneface,20,Nate_right.jpg,Zack_left.jpg,diff,diff,0.5868288
classify,imagenet_oneface,20,Nate_right.jpg,Zack_right.jpg,diff,same,0.80891865
classify,imagenet_oneface,20,Zack_front.jpg,Zack_left.jpg,same,diff,0.6525267
classify,imagenet_oneface,20,Zack_front.jpg,Zack_right.jpg,same,diff,0.6843588
classify,imagenet_oneface,20,Zack_left.jpg,Zack_right.jpg,same,diff,0.6366321
