model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_oneface,25,Dan_left.jpg,Matt_front.jpg,diff,diff,0.7046592
classify,imagenet_oneface,25,Dan_left.jpg,Matt_left.jpg,diff,same,0.7846256
classify,imagenet_oneface,25,Dan_left.jpg,Matt_right.jpg,diff,diff,0.65358585
classify,imagenet_oneface,25,Dan_left.jpg,Nate_front.jpg,diff,diff,0.7116277
classify,imagenet_oneface,25,Dan_left.jpg,Nate_left.jpg,diff,same,0.7546839
classify,imagenet_oneface,25,Dan_left.jpg,Nate_right.jpg,diff,diff,0.61020815
classify,imagenet_oneface,25,Dan_left.jpg,Zack_front.jpg,diff,diff,0.6542825
classify,imagenet_oneface,25,Dan_left.jpg,Zack_left.jpg,diff,same,0.78018993
classify,imagenet_oneface,25,Dan_left.jpg,Zack_right.jpg,diff,diff,0.6183576
classify,imagenet_oneface,25,Dan_right.jpg,Jim_front.jpg,diff,diff,0.6902843
classify,imagenet_oneface,25,Dan_right.jpg,Jim_left.jpg,diff,diff,0.64017797
classify,imagenet_oneface,25,Dan_right.jpg,Jim_right.jpg,diff,same,0.7760216
classify,imagenet_oneface,25,Dan_right.jpg,Matt_front.jpg,diff,diff,0.70302624
classify,imagenet_oneface,25,Dan_right.jpg,Matt_left.jpg,diff,diff,0.62912005
classify,imagenet_oneface,25,Dan_right.jpg,Matt_right.jpg,diff,same,0.74631697
classify,imagenet_oneface,25,Dan_right.jpg,Nate_front.jpg,diff,diff,0.67551863
classify,imagenet_oneface,25,Dan_right.jpg,Nate_left.jpg,diff,diff,0.615287
classify,imagenet_oneface,25,Dan_right.jpg,Nate_right.jpg,diff,same,0.7491579
classify,imagenet_oneface,25,Dan_right.jpg,Zack_front.jpg,diff,diff,0.70305413
classify,imagenet_oneface,25,Dan_right.jpg,Zack_left.jpg,diff,diff,0.61235315
classify,imagenet_oneface,25,Dan_right.jpg,Zack_right.jpg,diff,same,0.7617871
classify,imagenet_oneface,25,Jim_front.jpg,Jim_left.jpg,same,diff,0.7598286
classify,imagenet_oneface,25,Jim_front.jpg,Jim_right.jpg,same,diff,0.7172469
classify,imagenet_oneface,25,Jim_front.jpg,Matt_front.jpg,diff,same,0.82780546
classify,imagenet_oneface,25,Jim_front.jpg,Matt_left.jpg,diff,diff,0.72331965
classify,imagenet_oneface,25,Jim_front.jpg,Matt_right.jpg,diff,diff,0.71751714
classify,imagenet_oneface,25,Jim_front.jpg,Nate_front.jpg,diff,same,0.887455
classify,imagenet_oneface,25,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7354489
classify,imagenet_oneface,25,Jim_front.jpg,Nate_right.jpg,diff,diff,0.66688484
classify,imagenet_oneface,25,Jim_front.jpg,Zack_front.jpg,diff,same,0.7627869
classify,imagenet_oneface,25,Jim_front.jpg,Zack_left.jpg,diff,diff,0.7117572
classify,imagenet_oneface,25,Jim_front.jpg,Zack_right.jpg,diff,diff,0.6918436
classify,imagenet_oneface,25,Jim_left.jpg,Jim_right.jpg,same,diff,0.662827
classify,imagenet_oneface,25,Jim_left.jpg,Matt_front.jpg,diff,diff,0.71467644
classify,imagenet_oneface,25,Jim_left.jpg,Matt_left.jpg,diff,same,0.8523024
classify,imagenet_oneface,25,Jim_left.jpg,Matt_right.jpg,diff,diff,0.6798571
classify,imagenet_oneface,25,Jim_left.jpg,Nate_front.jpg,diff,diff,0.72146803
classify,imagenet_oneface,25,Jim_left.jpg,Nate_left.jpg,diff,same,0.7873532
classify,imagenet_oneface,25,Jim_left.jpg,Nate_right.jpg,diff,diff,0.61724395
classify,imagenet_oneface,25,Jim_left.jpg,Zack_front.jpg,diff,diff,0.6771441
classify,imagenet_oneface,25,Jim_left.jpg,Zack_left.jpg,diff,same,0.85623044
classify,imagenet_oneface,25,Jim_left.jpg,Zack_right.jpg,diff,diff,0.6438776
classify,imagenet_oneface,25,Jim_right.jpg,Matt_front.jpg,diff,diff,0.6914727
classify,imagenet_oneface,25,Jim_right.jpg,Matt_left.jpg,diff,diff,0.643298
classify,imagenet_oneface,25,Jim_right.jpg,Matt_right.jpg,diff,same,0.7984314
classify,imagenet_oneface,25,Jim_right.jpg,Nate_front.jpg,diff,diff,0.68765146
classify,imagenet_oneface,25,Jim_right.jpg,Nate_left.jpg,diff,diff,0.6339132
classify,imagenet_oneface,25,Jim_right.jpg,Nate_right.jpg,diff,same,0.81217915
classify,imagenet_oneface,25,Jim_right.jpg,Zack_front.jpg,diff,diff,0.66579115
classify,imagenet_oneface,25,Jim_right.jpg,Zack_left.jpg,diff,diff,0.61951387
classify,imagenet_oneface,25,Jim_right.jpg,Zack_right.jpg,diff,same,0.8633016
classify,imagenet_oneface,25,Matt_front.jpg,Matt_left.jpg,same,diff,0.7124057
classify,imagenet_oneface,25,Matt_front.jpg,Matt_right.jpg,same,diff,0.7029089
classify,imagenet_oneface,25,Matt_front.jpg,Nate_front.jpg,diff,same,0.8437482
classify,imagenet_oneface,25,Matt_front.jpg,Nate_left.jpg,diff,diff,0.6942547
classify,imagenet_oneface,25,Matt_front.jpg,Nate_right.jpg,diff,diff,0.6678733
classify,imagenet_oneface,25,Matt_front.jpg,Zack_front.jpg,diff,same,0.8569018
classify,imagenet_oneface,25,Matt_front.jpg,Zack_left.jpg,diff,diff,0.6721635
classify,imagenet_oneface,25,Matt_front.jpg,Zack_right.jpg,diff,diff,0.6746543
classify,imagenet_oneface,25,Matt_left.jpg,Matt_right.jpg,same,diff,0.665517
classify,imagenet_oneface,25,Matt_left.jpg,Nate_front.jpg,diff,diff,0.6955508
classify,imagenet_oneface,25,Matt_left.jpg,Nate_left.jpg,diff,same,0.83178276
classify,imagenet_oneface,25,Matt_left.jpg,Nate_right.jpg,diff,diff,0.62135845
classify,imagenet_oneface,25,Matt_left.jpg,Zack_front.jpg,diff,diff,0.6684681
classify,imagenet_oneface,25,Matt_left.jpg,Zack_left.jpg,diff,same,0.8404461
classify,imagenet_oneface,25,Matt_left.jpg,Zack_right.jpg,diff,diff,0.63009536
classify,imagenet_oneface,25,Matt_right.jpg,Nate_front.jpg,diff,diff,0.6926258
classify,imagenet_oneface,25,Matt_right.jpg,Nate_left.jpg,diff,diff,0.6422277
classify,imagenet_oneface,25,Matt_right.jpg,Nate_right.jpg,diff,same,0.8017838
classify,imagenet_oneface,25,Matt_right.jpg,Zack_front.jpg,diff,diff,0.6975428
classify,imagenet_oneface,25,Matt_right.jpg,Zack_left.jpg,diff,diff,0.6656731
classify,imagenet_oneface,25,Matt_right.jpg,Zack_right.jpg,diff,same,0.82289815
classify,imagenet_oneface,25,Nate_front.jpg,Nate_left.jpg,same,diff,0.7084514
classify,imagenet_oneface,25,Nate_front.jpg,Nate_right.jpg,same,diff,0.64272624
classify,imagenet_oneface,25,Nate_front.jpg,Zack_front.jpg,diff,same,0.7646956
classify,imagenet_oneface,25,Nate_front.jpg,Zack_left.jpg,diff,diff,0.6873494
classify,imagenet_oneface,25,Nate_front.jpg,Zack_right.jpg,diff,diff,0.67995375
classify,imagenet_oneface,25,Nate_left.jpg,Nate_right.jpg,same,diff,0.6075084
classify,imagenet_oneface,25,Nate_left.jpg,Zack_front.jpg,diff,diff,0.64921796
classify,imagenet_oneface,25,Nate_left.jpg,Zack_left.jpg,diff,same,0.76260376
classify,imagenet_oneface,25,Nate_left.jpg,Zack_right.jpg,diff,diff,0.6215423
classify,imagenet_oneface,25,Nate_right.jpg,Zack_front.jpg,diff,diff,0.66673225
classify,imagenet_oneface,25,Nate_right.jpg,Zack_left.jpg,diff,diff,0.58673435
classify,imagenet_oneface,25,Nate_right.jpg,Zack_right.jpg,diff,same,0.8092258
classify,imagenet_oneface,25,Zack_front.jpg,Zack_left.jpg,same,diff,0.6525268
classify,imagenet_oneface,25,Zack_front.jpg,Zack_right.jpg,same,diff,0.6842207
classify,imagenet_oneface,25,Zack_left.jpg,Zack_right.jpg,same,diff,0.6360854
