model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_oneface,1,Dan_front.jpg,Jim_front.jpg,diff,same,0.8340905
classify,imagenet_oneface,1,Dan_front.jpg,Jim_left.jpg,diff,diff,0.6389462
classify,imagenet_oneface,1,Dan_front.jpg,Jim_right.jpg,diff,diff,0.6692605
classify,imagenet_oneface,1,Dan_front.jpg,Matt_front.jpg,diff,same,0.86950636
classify,imagenet_oneface,1,Dan_front.jpg,Matt_left.jpg,diff,diff,0.6132544
classify,imagenet_oneface,1,Dan_front.jpg,Matt_right.jpg,diff,diff,0.6476785
classify,imagenet_oneface,1,Dan_front.jpg,Nate_front.jpg,diff,same,0.85729104
classify,imagenet_oneface,1,Dan_front.jpg,Nate_left.jpg,diff,diff,0.6085175
classify,imagenet_oneface,1,Dan_front.jpg,Nate_right.jpg,diff,diff,0.62116146
classify,imagenet_oneface,1,Dan_front.jpg,Zack_front.jpg,diff,same,0.8175401
classify,imagenet_oneface,1,Dan_front.jpg,Zack_left.jpg,diff,diff,0.6042575
classify,imagenet_oneface,1,Dan_front.jpg,Zack_right.jpg,diff,diff,0.6569746
classify,imagenet_oneface,1,Dan_left.jpg,Dan_right.jpg,same,diff,0.59171516
classify,imagenet_oneface,1,Dan_left.jpg,Jim_front.jpg,diff,diff,0.76305026
classify,imagenet_oneface,1,Dan_left.jpg,Jim_left.jpg,diff,same,0.8731146
classify,imagenet_oneface,1,Dan_left.jpg,Jim_right.jpg,diff,diff,0.616692
classify,imagenet_oneface,1,Dan_left.jpg,Matt_front.jpg,diff,diff,0.71317875
classify,imagenet_oneface,1,Dan_left.jpg,Matt_left.jpg,diff,same,0.8371208
classify,imagenet_oneface,1,Dan_left.jpg,Matt_right.jpg,diff,diff,0.6151198
classify,imagenet_oneface,1,Dan_left.jpg,Nate_front.jpg,diff,diff,0.7349221
classify,imagenet_oneface,1,Dan_left.jpg,Nate_left.jpg,diff,same,0.7752093
classify,imagenet_oneface,1,Dan_left.jpg,Nate_right.jpg,diff,diff,0.55084133
classify,imagenet_oneface,1,Dan_left.jpg,Zack_front.jpg,diff,diff,0.6733965
classify,imagenet_oneface,1,Dan_left.jpg,Zack_left.jpg,diff,same,0.8428234
classify,imagenet_oneface,1,Dan_left.jpg,Zack_right.jpg,diff,diff,0.5773085
classify,imagenet_oneface,1,Dan_right.jpg,Jim_front.jpg,diff,diff,0.6681299
classify,imagenet_oneface,1,Dan_right.jpg,Jim_left.jpg,diff,diff,0.59609175
classify,imagenet_oneface,1,Dan_right.jpg,Jim_right.jpg,diff,same,0.8306508
classify,imagenet_oneface,1,Dan_right.jpg,Matt_front.jpg,diff,diff,0.730836
classify,imagenet_oneface,1,Dan_right.jpg,Matt_left.jpg,diff,diff,0.56969225
classify,imagenet_oneface,1,Dan_right.jpg,Matt_right.jpg,diff,same,0.7619581
classify,imagenet_oneface,1,Dan_right.jpg,Nate_front.jpg,diff,diff,0.6801098
classify,imagenet_oneface,1,Dan_right.jpg,Nate_left.jpg,diff,diff,0.55442834
classify,imagenet_oneface,1,Dan_right.jpg,Nate_right.jpg,diff,same,0.8124085
classify,imagenet_oneface,1,Dan_right.jpg,Zack_front.jpg,diff,diff,0.7380205
classify,imagenet_oneface,1,Dan_right.jpg,Zack_left.jpg,diff,diff,0.56264764
classify,imagenet_oneface,1,Dan_right.jpg,Zack_right.jpg,diff,same,0.8262079
classify,imagenet_oneface,1,Jim_front.jpg,Jim_left.jpg,same,diff,0.7505877
classify,imagenet_oneface,1,Jim_front.jpg,Jim_right.jpg,same,diff,0.6786054
classify,imagenet_oneface,1,Jim_front.jpg,Matt_front.jpg,diff,same,0.8776329
classify,imagenet_oneface,1,Jim_front.jpg,Matt_left.jpg,diff,diff,0.72000027
classify,imagenet_oneface,1,Jim_front.jpg,Matt_right.jpg,diff,diff,0.6749359
classify,imagenet_oneface,1,Jim_front.jpg,Nate_front.jpg,diff,same,0.92329544
classify,imagenet_oneface,1,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7127635
classify,imagenet_oneface,1,Jim_front.jpg,Nate_right.jpg,diff,diff,0.61124295
classify,imagenet_oneface,1,Jim_front.jpg,Zack_front.jpg,diff,same,0.80311704
classify,imagenet_oneface,1,Jim_front.jpg,Zack_left.jpg,diff,diff,0.71342313
classify,imagenet_oneface,1,Jim_front.jpg,Zack_right.jpg,diff,diff,0.6460704
classify,imagenet_oneface,1,Jim_left.jpg,Jim_right.jpg,same,diff,0.62694544
classify,imagenet_oneface,1,Jim_left.jpg,Matt_front.jpg,diff,diff,0.6864899
classify,imagenet_oneface,1,Jim_left.jpg,Matt_left.jpg,diff,same,0.90281385
classify,imagenet_oneface,1,Jim_left.jpg,Matt_right.jpg,diff,diff,0.63384193
classify,imagenet_oneface,1,Jim_left.jpg,Nate_front.jpg,diff,diff,0.6955872
classify,imagenet_oneface,1,Jim_left.jpg,Nate_left.jpg,diff,same,0.83611387
classify,imagenet_oneface,1,Jim_left.jpg,Nate_right.jpg,diff,diff,0.55932796
classify,imagenet_oneface,1,Jim_left.jpg,Zack_front.jpg,diff,diff,0.64414126
classify,imagenet_oneface,1,Jim_left.jpg,Zack_left.jpg,diff,same,0.89517134
classify,imagenet_oneface,1,Jim_left.jpg,Zack_right.jpg,diff,diff,0.59198576
classify,imagenet_oneface,1,Jim_right.jpg,Matt_front.jpg,diff,diff,0.67782074
classify,imagenet_oneface,1,Jim_right.jpg,Matt_left.jpg,diff,diff,0.5971884
classify,imagenet_oneface,1,Jim_right.jpg,Matt_right.jpg,diff,same,0.8452479
classify,imagenet_oneface,1,Jim_right.jpg,Nate_front.jpg,diff,diff,0.64985555
classify,imagenet_oneface,1,Jim_right.jpg,Nate_left.jpg,diff,diff,0.5824763
classify,imagenet_oneface,1,Jim_right.jpg,Nate_right.jpg,diff,same,0.86939794
classify,imagenet_oneface,1,Jim_right.jpg,Zack_front.jpg,diff,diff,0.6701393
classify,imagenet_oneface,1,Jim_right.jpg,Zack_left.jpg,diff,diff,0.58198863
classify,imagenet_oneface,1,Jim_right.jpg,Zack_right.jpg,diff,same,0.8992205
classify,imagenet_oneface,1,Matt_front.jpg,Matt_left.jpg,same,diff,0.6733314
classify,imagenet_oneface,1,Matt_front.jpg,Matt_right.jpg,same,diff,0.66028416
classify,imagenet_oneface,1,Matt_front.jpg,Nate_front.jpg,diff,same,0.904833
classify,imagenet_oneface,1,Matt_front.jpg,Nate_left.jpg,diff,diff,0.64711756
classify,imagenet_oneface,1,Matt_front.jpg,Nate_right.jpg,diff,diff,0.6320498
classify,imagenet_oneface,1,Matt_front.jpg,Zack_front.jpg,diff,same,0.9036223
classify,imagenet_oneface,1,Matt_front.jpg,Zack_left.jpg,diff,diff,0.65158355
classify,imagenet_oneface,1,Matt_front.jpg,Zack_right.jpg,diff,diff,0.66069555
classify,imagenet_oneface,1,Matt_left.jpg,Matt_right.jpg,same,diff,0.61119395
classify,imagenet_oneface,1,Matt_left.jpg,Nate_front.jpg,diff,diff,0.67463017
classify,imagenet_oneface,1,Matt_left.jpg,Nate_left.jpg,diff,same,0.87078667
classify,imagenet_oneface,1,Matt_left.jpg,Nate_right.jpg,diff,diff,0.5497475
classify,imagenet_oneface,1,Matt_left.jpg,Zack_front.jpg,diff,diff,0.6314654
classify,imagenet_oneface,1,Matt_left.jpg,Zack_left.jpg,diff,same,0.89211553
classify,imagenet_oneface,1,Matt_left.jpg,Zack_right.jpg,diff,diff,0.5721964
classify,imagenet_oneface,1,Matt_right.jpg,Nate_front.jpg,diff,diff,0.6528917
classify,imagenet_oneface,1,Matt_right.jpg,Nate_left.jpg,diff,diff,0.59425086
classify,imagenet_oneface,1,Matt_right.jpg,Nate_right.jpg,diff,same,0.8455926
classify,imagenet_oneface,1,Matt_right.jpg,Zack_front.jpg,diff,diff,0.6564846
classify,imagenet_oneface,1,Matt_right.jpg,Zack_left.jpg,diff,diff,0.61185235
classify,imagenet_oneface,1,Matt_right.jpg,Zack_right.jpg,diff,same,0.8605715
classify,imagenet_oneface,1,Nate_front.jpg,Nate_left.jpg,same,diff,0.66843796
classify,imagenet_oneface,1,Nate_front.jpg,Nate_right.jpg,same,diff,0.59494025
classify,imagenet_oneface,1,Nate_front.jpg,Zack_front.jpg,diff,same,0.84099835
classify,imagenet_oneface,1,Nate_front.jpg,Zack_left.jpg,diff,diff,0.67910063
classify,imagenet_oneface,1,Nate_front.jpg,Zack_right.jpg,diff,diff,0.64459604
classify,imagenet_oneface,1,Nate_left.jpg,Nate_right.jpg,same,diff,0.5368369
classify,imagenet_oneface,1,Nate_left.jpg,Zack_front.jpg,diff,diff,0.61158633
classify,imagenet_oneface,1,Nate_left.jpg,Zack_left.jpg,diff,same,0.81134665
classify,imagenet_oneface,1,Nate_left.jpg,Zack_right.jpg,diff,diff,0.56468064
classify,imagenet_oneface,1,Nate_right.jpg,Zack_front.jpg,diff,diff,0.6548977
classify,imagenet_oneface,1,Nate_right.jpg,Zack_left.jpg,diff,diff,0.52816933
classify,imagenet_oneface,1,Nate_right.jpg,Zack_right.jpg,diff,same,0.8678732
classify,imagenet_oneface,1,Zack_front.jpg,Zack_left.jpg,same,diff,0.6358542
classify,imagenet_oneface,1,Zack_front.jpg,Zack_right.jpg,same,diff,0.6884961
classify,imagenet_oneface,1,Zack_left.jpg,Zack_right.jpg,same,diff,0.5869315
