model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,imagenet_objects,15,Bob_right.jpg,Zack_right.jpg,diff,same,0.83273
ae,imagenet_objects,15,Dan_front.jpg,Dan_left.jpg,same,diff,0.8112445
ae,imagenet_objects,15,Dan_front.jpg,Dan_right.jpg,same,diff,0.8962349
ae,imagenet_objects,15,Dan_front.jpg,Jim_front.jpg,diff,same,0.9355934
ae,imagenet_objects,15,Dan_front.jpg,Jim_left.jpg,diff,diff,0.8005573
ae,imagenet_objects,15,Dan_front.jpg,Jim_right.jpg,diff,diff,0.877092
ae,imagenet_objects,15,Dan_front.jpg,Matt_front.jpg,diff,same,0.93646324
ae,imagenet_objects,15,Dan_front.jpg,Matt_left.jpg,diff,diff,0.78539765
ae,imagenet_objects,15,Dan_front.jpg,Matt_right.jpg,diff,diff,0.8258555
ae,imagenet_objects,15,Dan_front.jpg,Nate_front.jpg,diff,same,0.9456426
ae,imagenet_objects,15,Dan_front.jpg,Nate_left.jpg,diff,diff,0.7750169
ae,imagenet_objects,15,Dan_front.jpg,Nate_right.jpg,diff,diff,0.8534927
ae,imagenet_objects,15,Dan_front.jpg,Zack_front.jpg,diff,same,0.93186206
ae,imagenet_objects,15,Dan_front.jpg,Zack_left.jpg,diff,diff,0.8095239
ae,imagenet_objects,15,Dan_front.jpg,Zack_right.jpg,diff,diff,0.8756716
ae,imagenet_objects,15,Dan_left.jpg,Dan_right.jpg,same,diff,0.70455384
ae,imagenet_objects,15,Dan_left.jpg,Jim_front.jpg,diff,diff,0.8884852
ae,imagenet_objects,15,Dan_left.jpg,Jim_left.jpg,diff,same,0.9560147
ae,imagenet_objects,15,Dan_left.jpg,Jim_right.jpg,diff,diff,0.7446161
ae,imagenet_objects,15,Dan_left.jpg,Matt_front.jpg,diff,diff,0.86052364
ae,imagenet_objects,15,Dan_left.jpg,Matt_left.jpg,diff,same,0.9316775
ae,imagenet_objects,15,Dan_left.jpg,Matt_right.jpg,diff,diff,0.70090914
ae,imagenet_objects,15,Dan_left.jpg,Nate_front.jpg,diff,diff,0.86861783
ae,imagenet_objects,15,Dan_left.jpg,Nate_left.jpg,diff,same,0.9046415
ae,imagenet_objects,15,Dan_left.jpg,Nate_right.jpg,diff,diff,0.688145
ae,imagenet_objects,15,Dan_left.jpg,Zack_front.jpg,diff,diff,0.81525654
ae,imagenet_objects,15,Dan_left.jpg,Zack_left.jpg,diff,same,0.9075479
ae,imagenet_objects,15,Dan_left.jpg,Zack_right.jpg,diff,diff,0.70370626
ae,imagenet_objects,15,Dan_right.jpg,Jim_front.jpg,diff,diff,0.8274772
ae,imagenet_objects,15,Dan_right.jpg,Jim_left.jpg,diff,diff,0.7012504
ae,imagenet_objects,15,Dan_right.jpg,Jim_right.jpg,diff,same,0.93397194
ae,imagenet_objects,15,Dan_right.jpg,Matt_front.jpg,diff,diff,0.8476892
ae,imagenet_objects,15,Dan_right.jpg,Matt_left.jpg,diff,diff,0.6889054
ae,imagenet_objects,15,Dan_right.jpg,Matt_right.jpg,diff,same,0.89577293
ae,imagenet_objects,15,Dan_right.jpg,Nate_front.jpg,diff,diff,0.8453201
ae,imagenet_objects,15,Dan_right.jpg,Nate_left.jpg,diff,diff,0.6791423
ae,imagenet_objects,15,Dan_right.jpg,Nate_right.jpg,diff,same,0.93910253
ae,imagenet_objects,15,Dan_right.jpg,Zack_front.jpg,diff,diff,0.87631273
ae,imagenet_objects,15,Dan_right.jpg,Zack_left.jpg,diff,diff,0.7238006
ae,imagenet_objects,15,Dan_right.jpg,Zack_right.jpg,diff,same,0.94713295
ae,imagenet_objects,15,Jim_front.jpg,Jim_left.jpg,same,diff,0.87464833
ae,imagenet_objects,15,Jim_front.jpg,Jim_right.jpg,same,diff,0.85188985
ae,imagenet_objects,15,Jim_front.jpg,Matt_front.jpg,diff,same,0.95753807
ae,imagenet_objects,15,Jim_front.jpg,Matt_left.jpg,diff,diff,0.8507086
ae,imagenet_objects,15,Jim_front.jpg,Matt_right.jpg,diff,diff,0.80583465
ae,imagenet_objects,15,Jim_front.jpg,Nate_front.jpg,diff,same,0.97720355
ae,imagenet_objects,15,Jim_front.jpg,Nate_left.jpg,diff,diff,0.83638
ae,imagenet_objects,15,Jim_front.jpg,Nate_right.jpg,diff,diff,0.8030496
ae,imagenet_objects,15,Jim_front.jpg,Zack_front.jpg,diff,same,0.9255836
ae,imagenet_objects,15,Jim_front.jpg,Zack_left.jpg,diff,diff,0.8531916
ae,imagenet_objects,15,Jim_front.jpg,Zack_right.jpg,diff,diff,0.82522035
ae,imagenet_objects,15,Jim_left.jpg,Jim_right.jpg,same,diff,0.7296484
ae,imagenet_objects,15,Jim_left.jpg,Matt_front.jpg,diff,diff,0.8372974
ae,imagenet_objects,15,Jim_left.jpg,Matt_left.jpg,diff,same,0.96716577
ae,imagenet_objects,15,Jim_left.jpg,Matt_right.jpg,diff,diff,0.6826582
ae,imagenet_objects,15,Jim_left.jpg,Nate_front.jpg,diff,diff,0.8524795
ae,imagenet_objects,15,Jim_left.jpg,Nate_left.jpg,diff,same,0.9408189
ae,imagenet_objects,15,Jim_left.jpg,Nate_right.jpg,diff,diff,0.6771709
ae,imagenet_objects,15,Jim_left.jpg,Zack_front.jpg,diff,diff,0.8130134
ae,imagenet_objects,15,Jim_left.jpg,Zack_left.jpg,diff,same,0.9532089
ae,imagenet_objects,15,Jim_left.jpg,Zack_right.jpg,diff,diff,0.7027299
ae,imagenet_objects,15,Jim_right.jpg,Matt_front.jpg,diff,diff,0.8695044
ae,imagenet_objects,15,Jim_right.jpg,Matt_left.jpg,diff,diff,0.70901215
ae,imagenet_objects,15,Jim_right.jpg,Matt_right.jpg,diff,same,0.94584036
ae,imagenet_objects,15,Jim_right.jpg,Nate_front.jpg,diff,diff,0.85486233
ae,imagenet_objects,15,Jim_right.jpg,Nate_left.jpg,diff,diff,0.69202036
ae,imagenet_objects,15,Jim_right.jpg,Nate_right.jpg,diff,same,0.94404864
ae,imagenet_objects,15,Jim_right.jpg,Zack_front.jpg,diff,diff,0.86716765
ae,imagenet_objects,15,Jim_right.jpg,Zack_left.jpg,diff,diff,0.7205659
ae,imagenet_objects,15,Jim_right.jpg,Zack_right.jpg,diff,same,0.95981145
ae,imagenet_objects,15,Matt_front.jpg,Matt_left.jpg,same,diff,0.82899344
ae,imagenet_objects,15,Matt_front.jpg,Matt_right.jpg,same,diff,0.83659035
ae,imagenet_objects,15,Matt_front.jpg,Nate_front.jpg,diff,same,0.9624712
ae,imagenet_objects,15,Matt_front.jpg,Nate_left.jpg,diff,diff,0.80460966
ae,imagenet_objects,15,Matt_front.jpg,Nate_right.jpg,diff,diff,0.8337472
ae,imagenet_objects,15,Matt_front.jpg,Zack_front.jpg,diff,same,0.9560446
ae,imagenet_objects,15,Matt_front.jpg,Zack_left.jpg,diff,diff,0.81175476
ae,imagenet_objects,15,Matt_front.jpg,Zack_right.jpg,diff,diff,0.84387624
ae,imagenet_objects,15,Matt_left.jpg,Matt_right.jpg,same,diff,0.6687198
ae,imagenet_objects,15,Matt_left.jpg,Nate_front.jpg,diff,diff,0.8384235
ae,imagenet_objects,15,Matt_left.jpg,Nate_left.jpg,diff,same,0.96014494
ae,imagenet_objects,15,Matt_left.jpg,Nate_right.jpg,diff,diff,0.6740233
ae,imagenet_objects,15,Matt_left.jpg,Zack_front.jpg,diff,diff,0.80613554
ae,imagenet_objects,15,Matt_left.jpg,Zack_left.jpg,diff,same,0.9527558
ae,imagenet_objects,15,Matt_left.jpg,Zack_right.jpg,diff,diff,0.6939988
ae,imagenet_objects,15,Matt_right.jpg,Nate_front.jpg,diff,diff,0.8103681
ae,imagenet_objects,15,Matt_right.jpg,Nate_left.jpg,diff,diff,0.64803463
ae,imagenet_objects,15,Matt_right.jpg,Nate_right.jpg,diff,same,0.9419352
ae,imagenet_objects,15,Matt_right.jpg,Zack_front.jpg,diff,diff,0.8314006
ae,imagenet_objects,15,Matt_right.jpg,Zack_left.jpg,diff,diff,0.67117184
ae,imagenet_objects,15,Matt_right.jpg,Zack_right.jpg,diff,same,0.9314794
ae,imagenet_objects,15,Nate_front.jpg,Nate_left.jpg,same,diff,0.8343385
ae,imagenet_objects,15,Nate_front.jpg,Nate_right.jpg,same,diff,0.8229935
ae,imagenet_objects,15,Nate_front.jpg,Zack_front.jpg,diff,same,0.93803835
ae,imagenet_objects,15,Nate_front.jpg,Zack_left.jpg,diff,diff,0.84853816
ae,imagenet_objects,15,Nate_front.jpg,Zack_right.jpg,diff,diff,0.84371704
ae,imagenet_objects,15,Nate_left.jpg,Nate_right.jpg,same,diff,0.6659029
ae,imagenet_objects,15,Nate_left.jpg,Zack_front.jpg,diff,diff,0.795635
ae,imagenet_objects,15,Nate_left.jpg,Zack_left.jpg,diff,same,0.9338363
ae,imagenet_objects,15,Nate_left.jpg,Zack_right.jpg,diff,diff,0.68652457
ae,imagenet_objects,15,Nate_right.jpg,Zack_front.jpg,diff,diff,0.8569017
ae,imagenet_objects,15,Nate_right.jpg,Zack_left.jpg,diff,diff,0.6903497
ae,imagenet_objects,15,Nate_right.jpg,Zack_right.jpg,diff,same,0.9598018
ae,imagenet_objects,15,Zack_front.jpg,Zack_left.jpg,same,diff,0.8304997
ae,imagenet_objects,15,Zack_front.jpg,Zack_right.jpg,same,diff,0.8838728
ae,imagenet_objects,15,Zack_left.jpg,Zack_right.jpg,same,diff,0.7333993
