model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,vggface,30,Matt_front.jpg,Nate_left.jpg,diff,diff,0.8106433
classify,vggface,30,Matt_front.jpg,Nate_right.jpg,diff,diff,0.8295084
classify,vggface,30,Matt_front.jpg,Zack_front.jpg,diff,same,0.8086705
classify,vggface,30,Matt_front.jpg,Zack_left.jpg,diff,diff,0.80781204
classify,vggface,30,Matt_front.jpg,Zack_right.jpg,diff,diff,0.7804089
classify,vggface,30,Matt_left.jpg,Matt_right.jpg,same,diff,0.9144836
classify,vggface,30,Matt_left.jpg,Nate_front.jpg,diff,diff,0.82642835
classify,vggface,30,Matt_left.jpg,Nate_left.jpg,diff,same,0.849433
classify,vggface,30,Matt_left.jpg,Nate_right.jpg,diff,diff,0.80689806
classify,vggface,30,Matt_left.jpg,Zack_front.jpg,diff,diff,0.7858917
classify,vggface,30,Matt_left.jpg,Zack_left.jpg,diff,same,0.85007024
classify,vggface,30,Matt_left.jpg,Zack_right.jpg,diff,diff,0.7775382
classify,vggface,30,Matt_right.jpg,Nate_front.jpg,diff,diff,0.8410794
classify,vggface,30,Matt_right.jpg,Nate_left.jpg,diff,diff,0.8066599
classify,vggface,30,Matt_right.jpg,Nate_right.jpg,diff,same,0.8503767
classify,vggface,30,Matt_right.jpg,Zack_front.jpg,diff,diff,0.75285673
classify,vggface,30,Matt_right.jpg,Zack_left.jpg,diff,diff,0.8054881
classify,vggface,30,Matt_right.jpg,Zack_right.jpg,diff,same,0.77560645
classify,vggface,30,Nate_front.jpg,Nate_left.jpg,same,diff,0.92964256
classify,vggface,30,Nate_front.jpg,Nate_right.jpg,same,diff,0.9108552
classify,vggface,30,Nate_front.jpg,Zack_front.jpg,diff,same,0.8284618
classify,vggface,30,Nate_front.jpg,Zack_left.jpg,diff,diff,0.8406803
classify,vggface,30,Nate_front.jpg,Zack_right.jpg,diff,diff,0.80595976
classify,vggface,30,Nate_left.jpg,Nate_right.jpg,same,diff,0.8889939
classify,vggface,30,Nate_left.jpg,Zack_front.jpg,diff,diff,0.8225072
classify,vggface,30,Nate_left.jpg,Zack_left.jpg,diff,same,0.85334855
classify,vggface,30,Nate_left.jpg,Zack_right.jpg,diff,diff,0.80322105
classify,vggface,30,Nate_right.jpg,Zack_front.jpg,diff,diff,0.7997566
classify,vggface,30,Nate_right.jpg,Zack_left.jpg,diff,diff,0.80367243
classify,vggface,30,Nate_right.jpg,Zack_right.jpg,diff,same,0.82930493
classify,vggface,30,Zack_front.jpg,Zack_left.jpg,same,diff,0.9013636
classify,vggface,30,Zack_front.jpg,Zack_right.jpg,same,diff,0.91986597
classify,vggface,30,Zack_left.jpg,Zack_right.jpg,same,diff,0.89284915
