model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_oneface,1,Bob_right.jpg,Jim_left.jpg,diff,diff,0.97677493
classify,imagenet_oneface,1,Bob_right.jpg,Jim_right.jpg,diff,same,0.98738354
classify,imagenet_oneface,1,Bob_right.jpg,Matt_front.jpg,diff,diff,0.92534536
classify,imagenet_oneface,1,Bob_right.jpg,Matt_left.jpg,diff,diff,0.9754944
classify,imagenet_oneface,1,Bob_right.jpg,Matt_right.jpg,diff,same,0.9777652
classify,imagenet_oneface,1,Bob_right.jpg,Nate_front.jpg,diff,diff,0.9426441
classify,imagenet_oneface,1,Bob_right.jpg,Nate_left.jpg,diff,diff,0.9643758
classify,imagenet_oneface,1,Bob_right.jpg,Nate_right.jpg,diff,same,0.9744599
classify,imagenet_oneface,1,Bob_right.jpg,Zack_front.jpg,diff,diff,0.92987525
classify,imagenet_oneface,1,Bob_right.jpg,Zack_left.jpg,diff,diff,0.97714496
classify,imagenet_oneface,1,Bob_right.jpg,Zack_right.jpg,diff,same,0.9738816
classify,imagenet_oneface,1,Dan_front.jpg,Dan_left.jpg,same,diff,0.9559921
classify,imagenet_oneface,1,Dan_front.jpg,Dan_right.jpg,same,diff,0.981791
classify,imagenet_oneface,1,Dan_front.jpg,Jim_front.jpg,diff,same,0.9770644
classify,imagenet_oneface,1,Dan_front.jpg,Jim_left.jpg,diff,diff,0.9584838
classify,imagenet_oneface,1,Dan_front.jpg,Jim_right.jpg,diff,diff,0.96727467
classify,imagenet_oneface,1,Dan_front.jpg,Matt_front.jpg,diff,same,0.9654273
classify,imagenet_oneface,1,Dan_front.jpg,Matt_left.jpg,diff,diff,0.9692757
classify,imagenet_oneface,1,Dan_front.jpg,Matt_right.jpg,diff,diff,0.9656149
classify,imagenet_oneface,1,Dan_front.jpg,Nate_front.jpg,diff,same,0.98109394
classify,imagenet_oneface,1,Dan_front.jpg,Nate_left.jpg,diff,diff,0.9752225
classify,imagenet_oneface,1,Dan_front.jpg,Nate_right.jpg,diff,diff,0.98203427
classify,imagenet_oneface,1,Dan_front.jpg,Zack_front.jpg,diff,same,0.96966684
classify,imagenet_oneface,1,Dan_front.jpg,Zack_left.jpg,diff,diff,0.9646683
classify,imagenet_oneface,1,Dan_front.jpg,Zack_right.jpg,diff,diff,0.9681314
classify,imagenet_oneface,1,Dan_left.jpg,Dan_right.jpg,same,diff,0.97125274
classify,imagenet_oneface,1,Dan_left.jpg,Jim_front.jpg,diff,diff,0.9771412
classify,imagenet_oneface,1,Dan_left.jpg,Jim_left.jpg,diff,same,0.9911066
classify,imagenet_oneface,1,Dan_left.jpg,Jim_right.jpg,diff,diff,0.9727443
classify,imagenet_oneface,1,Dan_left.jpg,Matt_front.jpg,diff,diff,0.9605663
classify,imagenet_oneface,1,Dan_left.jpg,Matt_left.jpg,diff,same,0.9936879
classify,imagenet_oneface,1,Dan_left.jpg,Matt_right.jpg,diff,diff,0.98300755
classify,imagenet_oneface,1,Dan_left.jpg,Nate_front.jpg,diff,diff,0.9566019
classify,imagenet_oneface,1,Dan_left.jpg,Nate_left.jpg,diff,same,0.9768079
classify,imagenet_oneface,1,Dan_left.jpg,Nate_right.jpg,diff,diff,0.9732359
classify,imagenet_oneface,1,Dan_left.jpg,Zack_front.jpg,diff,diff,0.95545834
classify,imagenet_oneface,1,Dan_left.jpg,Zack_left.jpg,diff,same,0.967897
classify,imagenet_oneface,1,Dan_left.jpg,Zack_right.jpg,diff,diff,0.9454792
classify,imagenet_oneface,1,Dan_right.jpg,Jim_front.jpg,diff,diff,0.9720299
classify,imagenet_oneface,1,Dan_right.jpg,Jim_left.jpg,diff,diff,0.9776949
classify,imagenet_oneface,1,Dan_right.jpg,Jim_right.jpg,diff,same,0.9826102
classify,imagenet_oneface,1,Dan_right.jpg,Matt_front.jpg,diff,diff,0.93937063
classify,imagenet_oneface,1,Dan_right.jpg,Matt_left.jpg,diff,diff,0.97908
classify,imagenet_oneface,1,Dan_right.jpg,Matt_right.jpg,diff,same,0.99049324
classify,imagenet_oneface,1,Dan_right.jpg,Nate_front.jpg,diff,diff,0.9526013
classify,imagenet_oneface,1,Dan_right.jpg,Nate_left.jpg,diff,diff,0.96210253
classify,imagenet_oneface,1,Dan_right.jpg,Nate_right.jpg,diff,same,0.98249197
classify,imagenet_oneface,1,Dan_right.jpg,Zack_front.jpg,diff,diff,0.9419754
classify,imagenet_oneface,1,Dan_right.jpg,Zack_left.jpg,diff,diff,0.9649895
classify,imagenet_oneface,1,Dan_right.jpg,Zack_right.jpg,diff,same,0.9691147
classify,imagenet_oneface,1,Jim_front.jpg,Jim_left.jpg,same,diff,0.98456365
classify,imagenet_oneface,1,Jim_front.jpg,Jim_right.jpg,same,diff,0.982491
classify,imagenet_oneface,1,Jim_front.jpg,Matt_front.jpg,diff,same,0.9819546
classify,imagenet_oneface,1,Jim_front.jpg,Matt_left.jpg,diff,diff,0.9867851
classify,imagenet_oneface,1,Jim_front.jpg,Matt_right.jpg,diff,diff,0.9747631
classify,imagenet_oneface,1,Jim_front.jpg,Nate_front.jpg,diff,same,0.98644954
classify,imagenet_oneface,1,Jim_front.jpg,Nate_left.jpg,diff,diff,0.98800635
classify,imagenet_oneface,1,Jim_front.jpg,Nate_right.jpg,diff,diff,0.98405814
classify,imagenet_oneface,1,Jim_front.jpg,Zack_front.jpg,diff,same,0.97640544
classify,imagenet_oneface,1,Jim_front.jpg,Zack_left.jpg,diff,diff,0.97767705
classify,imagenet_oneface,1,Jim_front.jpg,Zack_right.jpg,diff,diff,0.9590954
classify,imagenet_oneface,1,Jim_left.jpg,Jim_right.jpg,same,diff,0.98609185
classify,imagenet_oneface,1,Jim_left.jpg,Matt_front.jpg,diff,diff,0.9566259
classify,imagenet_oneface,1,Jim_left.jpg,Matt_left.jpg,diff,same,0.9955909
classify,imagenet_oneface,1,Jim_left.jpg,Matt_right.jpg,diff,diff,0.98742807
classify,imagenet_oneface,1,Jim_left.jpg,Nate_front.jpg,diff,diff,0.95531523
classify,imagenet_oneface,1,Jim_left.jpg,Nate_left.jpg,diff,same,0.9784665
classify,imagenet_oneface,1,Jim_left.jpg,Nate_right.jpg,diff,diff,0.97583336
classify,imagenet_oneface,1,Jim_left.jpg,Zack_front.jpg,diff,diff,0.9528531
classify,imagenet_oneface,1,Jim_left.jpg,Zack_left.jpg,diff,same,0.9804656
classify,imagenet_oneface,1,Jim_left.jpg,Zack_right.jpg,diff,diff,0.9577556
classify,imagenet_oneface,1,Jim_right.jpg,Matt_front.jpg,diff,diff,0.95009476
classify,imagenet_oneface,1,Jim_right.jpg,Matt_left.jpg,diff,diff,0.98464006
classify,imagenet_oneface,1,Jim_right.jpg,Matt_right.jpg,diff,same,0.9858798
classify,imagenet_oneface,1,Jim_right.jpg,Nate_front.jpg,diff,diff,0.955106
classify,imagenet_oneface,1,Jim_right.jpg,Nate_left.jpg,diff,diff,0.9742424
classify,imagenet_oneface,1,Jim_right.jpg,Nate_right.jpg,diff,same,0.9855167
classify,imagenet_oneface,1,Jim_right.jpg,Zack_front.jpg,diff,diff,0.95144683
classify,imagenet_oneface,1,Jim_right.jpg,Zack_left.jpg,diff,diff,0.98583394
classify,imagenet_oneface,1,Jim_right.jpg,Zack_right.jpg,diff,same,0.982344
classify,imagenet_oneface,1,Matt_front.jpg,Matt_left.jpg,same,diff,0.9704341
classify,imagenet_oneface,1,Matt_front.jpg,Matt_right.jpg,same,diff,0.9440707
classify,imagenet_oneface,1,Matt_front.jpg,Nate_front.jpg,diff,same,0.98895764
classify,imagenet_oneface,1,Matt_front.jpg,Nate_left.jpg,diff,diff,0.9803467
classify,imagenet_oneface,1,Matt_front.jpg,Nate_right.jpg,diff,diff,0.967777
classify,imagenet_oneface,1,Matt_front.jpg,Zack_front.jpg,diff,same,0.98702943
classify,imagenet_oneface,1,Matt_front.jpg,Zack_left.jpg,diff,diff,0.95750254
classify,imagenet_oneface,1,Matt_front.jpg,Zack_right.jpg,diff,diff,0.93803453
classify,imagenet_oneface,1,Matt_left.jpg,Matt_right.jpg,same,diff,0.9870959
classify,imagenet_oneface,1,Matt_left.jpg,Nate_front.jpg,diff,diff,0.96716446
classify,imagenet_oneface,1,Matt_left.jpg,Nate_left.jpg,diff,same,0.9859656
classify,imagenet_oneface,1,Matt_left.jpg,Nate_right.jpg,diff,diff,0.98206455
classify,imagenet_oneface,1,Matt_left.jpg,Zack_front.jpg,diff,diff,0.9662758
classify,imagenet_oneface,1,Matt_left.jpg,Zack_left.jpg,diff,same,0.9833138
classify,imagenet_oneface,1,Matt_left.jpg,Zack_right.jpg,diff,diff,0.9627731
classify,imagenet_oneface,1,Matt_right.jpg,Nate_front.jpg,diff,diff,0.94601816
classify,imagenet_oneface,1,Matt_right.jpg,Nate_left.jpg,diff,diff,0.96158755
classify,imagenet_oneface,1,Matt_right.jpg,Nate_right.jpg,diff,same,0.98299545
classify,imagenet_oneface,1,Matt_right.jpg,Zack_front.jpg,diff,diff,0.94345003
classify,imagenet_oneface,1,Matt_right.jpg,Zack_left.jpg,diff,diff,0.96570605
classify,imagenet_oneface,1,Matt_right.jpg,Zack_right.jpg,diff,same,0.96341336
classify,imagenet_oneface,1,Nate_front.jpg,Nate_left.jpg,same,diff,0.98671436
classify,imagenet_oneface,1,Nate_front.jpg,Nate_right.jpg,same,diff,0.9758916
classify,imagenet_oneface,1,Nate_front.jpg,Zack_front.jpg,diff,same,0.9857416
classify,imagenet_oneface,1,Nate_front.jpg,Zack_left.jpg,diff,diff,0.96170104
classify,imagenet_oneface,1,Nate_front.jpg,Zack_right.jpg,diff,diff,0.94548875
classify,imagenet_oneface,1,Nate_left.jpg,Nate_right.jpg,same,diff,0.98077565
classify,imagenet_oneface,1,Nate_left.jpg,Zack_front.jpg,diff,diff,0.98134404
classify,imagenet_oneface,1,Nate_left.jpg,Zack_left.jpg,diff,same,0.98375016
classify,imagenet_oneface,1,Nate_left.jpg,Zack_right.jpg,diff,diff,0.9608682
classify,imagenet_oneface,1,Nate_right.jpg,Zack_front.jpg,diff,diff,0.9742704
classify,imagenet_oneface,1,Nate_right.jpg,Zack_left.jpg,diff,diff,0.9777627
classify,imagenet_oneface,1,Nate_right.jpg,Zack_right.jpg,diff,same,0.98038214
classify,imagenet_oneface,1,Zack_front.jpg,Zack_left.jpg,same,diff,0.9666937
classify,imagenet_oneface,1,Zack_front.jpg,Zack_right.jpg,same,diff,0.9542093
classify,imagenet_oneface,1,Zack_left.jpg,Zack_right.jpg,same,diff,0.9837039
