model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,vggface,0,Bob_left.jpg,Matt_front.jpg,diff,diff,0.996271
ae,vggface,0,Bob_left.jpg,Matt_left.jpg,diff,same,0.99778813
ae,vggface,0,Bob_left.jpg,Matt_right.jpg,diff,diff,0.9955289
ae,vggface,0,Bob_left.jpg,Nate_front.jpg,diff,diff,0.9980057
ae,vggface,0,Bob_left.jpg,Nate_left.jpg,diff,same,0.9979503
ae,vggface,0,Bob_left.jpg,Nate_right.jpg,diff,diff,0.9964421
ae,vggface,0,Bob_left.jpg,Zack_front.jpg,diff,diff,0.99771297
ae,vggface,0,Bob_left.jpg,Zack_left.jpg,diff,same,0.99807286
ae,vggface,0,Bob_left.jpg,Zack_right.jpg,diff,diff,0.99662685
ae,vggface,0,Bob_right.jpg,Dan_front.jpg,diff,diff,0.9976725
ae,vggface,0,Bob_right.jpg,Dan_left.jpg,diff,diff,0.99491584
ae,vggface,0,Bob_right.jpg,Dan_right.jpg,diff,same,0.9979883
ae,vggface,0,Bob_right.jpg,Jim_front.jpg,diff,diff,0.9973787
ae,vggface,0,Bob_right.jpg,Jim_left.jpg,diff,diff,0.99637157
ae,vggface,0,Bob_right.jpg,Jim_right.jpg,diff,same,0.9977563
ae,vggface,0,Bob_right.jpg,Matt_front.jpg,diff,diff,0.99632007
ae,vggface,0,Bob_right.jpg,Matt_left.jpg,diff,diff,0.99645627
ae,vggface,0,Bob_right.jpg,Matt_right.jpg,diff,same,0.9964628
ae,vggface,0,Bob_right.jpg,Nate_front.jpg,diff,diff,0.9976384
ae,vggface,0,Bob_right.jpg,Nate_left.jpg,diff,diff,0.99665356
ae,vggface,0,Bob_right.jpg,Nate_right.jpg,diff,same,0.99768025
ae,vggface,0,Bob_right.jpg,Zack_front.jpg,diff,diff,0.9975744
ae,vggface,0,Bob_right.jpg,Zack_left.jpg,diff,diff,0.99644685
ae,vggface,0,Bob_right.jpg,Zack_right.jpg,diff,same,0.99746937
ae,vggface,0,Dan_front.jpg,Dan_left.jpg,same,diff,0.99468607
ae,vggface,0,Dan_front.jpg,Dan_right.jpg,same,diff,0.99828357
ae,vggface,0,Dan_front.jpg,Jim_front.jpg,diff,same,0.99811316
ae,vggface,0,Dan_front.jpg,Jim_left.jpg,diff,diff,0.99606246
ae,vggface,0,Dan_front.jpg,Jim_right.jpg,diff,diff,0.99724966
ae,vggface,0,Dan_front.jpg,Matt_front.jpg,diff,same,0.99725467
ae,vggface,0,Dan_front.jpg,Matt_left.jpg,diff,diff,0.9965707
ae,vggface,0,Dan_front.jpg,Matt_right.jpg,diff,diff,0.99589455
ae,vggface,0,Dan_front.jpg,Nate_front.jpg,diff,same,0.99898183
ae,vggface,0,Dan_front.jpg,Nate_left.jpg,diff,diff,0.9967811
ae,vggface,0,Dan_front.jpg,Nate_right.jpg,diff,diff,0.9972506
ae,vggface,0,Dan_front.jpg,Zack_front.jpg,diff,same,0.99836713
ae,vggface,0,Dan_front.jpg,Zack_left.jpg,diff,diff,0.99669665
ae,vggface,0,Dan_front.jpg,Zack_right.jpg,diff,diff,0.99754554
ae,vggface,0,Dan_left.jpg,Dan_right.jpg,same,diff,0.9931702
ae,vggface,0,Dan_left.jpg,Jim_front.jpg,diff,diff,0.9976845
ae,vggface,0,Dan_left.jpg,Jim_left.jpg,diff,same,0.9988183
ae,vggface,0,Dan_left.jpg,Jim_right.jpg,diff,diff,0.99662066
ae,vggface,0,Dan_left.jpg,Matt_front.jpg,diff,diff,0.9978745
ae,vggface,0,Dan_left.jpg,Matt_left.jpg,diff,same,0.9982815
ae,vggface,0,Dan_left.jpg,Matt_right.jpg,diff,diff,0.99682313
ae,vggface,0,Dan_left.jpg,Nate_front.jpg,diff,diff,0.99639314
ae,vggface,0,Dan_left.jpg,Nate_left.jpg,diff,same,0.9963644
ae,vggface,0,Dan_left.jpg,Nate_right.jpg,diff,diff,0.993278
ae,vggface,0,Dan_left.jpg,Zack_front.jpg,diff,diff,0.9947103
ae,vggface,0,Dan_left.jpg,Zack_left.jpg,diff,same,0.9938016
ae,vggface,0,Dan_left.jpg,Zack_right.jpg,diff,diff,0.9925267
ae,vggface,0,Dan_right.jpg,Jim_front.jpg,diff,diff,0.99682754
ae,vggface,0,Dan_right.jpg,Jim_left.jpg,diff,diff,0.9950534
ae,vggface,0,Dan_right.jpg,Jim_right.jpg,diff,same,0.99767035
ae,vggface,0,Dan_right.jpg,Matt_front.jpg,diff,diff,0.9957192
ae,vggface,0,Dan_right.jpg,Matt_left.jpg,diff,diff,0.9954993
ae,vggface,0,Dan_right.jpg,Matt_right.jpg,diff,same,0.9964301
ae,vggface,0,Dan_right.jpg,Nate_front.jpg,diff,diff,0.99780387
ae,vggface,0,Dan_right.jpg,Nate_left.jpg,diff,diff,0.99629813
ae,vggface,0,Dan_right.jpg,Nate_right.jpg,diff,same,0.9986727
ae,vggface,0,Dan_right.jpg,Zack_front.jpg,diff,diff,0.9977066
ae,vggface,0,Dan_right.jpg,Zack_left.jpg,diff,diff,0.99640775
ae,vggface,0,Dan_right.jpg,Zack_right.jpg,diff,same,0.9987766
ae,vggface,0,Jim_front.jpg,Jim_left.jpg,same,diff,0.9983493
ae,vggface,0,Jim_front.jpg,Jim_right.jpg,same,diff,0.9981672
ae,vggface,0,Jim_front.jpg,Matt_front.jpg,diff,same,0.9987867
ae,vggface,0,Jim_front.jpg,Matt_left.jpg,diff,diff,0.9982759
ae,vggface,0,Jim_front.jpg,Matt_right.jpg,diff,diff,0.9974938
ae,vggface,0,Jim_front.jpg,Nate_front.jpg,diff,same,0.9990391
ae,vggface,0,Jim_front.jpg,Nate_left.jpg,diff,diff,0.99750245
ae,vggface,0,Jim_front.jpg,Nate_right.jpg,diff,diff,0.9967327
ae,vggface,0,Jim_front.jpg,Zack_front.jpg,diff,same,0.99802846
ae,vggface,0,Jim_front.jpg,Zack_left.jpg,diff,diff,0.996476
ae,vggface,0,Jim_front.jpg,Zack_right.jpg,diff,diff,0.99645823
ae,vggface,0,Jim_left.jpg,Jim_right.jpg,same,diff,0.9972736
ae,vggface,0,Jim_left.jpg,Matt_front.jpg,diff,diff,0.9977839
ae,vggface,0,Jim_left.jpg,Matt_left.jpg,diff,same,0.99926406
ae,vggface,0,Jim_left.jpg,Matt_right.jpg,diff,diff,0.9969751
ae,vggface,0,Jim_left.jpg,Nate_front.jpg,diff,diff,0.9975395
ae,vggface,0,Jim_left.jpg,Nate_left.jpg,diff,same,0.99828064
ae,vggface,0,Jim_left.jpg,Nate_right.jpg,diff,diff,0.9952155
ae,vggface,0,Jim_left.jpg,Zack_front.jpg,diff,diff,0.99650747
ae,vggface,0,Jim_left.jpg,Zack_left.jpg,diff,same,0.99666536
ae,vggface,0,Jim_left.jpg,Zack_right.jpg,diff,diff,0.994772
ae,vggface,0,Jim_right.jpg,Matt_front.jpg,diff,diff,0.9978098
ae,vggface,0,Jim_right.jpg,Matt_left.jpg,diff,diff,0.9971892
ae,vggface,0,Jim_right.jpg,Matt_right.jpg,diff,same,0.9985655
ae,vggface,0,Jim_right.jpg,Nate_front.jpg,diff,diff,0.99779725
ae,vggface,0,Jim_right.jpg,Nate_left.jpg,diff,diff,0.9965702
ae,vggface,0,Jim_right.jpg,Nate_right.jpg,diff,same,0.9978437
ae,vggface,0,Jim_right.jpg,Zack_front.jpg,diff,diff,0.99728006
ae,vggface,0,Jim_right.jpg,Zack_left.jpg,diff,diff,0.99528503
ae,vggface,0,Jim_right.jpg,Zack_right.jpg,diff,same,0.9973899
ae,vggface,0,Matt_front.jpg,Matt_left.jpg,same,diff,0.99780214
ae,vggface,0,Matt_front.jpg,Matt_right.jpg,same,diff,0.99783707
ae,vggface,0,Matt_front.jpg,Nate_front.jpg,diff,same,0.99830675
ae,vggface,0,Matt_front.jpg,Nate_left.jpg,diff,diff,0.9962928
ae,vggface,0,Matt_front.jpg,Nate_right.jpg,diff,diff,0.9958191
ae,vggface,0,Matt_front.jpg,Zack_front.jpg,diff,same,0.99731076
ae,vggface,0,Matt_front.jpg,Zack_left.jpg,diff,diff,0.9944519
ae,vggface,0,Matt_front.jpg,Zack_right.jpg,diff,diff,0.995245
ae,vggface,0,Matt_left.jpg,Matt_right.jpg,same,diff,0.99689555
ae,vggface,0,Matt_left.jpg,Nate_front.jpg,diff,diff,0.9978783
ae,vggface,0,Matt_left.jpg,Nate_left.jpg,diff,same,0.99875623
ae,vggface,0,Matt_left.jpg,Nate_right.jpg,diff,diff,0.9955408
ae,vggface,0,Matt_left.jpg,Zack_front.jpg,diff,diff,0.9970639
ae,vggface,0,Matt_left.jpg,Zack_left.jpg,diff,same,0.99727845
ae,vggface,0,Matt_left.jpg,Zack_right.jpg,diff,diff,0.99529684
ae,vggface,0,Matt_right.jpg,Nate_front.jpg,diff,diff,0.99686867
ae,vggface,0,Matt_right.jpg,Nate_left.jpg,diff,diff,0.99573433
ae,vggface,0,Matt_right.jpg,Nate_right.jpg,diff,same,0.9969062
ae,vggface,0,Matt_right.jpg,Zack_front.jpg,diff,diff,0.9960714
ae,vggface,0,Matt_right.jpg,Zack_left.jpg,diff,diff,0.99376106
ae,vggface,0,Matt_right.jpg,Zack_right.jpg,diff,same,0.9962438
ae,vggface,0,Nate_front.jpg,Nate_left.jpg,same,diff,0.9979045
ae,vggface,0,Nate_front.jpg,Nate_right.jpg,same,diff,0.9973903
ae,vggface,0,Nate_front.jpg,Zack_front.jpg,diff,same,0.9987183
ae,vggface,0,Nate_front.jpg,Zack_left.jpg,diff,diff,0.99749005
ae,vggface,0,Nate_front.jpg,Zack_right.jpg,diff,diff,0.9975703
ae,vggface,0,Nate_left.jpg,Nate_right.jpg,same,diff,0.9961496
ae,vggface,0,Nate_left.jpg,Zack_front.jpg,diff,diff,0.99750066
ae,vggface,0,Nate_left.jpg,Zack_left.jpg,diff,same,0.9984558
ae,vggface,0,Nate_left.jpg,Zack_right.jpg,diff,diff,0.9964298
ae,vggface,0,Nate_right.jpg,Zack_front.jpg,diff,diff,0.99794567
ae,vggface,0,Nate_right.jpg,Zack_left.jpg,diff,diff,0.996203
ae,vggface,0,Nate_right.jpg,Zack_right.jpg,diff,same,0.99883944
ae,vggface,0,Zack_front.jpg,Zack_left.jpg,same,diff,0.99782145
ae,vggface,0,Zack_front.jpg,Zack_right.jpg,same,diff,0.9982971
ae,vggface,0,Zack_left.jpg,Zack_right.jpg,same,diff,0.9971008
