model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_objects,25,Dan_left.jpg,Zack_left.jpg,diff,same,0.8250708
classify,imagenet_objects,25,Dan_left.jpg,Zack_right.jpg,diff,diff,0.5375991
classify,imagenet_objects,25,Dan_right.jpg,Jim_front.jpg,diff,diff,0.6727959
classify,imagenet_objects,25,Dan_right.jpg,Jim_left.jpg,diff,diff,0.5321214
classify,imagenet_objects,25,Dan_right.jpg,Jim_right.jpg,diff,same,0.8541119
classify,imagenet_objects,25,Dan_right.jpg,Matt_front.jpg,diff,diff,0.6817539
classify,imagenet_objects,25,Dan_right.jpg,Matt_left.jpg,diff,diff,0.5403678
classify,imagenet_objects,25,Dan_right.jpg,Matt_right.jpg,diff,same,0.81513214
classify,imagenet_objects,25,Dan_right.jpg,Nate_front.jpg,diff,diff,0.68301183
classify,imagenet_objects,25,Dan_right.jpg,Nate_left.jpg,diff,diff,0.51193726
classify,imagenet_objects,25,Dan_right.jpg,Nate_right.jpg,diff,same,0.83621883
classify,imagenet_objects,25,Dan_right.jpg,Zack_front.jpg,diff,diff,0.67118937
classify,imagenet_objects,25,Dan_right.jpg,Zack_left.jpg,diff,diff,0.5323393
classify,imagenet_objects,25,Dan_right.jpg,Zack_right.jpg,diff,same,0.84909886
classify,imagenet_objects,25,Jim_front.jpg,Jim_left.jpg,same,diff,0.73190486
classify,imagenet_objects,25,Jim_front.jpg,Jim_right.jpg,same,diff,0.7209133
classify,imagenet_objects,25,Jim_front.jpg,Matt_front.jpg,diff,same,0.87266934
classify,imagenet_objects,25,Jim_front.jpg,Matt_left.jpg,diff,diff,0.7107698
classify,imagenet_objects,25,Jim_front.jpg,Matt_right.jpg,diff,diff,0.6894151
classify,imagenet_objects,25,Jim_front.jpg,Nate_front.jpg,diff,same,0.89196545
classify,imagenet_objects,25,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7041811
classify,imagenet_objects,25,Jim_front.jpg,Nate_right.jpg,diff,diff,0.6816309
classify,imagenet_objects,25,Jim_front.jpg,Zack_front.jpg,diff,same,0.81497514
classify,imagenet_objects,25,Jim_front.jpg,Zack_left.jpg,diff,diff,0.69814277
classify,imagenet_objects,25,Jim_front.jpg,Zack_right.jpg,diff,diff,0.6776827
classify,imagenet_objects,25,Jim_left.jpg,Jim_right.jpg,same,diff,0.55345845
classify,imagenet_objects,25,Jim_left.jpg,Matt_front.jpg,diff,diff,0.6985908
classify,imagenet_objects,25,Jim_left.jpg,Matt_left.jpg,diff,same,0.84341896
classify,imagenet_objects,25,Jim_left.jpg,Matt_right.jpg,diff,diff,0.53779167
classify,imagenet_objects,25,Jim_left.jpg,Nate_front.jpg,diff,diff,0.7151361
classify,imagenet_objects,25,Jim_left.jpg,Nate_left.jpg,diff,same,0.83155113
classify,imagenet_objects,25,Jim_left.jpg,Nate_right.jpg,diff,diff,0.5178638
classify,imagenet_objects,25,Jim_left.jpg,Zack_front.jpg,diff,diff,0.65307087
classify,imagenet_objects,25,Jim_left.jpg,Zack_left.jpg,diff,same,0.8345122
classify,imagenet_objects,25,Jim_left.jpg,Zack_right.jpg,diff,diff,0.51711345
classify,imagenet_objects,25,Jim_right.jpg,Matt_front.jpg,diff,diff,0.69690174
classify,imagenet_objects,25,Jim_right.jpg,Matt_left.jpg,diff,diff,0.54194844
classify,imagenet_objects,25,Jim_right.jpg,Matt_right.jpg,diff,same,0.81220335
classify,imagenet_objects,25,Jim_right.jpg,Nate_front.jpg,diff,diff,0.69676155
classify,imagenet_objects,25,Jim_right.jpg,Nate_left.jpg,diff,diff,0.52330023
classify,imagenet_objects,25,Jim_right.jpg,Nate_right.jpg,diff,same,0.8181507
classify,imagenet_objects,25,Jim_right.jpg,Zack_front.jpg,diff,diff,0.66343904
classify,imagenet_objects,25,Jim_right.jpg,Zack_left.jpg,diff,diff,0.52813935
classify,imagenet_objects,25,Jim_right.jpg,Zack_right.jpg,diff,same,0.8393416
classify,imagenet_objects,25,Matt_front.jpg,Matt_left.jpg,same,diff,0.7071524
classify,imagenet_objects,25,Matt_front.jpg,Matt_right.jpg,same,diff,0.71942824
classify,imagenet_objects,25,Matt_front.jpg,Nate_front.jpg,diff,same,0.8674885
classify,imagenet_objects,25,Matt_front.jpg,Nate_left.jpg,diff,diff,0.6778006
classify,imagenet_objects,25,Matt_front.jpg,Nate_right.jpg,diff,diff,0.7041401
classify,imagenet_objects,25,Matt_front.jpg,Zack_front.jpg,diff,same,0.8528856
classify,imagenet_objects,25,Matt_front.jpg,Zack_left.jpg,diff,diff,0.6817246
classify,imagenet_objects,25,Matt_front.jpg,Zack_right.jpg,diff,diff,0.6891393
classify,imagenet_objects,25,Matt_left.jpg,Matt_right.jpg,same,diff,0.53084105
classify,imagenet_objects,25,Matt_left.jpg,Nate_front.jpg,diff,diff,0.7199318
classify,imagenet_objects,25,Matt_left.jpg,Nate_left.jpg,diff,same,0.8364852
classify,imagenet_objects,25,Matt_left.jpg,Nate_right.jpg,diff,diff,0.5308393
classify,imagenet_objects,25,Matt_left.jpg,Zack_front.jpg,diff,diff,0.67362684
classify,imagenet_objects,25,Matt_left.jpg,Zack_left.jpg,diff,same,0.85336375
classify,imagenet_objects,25,Matt_left.jpg,Zack_right.jpg,diff,diff,0.53017616
classify,imagenet_objects,25,Matt_right.jpg,Nate_front.jpg,diff,diff,0.6902397
classify,imagenet_objects,25,Matt_right.jpg,Nate_left.jpg,diff,diff,0.5251782
classify,imagenet_objects,25,Matt_right.jpg,Nate_right.jpg,diff,same,0.8317726
classify,imagenet_objects,25,Matt_right.jpg,Zack_front.jpg,diff,diff,0.6943329
classify,imagenet_objects,25,Matt_right.jpg,Zack_left.jpg,diff,diff,0.52689916
classify,imagenet_objects,25,Matt_right.jpg,Zack_right.jpg,diff,same,0.83489275
classify,imagenet_objects,25,Nate_front.jpg,Nate_left.jpg,same,diff,0.7217083
classify,imagenet_objects,25,Nate_front.jpg,Nate_right.jpg,same,diff,0.70518833
classify,imagenet_objects,25,Nate_front.jpg,Zack_front.jpg,diff,same,0.83421946
classify,imagenet_objects,25,Nate_front.jpg,Zack_left.jpg,diff,diff,0.71027184
classify,imagenet_objects,25,Nate_front.jpg,Zack_right.jpg,diff,diff,0.68925154
classify,imagenet_objects,25,Nate_left.jpg,Nate_right.jpg,same,diff,0.51308006
classify,imagenet_objects,25,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6586221
classify,imagenet_objects,25,Nate_left.jpg,Zack_left.jpg,diff,same,0.8139877
classify,imagenet_objects,25,Nate_left.jpg,Zack_right.jpg,diff,diff,0.5124542
classify,imagenet_objects,25,Nate_right.jpg,Zack_front.jpg,diff,diff,0.6816057
classify,imagenet_objects,25,Nate_right.jpg,Zack_left.jpg,diff,diff,0.51208764
classify,imagenet_objects,25,Nate_right.jpg,Zack_right.jpg,diff,same,0.82275546
classify,imagenet_objects,25,Zack_front.jpg,Zack_left.jpg,same,diff,0.71306413
classify,imagenet_objects,25,Zack_front.jpg,Zack_right.jpg,same,diff,0.7278574
classify,imagenet_objects,25,Zack_left.jpg,Zack_right.jpg,same,diff,0.55151963
