model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,mixed_imagenet_vggface,5,Bob_left.jpg,Matt_front.jpg,diff,diff,0.59238684
classify,mixed_imagenet_vggface,5,Bob_left.jpg,Matt_left.jpg,diff,same,0.64773935
classify,mixed_imagenet_vggface,5,Bob_left.jpg,Matt_right.jpg,diff,diff,0.47856444
classify,mixed_imagenet_vggface,5,Bob_left.jpg,Nate_front.jpg,diff,diff,0.62192357
classify,mixed_imagenet_vggface,5,Bob_left.jpg,Nate_left.jpg,diff,same,0.61369926
classify,mixed_imagenet_vggface,5,Bob_left.jpg,Nate_right.jpg,diff,diff,0.44018453
classify,mixed_imagenet_vggface,5,Bob_left.jpg,Zack_front.jpg,diff,diff,0.55475223
classify,mixed_imagenet_vggface,5,Bob_left.jpg,Zack_left.jpg,diff,same,0.67775893
classify,mixed_imagenet_vggface,5,Bob_left.jpg,Zack_right.jpg,diff,diff,0.44828567
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Dan_front.jpg,diff,diff,0.57555646
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Dan_left.jpg,diff,diff,0.49371454
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Dan_right.jpg,diff,same,0.6241595
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Jim_front.jpg,diff,diff,0.55536586
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Jim_left.jpg,diff,diff,0.47281027
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Jim_right.jpg,diff,same,0.6081315
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Matt_front.jpg,diff,diff,0.55747545
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Matt_left.jpg,diff,diff,0.45176676
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Matt_right.jpg,diff,same,0.5743132
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Nate_front.jpg,diff,diff,0.560618
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Nate_left.jpg,diff,diff,0.45440397
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Nate_right.jpg,diff,same,0.56842345
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Zack_front.jpg,diff,diff,0.52547485
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Zack_left.jpg,diff,diff,0.43954855
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Zack_right.jpg,diff,same,0.58219486
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Dan_left.jpg,same,diff,0.65267044
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Dan_right.jpg,same,diff,0.72172487
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Jim_front.jpg,diff,same,0.8011661
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Jim_left.jpg,diff,diff,0.6241722
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Jim_right.jpg,diff,diff,0.6814918
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Matt_front.jpg,diff,same,0.8179156
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Matt_left.jpg,diff,diff,0.6159998
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Matt_right.jpg,diff,diff,0.6684982
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Nate_front.jpg,diff,same,0.8100291
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Nate_left.jpg,diff,diff,0.61107904
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Nate_right.jpg,diff,diff,0.67221683
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Zack_front.jpg,diff,same,0.7900542
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Zack_left.jpg,diff,diff,0.5872781
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Zack_right.jpg,diff,diff,0.6747835
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Dan_right.jpg,same,diff,0.51235235
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Jim_front.jpg,diff,diff,0.7031389
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Jim_left.jpg,diff,same,0.823595
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Jim_right.jpg,diff,diff,0.5184409
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Matt_front.jpg,diff,diff,0.6693893
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Matt_left.jpg,diff,same,0.7933074
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Matt_right.jpg,diff,diff,0.5191649
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Nate_front.jpg,diff,diff,0.70049787
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Nate_left.jpg,diff,same,0.7539757
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Nate_right.jpg,diff,diff,0.4904686
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Zack_front.jpg,diff,diff,0.64059204
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Zack_left.jpg,diff,same,0.79255027
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Zack_right.jpg,diff,diff,0.49098033
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Jim_front.jpg,diff,diff,0.64297146
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Jim_left.jpg,diff,diff,0.5163574
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Jim_right.jpg,diff,same,0.8135283
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Matt_front.jpg,diff,diff,0.6531503
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Matt_left.jpg,diff,diff,0.50057495
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Matt_right.jpg,diff,same,0.7543484
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Nate_front.jpg,diff,diff,0.6437303
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Nate_left.jpg,diff,diff,0.49781525
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Nate_right.jpg,diff,same,0.79017437
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Zack_front.jpg,diff,diff,0.6311055
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Zack_left.jpg,diff,diff,0.48183626
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Zack_right.jpg,diff,same,0.79154533
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Jim_left.jpg,same,diff,0.7192097
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Jim_right.jpg,same,diff,0.67555875
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Matt_front.jpg,diff,same,0.8425802
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Matt_left.jpg,diff,diff,0.6848929
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Matt_right.jpg,diff,diff,0.662768
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Nate_front.jpg,diff,same,0.8690816
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Nate_left.jpg,diff,diff,0.6875695
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Nate_right.jpg,diff,diff,0.6203722
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Zack_front.jpg,diff,same,0.78075147
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Zack_left.jpg,diff,diff,0.65824986
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Zack_right.jpg,diff,diff,0.6232988
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Jim_right.jpg,same,diff,0.53616273
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Matt_front.jpg,diff,diff,0.6564119
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Matt_left.jpg,diff,same,0.8398456
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Matt_right.jpg,diff,diff,0.53646266
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Nate_front.jpg,diff,diff,0.6714748
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Nate_left.jpg,diff,same,0.7992842
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Nate_right.jpg,diff,diff,0.48230496
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Zack_front.jpg,diff,diff,0.61851615
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Zack_left.jpg,diff,same,0.83331585
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Zack_right.jpg,diff,diff,0.49377564
classify,mixed_imagenet_vggface,5,Jim_right.jpg,Matt_front.jpg,diff,diff,0.65376765
classify,mixed_imagenet_vggface,5,Jim_right.jpg,Matt_left.jpg,diff,diff,0.50556993
classify,mixed_imagenet_vggface,5,Jim_right.jpg,Matt_right.jpg,diff,same,0.77090627
classify,mixed_imagenet_vggface,5,Jim_right.jpg,Nate_front.jpg,diff,diff,0.64442927
classify,mixed_imagenet_vggface,5,Jim_right.jpg,Nate_left.jpg,diff,diff,0.5099608
classify,mixed_imagenet_vggface,5,Jim_right.jpg,Nate_right.jpg,diff,same,0.7808398
classify,mixed_imagenet_vggface,5,Jim_right.jpg,Zack_front.jpg,diff,diff,0.61282986
classify,mixed_imagenet_vggface,5,Jim_right.jpg,Zack_left.jpg,diff,diff,0.48551846
classify,mixed_imagenet_vggface,5,Jim_right.jpg,Zack_right.jpg,diff,same,0.80941045
classify,mixed_imagenet_vggface,5,Matt_front.jpg,Matt_left.jpg,same,diff,0.6821824
classify,mixed_imagenet_vggface,5,Matt_front.jpg,Matt_right.jpg,same,diff,0.68195975
classify,mixed_imagenet_vggface,5,Matt_front.jpg,Nate_front.jpg,diff,same,0.85661805
classify,mixed_imagenet_vggface,5,Matt_front.jpg,Nate_left.jpg,diff,diff,0.6510153
classify,mixed_imagenet_vggface,5,Matt_front.jpg,Nate_right.jpg,diff,diff,0.655201
classify,mixed_imagenet_vggface,5,Matt_front.jpg,Zack_front.jpg,diff,same,0.8535983
classify,mixed_imagenet_vggface,5,Matt_front.jpg,Zack_left.jpg,diff,diff,0.62513626
classify,mixed_imagenet_vggface,5,Matt_front.jpg,Zack_right.jpg,diff,diff,0.6398633
classify,mixed_imagenet_vggface,5,Matt_left.jpg,Matt_right.jpg,same,diff,0.527858
classify,mixed_imagenet_vggface,5,Matt_left.jpg,Nate_front.jpg,diff,diff,0.6798212
classify,mixed_imagenet_vggface,5,Matt_left.jpg,Nate_left.jpg,diff,same,0.8415103
classify,mixed_imagenet_vggface,5,Matt_left.jpg,Nate_right.jpg,diff,diff,0.49753854
classify,mixed_imagenet_vggface,5,Matt_left.jpg,Zack_front.jpg,diff,diff,0.63523126
classify,mixed_imagenet_vggface,5,Matt_left.jpg,Zack_left.jpg,diff,same,0.8354267
classify,mixed_imagenet_vggface,5,Matt_left.jpg,Zack_right.jpg,diff,diff,0.48973638
classify,mixed_imagenet_vggface,5,Matt_right.jpg,Nate_front.jpg,diff,diff,0.65393144
classify,mixed_imagenet_vggface,5,Matt_right.jpg,Nate_left.jpg,diff,diff,0.5243693
classify,mixed_imagenet_vggface,5,Matt_right.jpg,Nate_right.jpg,diff,same,0.80536854
classify,mixed_imagenet_vggface,5,Matt_right.jpg,Zack_front.jpg,diff,diff,0.65030986
classify,mixed_imagenet_vggface,5,Matt_right.jpg,Zack_left.jpg,diff,diff,0.5120828
classify,mixed_imagenet_vggface,5,Matt_right.jpg,Zack_right.jpg,diff,same,0.80015236
classify,mixed_imagenet_vggface,5,Nate_front.jpg,Nate_left.jpg,same,diff,0.69704205
classify,mixed_imagenet_vggface,5,Nate_front.jpg,Nate_right.jpg,same,diff,0.6467411
classify,mixed_imagenet_vggface,5,Nate_front.jpg,Zack_front.jpg,diff,same,0.8038428
classify,mixed_imagenet_vggface,5,Nate_front.jpg,Zack_left.jpg,diff,diff,0.6505839
classify,mixed_imagenet_vggface,5,Nate_front.jpg,Zack_right.jpg,diff,diff,0.63382643
classify,mixed_imagenet_vggface,5,Nate_left.jpg,Nate_right.jpg,same,diff,0.49719775
classify,mixed_imagenet_vggface,5,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6189285
classify,mixed_imagenet_vggface,5,Nate_left.jpg,Zack_left.jpg,diff,same,0.78072894
classify,mixed_imagenet_vggface,5,Nate_left.jpg,Zack_right.jpg,diff,diff,0.5082422
classify,mixed_imagenet_vggface,5,Nate_right.jpg,Zack_front.jpg,diff,diff,0.63902885
classify,mixed_imagenet_vggface,5,Nate_right.jpg,Zack_left.jpg,diff,diff,0.4606016
classify,mixed_imagenet_vggface,5,Nate_right.jpg,Zack_right.jpg,diff,same,0.7966732
classify,mixed_imagenet_vggface,5,Zack_front.jpg,Zack_left.jpg,same,diff,0.64178175
classify,mixed_imagenet_vggface,5,Zack_front.jpg,Zack_right.jpg,same,diff,0.6655716
classify,mixed_imagenet_vggface,5,Zack_left.jpg,Zack_right.jpg,same,diff,0.5072997
