model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,vggface,25,Bob_right.jpg,Matt_right.jpg,diff,same,0.6366551
classify,vggface,25,Bob_right.jpg,Nate_front.jpg,diff,diff,0.6220656
classify,vggface,25,Bob_right.jpg,Nate_left.jpg,diff,diff,0.5109933
classify,vggface,25,Bob_right.jpg,Nate_right.jpg,diff,same,0.6299963
classify,vggface,25,Bob_right.jpg,Zack_front.jpg,diff,diff,0.57826215
classify,vggface,25,Bob_right.jpg,Zack_left.jpg,diff,diff,0.50304264
classify,vggface,25,Bob_right.jpg,Zack_right.jpg,diff,same,0.6359097
classify,vggface,25,Dan_front.jpg,Dan_left.jpg,same,diff,0.7235269
classify,vggface,25,Dan_front.jpg,Dan_right.jpg,same,diff,0.7868056
classify,vggface,25,Dan_front.jpg,Jim_front.jpg,diff,same,0.8559244
classify,vggface,25,Dan_front.jpg,Jim_left.jpg,diff,diff,0.6901793
classify,vggface,25,Dan_front.jpg,Jim_right.jpg,diff,diff,0.75216645
classify,vggface,25,Dan_front.jpg,Matt_front.jpg,diff,same,0.8642544
classify,vggface,25,Dan_front.jpg,Matt_left.jpg,diff,diff,0.6653301
classify,vggface,25,Dan_front.jpg,Matt_right.jpg,diff,diff,0.7293018
classify,vggface,25,Dan_front.jpg,Nate_front.jpg,diff,same,0.8587313
classify,vggface,25,Dan_front.jpg,Nate_left.jpg,diff,diff,0.6741304
classify,vggface,25,Dan_front.jpg,Nate_right.jpg,diff,diff,0.73197246
classify,vggface,25,Dan_front.jpg,Zack_front.jpg,diff,same,0.83407533
classify,vggface,25,Dan_front.jpg,Zack_left.jpg,diff,diff,0.64869195
classify,vggface,25,Dan_front.jpg,Zack_right.jpg,diff,diff,0.73942775
classify,vggface,25,Dan_left.jpg,Dan_right.jpg,same,diff,0.60549664
classify,vggface,25,Dan_left.jpg,Jim_front.jpg,diff,diff,0.77154547
classify,vggface,25,Dan_left.jpg,Jim_left.jpg,diff,same,0.86539954
classify,vggface,25,Dan_left.jpg,Jim_right.jpg,diff,diff,0.6075995
classify,vggface,25,Dan_left.jpg,Matt_front.jpg,diff,diff,0.7354773
classify,vggface,25,Dan_left.jpg,Matt_left.jpg,diff,same,0.8192444
classify,vggface,25,Dan_left.jpg,Matt_right.jpg,diff,diff,0.6125353
classify,vggface,25,Dan_left.jpg,Nate_front.jpg,diff,diff,0.75810814
classify,vggface,25,Dan_left.jpg,Nate_left.jpg,diff,same,0.78734416
classify,vggface,25,Dan_left.jpg,Nate_right.jpg,diff,diff,0.5737798
classify,vggface,25,Dan_left.jpg,Zack_front.jpg,diff,diff,0.70354736
classify,vggface,25,Dan_left.jpg,Zack_left.jpg,diff,same,0.82041913
classify,vggface,25,Dan_left.jpg,Zack_right.jpg,diff,diff,0.5820973
classify,vggface,25,Dan_right.jpg,Jim_front.jpg,diff,diff,0.71501034
classify,vggface,25,Dan_right.jpg,Jim_left.jpg,diff,diff,0.6126689
classify,vggface,25,Dan_right.jpg,Jim_right.jpg,diff,same,0.87226284
classify,vggface,25,Dan_right.jpg,Matt_front.jpg,diff,diff,0.7178377
classify,vggface,25,Dan_right.jpg,Matt_left.jpg,diff,diff,0.5765619
classify,vggface,25,Dan_right.jpg,Matt_right.jpg,diff,same,0.81295997
classify,vggface,25,Dan_right.jpg,Nate_front.jpg,diff,diff,0.7120379
classify,vggface,25,Dan_right.jpg,Nate_left.jpg,diff,diff,0.5757541
classify,vggface,25,Dan_right.jpg,Nate_right.jpg,diff,same,0.8307191
classify,vggface,25,Dan_right.jpg,Zack_front.jpg,diff,diff,0.7016418
classify,vggface,25,Dan_right.jpg,Zack_left.jpg,diff,diff,0.5675813
classify,vggface,25,Dan_right.jpg,Zack_right.jpg,diff,same,0.8453607
classify,vggface,25,Jim_front.jpg,Jim_left.jpg,same,diff,0.7878358
classify,vggface,25,Jim_front.jpg,Jim_right.jpg,same,diff,0.73694396
classify,vggface,25,Jim_front.jpg,Matt_front.jpg,diff,same,0.87593037
classify,vggface,25,Jim_front.jpg,Matt_left.jpg,diff,diff,0.7411562
classify,vggface,25,Jim_front.jpg,Matt_right.jpg,diff,diff,0.7295593
classify,vggface,25,Jim_front.jpg,Nate_front.jpg,diff,same,0.90917337
classify,vggface,25,Jim_front.jpg,Nate_left.jpg,diff,diff,0.74522215
classify,vggface,25,Jim_front.jpg,Nate_right.jpg,diff,diff,0.68846875
classify,vggface,25,Jim_front.jpg,Zack_front.jpg,diff,same,0.8356354
classify,vggface,25,Jim_front.jpg,Zack_left.jpg,diff,diff,0.7309817
classify,vggface,25,Jim_front.jpg,Zack_right.jpg,diff,diff,0.71039695
classify,vggface,25,Jim_left.jpg,Jim_right.jpg,same,diff,0.62889844
classify,vggface,25,Jim_left.jpg,Matt_front.jpg,diff,diff,0.7211206
classify,vggface,25,Jim_left.jpg,Matt_left.jpg,diff,same,0.8803845
classify,vggface,25,Jim_left.jpg,Matt_right.jpg,diff,diff,0.6276478
classify,vggface,25,Jim_left.jpg,Nate_front.jpg,diff,diff,0.73427325
classify,vggface,25,Jim_left.jpg,Nate_left.jpg,diff,same,0.83095163
classify,vggface,25,Jim_left.jpg,Nate_right.jpg,diff,diff,0.57250845
classify,vggface,25,Jim_left.jpg,Zack_front.jpg,diff,diff,0.69548595
classify,vggface,25,Jim_left.jpg,Zack_left.jpg,diff,same,0.8752502
classify,vggface,25,Jim_left.jpg,Zack_right.jpg,diff,diff,0.59499407
classify,vggface,25,Jim_right.jpg,Matt_front.jpg,diff,diff,0.7199202
classify,vggface,25,Jim_right.jpg,Matt_left.jpg,diff,diff,0.58511746
classify,vggface,25,Jim_right.jpg,Matt_right.jpg,diff,same,0.85160947
classify,vggface,25,Jim_right.jpg,Nate_front.jpg,diff,diff,0.7167273
classify,vggface,25,Jim_right.jpg,Nate_left.jpg,diff,diff,0.5811207
classify,vggface,25,Jim_right.jpg,Nate_right.jpg,diff,same,0.84636277
classify,vggface,25,Jim_right.jpg,Zack_front.jpg,diff,diff,0.69641954
classify,vggface,25,Jim_right.jpg,Zack_left.jpg,diff,diff,0.5727829
classify,vggface,25,Jim_right.jpg,Zack_right.jpg,diff,same,0.88176715
classify,vggface,25,Matt_front.jpg,Matt_left.jpg,same,diff,0.7378305
classify,vggface,25,Matt_front.jpg,Matt_right.jpg,same,diff,0.7467074
classify,vggface,25,Matt_front.jpg,Nate_front.jpg,diff,same,0.8899415
classify,vggface,25,Matt_front.jpg,Nate_left.jpg,diff,diff,0.7161214
classify,vggface,25,Matt_front.jpg,Nate_right.jpg,diff,diff,0.72242975
classify,vggface,25,Matt_front.jpg,Zack_front.jpg,diff,same,0.89998114
classify,vggface,25,Matt_front.jpg,Zack_left.jpg,diff,diff,0.6857875
classify,vggface,25,Matt_front.jpg,Zack_right.jpg,diff,diff,0.7164159
classify,vggface,25,Matt_left.jpg,Matt_right.jpg,same,diff,0.61158043
classify,vggface,25,Matt_left.jpg,Nate_front.jpg,diff,diff,0.7199373
classify,vggface,25,Matt_left.jpg,Nate_left.jpg,diff,same,0.87040836
classify,vggface,25,Matt_left.jpg,Nate_right.jpg,diff,diff,0.574109
classify,vggface,25,Matt_left.jpg,Zack_front.jpg,diff,diff,0.69776326
classify,vggface,25,Matt_left.jpg,Zack_left.jpg,diff,same,0.8609896
classify,vggface,25,Matt_left.jpg,Zack_right.jpg,diff,diff,0.57536936
classify,vggface,25,Matt_right.jpg,Nate_front.jpg,diff,diff,0.7195638
classify,vggface,25,Matt_right.jpg,Nate_left.jpg,diff,diff,0.60306716
classify,vggface,25,Matt_right.jpg,Nate_right.jpg,diff,same,0.85287434
classify,vggface,25,Matt_right.jpg,Zack_front.jpg,diff,diff,0.7258595
classify,vggface,25,Matt_right.jpg,Zack_left.jpg,diff,diff,0.60092634
classify,vggface,25,Matt_right.jpg,Zack_right.jpg,diff,same,0.8585069
classify,vggface,25,Nate_front.jpg,Nate_left.jpg,same,diff,0.75257367
classify,vggface,25,Nate_front.jpg,Nate_right.jpg,same,diff,0.70887315
classify,vggface,25,Nate_front.jpg,Zack_front.jpg,diff,same,0.8492126
classify,vggface,25,Nate_front.jpg,Zack_left.jpg,diff,diff,0.71595246
classify,vggface,25,Nate_front.jpg,Zack_right.jpg,diff,diff,0.7230691
classify,vggface,25,Nate_left.jpg,Nate_right.jpg,same,diff,0.5730718
classify,vggface,25,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6893927
classify,vggface,25,Nate_left.jpg,Zack_left.jpg,diff,same,0.8185296
classify,vggface,25,Nate_left.jpg,Zack_right.jpg,diff,diff,0.59648
classify,vggface,25,Nate_right.jpg,Zack_front.jpg,diff,diff,0.7177908
classify,vggface,25,Nate_right.jpg,Zack_left.jpg,diff,diff,0.53968465
classify,vggface,25,Nate_right.jpg,Zack_right.jpg,diff,same,0.8536599
classify,vggface,25,Zack_front.jpg,Zack_left.jpg,same,diff,0.70048976
classify,vggface,25,Zack_front.jpg,Zack_right.jpg,same,diff,0.737102
classify,vggface,25,Zack_left.jpg,Zack_right.jpg,same,diff,0.5920588
