model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,mixed_imagenet_vggface,20,Bob_left.jpg,Nate_front.jpg,diff,diff,0.90618753
classify,mixed_imagenet_vggface,20,Bob_left.jpg,Nate_left.jpg,diff,same,0.8970316
classify,mixed_imagenet_vggface,20,Bob_left.jpg,Nate_right.jpg,diff,diff,0.91762114
classify,mixed_imagenet_vggface,20,Bob_left.jpg,Zack_front.jpg,diff,diff,0.79200715
classify,mixed_imagenet_vggface,20,Bob_left.jpg,Zack_left.jpg,diff,same,0.84322876
classify,mixed_imagenet_vggface,20,Bob_left.jpg,Zack_right.jpg,diff,diff,0.8210244
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Dan_front.jpg,diff,diff,0.9198237
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Dan_left.jpg,diff,diff,0.91316056
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Dan_right.jpg,diff,same,0.93905276
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Jim_front.jpg,diff,diff,0.89784294
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Jim_left.jpg,diff,diff,0.90463436
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Jim_right.jpg,diff,same,0.9295723
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Matt_front.jpg,diff,diff,0.8382424
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Matt_left.jpg,diff,diff,0.86814696
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Matt_right.jpg,diff,same,0.8548561
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Nate_front.jpg,diff,diff,0.8728895
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Nate_left.jpg,diff,diff,0.8692178
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Nate_right.jpg,diff,same,0.8994525
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Zack_front.jpg,diff,diff,0.7525259
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Zack_left.jpg,diff,diff,0.81081086
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Zack_right.jpg,diff,same,0.79119146
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Dan_left.jpg,same,diff,0.9620683
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Dan_right.jpg,same,diff,0.9658804
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Jim_front.jpg,diff,same,0.91902715
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Jim_left.jpg,diff,diff,0.9158392
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Jim_right.jpg,diff,diff,0.8970875
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Matt_front.jpg,diff,same,0.87854373
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Matt_left.jpg,diff,diff,0.8985709
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Matt_right.jpg,diff,diff,0.8626012
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Nate_front.jpg,diff,same,0.925128
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Nate_left.jpg,diff,diff,0.8979966
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Nate_right.jpg,diff,diff,0.90553904
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Zack_front.jpg,diff,same,0.82684624
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Zack_left.jpg,diff,diff,0.85337883
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Zack_right.jpg,diff,diff,0.8353727
classify,mixed_imagenet_vggface,20,Dan_left.jpg,Dan_right.jpg,same,diff,0.9606275
classify,mixed_imagenet_vggface,20,Dan_left.jpg,Jim_front.jpg,diff,diff,0.9195493
classify,mixed_imagenet_vggface,20,Dan_left.jpg,Jim_left.jpg,diff,same,0.95008045
classify,mixed_imagenet_vggface,20,Dan_left.jpg,Jim_right.jpg,diff,diff,0.9142672
classify,mixed_imagenet_vggface,20,Dan_left.jpg,Matt_front.jpg,diff,diff,0.8720806
classify,mixed_imagenet_vggface,20,Dan_left.jpg,Matt_left.jpg,diff,same,0.9069548
classify,mixed_imagenet_vggface,20,Dan_left.jpg,Matt_right.jpg,diff,diff,0.8729839
classify,mixed_imagenet_vggface,20,Dan_left.jpg,Nate_front.jpg,diff,diff,0.91988236
classify,mixed_imagenet_vggface,20,Dan_left.jpg,Nate_left.jpg,diff,same,0.9145763
classify,mixed_imagenet_vggface,20,Dan_left.jpg,Nate_right.jpg,diff,diff,0.9198469
classify,mixed_imagenet_vggface,20,Dan_left.jpg,Zack_front.jpg,diff,diff,0.8411782
classify,mixed_imagenet_vggface,20,Dan_left.jpg,Zack_left.jpg,diff,same,0.8856423
classify,mixed_imagenet_vggface,20,Dan_left.jpg,Zack_right.jpg,diff,diff,0.8587339
classify,mixed_imagenet_vggface,20,Dan_right.jpg,Jim_front.jpg,diff,diff,0.8968828
classify,mixed_imagenet_vggface,20,Dan_right.jpg,Jim_left.jpg,diff,diff,0.92686087
classify,mixed_imagenet_vggface,20,Dan_right.jpg,Jim_right.jpg,diff,same,0.9351595
classify,mixed_imagenet_vggface,20,Dan_right.jpg,Matt_front.jpg,diff,diff,0.867224
classify,mixed_imagenet_vggface,20,Dan_right.jpg,Matt_left.jpg,diff,diff,0.9018282
classify,mixed_imagenet_vggface,20,Dan_right.jpg,Matt_right.jpg,diff,same,0.8784806
classify,mixed_imagenet_vggface,20,Dan_right.jpg,Nate_front.jpg,diff,diff,0.897126
classify,mixed_imagenet_vggface,20,Dan_right.jpg,Nate_left.jpg,diff,diff,0.8924384
classify,mixed_imagenet_vggface,20,Dan_right.jpg,Nate_right.jpg,diff,same,0.924042
classify,mixed_imagenet_vggface,20,Dan_right.jpg,Zack_front.jpg,diff,diff,0.7951287
classify,mixed_imagenet_vggface,20,Dan_right.jpg,Zack_left.jpg,diff,diff,0.8450674
classify,mixed_imagenet_vggface,20,Dan_right.jpg,Zack_right.jpg,diff,same,0.8313405
classify,mixed_imagenet_vggface,20,Jim_front.jpg,Jim_left.jpg,same,diff,0.94594085
classify,mixed_imagenet_vggface,20,Jim_front.jpg,Jim_right.jpg,same,diff,0.9359417
classify,mixed_imagenet_vggface,20,Jim_front.jpg,Matt_front.jpg,diff,same,0.8830905
classify,mixed_imagenet_vggface,20,Jim_front.jpg,Matt_left.jpg,diff,diff,0.89941716
classify,mixed_imagenet_vggface,20,Jim_front.jpg,Matt_right.jpg,diff,diff,0.869488
classify,mixed_imagenet_vggface,20,Jim_front.jpg,Nate_front.jpg,diff,same,0.9176481
classify,mixed_imagenet_vggface,20,Jim_front.jpg,Nate_left.jpg,diff,diff,0.9229259
classify,mixed_imagenet_vggface,20,Jim_front.jpg,Nate_right.jpg,diff,diff,0.90839046
classify,mixed_imagenet_vggface,20,Jim_front.jpg,Zack_front.jpg,diff,same,0.88531345
classify,mixed_imagenet_vggface,20,Jim_front.jpg,Zack_left.jpg,diff,diff,0.91257656
classify,mixed_imagenet_vggface,20,Jim_front.jpg,Zack_right.jpg,diff,diff,0.90594244
classify,mixed_imagenet_vggface,20,Jim_left.jpg,Jim_right.jpg,same,diff,0.9531967
classify,mixed_imagenet_vggface,20,Jim_left.jpg,Matt_front.jpg,diff,diff,0.90196145
classify,mixed_imagenet_vggface,20,Jim_left.jpg,Matt_left.jpg,diff,same,0.9410257
classify,mixed_imagenet_vggface,20,Jim_left.jpg,Matt_right.jpg,diff,diff,0.90959203
classify,mixed_imagenet_vggface,20,Jim_left.jpg,Nate_front.jpg,diff,diff,0.90539676
classify,mixed_imagenet_vggface,20,Jim_left.jpg,Nate_left.jpg,diff,same,0.92551994
classify,mixed_imagenet_vggface,20,Jim_left.jpg,Nate_right.jpg,diff,diff,0.9303014
classify,mixed_imagenet_vggface,20,Jim_left.jpg,Zack_front.jpg,diff,diff,0.8613693
classify,mixed_imagenet_vggface,20,Jim_left.jpg,Zack_left.jpg,diff,same,0.90857244
classify,mixed_imagenet_vggface,20,Jim_left.jpg,Zack_right.jpg,diff,diff,0.8858382
classify,mixed_imagenet_vggface,20,Jim_right.jpg,Matt_front.jpg,diff,diff,0.83880305
classify,mixed_imagenet_vggface,20,Jim_right.jpg,Matt_left.jpg,diff,diff,0.8801797
classify,mixed_imagenet_vggface,20,Jim_right.jpg,Matt_right.jpg,diff,same,0.86354506
classify,mixed_imagenet_vggface,20,Jim_right.jpg,Nate_front.jpg,diff,diff,0.8721065
classify,mixed_imagenet_vggface,20,Jim_right.jpg,Nate_left.jpg,diff,diff,0.88954616
classify,mixed_imagenet_vggface,20,Jim_right.jpg,Nate_right.jpg,diff,same,0.91991484
classify,mixed_imagenet_vggface,20,Jim_right.jpg,Zack_front.jpg,diff,diff,0.82259166
classify,mixed_imagenet_vggface,20,Jim_right.jpg,Zack_left.jpg,diff,diff,0.8656899
classify,mixed_imagenet_vggface,20,Jim_right.jpg,Zack_right.jpg,diff,same,0.8570001
classify,mixed_imagenet_vggface,20,Matt_front.jpg,Matt_left.jpg,same,diff,0.97759014
classify,mixed_imagenet_vggface,20,Matt_front.jpg,Matt_right.jpg,same,diff,0.9728927
classify,mixed_imagenet_vggface,20,Matt_front.jpg,Nate_front.jpg,diff,same,0.9150039
classify,mixed_imagenet_vggface,20,Matt_front.jpg,Nate_left.jpg,diff,diff,0.9113672
classify,mixed_imagenet_vggface,20,Matt_front.jpg,Nate_right.jpg,diff,diff,0.9158681
classify,mixed_imagenet_vggface,20,Matt_front.jpg,Zack_front.jpg,diff,same,0.8494087
classify,mixed_imagenet_vggface,20,Matt_front.jpg,Zack_left.jpg,diff,diff,0.870824
classify,mixed_imagenet_vggface,20,Matt_front.jpg,Zack_right.jpg,diff,diff,0.8673061
classify,mixed_imagenet_vggface,20,Matt_left.jpg,Matt_right.jpg,same,diff,0.9677805
classify,mixed_imagenet_vggface,20,Matt_left.jpg,Nate_front.jpg,diff,diff,0.91132224
classify,mixed_imagenet_vggface,20,Matt_left.jpg,Nate_left.jpg,diff,same,0.9354201
classify,mixed_imagenet_vggface,20,Matt_left.jpg,Nate_right.jpg,diff,diff,0.9310079
classify,mixed_imagenet_vggface,20,Matt_left.jpg,Zack_front.jpg,diff,diff,0.8508792
classify,mixed_imagenet_vggface,20,Matt_left.jpg,Zack_left.jpg,diff,same,0.90048903
classify,mixed_imagenet_vggface,20,Matt_left.jpg,Zack_right.jpg,diff,diff,0.8812773
classify,mixed_imagenet_vggface,20,Matt_right.jpg,Nate_front.jpg,diff,diff,0.89686316
classify,mixed_imagenet_vggface,20,Matt_right.jpg,Nate_left.jpg,diff,diff,0.8855604
classify,mixed_imagenet_vggface,20,Matt_right.jpg,Nate_right.jpg,diff,same,0.9160307
classify,mixed_imagenet_vggface,20,Matt_right.jpg,Zack_front.jpg,diff,diff,0.7899249
classify,mixed_imagenet_vggface,20,Matt_right.jpg,Zack_left.jpg,diff,diff,0.84290993
classify,mixed_imagenet_vggface,20,Matt_right.jpg,Zack_right.jpg,diff,same,0.8306423
classify,mixed_imagenet_vggface,20,Nate_front.jpg,Nate_left.jpg,same,diff,0.9524477
classify,mixed_imagenet_vggface,20,Nate_front.jpg,Nate_right.jpg,same,diff,0.95576423
classify,mixed_imagenet_vggface,20,Nate_front.jpg,Zack_front.jpg,diff,same,0.8652724
classify,mixed_imagenet_vggface,20,Nate_front.jpg,Zack_left.jpg,diff,diff,0.8688898
classify,mixed_imagenet_vggface,20,Nate_front.jpg,Zack_right.jpg,diff,diff,0.86525786
classify,mixed_imagenet_vggface,20,Nate_left.jpg,Nate_right.jpg,same,diff,0.96163416
classify,mixed_imagenet_vggface,20,Nate_left.jpg,Zack_front.jpg,diff,diff,0.9116848
classify,mixed_imagenet_vggface,20,Nate_left.jpg,Zack_left.jpg,diff,same,0.9317318
classify,mixed_imagenet_vggface,20,Nate_left.jpg,Zack_right.jpg,diff,diff,0.92795444
classify,mixed_imagenet_vggface,20,Nate_right.jpg,Zack_front.jpg,diff,diff,0.8714112
classify,mixed_imagenet_vggface,20,Nate_right.jpg,Zack_left.jpg,diff,diff,0.89214104
classify,mixed_imagenet_vggface,20,Nate_right.jpg,Zack_right.jpg,diff,same,0.8875845
classify,mixed_imagenet_vggface,20,Zack_front.jpg,Zack_left.jpg,same,diff,0.9595314
classify,mixed_imagenet_vggface,20,Zack_front.jpg,Zack_right.jpg,same,diff,0.9656771
classify,mixed_imagenet_vggface,20,Zack_left.jpg,Zack_right.jpg,same,diff,0.97977084
