model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,imagenet_objects,0,Bob_left.jpg,Nate_right.jpg,diff,diff,0.99584
ae,imagenet_objects,0,Bob_left.jpg,Zack_front.jpg,diff,diff,0.99703676
ae,imagenet_objects,0,Bob_left.jpg,Zack_left.jpg,diff,same,0.9978428
ae,imagenet_objects,0,Bob_left.jpg,Zack_right.jpg,diff,diff,0.9957169
ae,imagenet_objects,0,Bob_right.jpg,Dan_front.jpg,diff,diff,0.9974101
ae,imagenet_objects,0,Bob_right.jpg,Dan_left.jpg,diff,diff,0.9940329
ae,imagenet_objects,0,Bob_right.jpg,Dan_right.jpg,diff,same,0.9975992
ae,imagenet_objects,0,Bob_right.jpg,Jim_front.jpg,diff,diff,0.99712956
ae,imagenet_objects,0,Bob_right.jpg,Jim_left.jpg,diff,diff,0.9955587
ae,imagenet_objects,0,Bob_right.jpg,Jim_right.jpg,diff,same,0.99732786
ae,imagenet_objects,0,Bob_right.jpg,Matt_front.jpg,diff,diff,0.9959538
ae,imagenet_objects,0,Bob_right.jpg,Matt_left.jpg,diff,diff,0.9957136
ae,imagenet_objects,0,Bob_right.jpg,Matt_right.jpg,diff,same,0.995956
ae,imagenet_objects,0,Bob_right.jpg,Nate_front.jpg,diff,diff,0.9971232
ae,imagenet_objects,0,Bob_right.jpg,Nate_left.jpg,diff,diff,0.9960347
ae,imagenet_objects,0,Bob_right.jpg,Nate_right.jpg,diff,same,0.9972676
ae,imagenet_objects,0,Bob_right.jpg,Zack_front.jpg,diff,diff,0.9968636
ae,imagenet_objects,0,Bob_right.jpg,Zack_left.jpg,diff,diff,0.9959105
ae,imagenet_objects,0,Bob_right.jpg,Zack_right.jpg,diff,same,0.9967405
ae,imagenet_objects,0,Dan_front.jpg,Dan_left.jpg,same,diff,0.9925782
ae,imagenet_objects,0,Dan_front.jpg,Dan_right.jpg,same,diff,0.9982247
ae,imagenet_objects,0,Dan_front.jpg,Jim_front.jpg,diff,same,0.9972479
ae,imagenet_objects,0,Dan_front.jpg,Jim_left.jpg,diff,diff,0.9943415
ae,imagenet_objects,0,Dan_front.jpg,Jim_right.jpg,diff,diff,0.99637425
ae,imagenet_objects,0,Dan_front.jpg,Matt_front.jpg,diff,same,0.9961974
ae,imagenet_objects,0,Dan_front.jpg,Matt_left.jpg,diff,diff,0.9952023
ae,imagenet_objects,0,Dan_front.jpg,Matt_right.jpg,diff,diff,0.9944605
ae,imagenet_objects,0,Dan_front.jpg,Nate_front.jpg,diff,same,0.99838305
ae,imagenet_objects,0,Dan_front.jpg,Nate_left.jpg,diff,diff,0.9959331
ae,imagenet_objects,0,Dan_front.jpg,Nate_right.jpg,diff,diff,0.99697125
ae,imagenet_objects,0,Dan_front.jpg,Zack_front.jpg,diff,same,0.99772847
ae,imagenet_objects,0,Dan_front.jpg,Zack_left.jpg,diff,diff,0.9962477
ae,imagenet_objects,0,Dan_front.jpg,Zack_right.jpg,diff,diff,0.9971044
ae,imagenet_objects,0,Dan_left.jpg,Dan_right.jpg,same,diff,0.99099195
ae,imagenet_objects,0,Dan_left.jpg,Jim_front.jpg,diff,diff,0.9971807
ae,imagenet_objects,0,Dan_left.jpg,Jim_left.jpg,diff,same,0.9988023
ae,imagenet_objects,0,Dan_left.jpg,Jim_right.jpg,diff,diff,0.99566257
ae,imagenet_objects,0,Dan_left.jpg,Matt_front.jpg,diff,diff,0.99738437
ae,imagenet_objects,0,Dan_left.jpg,Matt_left.jpg,diff,same,0.9979241
ae,imagenet_objects,0,Dan_left.jpg,Matt_right.jpg,diff,diff,0.9963892
ae,imagenet_objects,0,Dan_left.jpg,Nate_front.jpg,diff,diff,0.9953907
ae,imagenet_objects,0,Dan_left.jpg,Nate_left.jpg,diff,same,0.99592936
ae,imagenet_objects,0,Dan_left.jpg,Nate_right.jpg,diff,diff,0.992435
ae,imagenet_objects,0,Dan_left.jpg,Zack_front.jpg,diff,diff,0.99340576
ae,imagenet_objects,0,Dan_left.jpg,Zack_left.jpg,diff,same,0.99344957
ae,imagenet_objects,0,Dan_left.jpg,Zack_right.jpg,diff,diff,0.99083906
ae,imagenet_objects,0,Dan_right.jpg,Jim_front.jpg,diff,diff,0.9959796
ae,imagenet_objects,0,Dan_right.jpg,Jim_left.jpg,diff,diff,0.9931591
ae,imagenet_objects,0,Dan_right.jpg,Jim_right.jpg,diff,same,0.9967914
ae,imagenet_objects,0,Dan_right.jpg,Matt_front.jpg,diff,diff,0.9946047
ae,imagenet_objects,0,Dan_right.jpg,Matt_left.jpg,diff,diff,0.9939459
ae,imagenet_objects,0,Dan_right.jpg,Matt_right.jpg,diff,same,0.9950389
ae,imagenet_objects,0,Dan_right.jpg,Nate_front.jpg,diff,diff,0.99699306
ae,imagenet_objects,0,Dan_right.jpg,Nate_left.jpg,diff,diff,0.9950713
ae,imagenet_objects,0,Dan_right.jpg,Nate_right.jpg,diff,same,0.99822116
ae,imagenet_objects,0,Dan_right.jpg,Zack_front.jpg,diff,diff,0.9970351
ae,imagenet_objects,0,Dan_right.jpg,Zack_left.jpg,diff,diff,0.9956864
ae,imagenet_objects,0,Dan_right.jpg,Zack_right.jpg,diff,same,0.99821234
ae,imagenet_objects,0,Jim_front.jpg,Jim_left.jpg,same,diff,0.9980797
ae,imagenet_objects,0,Jim_front.jpg,Jim_right.jpg,same,diff,0.9979111
ae,imagenet_objects,0,Jim_front.jpg,Matt_front.jpg,diff,same,0.9985699
ae,imagenet_objects,0,Jim_front.jpg,Matt_left.jpg,diff,diff,0.99798787
ae,imagenet_objects,0,Jim_front.jpg,Matt_right.jpg,diff,diff,0.9971107
ae,imagenet_objects,0,Jim_front.jpg,Nate_front.jpg,diff,same,0.9988613
ae,imagenet_objects,0,Jim_front.jpg,Nate_left.jpg,diff,diff,0.9973648
ae,imagenet_objects,0,Jim_front.jpg,Nate_right.jpg,diff,diff,0.9964662
ae,imagenet_objects,0,Jim_front.jpg,Zack_front.jpg,diff,same,0.9975165
ae,imagenet_objects,0,Jim_front.jpg,Zack_left.jpg,diff,diff,0.9964971
ae,imagenet_objects,0,Jim_front.jpg,Zack_right.jpg,diff,diff,0.9957385
ae,imagenet_objects,0,Jim_left.jpg,Jim_right.jpg,same,diff,0.9964476
ae,imagenet_objects,0,Jim_left.jpg,Matt_front.jpg,diff,diff,0.9973245
ae,imagenet_objects,0,Jim_left.jpg,Matt_left.jpg,diff,same,0.99909407
ae,imagenet_objects,0,Jim_left.jpg,Matt_right.jpg,diff,diff,0.9964725
ae,imagenet_objects,0,Jim_left.jpg,Nate_front.jpg,diff,diff,0.99675244
ae,imagenet_objects,0,Jim_left.jpg,Nate_left.jpg,diff,same,0.9979137
ae,imagenet_objects,0,Jim_left.jpg,Nate_right.jpg,diff,diff,0.99418265
ae,imagenet_objects,0,Jim_left.jpg,Zack_front.jpg,diff,diff,0.9952096
ae,imagenet_objects,0,Jim_left.jpg,Zack_left.jpg,diff,same,0.9962322
ae,imagenet_objects,0,Jim_left.jpg,Zack_right.jpg,diff,diff,0.9931903
ae,imagenet_objects,0,Jim_right.jpg,Matt_front.jpg,diff,diff,0.9974353
ae,imagenet_objects,0,Jim_right.jpg,Matt_left.jpg,diff,diff,0.996316
ae,imagenet_objects,0,Jim_right.jpg,Matt_right.jpg,diff,same,0.9985142
ae,imagenet_objects,0,Jim_right.jpg,Nate_front.jpg,diff,diff,0.9971944
ae,imagenet_objects,0,Jim_right.jpg,Nate_left.jpg,diff,diff,0.99580467
ae,imagenet_objects,0,Jim_right.jpg,Nate_right.jpg,diff,same,0.99753046
ae,imagenet_objects,0,Jim_right.jpg,Zack_front.jpg,diff,diff,0.9965553
ae,imagenet_objects,0,Jim_right.jpg,Zack_left.jpg,diff,diff,0.9949021
ae,imagenet_objects,0,Jim_right.jpg,Zack_right.jpg,diff,same,0.9968796
ae,imagenet_objects,0,Matt_front.jpg,Matt_left.jpg,same,diff,0.9973086
ae,imagenet_objects,0,Matt_front.jpg,Matt_right.jpg,same,diff,0.9974124
ae,imagenet_objects,0,Matt_front.jpg,Nate_front.jpg,diff,same,0.9978561
ae,imagenet_objects,0,Matt_front.jpg,Nate_left.jpg,diff,diff,0.99592763
ae,imagenet_objects,0,Matt_front.jpg,Nate_right.jpg,diff,diff,0.99542695
ae,imagenet_objects,0,Matt_front.jpg,Zack_front.jpg,diff,same,0.99666893
ae,imagenet_objects,0,Matt_front.jpg,Zack_left.jpg,diff,diff,0.99418193
ae,imagenet_objects,0,Matt_front.jpg,Zack_right.jpg,diff,diff,0.9940029
ae,imagenet_objects,0,Matt_left.jpg,Matt_right.jpg,same,diff,0.99621636
ae,imagenet_objects,0,Matt_left.jpg,Nate_front.jpg,diff,diff,0.99733067
ae,imagenet_objects,0,Matt_left.jpg,Nate_left.jpg,diff,same,0.9987412
ae,imagenet_objects,0,Matt_left.jpg,Nate_right.jpg,diff,diff,0.9949809
ae,imagenet_objects,0,Matt_left.jpg,Zack_front.jpg,diff,diff,0.996233
ae,imagenet_objects,0,Matt_left.jpg,Zack_left.jpg,diff,same,0.9973981
ae,imagenet_objects,0,Matt_left.jpg,Zack_right.jpg,diff,diff,0.99420947
ae,imagenet_objects,0,Matt_right.jpg,Nate_front.jpg,diff,diff,0.99597096
ae,imagenet_objects,0,Matt_right.jpg,Nate_left.jpg,diff,diff,0.9950014
ae,imagenet_objects,0,Matt_right.jpg,Nate_right.jpg,diff,same,0.9964622
ae,imagenet_objects,0,Matt_right.jpg,Zack_front.jpg,diff,diff,0.99500924
ae,imagenet_objects,0,Matt_right.jpg,Zack_left.jpg,diff,diff,0.9933427
ae,imagenet_objects,0,Matt_right.jpg,Zack_right.jpg,diff,same,0.9950885
ae,imagenet_objects,0,Nate_front.jpg,Nate_left.jpg,same,diff,0.99756354
ae,imagenet_objects,0,Nate_front.jpg,Nate_right.jpg,same,diff,0.9970892
ae,imagenet_objects,0,Nate_front.jpg,Zack_front.jpg,diff,same,0.99827164
ae,imagenet_objects,0,Nate_front.jpg,Zack_left.jpg,diff,diff,0.99731463
ae,imagenet_objects,0,Nate_front.jpg,Zack_right.jpg,diff,diff,0.9968373
ae,imagenet_objects,0,Nate_left.jpg,Nate_right.jpg,same,diff,0.99576956
ae,imagenet_objects,0,Nate_left.jpg,Zack_front.jpg,diff,diff,0.99693507
ae,imagenet_objects,0,Nate_left.jpg,Zack_left.jpg,diff,same,0.9985587
ae,imagenet_objects,0,Nate_left.jpg,Zack_right.jpg,diff,diff,0.99559224
ae,imagenet_objects,0,Nate_right.jpg,Zack_front.jpg,diff,diff,0.997754
ae,imagenet_objects,0,Nate_right.jpg,Zack_left.jpg,diff,diff,0.99605805
ae,imagenet_objects,0,Nate_right.jpg,Zack_right.jpg,diff,same,0.99846643
ae,imagenet_objects,0,Zack_front.jpg,Zack_left.jpg,same,diff,0.99756914
ae,imagenet_objects,0,Zack_front.jpg,Zack_right.jpg,same,diff,0.99772394
ae,imagenet_objects,0,Zack_left.jpg,Zack_right.jpg,same,diff,0.99676067
