model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_objects,20,Bob_right.jpg,Nate_front.jpg,diff,diff,0.62866026
classify,imagenet_objects,20,Bob_right.jpg,Nate_left.jpg,diff,diff,0.5104801
classify,imagenet_objects,20,Bob_right.jpg,Nate_right.jpg,diff,same,0.5765483
classify,imagenet_objects,20,Bob_right.jpg,Zack_front.jpg,diff,diff,0.60674
classify,imagenet_objects,20,Bob_right.jpg,Zack_left.jpg,diff,diff,0.5095893
classify,imagenet_objects,20,Bob_right.jpg,Zack_right.jpg,diff,same,0.60450256
classify,imagenet_objects,20,Dan_front.jpg,Dan_left.jpg,same,diff,0.6358478
classify,imagenet_objects,20,Dan_front.jpg,Dan_right.jpg,same,diff,0.7113647
classify,imagenet_objects,20,Dan_front.jpg,Jim_front.jpg,diff,same,0.7961575
classify,imagenet_objects,20,Dan_front.jpg,Jim_left.jpg,diff,diff,0.61844075
classify,imagenet_objects,20,Dan_front.jpg,Jim_right.jpg,diff,diff,0.6602659
classify,imagenet_objects,20,Dan_front.jpg,Matt_front.jpg,diff,same,0.8268474
classify,imagenet_objects,20,Dan_front.jpg,Matt_left.jpg,diff,diff,0.6018383
classify,imagenet_objects,20,Dan_front.jpg,Matt_right.jpg,diff,diff,0.65326446
classify,imagenet_objects,20,Dan_front.jpg,Nate_front.jpg,diff,same,0.80651265
classify,imagenet_objects,20,Dan_front.jpg,Nate_left.jpg,diff,diff,0.59865785
classify,imagenet_objects,20,Dan_front.jpg,Nate_right.jpg,diff,diff,0.62965614
classify,imagenet_objects,20,Dan_front.jpg,Zack_front.jpg,diff,same,0.7784196
classify,imagenet_objects,20,Dan_front.jpg,Zack_left.jpg,diff,diff,0.59281874
classify,imagenet_objects,20,Dan_front.jpg,Zack_right.jpg,diff,diff,0.6505937
classify,imagenet_objects,20,Dan_left.jpg,Dan_right.jpg,same,diff,0.5561119
classify,imagenet_objects,20,Dan_left.jpg,Jim_front.jpg,diff,diff,0.71329594
classify,imagenet_objects,20,Dan_left.jpg,Jim_left.jpg,diff,same,0.820013
classify,imagenet_objects,20,Dan_left.jpg,Jim_right.jpg,diff,diff,0.55877674
classify,imagenet_objects,20,Dan_left.jpg,Matt_front.jpg,diff,diff,0.6788726
classify,imagenet_objects,20,Dan_left.jpg,Matt_left.jpg,diff,same,0.78711635
classify,imagenet_objects,20,Dan_left.jpg,Matt_right.jpg,diff,diff,0.56878084
classify,imagenet_objects,20,Dan_left.jpg,Nate_front.jpg,diff,diff,0.7016673
classify,imagenet_objects,20,Dan_left.jpg,Nate_left.jpg,diff,same,0.7297885
classify,imagenet_objects,20,Dan_left.jpg,Nate_right.jpg,diff,diff,0.5289388
classify,imagenet_objects,20,Dan_left.jpg,Zack_front.jpg,diff,diff,0.6370195
classify,imagenet_objects,20,Dan_left.jpg,Zack_left.jpg,diff,same,0.7989663
classify,imagenet_objects,20,Dan_left.jpg,Zack_right.jpg,diff,diff,0.53743017
classify,imagenet_objects,20,Dan_right.jpg,Jim_front.jpg,diff,diff,0.6383561
classify,imagenet_objects,20,Dan_right.jpg,Jim_left.jpg,diff,diff,0.55670744
classify,imagenet_objects,20,Dan_right.jpg,Jim_right.jpg,diff,same,0.8015802
classify,imagenet_objects,20,Dan_right.jpg,Matt_front.jpg,diff,diff,0.6823408
classify,imagenet_objects,20,Dan_right.jpg,Matt_left.jpg,diff,diff,0.5454079
classify,imagenet_objects,20,Dan_right.jpg,Matt_right.jpg,diff,same,0.74404764
classify,imagenet_objects,20,Dan_right.jpg,Nate_front.jpg,diff,diff,0.6438502
classify,imagenet_objects,20,Dan_right.jpg,Nate_left.jpg,diff,diff,0.5344004
classify,imagenet_objects,20,Dan_right.jpg,Nate_right.jpg,diff,same,0.78124595
classify,imagenet_objects,20,Dan_right.jpg,Zack_front.jpg,diff,diff,0.6802447
classify,imagenet_objects,20,Dan_right.jpg,Zack_left.jpg,diff,diff,0.53778625
classify,imagenet_objects,20,Dan_right.jpg,Zack_right.jpg,diff,same,0.79197055
classify,imagenet_objects,20,Jim_front.jpg,Jim_left.jpg,same,diff,0.7109406
classify,imagenet_objects,20,Jim_front.jpg,Jim_right.jpg,same,diff,0.65764725
classify,imagenet_objects,20,Jim_front.jpg,Matt_front.jpg,diff,same,0.8449686
classify,imagenet_objects,20,Jim_front.jpg,Matt_left.jpg,diff,diff,0.68047595
classify,imagenet_objects,20,Jim_front.jpg,Matt_right.jpg,diff,diff,0.6571392
classify,imagenet_objects,20,Jim_front.jpg,Nate_front.jpg,diff,same,0.885563
classify,imagenet_objects,20,Jim_front.jpg,Nate_left.jpg,diff,diff,0.68844056
classify,imagenet_objects,20,Jim_front.jpg,Nate_right.jpg,diff,diff,0.61404043
classify,imagenet_objects,20,Jim_front.jpg,Zack_front.jpg,diff,same,0.76299596
classify,imagenet_objects,20,Jim_front.jpg,Zack_left.jpg,diff,diff,0.670331
classify,imagenet_objects,20,Jim_front.jpg,Zack_right.jpg,diff,diff,0.6241282
classify,imagenet_objects,20,Jim_left.jpg,Jim_right.jpg,same,diff,0.5627522
classify,imagenet_objects,20,Jim_left.jpg,Matt_front.jpg,diff,diff,0.6559345
classify,imagenet_objects,20,Jim_left.jpg,Matt_left.jpg,diff,same,0.85122186
classify,imagenet_objects,20,Jim_left.jpg,Matt_right.jpg,diff,diff,0.5854626
classify,imagenet_objects,20,Jim_left.jpg,Nate_front.jpg,diff,diff,0.66800606
classify,imagenet_objects,20,Jim_left.jpg,Nate_left.jpg,diff,same,0.7833189
classify,imagenet_objects,20,Jim_left.jpg,Nate_right.jpg,diff,diff,0.53585595
classify,imagenet_objects,20,Jim_left.jpg,Zack_front.jpg,diff,diff,0.60778964
classify,imagenet_objects,20,Jim_left.jpg,Zack_left.jpg,diff,same,0.8533658
classify,imagenet_objects,20,Jim_left.jpg,Zack_right.jpg,diff,diff,0.54330206
classify,imagenet_objects,20,Jim_right.jpg,Matt_front.jpg,diff,diff,0.65009487
classify,imagenet_objects,20,Jim_right.jpg,Matt_left.jpg,diff,diff,0.54687834
classify,imagenet_objects,20,Jim_right.jpg,Matt_right.jpg,diff,same,0.8018312
classify,imagenet_objects,20,Jim_right.jpg,Nate_front.jpg,diff,diff,0.62784797
classify,imagenet_objects,20,Jim_right.jpg,Nate_left.jpg,diff,diff,0.5479662
classify,imagenet_objects,20,Jim_right.jpg,Nate_right.jpg,diff,same,0.8121035
classify,imagenet_objects,20,Jim_right.jpg,Zack_front.jpg,diff,diff,0.62915826
classify,imagenet_objects,20,Jim_right.jpg,Zack_left.jpg,diff,diff,0.5346305
classify,imagenet_objects,20,Jim_right.jpg,Zack_right.jpg,diff,same,0.84414107
classify,imagenet_objects,20,Matt_front.jpg,Matt_left.jpg,same,diff,0.6556958
classify,imagenet_objects,20,Matt_front.jpg,Matt_right.jpg,same,diff,0.6565192
classify,imagenet_objects,20,Matt_front.jpg,Nate_front.jpg,diff,same,0.8574187
classify,imagenet_objects,20,Matt_front.jpg,Nate_left.jpg,diff,diff,0.63121533
classify,imagenet_objects,20,Matt_front.jpg,Nate_right.jpg,diff,diff,0.63196385
classify,imagenet_objects,20,Matt_front.jpg,Zack_front.jpg,diff,same,0.8636825
classify,imagenet_objects,20,Matt_front.jpg,Zack_left.jpg,diff,diff,0.62597656
classify,imagenet_objects,20,Matt_front.jpg,Zack_right.jpg,diff,diff,0.63274795
classify,imagenet_objects,20,Matt_left.jpg,Matt_right.jpg,same,diff,0.57142013
classify,imagenet_objects,20,Matt_left.jpg,Nate_front.jpg,diff,diff,0.65045404
classify,imagenet_objects,20,Matt_left.jpg,Nate_left.jpg,diff,same,0.825005
classify,imagenet_objects,20,Matt_left.jpg,Nate_right.jpg,diff,diff,0.5303732
classify,imagenet_objects,20,Matt_left.jpg,Zack_front.jpg,diff,diff,0.6047337
classify,imagenet_objects,20,Matt_left.jpg,Zack_left.jpg,diff,same,0.849162
classify,imagenet_objects,20,Matt_left.jpg,Zack_right.jpg,diff,diff,0.52835673
classify,imagenet_objects,20,Matt_right.jpg,Nate_front.jpg,diff,diff,0.6376144
classify,imagenet_objects,20,Matt_right.jpg,Nate_left.jpg,diff,diff,0.55983096
classify,imagenet_objects,20,Matt_right.jpg,Nate_right.jpg,diff,same,0.8081706
classify,imagenet_objects,20,Matt_right.jpg,Zack_front.jpg,diff,diff,0.63863194
classify,imagenet_objects,20,Matt_right.jpg,Zack_left.jpg,diff,diff,0.575054
classify,imagenet_objects,20,Matt_right.jpg,Zack_right.jpg,diff,same,0.8262965
classify,imagenet_objects,20,Nate_front.jpg,Nate_left.jpg,same,diff,0.66054195
classify,imagenet_objects,20,Nate_front.jpg,Nate_right.jpg,same,diff,0.59774333
classify,imagenet_objects,20,Nate_front.jpg,Zack_front.jpg,diff,same,0.7909578
classify,imagenet_objects,20,Nate_front.jpg,Zack_left.jpg,diff,diff,0.6528564
classify,imagenet_objects,20,Nate_front.jpg,Zack_right.jpg,diff,diff,0.6251907
classify,imagenet_objects,20,Nate_left.jpg,Nate_right.jpg,same,diff,0.5191735
classify,imagenet_objects,20,Nate_left.jpg,Zack_front.jpg,diff,diff,0.58766013
classify,imagenet_objects,20,Nate_left.jpg,Zack_left.jpg,diff,same,0.761117
classify,imagenet_objects,20,Nate_left.jpg,Zack_right.jpg,diff,diff,0.53228164
classify,imagenet_objects,20,Nate_right.jpg,Zack_front.jpg,diff,diff,0.63434196
classify,imagenet_objects,20,Nate_right.jpg,Zack_left.jpg,diff,diff,0.509901
classify,imagenet_objects,20,Nate_right.jpg,Zack_right.jpg,diff,same,0.8162862
classify,imagenet_objects,20,Zack_front.jpg,Zack_left.jpg,same,diff,0.60918254
classify,imagenet_objects,20,Zack_front.jpg,Zack_right.jpg,same,diff,0.65237397
classify,imagenet_objects,20,Zack_left.jpg,Zack_right.jpg,same,diff,0.5533738
