model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,vggface,1,Bob_left.jpg,Matt_front.jpg,diff,diff,0.81443405
ae,vggface,1,Bob_left.jpg,Matt_left.jpg,diff,same,0.8462649
ae,vggface,1,Bob_left.jpg,Matt_right.jpg,diff,diff,0.6185925
ae,vggface,1,Bob_left.jpg,Nate_front.jpg,diff,diff,0.8739789
ae,vggface,1,Bob_left.jpg,Nate_left.jpg,diff,same,0.8219049
ae,vggface,1,Bob_left.jpg,Nate_right.jpg,diff,diff,0.62496346
ae,vggface,1,Bob_left.jpg,Zack_front.jpg,diff,diff,0.8017048
ae,vggface,1,Bob_left.jpg,Zack_left.jpg,diff,same,0.87550855
ae,vggface,1,Bob_left.jpg,Zack_right.jpg,diff,diff,0.6829383
ae,vggface,1,Bob_right.jpg,Dan_front.jpg,diff,diff,0.84820664
ae,vggface,1,Bob_right.jpg,Dan_left.jpg,diff,diff,0.71171963
ae,vggface,1,Bob_right.jpg,Dan_right.jpg,diff,same,0.8457715
ae,vggface,1,Bob_right.jpg,Jim_front.jpg,diff,diff,0.80269724
ae,vggface,1,Bob_right.jpg,Jim_left.jpg,diff,diff,0.6833611
ae,vggface,1,Bob_right.jpg,Jim_right.jpg,diff,same,0.8302208
ae,vggface,1,Bob_right.jpg,Matt_front.jpg,diff,diff,0.8076387
ae,vggface,1,Bob_right.jpg,Matt_left.jpg,diff,diff,0.6352002
ae,vggface,1,Bob_right.jpg,Matt_right.jpg,diff,same,0.76663935
ae,vggface,1,Bob_right.jpg,Nate_front.jpg,diff,diff,0.8208584
ae,vggface,1,Bob_right.jpg,Nate_left.jpg,diff,diff,0.6250441
ae,vggface,1,Bob_right.jpg,Nate_right.jpg,diff,same,0.7911602
ae,vggface,1,Bob_right.jpg,Zack_front.jpg,diff,diff,0.8042748
ae,vggface,1,Bob_right.jpg,Zack_left.jpg,diff,diff,0.6606424
ae,vggface,1,Bob_right.jpg,Zack_right.jpg,diff,same,0.8174691
ae,vggface,1,Dan_front.jpg,Dan_left.jpg,same,diff,0.78224313
ae,vggface,1,Dan_front.jpg,Dan_right.jpg,same,diff,0.92158765
ae,vggface,1,Dan_front.jpg,Jim_front.jpg,diff,same,0.9427386
ae,vggface,1,Dan_front.jpg,Jim_left.jpg,diff,diff,0.7658482
ae,vggface,1,Dan_front.jpg,Jim_right.jpg,diff,diff,0.8888138
ae,vggface,1,Dan_front.jpg,Matt_front.jpg,diff,same,0.93270296
ae,vggface,1,Dan_front.jpg,Matt_left.jpg,diff,diff,0.7341562
ae,vggface,1,Dan_front.jpg,Matt_right.jpg,diff,diff,0.80798364
ae,vggface,1,Dan_front.jpg,Nate_front.jpg,diff,same,0.9614364
ae,vggface,1,Dan_front.jpg,Nate_left.jpg,diff,diff,0.7017185
ae,vggface,1,Dan_front.jpg,Nate_right.jpg,diff,diff,0.848143
ae,vggface,1,Dan_front.jpg,Zack_front.jpg,diff,same,0.9552186
ae,vggface,1,Dan_front.jpg,Zack_left.jpg,diff,diff,0.7808779
ae,vggface,1,Dan_front.jpg,Zack_right.jpg,diff,diff,0.90378743
ae,vggface,1,Dan_left.jpg,Dan_right.jpg,same,diff,0.6307324
ae,vggface,1,Dan_left.jpg,Jim_front.jpg,diff,diff,0.9158303
ae,vggface,1,Dan_left.jpg,Jim_left.jpg,diff,same,0.9767324
ae,vggface,1,Dan_left.jpg,Jim_right.jpg,diff,diff,0.72206986
ae,vggface,1,Dan_left.jpg,Matt_front.jpg,diff,diff,0.87010103
ae,vggface,1,Dan_left.jpg,Matt_left.jpg,diff,same,0.95419925
ae,vggface,1,Dan_left.jpg,Matt_right.jpg,diff,diff,0.6466958
ae,vggface,1,Dan_left.jpg,Nate_front.jpg,diff,diff,0.88928896
ae,vggface,1,Dan_left.jpg,Nate_left.jpg,diff,same,0.9281909
ae,vggface,1,Dan_left.jpg,Nate_right.jpg,diff,diff,0.5788786
ae,vggface,1,Dan_left.jpg,Zack_front.jpg,diff,diff,0.8132014
ae,vggface,1,Dan_left.jpg,Zack_left.jpg,diff,same,0.9265772
ae,vggface,1,Dan_left.jpg,Zack_right.jpg,diff,diff,0.6392143
ae,vggface,1,Dan_right.jpg,Jim_front.jpg,diff,diff,0.81707686
ae,vggface,1,Dan_right.jpg,Jim_left.jpg,diff,diff,0.61049014
ae,vggface,1,Dan_right.jpg,Jim_right.jpg,diff,same,0.9461805
ae,vggface,1,Dan_right.jpg,Matt_front.jpg,diff,diff,0.84249264
ae,vggface,1,Dan_right.jpg,Matt_left.jpg,diff,diff,0.57284796
ae,vggface,1,Dan_right.jpg,Matt_right.jpg,diff,same,0.90474546
ae,vggface,1,Dan_right.jpg,Nate_front.jpg,diff,diff,0.84848475
ae,vggface,1,Dan_right.jpg,Nate_left.jpg,diff,diff,0.54632735
ae,vggface,1,Dan_right.jpg,Nate_right.jpg,diff,same,0.9617629
ae,vggface,1,Dan_right.jpg,Zack_front.jpg,diff,diff,0.8873653
ae,vggface,1,Dan_right.jpg,Zack_left.jpg,diff,diff,0.6278769
ae,vggface,1,Dan_right.jpg,Zack_right.jpg,diff,same,0.9797049
ae,vggface,1,Jim_front.jpg,Jim_left.jpg,same,diff,0.8992015
ae,vggface,1,Jim_front.jpg,Jim_right.jpg,same,diff,0.8558811
ae,vggface,1,Jim_front.jpg,Matt_front.jpg,diff,same,0.9672172
ae,vggface,1,Jim_front.jpg,Matt_left.jpg,diff,diff,0.8649583
ae,vggface,1,Jim_front.jpg,Matt_right.jpg,diff,diff,0.77566296
ae,vggface,1,Jim_front.jpg,Nate_front.jpg,diff,same,0.98975503
ae,vggface,1,Jim_front.jpg,Nate_left.jpg,diff,diff,0.82807624
ae,vggface,1,Jim_front.jpg,Nate_right.jpg,diff,diff,0.7512832
ae,vggface,1,Jim_front.jpg,Zack_front.jpg,diff,same,0.9387101
ae,vggface,1,Jim_front.jpg,Zack_left.jpg,diff,diff,0.8730807
ae,vggface,1,Jim_front.jpg,Zack_right.jpg,diff,diff,0.81537217
ae,vggface,1,Jim_left.jpg,Jim_right.jpg,same,diff,0.69054806
ae,vggface,1,Jim_left.jpg,Matt_front.jpg,diff,diff,0.844783
ae,vggface,1,Jim_left.jpg,Matt_left.jpg,diff,same,0.98074144
ae,vggface,1,Jim_left.jpg,Matt_right.jpg,diff,diff,0.6011289
ae,vggface,1,Jim_left.jpg,Nate_front.jpg,diff,diff,0.8676163
ae,vggface,1,Jim_left.jpg,Nate_left.jpg,diff,same,0.9641068
ae,vggface,1,Jim_left.jpg,Nate_right.jpg,diff,diff,0.5473029
ae,vggface,1,Jim_left.jpg,Zack_front.jpg,diff,diff,0.7970447
ae,vggface,1,Jim_left.jpg,Zack_left.jpg,diff,same,0.9586872
ae,vggface,1,Jim_left.jpg,Zack_right.jpg,diff,diff,0.61517256
ae,vggface,1,Jim_right.jpg,Matt_front.jpg,diff,diff,0.8935067
ae,vggface,1,Jim_right.jpg,Matt_left.jpg,diff,diff,0.63832104
ae,vggface,1,Jim_right.jpg,Matt_right.jpg,diff,same,0.97212905
ae,vggface,1,Jim_right.jpg,Nate_front.jpg,diff,diff,0.8675163
ae,vggface,1,Jim_right.jpg,Nate_left.jpg,diff,diff,0.6078603
ae,vggface,1,Jim_right.jpg,Nate_right.jpg,diff,same,0.94313735
ae,vggface,1,Jim_right.jpg,Zack_front.jpg,diff,diff,0.88695365
ae,vggface,1,Jim_right.jpg,Zack_left.jpg,diff,diff,0.64509845
ae,vggface,1,Jim_right.jpg,Zack_right.jpg,diff,same,0.9650464
ae,vggface,1,Matt_front.jpg,Matt_left.jpg,same,diff,0.8127507
ae,vggface,1,Matt_front.jpg,Matt_right.jpg,same,diff,0.83818585
ae,vggface,1,Matt_front.jpg,Nate_front.jpg,diff,same,0.968107
ae,vggface,1,Matt_front.jpg,Nate_left.jpg,diff,diff,0.7617098
ae,vggface,1,Matt_front.jpg,Nate_right.jpg,diff,diff,0.8090098
ae,vggface,1,Matt_front.jpg,Zack_front.jpg,diff,same,0.96581
ae,vggface,1,Matt_front.jpg,Zack_left.jpg,diff,diff,0.7948879
ae,vggface,1,Matt_front.jpg,Zack_right.jpg,diff,diff,0.8518817
ae,vggface,1,Matt_left.jpg,Matt_right.jpg,same,diff,0.55106425
ae,vggface,1,Matt_left.jpg,Nate_front.jpg,diff,diff,0.8353174
ae,vggface,1,Matt_left.jpg,Nate_left.jpg,diff,same,0.9715195
ae,vggface,1,Matt_left.jpg,Nate_right.jpg,diff,diff,0.51894295
ae,vggface,1,Matt_left.jpg,Zack_front.jpg,diff,diff,0.7764469
ae,vggface,1,Matt_left.jpg,Zack_left.jpg,diff,same,0.9671719
ae,vggface,1,Matt_left.jpg,Zack_right.jpg,diff,diff,0.58314025
ae,vggface,1,Matt_right.jpg,Nate_front.jpg,diff,diff,0.78348684
ae,vggface,1,Matt_right.jpg,Nate_left.jpg,diff,diff,0.51577675
ae,vggface,1,Matt_right.jpg,Nate_right.jpg,diff,same,0.9476057
ae,vggface,1,Matt_right.jpg,Zack_front.jpg,diff,diff,0.82420415
ae,vggface,1,Matt_right.jpg,Zack_left.jpg,diff,diff,0.539971
ae,vggface,1,Matt_right.jpg,Zack_right.jpg,diff,same,0.9376807
ae,vggface,1,Nate_front.jpg,Nate_left.jpg,same,diff,0.8041112
ae,vggface,1,Nate_front.jpg,Nate_right.jpg,same,diff,0.7863522
ae,vggface,1,Nate_front.jpg,Zack_front.jpg,diff,same,0.95734525
ae,vggface,1,Nate_front.jpg,Zack_left.jpg,diff,diff,0.858997
ae,vggface,1,Nate_front.jpg,Zack_right.jpg,diff,diff,0.8473869
ae,vggface,1,Nate_left.jpg,Nate_right.jpg,same,diff,0.4942933
ae,vggface,1,Nate_left.jpg,Zack_front.jpg,diff,diff,0.73186344
ae,vggface,1,Nate_left.jpg,Zack_left.jpg,diff,same,0.9543015
ae,vggface,1,Nate_left.jpg,Zack_right.jpg,diff,diff,0.5513532
ae,vggface,1,Nate_right.jpg,Zack_front.jpg,diff,diff,0.84873205
ae,vggface,1,Nate_right.jpg,Zack_left.jpg,diff,diff,0.54985964
ae,vggface,1,Nate_right.jpg,Zack_right.jpg,diff,same,0.9750961
ae,vggface,1,Zack_front.jpg,Zack_left.jpg,same,diff,0.80485505
ae,vggface,1,Zack_front.jpg,Zack_right.jpg,same,diff,0.9026635
ae,vggface,1,Zack_left.jpg,Zack_right.jpg,same,diff,0.63269764
