model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,imagenet_objects,15,Bob_left.jpg,Zack_left.jpg,diff,same,0.9689613
ae,imagenet_objects,15,Bob_left.jpg,Zack_right.jpg,diff,diff,0.92645746
ae,imagenet_objects,15,Bob_right.jpg,Dan_front.jpg,diff,diff,0.9628045
ae,imagenet_objects,15,Bob_right.jpg,Dan_left.jpg,diff,diff,0.9347112
ae,imagenet_objects,15,Bob_right.jpg,Dan_right.jpg,diff,same,0.96219337
ae,imagenet_objects,15,Bob_right.jpg,Jim_front.jpg,diff,diff,0.95314866
ae,imagenet_objects,15,Bob_right.jpg,Jim_left.jpg,diff,diff,0.9257973
ae,imagenet_objects,15,Bob_right.jpg,Jim_right.jpg,diff,same,0.95934045
ae,imagenet_objects,15,Bob_right.jpg,Matt_front.jpg,diff,diff,0.95558196
ae,imagenet_objects,15,Bob_right.jpg,Matt_left.jpg,diff,diff,0.9175341
ae,imagenet_objects,15,Bob_right.jpg,Matt_right.jpg,diff,same,0.9462846
ae,imagenet_objects,15,Bob_right.jpg,Nate_front.jpg,diff,diff,0.95595175
ae,imagenet_objects,15,Bob_right.jpg,Nate_left.jpg,diff,diff,0.91034925
ae,imagenet_objects,15,Bob_right.jpg,Nate_right.jpg,diff,same,0.9501049
ae,imagenet_objects,15,Bob_right.jpg,Zack_front.jpg,diff,diff,0.9519316
ae,imagenet_objects,15,Bob_right.jpg,Zack_left.jpg,diff,diff,0.92010057
ae,imagenet_objects,15,Bob_right.jpg,Zack_right.jpg,diff,same,0.95440096
ae,imagenet_objects,15,Dan_front.jpg,Dan_left.jpg,same,diff,0.9558081
ae,imagenet_objects,15,Dan_front.jpg,Dan_right.jpg,same,diff,0.9759697
ae,imagenet_objects,15,Dan_front.jpg,Jim_front.jpg,diff,same,0.98669416
ae,imagenet_objects,15,Dan_front.jpg,Jim_left.jpg,diff,diff,0.9488772
ae,imagenet_objects,15,Dan_front.jpg,Jim_right.jpg,diff,diff,0.9700645
ae,imagenet_objects,15,Dan_front.jpg,Matt_front.jpg,diff,same,0.9858871
ae,imagenet_objects,15,Dan_front.jpg,Matt_left.jpg,diff,diff,0.9431665
ae,imagenet_objects,15,Dan_front.jpg,Matt_right.jpg,diff,diff,0.95261043
ae,imagenet_objects,15,Dan_front.jpg,Nate_front.jpg,diff,same,0.99032855
ae,imagenet_objects,15,Dan_front.jpg,Nate_left.jpg,diff,diff,0.93317974
ae,imagenet_objects,15,Dan_front.jpg,Nate_right.jpg,diff,diff,0.9599785
ae,imagenet_objects,15,Dan_front.jpg,Zack_front.jpg,diff,same,0.98617244
ae,imagenet_objects,15,Dan_front.jpg,Zack_left.jpg,diff,diff,0.9499848
ae,imagenet_objects,15,Dan_front.jpg,Zack_right.jpg,diff,diff,0.9690316
ae,imagenet_objects,15,Dan_left.jpg,Dan_right.jpg,same,diff,0.92109364
ae,imagenet_objects,15,Dan_left.jpg,Jim_front.jpg,diff,diff,0.9791829
ae,imagenet_objects,15,Dan_left.jpg,Jim_left.jpg,diff,same,0.9934681
ae,imagenet_objects,15,Dan_left.jpg,Jim_right.jpg,diff,diff,0.9355501
ae,imagenet_objects,15,Dan_left.jpg,Matt_front.jpg,diff,diff,0.97145265
ae,imagenet_objects,15,Dan_left.jpg,Matt_left.jpg,diff,same,0.9875105
ae,imagenet_objects,15,Dan_left.jpg,Matt_right.jpg,diff,diff,0.92113674
ae,imagenet_objects,15,Dan_left.jpg,Nate_front.jpg,diff,diff,0.97298396
ae,imagenet_objects,15,Dan_left.jpg,Nate_left.jpg,diff,same,0.97842175
ae,imagenet_objects,15,Dan_left.jpg,Nate_right.jpg,diff,diff,0.91025645
ae,imagenet_objects,15,Dan_left.jpg,Zack_front.jpg,diff,diff,0.9561236
ae,imagenet_objects,15,Dan_left.jpg,Zack_left.jpg,diff,same,0.9797093
ae,imagenet_objects,15,Dan_left.jpg,Zack_right.jpg,diff,diff,0.91742325
ae,imagenet_objects,15,Dan_right.jpg,Jim_front.jpg,diff,diff,0.95553696
ae,imagenet_objects,15,Dan_right.jpg,Jim_left.jpg,diff,diff,0.9150798
ae,imagenet_objects,15,Dan_right.jpg,Jim_right.jpg,diff,same,0.9857284
ae,imagenet_objects,15,Dan_right.jpg,Matt_front.jpg,diff,diff,0.9607049
ae,imagenet_objects,15,Dan_right.jpg,Matt_left.jpg,diff,diff,0.9076928
ae,imagenet_objects,15,Dan_right.jpg,Matt_right.jpg,diff,same,0.9770383
ae,imagenet_objects,15,Dan_right.jpg,Nate_front.jpg,diff,diff,0.9607133
ae,imagenet_objects,15,Dan_right.jpg,Nate_left.jpg,diff,diff,0.8973939
ae,imagenet_objects,15,Dan_right.jpg,Nate_right.jpg,diff,same,0.98813844
ae,imagenet_objects,15,Dan_right.jpg,Zack_front.jpg,diff,diff,0.9668491
ae,imagenet_objects,15,Dan_right.jpg,Zack_left.jpg,diff,diff,0.91606027
ae,imagenet_objects,15,Dan_right.jpg,Zack_right.jpg,diff,same,0.99069285
ae,imagenet_objects,15,Jim_front.jpg,Jim_left.jpg,same,diff,0.97391456
ae,imagenet_objects,15,Jim_front.jpg,Jim_right.jpg,same,diff,0.96351266
ae,imagenet_objects,15,Jim_front.jpg,Matt_front.jpg,diff,same,0.9923731
ae,imagenet_objects,15,Jim_front.jpg,Matt_left.jpg,diff,diff,0.96639544
ae,imagenet_objects,15,Jim_front.jpg,Matt_right.jpg,diff,diff,0.9476532
ae,imagenet_objects,15,Jim_front.jpg,Nate_front.jpg,diff,same,0.99606156
ae,imagenet_objects,15,Jim_front.jpg,Nate_left.jpg,diff,diff,0.95692956
ae,imagenet_objects,15,Jim_front.jpg,Nate_right.jpg,diff,diff,0.9441296
ae,imagenet_objects,15,Jim_front.jpg,Zack_front.jpg,diff,same,0.98386204
ae,imagenet_objects,15,Jim_front.jpg,Zack_left.jpg,diff,diff,0.9664415
ae,imagenet_objects,15,Jim_front.jpg,Zack_right.jpg,diff,diff,0.95318794
ae,imagenet_objects,15,Jim_left.jpg,Jim_right.jpg,same,diff,0.927291
ae,imagenet_objects,15,Jim_left.jpg,Matt_front.jpg,diff,diff,0.9634232
ae,imagenet_objects,15,Jim_left.jpg,Matt_left.jpg,diff,same,0.9942286
ae,imagenet_objects,15,Jim_left.jpg,Matt_right.jpg,diff,diff,0.9104146
ae,imagenet_objects,15,Jim_left.jpg,Nate_front.jpg,diff,diff,0.9664289
ae,imagenet_objects,15,Jim_left.jpg,Nate_left.jpg,diff,same,0.98839414
ae,imagenet_objects,15,Jim_left.jpg,Nate_right.jpg,diff,diff,0.9014471
ae,imagenet_objects,15,Jim_left.jpg,Zack_front.jpg,diff,diff,0.9516369
ae,imagenet_objects,15,Jim_left.jpg,Zack_left.jpg,diff,same,0.9889297
ae,imagenet_objects,15,Jim_left.jpg,Zack_right.jpg,diff,diff,0.91177183
ae,imagenet_objects,15,Jim_right.jpg,Matt_front.jpg,diff,diff,0.9697262
ae,imagenet_objects,15,Jim_right.jpg,Matt_left.jpg,diff,diff,0.91698104
ae,imagenet_objects,15,Jim_right.jpg,Matt_right.jpg,diff,same,0.9902537
ae,imagenet_objects,15,Jim_right.jpg,Nate_front.jpg,diff,diff,0.96395016
ae,imagenet_objects,15,Jim_right.jpg,Nate_left.jpg,diff,diff,0.9052533
ae,imagenet_objects,15,Jim_right.jpg,Nate_right.jpg,diff,same,0.98579305
ae,imagenet_objects,15,Jim_right.jpg,Zack_front.jpg,diff,diff,0.9670931
ae,imagenet_objects,15,Jim_right.jpg,Zack_left.jpg,diff,diff,0.9172805
ae,imagenet_objects,15,Jim_right.jpg,Zack_right.jpg,diff,same,0.9905078
ae,imagenet_objects,15,Matt_front.jpg,Matt_left.jpg,same,diff,0.9585116
ae,imagenet_objects,15,Matt_front.jpg,Matt_right.jpg,same,diff,0.95859563
ae,imagenet_objects,15,Matt_front.jpg,Nate_front.jpg,diff,same,0.9925431
ae,imagenet_objects,15,Matt_front.jpg,Nate_left.jpg,diff,diff,0.9455201
ae,imagenet_objects,15,Matt_front.jpg,Nate_right.jpg,diff,diff,0.9544762
ae,imagenet_objects,15,Matt_front.jpg,Zack_front.jpg,diff,same,0.9901295
ae,imagenet_objects,15,Matt_front.jpg,Zack_left.jpg,diff,diff,0.9533344
ae,imagenet_objects,15,Matt_front.jpg,Zack_right.jpg,diff,diff,0.9602329
ae,imagenet_objects,15,Matt_left.jpg,Matt_right.jpg,same,diff,0.9015793
ae,imagenet_objects,15,Matt_left.jpg,Nate_front.jpg,diff,diff,0.96069807
ae,imagenet_objects,15,Matt_left.jpg,Nate_left.jpg,diff,same,0.99113876
ae,imagenet_objects,15,Matt_left.jpg,Nate_right.jpg,diff,diff,0.89596903
ae,imagenet_objects,15,Matt_left.jpg,Zack_front.jpg,diff,diff,0.948387
ae,imagenet_objects,15,Matt_left.jpg,Zack_left.jpg,diff,same,0.9898392
ae,imagenet_objects,15,Matt_left.jpg,Zack_right.jpg,diff,diff,0.90537465
ae,imagenet_objects,15,Matt_right.jpg,Nate_front.jpg,diff,diff,0.9474628
ae,imagenet_objects,15,Matt_right.jpg,Nate_left.jpg,diff,diff,0.8875166
ae,imagenet_objects,15,Matt_right.jpg,Nate_right.jpg,diff,same,0.988223
ae,imagenet_objects,15,Matt_right.jpg,Zack_front.jpg,diff,diff,0.9543216
ae,imagenet_objects,15,Matt_right.jpg,Zack_left.jpg,diff,diff,0.89678025
ae,imagenet_objects,15,Matt_right.jpg,Zack_right.jpg,diff,same,0.98427343
ae,imagenet_objects,15,Nate_front.jpg,Nate_left.jpg,same,diff,0.9534352
ae,imagenet_objects,15,Nate_front.jpg,Nate_right.jpg,same,diff,0.9497288
ae,imagenet_objects,15,Nate_front.jpg,Zack_front.jpg,diff,same,0.98757344
ae,imagenet_objects,15,Nate_front.jpg,Zack_left.jpg,diff,diff,0.9640421
ae,imagenet_objects,15,Nate_front.jpg,Zack_right.jpg,diff,diff,0.9581462
ae,imagenet_objects,15,Nate_left.jpg,Nate_right.jpg,same,diff,0.8856049
ae,imagenet_objects,15,Nate_left.jpg,Zack_front.jpg,diff,diff,0.93854547
ae,imagenet_objects,15,Nate_left.jpg,Zack_left.jpg,diff,same,0.9862438
ae,imagenet_objects,15,Nate_left.jpg,Zack_right.jpg,diff,diff,0.8951682
ae,imagenet_objects,15,Nate_right.jpg,Zack_front.jpg,diff,diff,0.95997006
ae,imagenet_objects,15,Nate_right.jpg,Zack_left.jpg,diff,diff,0.8987548
ae,imagenet_objects,15,Nate_right.jpg,Zack_right.jpg,diff,same,0.9920388
ae,imagenet_objects,15,Zack_front.jpg,Zack_left.jpg,same,diff,0.9561345
ae,imagenet_objects,15,Zack_front.jpg,Zack_right.jpg,same,diff,0.9712368
ae,imagenet_objects,15,Zack_left.jpg,Zack_right.jpg,same,diff,0.9153549
