model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,vggface,1,Dan_left.jpg,Zack_left.jpg,diff,same,0.95295316
ae,vggface,1,Dan_left.jpg,Zack_right.jpg,diff,diff,0.81568545
ae,vggface,1,Dan_right.jpg,Jim_front.jpg,diff,diff,0.89266133
ae,vggface,1,Dan_right.jpg,Jim_left.jpg,diff,diff,0.8098052
ae,vggface,1,Dan_right.jpg,Jim_right.jpg,diff,same,0.9651152
ae,vggface,1,Dan_right.jpg,Matt_front.jpg,diff,diff,0.9059108
ae,vggface,1,Dan_right.jpg,Matt_left.jpg,diff,diff,0.7931636
ae,vggface,1,Dan_right.jpg,Matt_right.jpg,diff,same,0.946346
ae,vggface,1,Dan_right.jpg,Nate_front.jpg,diff,diff,0.9050162
ae,vggface,1,Dan_right.jpg,Nate_left.jpg,diff,diff,0.78373307
ae,vggface,1,Dan_right.jpg,Nate_right.jpg,diff,same,0.96963906
ae,vggface,1,Dan_right.jpg,Zack_front.jpg,diff,diff,0.92017734
ae,vggface,1,Dan_right.jpg,Zack_left.jpg,diff,diff,0.81609243
ae,vggface,1,Dan_right.jpg,Zack_right.jpg,diff,same,0.97467095
ae,vggface,1,Jim_front.jpg,Jim_left.jpg,same,diff,0.93069905
ae,vggface,1,Jim_front.jpg,Jim_right.jpg,same,diff,0.9106794
ae,vggface,1,Jim_front.jpg,Matt_front.jpg,diff,same,0.97804123
ae,vggface,1,Jim_front.jpg,Matt_left.jpg,diff,diff,0.9129526
ae,vggface,1,Jim_front.jpg,Matt_right.jpg,diff,diff,0.8786404
ae,vggface,1,Jim_front.jpg,Nate_front.jpg,diff,same,0.9891085
ae,vggface,1,Jim_front.jpg,Nate_left.jpg,diff,diff,0.89796656
ae,vggface,1,Jim_front.jpg,Nate_right.jpg,diff,diff,0.8728773
ae,vggface,1,Jim_front.jpg,Zack_front.jpg,diff,same,0.958167
ae,vggface,1,Jim_front.jpg,Zack_left.jpg,diff,diff,0.91738933
ae,vggface,1,Jim_front.jpg,Zack_right.jpg,diff,diff,0.89268297
ae,vggface,1,Jim_left.jpg,Jim_right.jpg,same,diff,0.83609587
ae,vggface,1,Jim_left.jpg,Matt_front.jpg,diff,diff,0.907466
ae,vggface,1,Jim_left.jpg,Matt_left.jpg,diff,same,0.9837777
ae,vggface,1,Jim_left.jpg,Matt_right.jpg,diff,diff,0.8043633
ae,vggface,1,Jim_left.jpg,Nate_front.jpg,diff,diff,0.9148804
ae,vggface,1,Jim_left.jpg,Nate_left.jpg,diff,same,0.970241
ae,vggface,1,Jim_left.jpg,Nate_right.jpg,diff,diff,0.7909788
ae,vggface,1,Jim_left.jpg,Zack_front.jpg,diff,diff,0.8880486
ae,vggface,1,Jim_left.jpg,Zack_left.jpg,diff,same,0.9746891
ae,vggface,1,Jim_left.jpg,Zack_right.jpg,diff,diff,0.81283265
ae,vggface,1,Jim_right.jpg,Matt_front.jpg,diff,diff,0.92402506
ae,vggface,1,Jim_right.jpg,Matt_left.jpg,diff,diff,0.81465006
ae,vggface,1,Jim_right.jpg,Matt_right.jpg,diff,same,0.97365546
ae,vggface,1,Jim_right.jpg,Nate_front.jpg,diff,diff,0.91335475
ae,vggface,1,Jim_right.jpg,Nate_left.jpg,diff,diff,0.801496
ae,vggface,1,Jim_right.jpg,Nate_right.jpg,diff,same,0.96482044
ae,vggface,1,Jim_right.jpg,Zack_front.jpg,diff,diff,0.92188334
ae,vggface,1,Jim_right.jpg,Zack_left.jpg,diff,diff,0.82379764
ae,vggface,1,Jim_right.jpg,Zack_right.jpg,diff,same,0.9775034
ae,vggface,1,Matt_front.jpg,Matt_left.jpg,same,diff,0.8973324
ae,vggface,1,Matt_front.jpg,Matt_right.jpg,same,diff,0.90173364
ae,vggface,1,Matt_front.jpg,Nate_front.jpg,diff,same,0.9808293
ae,vggface,1,Matt_front.jpg,Nate_left.jpg,diff,diff,0.8746222
ae,vggface,1,Matt_front.jpg,Nate_right.jpg,diff,diff,0.8963989
ae,vggface,1,Matt_front.jpg,Zack_front.jpg,diff,same,0.97708493
ae,vggface,1,Matt_front.jpg,Zack_left.jpg,diff,diff,0.8913486
ae,vggface,1,Matt_front.jpg,Zack_right.jpg,diff,diff,0.9087284
ae,vggface,1,Matt_left.jpg,Matt_right.jpg,same,diff,0.78826493
ae,vggface,1,Matt_left.jpg,Nate_front.jpg,diff,diff,0.90164757
ae,vggface,1,Matt_left.jpg,Nate_left.jpg,diff,same,0.9781275
ae,vggface,1,Matt_left.jpg,Nate_right.jpg,diff,diff,0.7809536
ae,vggface,1,Matt_left.jpg,Zack_front.jpg,diff,diff,0.88171273
ae,vggface,1,Matt_left.jpg,Zack_left.jpg,diff,same,0.97654253
ae,vggface,1,Matt_left.jpg,Zack_right.jpg,diff,diff,0.7999994
ae,vggface,1,Matt_right.jpg,Nate_front.jpg,diff,diff,0.8817535
ae,vggface,1,Matt_right.jpg,Nate_left.jpg,diff,diff,0.77250457
ae,vggface,1,Matt_right.jpg,Nate_right.jpg,diff,same,0.97205204
ae,vggface,1,Matt_right.jpg,Zack_front.jpg,diff,diff,0.89901215
ae,vggface,1,Matt_right.jpg,Zack_left.jpg,diff,diff,0.78904545
ae,vggface,1,Matt_right.jpg,Zack_right.jpg,diff,same,0.9641289
ae,vggface,1,Nate_front.jpg,Nate_left.jpg,same,diff,0.8912219
ae,vggface,1,Nate_front.jpg,Nate_right.jpg,same,diff,0.8868854
ae,vggface,1,Nate_front.jpg,Zack_front.jpg,diff,same,0.9679974
ae,vggface,1,Nate_front.jpg,Zack_left.jpg,diff,diff,0.911983
ae,vggface,1,Nate_front.jpg,Zack_right.jpg,diff,diff,0.90498805
ae,vggface,1,Nate_left.jpg,Nate_right.jpg,same,diff,0.77406734
ae,vggface,1,Nate_left.jpg,Zack_front.jpg,diff,diff,0.8681633
ae,vggface,1,Nate_left.jpg,Zack_left.jpg,diff,same,0.9677495
ae,vggface,1,Nate_left.jpg,Zack_right.jpg,diff,diff,0.793287
ae,vggface,1,Nate_right.jpg,Zack_front.jpg,diff,diff,0.91277534
ae,vggface,1,Nate_right.jpg,Zack_left.jpg,diff,diff,0.7944754
ae,vggface,1,Nate_right.jpg,Zack_right.jpg,diff,same,0.98029447
ae,vggface,1,Zack_front.jpg,Zack_left.jpg,same,diff,0.90054774
ae,vggface,1,Zack_front.jpg,Zack_right.jpg,same,diff,0.93473035
ae,vggface,1,Zack_left.jpg,Zack_right.jpg,same,diff,0.8264417
