model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_oneface,15,Nate_front.jpg,Zack_front.jpg,diff,same,0.83665615
classify,imagenet_oneface,15,Nate_front.jpg,Zack_left.jpg,diff,diff,0.70644903
classify,imagenet_oneface,15,Nate_front.jpg,Zack_right.jpg,diff,diff,0.69351554
classify,imagenet_oneface,15,Nate_left.jpg,Nate_right.jpg,same,diff,0.52214134
classify,imagenet_oneface,15,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6886773
classify,imagenet_oneface,15,Nate_left.jpg,Zack_left.jpg,diff,same,0.82343835
classify,imagenet_oneface,15,Nate_left.jpg,Zack_right.jpg,diff,diff,0.5309991
classify,imagenet_oneface,15,Nate_right.jpg,Zack_front.jpg,diff,diff,0.6861408
classify,imagenet_oneface,15,Nate_right.jpg,Zack_left.jpg,diff,diff,0.50668854
classify,imagenet_oneface,15,Nate_right.jpg,Zack_right.jpg,diff,same,0.83214045
classify,imagenet_oneface,15,Zack_front.jpg,Zack_left.jpg,same,diff,0.72652555
classify,imagenet_oneface,15,Zack_front.jpg,Zack_right.jpg,same,diff,0.7404413
classify,imagenet_oneface,15,Zack_left.jpg,Zack_right.jpg,same,diff,0.55326295
