model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_oneface,15,Bob_right.jpg,Matt_front.jpg,diff,diff,0.6458753
classify,imagenet_oneface,15,Bob_right.jpg,Matt_left.jpg,diff,diff,0.5332034
classify,imagenet_oneface,15,Bob_right.jpg,Matt_right.jpg,diff,same,0.60199904
classify,imagenet_oneface,15,Bob_right.jpg,Nate_front.jpg,diff,diff,0.6359074
classify,imagenet_oneface,15,Bob_right.jpg,Nate_left.jpg,diff,diff,0.5250725
classify,imagenet_oneface,15,Bob_right.jpg,Nate_right.jpg,diff,same,0.5904083
classify,imagenet_oneface,15,Bob_right.jpg,Zack_front.jpg,diff,diff,0.61234915
classify,imagenet_oneface,15,Bob_right.jpg,Zack_left.jpg,diff,diff,0.5197088
classify,imagenet_oneface,15,Bob_right.jpg,Zack_right.jpg,diff,same,0.60944843
classify,imagenet_oneface,15,Dan_front.jpg,Dan_left.jpg,same,diff,0.64640874
classify,imagenet_oneface,15,Dan_front.jpg,Dan_right.jpg,same,diff,0.72228235
classify,imagenet_oneface,15,Dan_front.jpg,Jim_front.jpg,diff,same,0.7984331
classify,imagenet_oneface,15,Dan_front.jpg,Jim_left.jpg,diff,diff,0.62641907
classify,imagenet_oneface,15,Dan_front.jpg,Jim_right.jpg,diff,diff,0.6711289
classify,imagenet_oneface,15,Dan_front.jpg,Matt_front.jpg,diff,same,0.82219714
classify,imagenet_oneface,15,Dan_front.jpg,Matt_left.jpg,diff,diff,0.61271656
classify,imagenet_oneface,15,Dan_front.jpg,Matt_right.jpg,diff,diff,0.66547376
classify,imagenet_oneface,15,Dan_front.jpg,Nate_front.jpg,diff,same,0.8081281
classify,imagenet_oneface,15,Dan_front.jpg,Nate_left.jpg,diff,diff,0.60825133
classify,imagenet_oneface,15,Dan_front.jpg,Nate_right.jpg,diff,diff,0.6405085
classify,imagenet_oneface,15,Dan_front.jpg,Zack_front.jpg,diff,same,0.78002024
classify,imagenet_oneface,15,Dan_front.jpg,Zack_left.jpg,diff,diff,0.598886
classify,imagenet_oneface,15,Dan_front.jpg,Zack_right.jpg,diff,diff,0.6618199
classify,imagenet_oneface,15,Dan_left.jpg,Dan_right.jpg,same,diff,0.5728207
classify,imagenet_oneface,15,Dan_left.jpg,Jim_front.jpg,diff,diff,0.71701235
classify,imagenet_oneface,15,Dan_left.jpg,Jim_left.jpg,diff,same,0.82056487
classify,imagenet_oneface,15,Dan_left.jpg,Jim_right.jpg,diff,diff,0.5721482
classify,imagenet_oneface,15,Dan_left.jpg,Matt_front.jpg,diff,diff,0.68236965
classify,imagenet_oneface,15,Dan_left.jpg,Matt_left.jpg,diff,same,0.7859984
classify,imagenet_oneface,15,Dan_left.jpg,Matt_right.jpg,diff,diff,0.58004284
classify,imagenet_oneface,15,Dan_left.jpg,Nate_front.jpg,diff,diff,0.701909
classify,imagenet_oneface,15,Dan_left.jpg,Nate_left.jpg,diff,same,0.7313476
classify,imagenet_oneface,15,Dan_left.jpg,Nate_right.jpg,diff,diff,0.54186946
classify,imagenet_oneface,15,Dan_left.jpg,Zack_front.jpg,diff,diff,0.6436163
classify,imagenet_oneface,15,Dan_left.jpg,Zack_left.jpg,diff,same,0.792494
classify,imagenet_oneface,15,Dan_left.jpg,Zack_right.jpg,diff,diff,0.55431294
classify,imagenet_oneface,15,Dan_right.jpg,Jim_front.jpg,diff,diff,0.6535184
classify,imagenet_oneface,15,Dan_right.jpg,Jim_left.jpg,diff,diff,0.57242537
classify,imagenet_oneface,15,Dan_right.jpg,Jim_right.jpg,diff,same,0.7994062
classify,imagenet_oneface,15,Dan_right.jpg,Matt_front.jpg,diff,diff,0.6906058
classify,imagenet_oneface,15,Dan_right.jpg,Matt_left.jpg,diff,diff,0.5604888
classify,imagenet_oneface,15,Dan_right.jpg,Matt_right.jpg,diff,same,0.74554473
classify,imagenet_oneface,15,Dan_right.jpg,Nate_front.jpg,diff,diff,0.6588359
classify,imagenet_oneface,15,Dan_right.jpg,Nate_left.jpg,diff,diff,0.5496671
classify,imagenet_oneface,15,Dan_right.jpg,Nate_right.jpg,diff,same,0.78281915
classify,imagenet_oneface,15,Dan_right.jpg,Zack_front.jpg,diff,diff,0.68877566
classify,imagenet_oneface,15,Dan_right.jpg,Zack_left.jpg,diff,diff,0.5534555
classify,imagenet_oneface,15,Dan_right.jpg,Zack_right.jpg,diff,same,0.787564
classify,imagenet_oneface,15,Jim_front.jpg,Jim_left.jpg,same,diff,0.7168886
classify,imagenet_oneface,15,Jim_front.jpg,Jim_right.jpg,same,diff,0.669622
classify,imagenet_oneface,15,Jim_front.jpg,Matt_front.jpg,diff,same,0.8449566
classify,imagenet_oneface,15,Jim_front.jpg,Matt_left.jpg,diff,diff,0.683874
classify,imagenet_oneface,15,Jim_front.jpg,Matt_right.jpg,diff,diff,0.6717351
classify,imagenet_oneface,15,Jim_front.jpg,Nate_front.jpg,diff,same,0.88282126
classify,imagenet_oneface,15,Jim_front.jpg,Nate_left.jpg,diff,diff,0.69447815
classify,imagenet_oneface,15,Jim_front.jpg,Nate_right.jpg,diff,diff,0.6292167
classify,imagenet_oneface,15,Jim_front.jpg,Zack_front.jpg,diff,same,0.7697951
classify,imagenet_oneface,15,Jim_front.jpg,Zack_left.jpg,diff,diff,0.67128867
classify,imagenet_oneface,15,Jim_front.jpg,Zack_right.jpg,diff,diff,0.6386992
classify,imagenet_oneface,15,Jim_left.jpg,Jim_right.jpg,same,diff,0.5774908
classify,imagenet_oneface,15,Jim_left.jpg,Matt_front.jpg,diff,diff,0.6649847
classify,imagenet_oneface,15,Jim_left.jpg,Matt_left.jpg,diff,same,0.8428853
classify,imagenet_oneface,15,Jim_left.jpg,Matt_right.jpg,diff,diff,0.59701073
classify,imagenet_oneface,15,Jim_left.jpg,Nate_front.jpg,diff,diff,0.67116094
classify,imagenet_oneface,15,Jim_left.jpg,Nate_left.jpg,diff,same,0.77985597
classify,imagenet_oneface,15,Jim_left.jpg,Nate_right.jpg,diff,diff,0.54942477
classify,imagenet_oneface,15,Jim_left.jpg,Zack_front.jpg,diff,diff,0.6201832
classify,imagenet_oneface,15,Jim_left.jpg,Zack_left.jpg,diff,same,0.8452008
classify,imagenet_oneface,15,Jim_left.jpg,Zack_right.jpg,diff,diff,0.5599877
classify,imagenet_oneface,15,Jim_right.jpg,Matt_front.jpg,diff,diff,0.66250825
classify,imagenet_oneface,15,Jim_right.jpg,Matt_left.jpg,diff,diff,0.5616415
classify,imagenet_oneface,15,Jim_right.jpg,Matt_right.jpg,diff,same,0.79335743
classify,imagenet_oneface,15,Jim_right.jpg,Nate_front.jpg,diff,diff,0.64208287
classify,imagenet_oneface,15,Jim_right.jpg,Nate_left.jpg,diff,diff,0.56119967
classify,imagenet_oneface,15,Jim_right.jpg,Nate_right.jpg,diff,same,0.81204253
classify,imagenet_oneface,15,Jim_right.jpg,Zack_front.jpg,diff,diff,0.642363
classify,imagenet_oneface,15,Jim_right.jpg,Zack_left.jpg,diff,diff,0.54295355
classify,imagenet_oneface,15,Jim_right.jpg,Zack_right.jpg,diff,same,0.834444
classify,imagenet_oneface,15,Matt_front.jpg,Matt_left.jpg,same,diff,0.6639695
classify,imagenet_oneface,15,Matt_front.jpg,Matt_right.jpg,same,diff,0.66695654
classify,imagenet_oneface,15,Matt_front.jpg,Nate_front.jpg,diff,same,0.8560743
classify,imagenet_oneface,15,Matt_front.jpg,Nate_left.jpg,diff,diff,0.6421098
classify,imagenet_oneface,15,Matt_front.jpg,Nate_right.jpg,diff,diff,0.6426728
classify,imagenet_oneface,15,Matt_front.jpg,Zack_front.jpg,diff,same,0.8602774
classify,imagenet_oneface,15,Matt_front.jpg,Zack_left.jpg,diff,diff,0.6288798
classify,imagenet_oneface,15,Matt_front.jpg,Zack_right.jpg,diff,diff,0.64335364
classify,imagenet_oneface,15,Matt_left.jpg,Matt_right.jpg,same,diff,0.5819303
classify,imagenet_oneface,15,Matt_left.jpg,Nate_front.jpg,diff,diff,0.6548698
classify,imagenet_oneface,15,Matt_left.jpg,Nate_left.jpg,diff,same,0.82994086
classify,imagenet_oneface,15,Matt_left.jpg,Nate_right.jpg,diff,diff,0.5463127
classify,imagenet_oneface,15,Matt_left.jpg,Zack_front.jpg,diff,diff,0.6163592
classify,imagenet_oneface,15,Matt_left.jpg,Zack_left.jpg,diff,same,0.8369838
classify,imagenet_oneface,15,Matt_left.jpg,Zack_right.jpg,diff,diff,0.5465122
classify,imagenet_oneface,15,Matt_right.jpg,Nate_front.jpg,diff,diff,0.65182155
classify,imagenet_oneface,15,Matt_right.jpg,Nate_left.jpg,diff,diff,0.5726614
classify,imagenet_oneface,15,Matt_right.jpg,Nate_right.jpg,diff,same,0.8051667
classify,imagenet_oneface,15,Matt_right.jpg,Zack_front.jpg,diff,diff,0.65523005
classify,imagenet_oneface,15,Matt_right.jpg,Zack_left.jpg,diff,diff,0.58641547
classify,imagenet_oneface,15,Matt_right.jpg,Zack_right.jpg,diff,same,0.82685375
classify,imagenet_oneface,15,Nate_front.jpg,Nate_left.jpg,same,diff,0.66737515
classify,imagenet_oneface,15,Nate_front.jpg,Nate_right.jpg,same,diff,0.61260635
classify,imagenet_oneface,15,Nate_front.jpg,Zack_front.jpg,diff,same,0.7949778
classify,imagenet_oneface,15,Nate_front.jpg,Zack_left.jpg,diff,diff,0.6535527
classify,imagenet_oneface,15,Nate_front.jpg,Zack_right.jpg,diff,diff,0.6406936
classify,imagenet_oneface,15,Nate_left.jpg,Nate_right.jpg,same,diff,0.5356626
classify,imagenet_oneface,15,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6017225
classify,imagenet_oneface,15,Nate_left.jpg,Zack_left.jpg,diff,same,0.7607791
classify,imagenet_oneface,15,Nate_left.jpg,Zack_right.jpg,diff,diff,0.55232745
classify,imagenet_oneface,15,Nate_right.jpg,Zack_front.jpg,diff,diff,0.64345706
classify,imagenet_oneface,15,Nate_right.jpg,Zack_left.jpg,diff,diff,0.5234202
classify,imagenet_oneface,15,Nate_right.jpg,Zack_right.jpg,diff,same,0.81500465
classify,imagenet_oneface,15,Zack_front.jpg,Zack_left.jpg,same,diff,0.6165597
classify,imagenet_oneface,15,Zack_front.jpg,Zack_right.jpg,same,diff,0.66511095
classify,imagenet_oneface,15,Zack_left.jpg,Zack_right.jpg,same,diff,0.57548517
