model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_objects,20,Bob_left.jpg,Zack_left.jpg,diff,same,0.77540517
classify,imagenet_objects,20,Bob_left.jpg,Zack_right.jpg,diff,diff,0.6373956
classify,imagenet_objects,20,Bob_right.jpg,Dan_front.jpg,diff,diff,0.7056664
classify,imagenet_objects,20,Bob_right.jpg,Dan_left.jpg,diff,diff,0.6606278
classify,imagenet_objects,20,Bob_right.jpg,Dan_right.jpg,diff,same,0.811285
classify,imagenet_objects,20,Bob_right.jpg,Jim_front.jpg,diff,diff,0.7161084
classify,imagenet_objects,20,Bob_right.jpg,Jim_left.jpg,diff,diff,0.65429324
classify,imagenet_objects,20,Bob_right.jpg,Jim_right.jpg,diff,same,0.79707015
classify,imagenet_objects,20,Bob_right.jpg,Matt_front.jpg,diff,diff,0.6809666
classify,imagenet_objects,20,Bob_right.jpg,Matt_left.jpg,diff,diff,0.6563542
classify,imagenet_objects,20,Bob_right.jpg,Matt_right.jpg,diff,same,0.75150377
classify,imagenet_objects,20,Bob_right.jpg,Nate_front.jpg,diff,diff,0.72235703
classify,imagenet_objects,20,Bob_right.jpg,Nate_left.jpg,diff,diff,0.64076126
classify,imagenet_objects,20,Bob_right.jpg,Nate_right.jpg,diff,same,0.76533747
classify,imagenet_objects,20,Bob_right.jpg,Zack_front.jpg,diff,diff,0.6587412
classify,imagenet_objects,20,Bob_right.jpg,Zack_left.jpg,diff,diff,0.6397477
classify,imagenet_objects,20,Bob_right.jpg,Zack_right.jpg,diff,same,0.7540665
classify,imagenet_objects,20,Dan_front.jpg,Dan_left.jpg,same,diff,0.71772254
classify,imagenet_objects,20,Dan_front.jpg,Dan_right.jpg,same,diff,0.77876997
classify,imagenet_objects,20,Dan_front.jpg,Jim_front.jpg,diff,same,0.82672757
classify,imagenet_objects,20,Dan_front.jpg,Jim_left.jpg,diff,diff,0.68198395
classify,imagenet_objects,20,Dan_front.jpg,Jim_right.jpg,diff,diff,0.74467546
classify,imagenet_objects,20,Dan_front.jpg,Matt_front.jpg,diff,same,0.8303754
classify,imagenet_objects,20,Dan_front.jpg,Matt_left.jpg,diff,diff,0.69063216
classify,imagenet_objects,20,Dan_front.jpg,Matt_right.jpg,diff,diff,0.7165119
classify,imagenet_objects,20,Dan_front.jpg,Nate_front.jpg,diff,same,0.84738463
classify,imagenet_objects,20,Dan_front.jpg,Nate_left.jpg,diff,diff,0.66476357
classify,imagenet_objects,20,Dan_front.jpg,Nate_right.jpg,diff,diff,0.75537926
classify,imagenet_objects,20,Dan_front.jpg,Zack_front.jpg,diff,same,0.82207686
classify,imagenet_objects,20,Dan_front.jpg,Zack_left.jpg,diff,diff,0.660728
classify,imagenet_objects,20,Dan_front.jpg,Zack_right.jpg,diff,diff,0.75925547
classify,imagenet_objects,20,Dan_left.jpg,Dan_right.jpg,same,diff,0.6326386
classify,imagenet_objects,20,Dan_left.jpg,Jim_front.jpg,diff,diff,0.73334605
classify,imagenet_objects,20,Dan_left.jpg,Jim_left.jpg,diff,same,0.85931414
classify,imagenet_objects,20,Dan_left.jpg,Jim_right.jpg,diff,diff,0.63182366
classify,imagenet_objects,20,Dan_left.jpg,Matt_front.jpg,diff,diff,0.71899253
classify,imagenet_objects,20,Dan_left.jpg,Matt_left.jpg,diff,same,0.85250944
classify,imagenet_objects,20,Dan_left.jpg,Matt_right.jpg,diff,diff,0.60629725
classify,imagenet_objects,20,Dan_left.jpg,Nate_front.jpg,diff,diff,0.7687678
classify,imagenet_objects,20,Dan_left.jpg,Nate_left.jpg,diff,same,0.83624357
classify,imagenet_objects,20,Dan_left.jpg,Nate_right.jpg,diff,diff,0.6302969
classify,imagenet_objects,20,Dan_left.jpg,Zack_front.jpg,diff,diff,0.710041
classify,imagenet_objects,20,Dan_left.jpg,Zack_left.jpg,diff,same,0.83198357
classify,imagenet_objects,20,Dan_left.jpg,Zack_right.jpg,diff,diff,0.606
classify,imagenet_objects,20,Dan_right.jpg,Jim_front.jpg,diff,diff,0.72712153
classify,imagenet_objects,20,Dan_right.jpg,Jim_left.jpg,diff,diff,0.6250696
classify,imagenet_objects,20,Dan_right.jpg,Jim_right.jpg,diff,same,0.88242483
classify,imagenet_objects,20,Dan_right.jpg,Matt_front.jpg,diff,diff,0.7161142
classify,imagenet_objects,20,Dan_right.jpg,Matt_left.jpg,diff,diff,0.6495974
classify,imagenet_objects,20,Dan_right.jpg,Matt_right.jpg,diff,same,0.82046336
classify,imagenet_objects,20,Dan_right.jpg,Nate_front.jpg,diff,diff,0.7357317
classify,imagenet_objects,20,Dan_right.jpg,Nate_left.jpg,diff,diff,0.6065003
classify,imagenet_objects,20,Dan_right.jpg,Nate_right.jpg,diff,same,0.8565342
classify,imagenet_objects,20,Dan_right.jpg,Zack_front.jpg,diff,diff,0.68658775
classify,imagenet_objects,20,Dan_right.jpg,Zack_left.jpg,diff,diff,0.60583276
classify,imagenet_objects,20,Dan_right.jpg,Zack_right.jpg,diff,same,0.84726894
classify,imagenet_objects,20,Jim_front.jpg,Jim_left.jpg,same,diff,0.7688403
classify,imagenet_objects,20,Jim_front.jpg,Jim_right.jpg,same,diff,0.78323305
classify,imagenet_objects,20,Jim_front.jpg,Matt_front.jpg,diff,same,0.8902128
classify,imagenet_objects,20,Jim_front.jpg,Matt_left.jpg,diff,diff,0.74668103
classify,imagenet_objects,20,Jim_front.jpg,Matt_right.jpg,diff,diff,0.7455372
classify,imagenet_objects,20,Jim_front.jpg,Nate_front.jpg,diff,same,0.91203886
classify,imagenet_objects,20,Jim_front.jpg,Nate_left.jpg,diff,diff,0.726667
classify,imagenet_objects,20,Jim_front.jpg,Nate_right.jpg,diff,diff,0.7560728
classify,imagenet_objects,20,Jim_front.jpg,Zack_front.jpg,diff,same,0.83017874
classify,imagenet_objects,20,Jim_front.jpg,Zack_left.jpg,diff,diff,0.7058104
classify,imagenet_objects,20,Jim_front.jpg,Zack_right.jpg,diff,diff,0.7384455
classify,imagenet_objects,20,Jim_left.jpg,Jim_right.jpg,same,diff,0.6666302
classify,imagenet_objects,20,Jim_left.jpg,Matt_front.jpg,diff,diff,0.7455907
classify,imagenet_objects,20,Jim_left.jpg,Matt_left.jpg,diff,same,0.8643877
classify,imagenet_objects,20,Jim_left.jpg,Matt_right.jpg,diff,diff,0.6308575
classify,imagenet_objects,20,Jim_left.jpg,Nate_front.jpg,diff,diff,0.7607869
classify,imagenet_objects,20,Jim_left.jpg,Nate_left.jpg,diff,same,0.8555234
classify,imagenet_objects,20,Jim_left.jpg,Nate_right.jpg,diff,diff,0.6367376
classify,imagenet_objects,20,Jim_left.jpg,Zack_front.jpg,diff,diff,0.6815422
classify,imagenet_objects,20,Jim_left.jpg,Zack_left.jpg,diff,same,0.82597953
classify,imagenet_objects,20,Jim_left.jpg,Zack_right.jpg,diff,diff,0.608647
classify,imagenet_objects,20,Jim_right.jpg,Matt_front.jpg,diff,diff,0.748331
classify,imagenet_objects,20,Jim_right.jpg,Matt_left.jpg,diff,diff,0.6656022
classify,imagenet_objects,20,Jim_right.jpg,Matt_right.jpg,diff,same,0.83637166
classify,imagenet_objects,20,Jim_right.jpg,Nate_front.jpg,diff,diff,0.7631374
classify,imagenet_objects,20,Jim_right.jpg,Nate_left.jpg,diff,diff,0.6346002
classify,imagenet_objects,20,Jim_right.jpg,Nate_right.jpg,diff,same,0.85141826
classify,imagenet_objects,20,Jim_right.jpg,Zack_front.jpg,diff,diff,0.6949704
classify,imagenet_objects,20,Jim_right.jpg,Zack_left.jpg,diff,diff,0.6158969
classify,imagenet_objects,20,Jim_right.jpg,Zack_right.jpg,diff,same,0.8501798
classify,imagenet_objects,20,Matt_front.jpg,Matt_left.jpg,same,diff,0.74572414
classify,imagenet_objects,20,Matt_front.jpg,Matt_right.jpg,same,diff,0.77120143
classify,imagenet_objects,20,Matt_front.jpg,Nate_front.jpg,diff,same,0.8863811
classify,imagenet_objects,20,Matt_front.jpg,Nate_left.jpg,diff,diff,0.718838
classify,imagenet_objects,20,Matt_front.jpg,Nate_right.jpg,diff,diff,0.757125
classify,imagenet_objects,20,Matt_front.jpg,Zack_front.jpg,diff,same,0.8612737
classify,imagenet_objects,20,Matt_front.jpg,Zack_left.jpg,diff,diff,0.693139
classify,imagenet_objects,20,Matt_front.jpg,Zack_right.jpg,diff,diff,0.7448119
classify,imagenet_objects,20,Matt_left.jpg,Matt_right.jpg,same,diff,0.63880813
classify,imagenet_objects,20,Matt_left.jpg,Nate_front.jpg,diff,diff,0.76802427
classify,imagenet_objects,20,Matt_left.jpg,Nate_left.jpg,diff,same,0.85832113
classify,imagenet_objects,20,Matt_left.jpg,Nate_right.jpg,diff,diff,0.66710305
classify,imagenet_objects,20,Matt_left.jpg,Zack_front.jpg,diff,diff,0.7084132
classify,imagenet_objects,20,Matt_left.jpg,Zack_left.jpg,diff,same,0.8550905
classify,imagenet_objects,20,Matt_left.jpg,Zack_right.jpg,diff,diff,0.6409637
classify,imagenet_objects,20,Matt_right.jpg,Nate_front.jpg,diff,diff,0.73510575
classify,imagenet_objects,20,Matt_right.jpg,Nate_left.jpg,diff,diff,0.6246435
classify,imagenet_objects,20,Matt_right.jpg,Nate_right.jpg,diff,same,0.8566232
classify,imagenet_objects,20,Matt_right.jpg,Zack_front.jpg,diff,diff,0.72497624
classify,imagenet_objects,20,Matt_right.jpg,Zack_left.jpg,diff,diff,0.61456513
classify,imagenet_objects,20,Matt_right.jpg,Zack_right.jpg,diff,same,0.8143081
classify,imagenet_objects,20,Nate_front.jpg,Nate_left.jpg,same,diff,0.75188017
classify,imagenet_objects,20,Nate_front.jpg,Nate_right.jpg,same,diff,0.7821734
classify,imagenet_objects,20,Nate_front.jpg,Zack_front.jpg,diff,same,0.85255176
classify,imagenet_objects,20,Nate_front.jpg,Zack_left.jpg,diff,diff,0.72401315
classify,imagenet_objects,20,Nate_front.jpg,Zack_right.jpg,diff,diff,0.7471211
classify,imagenet_objects,20,Nate_left.jpg,Nate_right.jpg,same,diff,0.6388421
classify,imagenet_objects,20,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6912975
classify,imagenet_objects,20,Nate_left.jpg,Zack_left.jpg,diff,same,0.84073216
classify,imagenet_objects,20,Nate_left.jpg,Zack_right.jpg,diff,diff,0.6046725
classify,imagenet_objects,20,Nate_right.jpg,Zack_front.jpg,diff,diff,0.73354155
classify,imagenet_objects,20,Nate_right.jpg,Zack_left.jpg,diff,diff,0.6262003
classify,imagenet_objects,20,Nate_right.jpg,Zack_right.jpg,diff,same,0.8308612
classify,imagenet_objects,20,Zack_front.jpg,Zack_left.jpg,same,diff,0.7198222
classify,imagenet_objects,20,Zack_front.jpg,Zack_right.jpg,same,diff,0.7814956
classify,imagenet_objects,20,Zack_left.jpg,Zack_right.jpg,same,diff,0.63080883
