model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,imagenet_objects,25,Bob_left.jpg,Nate_left.jpg,diff,same,0.9788254
ae,imagenet_objects,25,Bob_left.jpg,Nate_right.jpg,diff,diff,0.963377
ae,imagenet_objects,25,Bob_left.jpg,Zack_front.jpg,diff,diff,0.97933304
ae,imagenet_objects,25,Bob_left.jpg,Zack_left.jpg,diff,same,0.9846635
ae,imagenet_objects,25,Bob_left.jpg,Zack_right.jpg,diff,diff,0.9677482
ae,imagenet_objects,25,Bob_right.jpg,Dan_front.jpg,diff,diff,0.98184246
ae,imagenet_objects,25,Bob_right.jpg,Dan_left.jpg,diff,diff,0.97263384
ae,imagenet_objects,25,Bob_right.jpg,Dan_right.jpg,diff,same,0.9827383
ae,imagenet_objects,25,Bob_right.jpg,Jim_front.jpg,diff,diff,0.97863257
ae,imagenet_objects,25,Bob_right.jpg,Jim_left.jpg,diff,diff,0.967753
ae,imagenet_objects,25,Bob_right.jpg,Jim_right.jpg,diff,same,0.9814142
ae,imagenet_objects,25,Bob_right.jpg,Matt_front.jpg,diff,diff,0.97819406
ae,imagenet_objects,25,Bob_right.jpg,Matt_left.jpg,diff,diff,0.9635212
ae,imagenet_objects,25,Bob_right.jpg,Matt_right.jpg,diff,same,0.9745297
ae,imagenet_objects,25,Bob_right.jpg,Nate_front.jpg,diff,diff,0.97900516
ae,imagenet_objects,25,Bob_right.jpg,Nate_left.jpg,diff,diff,0.959979
ae,imagenet_objects,25,Bob_right.jpg,Nate_right.jpg,diff,same,0.9764482
ae,imagenet_objects,25,Bob_right.jpg,Zack_front.jpg,diff,diff,0.97595274
ae,imagenet_objects,25,Bob_right.jpg,Zack_left.jpg,diff,diff,0.96442086
ae,imagenet_objects,25,Bob_right.jpg,Zack_right.jpg,diff,same,0.9790364
ae,imagenet_objects,25,Dan_front.jpg,Dan_left.jpg,same,diff,0.9811745
ae,imagenet_objects,25,Dan_front.jpg,Dan_right.jpg,same,diff,0.98951846
ae,imagenet_objects,25,Dan_front.jpg,Jim_front.jpg,diff,same,0.99414635
ae,imagenet_objects,25,Dan_front.jpg,Jim_left.jpg,diff,diff,0.9775725
ae,imagenet_objects,25,Dan_front.jpg,Jim_right.jpg,diff,diff,0.9868459
ae,imagenet_objects,25,Dan_front.jpg,Matt_front.jpg,diff,same,0.9939347
ae,imagenet_objects,25,Dan_front.jpg,Matt_left.jpg,diff,diff,0.9751874
ae,imagenet_objects,25,Dan_front.jpg,Matt_right.jpg,diff,diff,0.9792155
ae,imagenet_objects,25,Dan_front.jpg,Nate_front.jpg,diff,same,0.9951841
ae,imagenet_objects,25,Dan_front.jpg,Nate_left.jpg,diff,diff,0.9689277
ae,imagenet_objects,25,Dan_front.jpg,Nate_right.jpg,diff,diff,0.9819018
ae,imagenet_objects,25,Dan_front.jpg,Zack_front.jpg,diff,same,0.9925384
ae,imagenet_objects,25,Dan_front.jpg,Zack_left.jpg,diff,diff,0.97722733
ae,imagenet_objects,25,Dan_front.jpg,Zack_right.jpg,diff,diff,0.98600316
ae,imagenet_objects,25,Dan_left.jpg,Dan_right.jpg,same,diff,0.96911603
ae,imagenet_objects,25,Dan_left.jpg,Jim_front.jpg,diff,diff,0.990749
ae,imagenet_objects,25,Dan_left.jpg,Jim_left.jpg,diff,same,0.9964924
ae,imagenet_objects,25,Dan_left.jpg,Jim_right.jpg,diff,diff,0.9736085
ae,imagenet_objects,25,Dan_left.jpg,Matt_front.jpg,diff,diff,0.98698264
ae,imagenet_objects,25,Dan_left.jpg,Matt_left.jpg,diff,same,0.9939027
ae,imagenet_objects,25,Dan_left.jpg,Matt_right.jpg,diff,diff,0.96712935
ae,imagenet_objects,25,Dan_left.jpg,Nate_front.jpg,diff,diff,0.9883073
ae,imagenet_objects,25,Dan_left.jpg,Nate_left.jpg,diff,same,0.9893199
ae,imagenet_objects,25,Dan_left.jpg,Nate_right.jpg,diff,diff,0.96313304
ae,imagenet_objects,25,Dan_left.jpg,Zack_front.jpg,diff,diff,0.9802727
ae,imagenet_objects,25,Dan_left.jpg,Zack_left.jpg,diff,same,0.9915684
ae,imagenet_objects,25,Dan_left.jpg,Zack_right.jpg,diff,diff,0.9666887
ae,imagenet_objects,25,Dan_right.jpg,Jim_front.jpg,diff,diff,0.98187023
ae,imagenet_objects,25,Dan_right.jpg,Jim_left.jpg,diff,diff,0.9660046
ae,imagenet_objects,25,Dan_right.jpg,Jim_right.jpg,diff,same,0.9947762
ae,imagenet_objects,25,Dan_right.jpg,Matt_front.jpg,diff,diff,0.98374134
ae,imagenet_objects,25,Dan_right.jpg,Matt_left.jpg,diff,diff,0.962795
ae,imagenet_objects,25,Dan_right.jpg,Matt_right.jpg,diff,same,0.99093926
ae,imagenet_objects,25,Dan_right.jpg,Nate_front.jpg,diff,diff,0.98276573
ae,imagenet_objects,25,Dan_right.jpg,Nate_left.jpg,diff,diff,0.95645404
ae,imagenet_objects,25,Dan_right.jpg,Nate_right.jpg,diff,same,0.99411595
ae,imagenet_objects,25,Dan_right.jpg,Zack_front.jpg,diff,diff,0.98413116
ae,imagenet_objects,25,Dan_right.jpg,Zack_left.jpg,diff,diff,0.96434945
ae,imagenet_objects,25,Dan_right.jpg,Zack_right.jpg,diff,same,0.9953734
ae,imagenet_objects,25,Jim_front.jpg,Jim_left.jpg,same,diff,0.9884573
ae,imagenet_objects,25,Jim_front.jpg,Jim_right.jpg,same,diff,0.9841143
ae,imagenet_objects,25,Jim_front.jpg,Matt_front.jpg,diff,same,0.99597675
ae,imagenet_objects,25,Jim_front.jpg,Matt_left.jpg,diff,diff,0.9850318
ae,imagenet_objects,25,Jim_front.jpg,Matt_right.jpg,diff,diff,0.9766645
ae,imagenet_objects,25,Jim_front.jpg,Nate_front.jpg,diff,same,0.99831945
ae,imagenet_objects,25,Jim_front.jpg,Nate_left.jpg,diff,diff,0.97989297
ae,imagenet_objects,25,Jim_front.jpg,Nate_right.jpg,diff,diff,0.9756229
ae,imagenet_objects,25,Jim_front.jpg,Zack_front.jpg,diff,same,0.9917029
ae,imagenet_objects,25,Jim_front.jpg,Zack_left.jpg,diff,diff,0.9858359
ae,imagenet_objects,25,Jim_front.jpg,Zack_right.jpg,diff,diff,0.9802469
ae,imagenet_objects,25,Jim_left.jpg,Jim_right.jpg,same,diff,0.97028255
ae,imagenet_objects,25,Jim_left.jpg,Matt_front.jpg,diff,diff,0.98326534
ae,imagenet_objects,25,Jim_left.jpg,Matt_left.jpg,diff,same,0.99696004
ae,imagenet_objects,25,Jim_left.jpg,Matt_right.jpg,diff,diff,0.9625454
ae,imagenet_objects,25,Jim_left.jpg,Nate_front.jpg,diff,diff,0.9850676
ae,imagenet_objects,25,Jim_left.jpg,Nate_left.jpg,diff,same,0.99413586
ae,imagenet_objects,25,Jim_left.jpg,Nate_right.jpg,diff,diff,0.95897216
ae,imagenet_objects,25,Jim_left.jpg,Zack_front.jpg,diff,diff,0.9777988
ae,imagenet_objects,25,Jim_left.jpg,Zack_left.jpg,diff,same,0.9959182
ae,imagenet_objects,25,Jim_left.jpg,Zack_right.jpg,diff,diff,0.9638585
ae,imagenet_objects,25,Jim_right.jpg,Matt_front.jpg,diff,diff,0.9856948
ae,imagenet_objects,25,Jim_right.jpg,Matt_left.jpg,diff,diff,0.9657045
ae,imagenet_objects,25,Jim_right.jpg,Matt_right.jpg,diff,same,0.9953868
ae,imagenet_objects,25,Jim_right.jpg,Nate_front.jpg,diff,diff,0.98370874
ae,imagenet_objects,25,Jim_right.jpg,Nate_left.jpg,diff,diff,0.959751
ae,imagenet_objects,25,Jim_right.jpg,Nate_right.jpg,diff,same,0.9934472
ae,imagenet_objects,25,Jim_right.jpg,Zack_front.jpg,diff,diff,0.9838993
ae,imagenet_objects,25,Jim_right.jpg,Zack_left.jpg,diff,diff,0.9655213
ae,imagenet_objects,25,Jim_right.jpg,Zack_right.jpg,diff,same,0.99606067
ae,imagenet_objects,25,Matt_front.jpg,Matt_left.jpg,same,diff,0.9821179
ae,imagenet_objects,25,Matt_front.jpg,Matt_right.jpg,same,diff,0.9810342
ae,imagenet_objects,25,Matt_front.jpg,Nate_front.jpg,diff,same,0.99649745
ae,imagenet_objects,25,Matt_front.jpg,Nate_left.jpg,diff,diff,0.9750457
ae,imagenet_objects,25,Matt_front.jpg,Nate_right.jpg,diff,diff,0.9803972
ae,imagenet_objects,25,Matt_front.jpg,Zack_front.jpg,diff,same,0.99530035
ae,imagenet_objects,25,Matt_front.jpg,Zack_left.jpg,diff,diff,0.979686
ae,imagenet_objects,25,Matt_front.jpg,Zack_right.jpg,diff,diff,0.9828771
ae,imagenet_objects,25,Matt_left.jpg,Matt_right.jpg,same,diff,0.9593214
ae,imagenet_objects,25,Matt_left.jpg,Nate_front.jpg,diff,diff,0.9825098
ae,imagenet_objects,25,Matt_left.jpg,Nate_left.jpg,diff,same,0.9948151
ae,imagenet_objects,25,Matt_left.jpg,Nate_right.jpg,diff,diff,0.95704603
ae,imagenet_objects,25,Matt_left.jpg,Zack_front.jpg,diff,diff,0.9769404
ae,imagenet_objects,25,Matt_left.jpg,Zack_left.jpg,diff,same,0.9953688
ae,imagenet_objects,25,Matt_left.jpg,Zack_right.jpg,diff,diff,0.96094745
ae,imagenet_objects,25,Matt_right.jpg,Nate_front.jpg,diff,diff,0.97620726
ae,imagenet_objects,25,Matt_right.jpg,Nate_left.jpg,diff,diff,0.9523341
ae,imagenet_objects,25,Matt_right.jpg,Nate_right.jpg,diff,same,0.9950311
ae,imagenet_objects,25,Matt_right.jpg,Zack_front.jpg,diff,diff,0.97865516
ae,imagenet_objects,25,Matt_right.jpg,Zack_left.jpg,diff,diff,0.95642006
ae,imagenet_objects,25,Matt_right.jpg,Zack_right.jpg,diff,same,0.9935257
ae,imagenet_objects,25,Nate_front.jpg,Nate_left.jpg,same,diff,0.9780351
ae,imagenet_objects,25,Nate_front.jpg,Nate_right.jpg,same,diff,0.97741234
ae,imagenet_objects,25,Nate_front.jpg,Zack_front.jpg,diff,same,0.9934929
ae,imagenet_objects,25,Nate_front.jpg,Zack_left.jpg,diff,diff,0.98403656
ae,imagenet_objects,25,Nate_front.jpg,Zack_right.jpg,diff,diff,0.9815009
ae,imagenet_objects,25,Nate_left.jpg,Nate_right.jpg,same,diff,0.9514949
ae,imagenet_objects,25,Nate_left.jpg,Zack_front.jpg,diff,diff,0.97119653
ae,imagenet_objects,25,Nate_left.jpg,Zack_left.jpg,diff,same,0.99303395
ae,imagenet_objects,25,Nate_left.jpg,Zack_right.jpg,diff,diff,0.9553206
ae,imagenet_objects,25,Nate_right.jpg,Zack_front.jpg,diff,diff,0.98155123
ae,imagenet_objects,25,Nate_right.jpg,Zack_left.jpg,diff,diff,0.95634276
ae,imagenet_objects,25,Nate_right.jpg,Zack_right.jpg,diff,same,0.9957968
ae,imagenet_objects,25,Zack_front.jpg,Zack_left.jpg,same,diff,0.97980016
ae,imagenet_objects,25,Zack_front.jpg,Zack_right.jpg,same,diff,0.98662865
ae,imagenet_objects,25,Zack_left.jpg,Zack_right.jpg,same,diff,0.9638934
