model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,mixed_imagenet_vggface,15,Bob_right.jpg,Jim_front.jpg,diff,diff,0.6307529
classify,mixed_imagenet_vggface,15,Bob_right.jpg,Jim_left.jpg,diff,diff,0.56072026
classify,mixed_imagenet_vggface,15,Bob_right.jpg,Jim_right.jpg,diff,same,0.6387993
classify,mixed_imagenet_vggface,15,Bob_right.jpg,Matt_front.jpg,diff,diff,0.65754175
classify,mixed_imagenet_vggface,15,Bob_right.jpg,Matt_left.jpg,diff,diff,0.5467962
classify,mixed_imagenet_vggface,15,Bob_right.jpg,Matt_right.jpg,diff,same,0.61099714
classify,mixed_imagenet_vggface,15,Bob_right.jpg,Nate_front.jpg,diff,diff,0.644268
classify,mixed_imagenet_vggface,15,Bob_right.jpg,Nate_left.jpg,diff,diff,0.54066426
classify,mixed_imagenet_vggface,15,Bob_right.jpg,Nate_right.jpg,diff,same,0.59592384
classify,mixed_imagenet_vggface,15,Bob_right.jpg,Zack_front.jpg,diff,diff,0.62122715
classify,mixed_imagenet_vggface,15,Bob_right.jpg,Zack_left.jpg,diff,diff,0.53530747
classify,mixed_imagenet_vggface,15,Bob_right.jpg,Zack_right.jpg,diff,same,0.6194159
classify,mixed_imagenet_vggface,15,Dan_front.jpg,Dan_left.jpg,same,diff,0.67045337
classify,mixed_imagenet_vggface,15,Dan_front.jpg,Dan_right.jpg,same,diff,0.7328354
classify,mixed_imagenet_vggface,15,Dan_front.jpg,Jim_front.jpg,diff,same,0.81437325
classify,mixed_imagenet_vggface,15,Dan_front.jpg,Jim_left.jpg,diff,diff,0.6490073
classify,mixed_imagenet_vggface,15,Dan_front.jpg,Jim_right.jpg,diff,diff,0.68539226
classify,mixed_imagenet_vggface,15,Dan_front.jpg,Matt_front.jpg,diff,same,0.84061337
classify,mixed_imagenet_vggface,15,Dan_front.jpg,Matt_left.jpg,diff,diff,0.6378392
classify,mixed_imagenet_vggface,15,Dan_front.jpg,Matt_right.jpg,diff,diff,0.67427975
classify,mixed_imagenet_vggface,15,Dan_front.jpg,Nate_front.jpg,diff,same,0.8214456
classify,mixed_imagenet_vggface,15,Dan_front.jpg,Nate_left.jpg,diff,diff,0.63258797
classify,mixed_imagenet_vggface,15,Dan_front.jpg,Nate_right.jpg,diff,diff,0.6537911
classify,mixed_imagenet_vggface,15,Dan_front.jpg,Zack_front.jpg,diff,same,0.79034805
classify,mixed_imagenet_vggface,15,Dan_front.jpg,Zack_left.jpg,diff,diff,0.6206809
classify,mixed_imagenet_vggface,15,Dan_front.jpg,Zack_right.jpg,diff,diff,0.6696701
classify,mixed_imagenet_vggface,15,Dan_left.jpg,Dan_right.jpg,same,diff,0.596258
classify,mixed_imagenet_vggface,15,Dan_left.jpg,Jim_front.jpg,diff,diff,0.7342939
classify,mixed_imagenet_vggface,15,Dan_left.jpg,Jim_left.jpg,diff,same,0.8308294
classify,mixed_imagenet_vggface,15,Dan_left.jpg,Jim_right.jpg,diff,diff,0.5979844
classify,mixed_imagenet_vggface,15,Dan_left.jpg,Matt_front.jpg,diff,diff,0.7052453
classify,mixed_imagenet_vggface,15,Dan_left.jpg,Matt_left.jpg,diff,same,0.8005457
classify,mixed_imagenet_vggface,15,Dan_left.jpg,Matt_right.jpg,diff,diff,0.602949
classify,mixed_imagenet_vggface,15,Dan_left.jpg,Nate_front.jpg,diff,diff,0.7227392
classify,mixed_imagenet_vggface,15,Dan_left.jpg,Nate_left.jpg,diff,same,0.7511964
classify,mixed_imagenet_vggface,15,Dan_left.jpg,Nate_right.jpg,diff,diff,0.5666742
classify,mixed_imagenet_vggface,15,Dan_left.jpg,Zack_front.jpg,diff,diff,0.6613822
classify,mixed_imagenet_vggface,15,Dan_left.jpg,Zack_left.jpg,diff,same,0.80011755
classify,mixed_imagenet_vggface,15,Dan_left.jpg,Zack_right.jpg,diff,diff,0.5760442
classify,mixed_imagenet_vggface,15,Dan_right.jpg,Jim_front.jpg,diff,diff,0.6731237
classify,mixed_imagenet_vggface,15,Dan_right.jpg,Jim_left.jpg,diff,diff,0.5937928
classify,mixed_imagenet_vggface,15,Dan_right.jpg,Jim_right.jpg,diff,same,0.810967
classify,mixed_imagenet_vggface,15,Dan_right.jpg,Matt_front.jpg,diff,diff,0.7065938
classify,mixed_imagenet_vggface,15,Dan_right.jpg,Matt_left.jpg,diff,diff,0.58516735
classify,mixed_imagenet_vggface,15,Dan_right.jpg,Matt_right.jpg,diff,same,0.75739163
classify,mixed_imagenet_vggface,15,Dan_right.jpg,Nate_front.jpg,diff,diff,0.6769261
classify,mixed_imagenet_vggface,15,Dan_right.jpg,Nate_left.jpg,diff,diff,0.57440233
classify,mixed_imagenet_vggface,15,Dan_right.jpg,Nate_right.jpg,diff,same,0.7908867
classify,mixed_imagenet_vggface,15,Dan_right.jpg,Zack_front.jpg,diff,diff,0.69791996
classify,mixed_imagenet_vggface,15,Dan_right.jpg,Zack_left.jpg,diff,diff,0.5719675
classify,mixed_imagenet_vggface,15,Dan_right.jpg,Zack_right.jpg,diff,same,0.7946696
classify,mixed_imagenet_vggface,15,Jim_front.jpg,Jim_left.jpg,same,diff,0.7326278
classify,mixed_imagenet_vggface,15,Jim_front.jpg,Jim_right.jpg,same,diff,0.6918561
classify,mixed_imagenet_vggface,15,Jim_front.jpg,Matt_front.jpg,diff,same,0.85472226
classify,mixed_imagenet_vggface,15,Jim_front.jpg,Matt_left.jpg,diff,diff,0.7060427
classify,mixed_imagenet_vggface,15,Jim_front.jpg,Matt_right.jpg,diff,diff,0.6878989
classify,mixed_imagenet_vggface,15,Jim_front.jpg,Nate_front.jpg,diff,same,0.88949
classify,mixed_imagenet_vggface,15,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7124676
classify,mixed_imagenet_vggface,15,Jim_front.jpg,Nate_right.jpg,diff,diff,0.6438488
classify,mixed_imagenet_vggface,15,Jim_front.jpg,Zack_front.jpg,diff,same,0.78384274
classify,mixed_imagenet_vggface,15,Jim_front.jpg,Zack_left.jpg,diff,diff,0.69099146
classify,mixed_imagenet_vggface,15,Jim_front.jpg,Zack_right.jpg,diff,diff,0.65798676
classify,mixed_imagenet_vggface,15,Jim_left.jpg,Jim_right.jpg,same,diff,0.60306436
classify,mixed_imagenet_vggface,15,Jim_left.jpg,Matt_front.jpg,diff,diff,0.6850406
classify,mixed_imagenet_vggface,15,Jim_left.jpg,Matt_left.jpg,diff,same,0.8514673
classify,mixed_imagenet_vggface,15,Jim_left.jpg,Matt_right.jpg,diff,diff,0.6198546
classify,mixed_imagenet_vggface,15,Jim_left.jpg,Nate_front.jpg,diff,diff,0.6930408
classify,mixed_imagenet_vggface,15,Jim_left.jpg,Nate_left.jpg,diff,same,0.7925989
classify,mixed_imagenet_vggface,15,Jim_left.jpg,Nate_right.jpg,diff,diff,0.5672231
classify,mixed_imagenet_vggface,15,Jim_left.jpg,Zack_front.jpg,diff,diff,0.64497006
classify,mixed_imagenet_vggface,15,Jim_left.jpg,Zack_left.jpg,diff,same,0.85461473
classify,mixed_imagenet_vggface,15,Jim_left.jpg,Zack_right.jpg,diff,diff,0.5844653
classify,mixed_imagenet_vggface,15,Jim_right.jpg,Matt_front.jpg,diff,diff,0.6818334
classify,mixed_imagenet_vggface,15,Jim_right.jpg,Matt_left.jpg,diff,diff,0.58781916
classify,mixed_imagenet_vggface,15,Jim_right.jpg,Matt_right.jpg,diff,same,0.80228007
classify,mixed_imagenet_vggface,15,Jim_right.jpg,Nate_front.jpg,diff,diff,0.6647303
classify,mixed_imagenet_vggface,15,Jim_right.jpg,Nate_left.jpg,diff,diff,0.5858919
classify,mixed_imagenet_vggface,15,Jim_right.jpg,Nate_right.jpg,diff,same,0.81523937
classify,mixed_imagenet_vggface,15,Jim_right.jpg,Zack_front.jpg,diff,diff,0.6556003
classify,mixed_imagenet_vggface,15,Jim_right.jpg,Zack_left.jpg,diff,diff,0.5685737
classify,mixed_imagenet_vggface,15,Jim_right.jpg,Zack_right.jpg,diff,same,0.84147465
classify,mixed_imagenet_vggface,15,Matt_front.jpg,Matt_left.jpg,same,diff,0.6901092
classify,mixed_imagenet_vggface,15,Matt_front.jpg,Matt_right.jpg,same,diff,0.6856121
classify,mixed_imagenet_vggface,15,Matt_front.jpg,Nate_front.jpg,diff,same,0.8706163
classify,mixed_imagenet_vggface,15,Matt_front.jpg,Nate_left.jpg,diff,diff,0.66858625
classify,mixed_imagenet_vggface,15,Matt_front.jpg,Nate_right.jpg,diff,diff,0.65854585
classify,mixed_imagenet_vggface,15,Matt_front.jpg,Zack_front.jpg,diff,same,0.8661125
classify,mixed_imagenet_vggface,15,Matt_front.jpg,Zack_left.jpg,diff,diff,0.6504129
classify,mixed_imagenet_vggface,15,Matt_front.jpg,Zack_right.jpg,diff,diff,0.66244847
classify,mixed_imagenet_vggface,15,Matt_left.jpg,Matt_right.jpg,same,diff,0.6065446
classify,mixed_imagenet_vggface,15,Matt_left.jpg,Nate_front.jpg,diff,diff,0.67922133
classify,mixed_imagenet_vggface,15,Matt_left.jpg,Nate_left.jpg,diff,same,0.8382385
classify,mixed_imagenet_vggface,15,Matt_left.jpg,Nate_right.jpg,diff,diff,0.5698751
classify,mixed_imagenet_vggface,15,Matt_left.jpg,Zack_front.jpg,diff,diff,0.64027035
classify,mixed_imagenet_vggface,15,Matt_left.jpg,Zack_left.jpg,diff,same,0.8420087
classify,mixed_imagenet_vggface,15,Matt_left.jpg,Zack_right.jpg,diff,diff,0.5705457
classify,mixed_imagenet_vggface,15,Matt_right.jpg,Nate_front.jpg,diff,diff,0.6701296
classify,mixed_imagenet_vggface,15,Matt_right.jpg,Nate_left.jpg,diff,diff,0.59481794
classify,mixed_imagenet_vggface,15,Matt_right.jpg,Nate_right.jpg,diff,same,0.81686074
classify,mixed_imagenet_vggface,15,Matt_right.jpg,Zack_front.jpg,diff,diff,0.66879153
classify,mixed_imagenet_vggface,15,Matt_right.jpg,Zack_left.jpg,diff,diff,0.60670227
classify,mixed_imagenet_vggface,15,Matt_right.jpg,Zack_right.jpg,diff,same,0.83360744
classify,mixed_imagenet_vggface,15,Nate_front.jpg,Nate_left.jpg,same,diff,0.69146687
classify,mixed_imagenet_vggface,15,Nate_front.jpg,Nate_right.jpg,same,diff,0.63188523
classify,mixed_imagenet_vggface,15,Nate_front.jpg,Zack_front.jpg,diff,same,0.802705
classify,mixed_imagenet_vggface,15,Nate_front.jpg,Zack_left.jpg,diff,diff,0.6734228
classify,mixed_imagenet_vggface,15,Nate_front.jpg,Zack_right.jpg,diff,diff,0.65746236
classify,mixed_imagenet_vggface,15,Nate_left.jpg,Nate_right.jpg,same,diff,0.55860275
classify,mixed_imagenet_vggface,15,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6260083
classify,mixed_imagenet_vggface,15,Nate_left.jpg,Zack_left.jpg,diff,same,0.7693024
classify,mixed_imagenet_vggface,15,Nate_left.jpg,Zack_right.jpg,diff,diff,0.5694471
classify,mixed_imagenet_vggface,15,Nate_right.jpg,Zack_front.jpg,diff,diff,0.6574244
classify,mixed_imagenet_vggface,15,Nate_right.jpg,Zack_left.jpg,diff,diff,0.5411064
classify,mixed_imagenet_vggface,15,Nate_right.jpg,Zack_right.jpg,diff,same,0.81761914
classify,mixed_imagenet_vggface,15,Zack_front.jpg,Zack_left.jpg,same,diff,0.63996994
classify,mixed_imagenet_vggface,15,Zack_front.jpg,Zack_right.jpg,same,diff,0.6782855
classify,mixed_imagenet_vggface,15,Zack_left.jpg,Zack_right.jpg,same,diff,0.59257007
