model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,vggface,15,Dan_right.jpg,Jim_front.jpg,diff,diff,0.7258034
classify,vggface,15,Dan_right.jpg,Jim_left.jpg,diff,diff,0.6764273
classify,vggface,15,Dan_right.jpg,Jim_right.jpg,diff,same,0.82132757
classify,vggface,15,Dan_right.jpg,Matt_front.jpg,diff,diff,0.7399528
classify,vggface,15,Dan_right.jpg,Matt_left.jpg,diff,diff,0.660522
classify,vggface,15,Dan_right.jpg,Matt_right.jpg,diff,same,0.7776086
classify,vggface,15,Dan_right.jpg,Nate_front.jpg,diff,diff,0.71348333
classify,vggface,15,Dan_right.jpg,Nate_left.jpg,diff,diff,0.6443132
classify,vggface,15,Dan_right.jpg,Nate_right.jpg,diff,same,0.79566574
classify,vggface,15,Dan_right.jpg,Zack_front.jpg,diff,diff,0.74246705
classify,vggface,15,Dan_right.jpg,Zack_left.jpg,diff,diff,0.6446875
classify,vggface,15,Dan_right.jpg,Zack_right.jpg,diff,same,0.80392754
classify,vggface,15,Jim_front.jpg,Jim_left.jpg,same,diff,0.7930022
classify,vggface,15,Jim_front.jpg,Jim_right.jpg,same,diff,0.7583012
classify,vggface,15,Jim_front.jpg,Matt_front.jpg,diff,same,0.8660982
classify,vggface,15,Jim_front.jpg,Matt_left.jpg,diff,diff,0.75731915
classify,vggface,15,Jim_front.jpg,Matt_right.jpg,diff,diff,0.74766815
classify,vggface,15,Jim_front.jpg,Nate_front.jpg,diff,same,0.9203509
classify,vggface,15,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7610029
classify,vggface,15,Jim_front.jpg,Nate_right.jpg,diff,diff,0.7029997
classify,vggface,15,Jim_front.jpg,Zack_front.jpg,diff,same,0.8040522
classify,vggface,15,Jim_front.jpg,Zack_left.jpg,diff,diff,0.74294573
classify,vggface,15,Jim_front.jpg,Zack_right.jpg,diff,diff,0.73216283
classify,vggface,15,Jim_left.jpg,Jim_right.jpg,same,diff,0.7059688
classify,vggface,15,Jim_left.jpg,Matt_front.jpg,diff,diff,0.7489874
classify,vggface,15,Jim_left.jpg,Matt_left.jpg,diff,same,0.88872045
classify,vggface,15,Jim_left.jpg,Matt_right.jpg,diff,diff,0.71055096
classify,vggface,15,Jim_left.jpg,Nate_front.jpg,diff,diff,0.75771296
classify,vggface,15,Jim_left.jpg,Nate_left.jpg,diff,same,0.82579356
classify,vggface,15,Jim_left.jpg,Nate_right.jpg,diff,diff,0.6524351
classify,vggface,15,Jim_left.jpg,Zack_front.jpg,diff,diff,0.71872604
classify,vggface,15,Jim_left.jpg,Zack_left.jpg,diff,same,0.8906547
classify,vggface,15,Jim_left.jpg,Zack_right.jpg,diff,diff,0.6847743
classify,vggface,15,Jim_right.jpg,Matt_front.jpg,diff,diff,0.7322433
classify,vggface,15,Jim_right.jpg,Matt_left.jpg,diff,diff,0.68068695
classify,vggface,15,Jim_right.jpg,Matt_right.jpg,diff,same,0.83414686
classify,vggface,15,Jim_right.jpg,Nate_front.jpg,diff,diff,0.73300016
classify,vggface,15,Jim_right.jpg,Nate_left.jpg,diff,diff,0.66653734
classify,vggface,15,Jim_right.jpg,Nate_right.jpg,diff,same,0.85621035
classify,vggface,15,Jim_right.jpg,Zack_front.jpg,diff,diff,0.7134338
classify,vggface,15,Jim_right.jpg,Zack_left.jpg,diff,diff,0.6608641
classify,vggface,15,Jim_right.jpg,Zack_right.jpg,diff,same,0.9033766
classify,vggface,15,Matt_front.jpg,Matt_left.jpg,same,diff,0.74870217
classify,vggface,15,Matt_front.jpg,Matt_right.jpg,same,diff,0.7366879
classify,vggface,15,Matt_front.jpg,Nate_front.jpg,diff,same,0.8889639
classify,vggface,15,Matt_front.jpg,Nate_left.jpg,diff,diff,0.731972
classify,vggface,15,Matt_front.jpg,Nate_right.jpg,diff,diff,0.7073881
classify,vggface,15,Matt_front.jpg,Zack_front.jpg,diff,same,0.8938389
classify,vggface,15,Matt_front.jpg,Zack_left.jpg,diff,diff,0.70426
classify,vggface,15,Matt_front.jpg,Zack_right.jpg,diff,diff,0.71865326
classify,vggface,15,Matt_left.jpg,Matt_right.jpg,same,diff,0.6938045
classify,vggface,15,Matt_left.jpg,Nate_front.jpg,diff,diff,0.7331642
classify,vggface,15,Matt_left.jpg,Nate_left.jpg,diff,same,0.8717234
classify,vggface,15,Matt_left.jpg,Nate_right.jpg,diff,diff,0.6550506
classify,vggface,15,Matt_left.jpg,Zack_front.jpg,diff,diff,0.7093792
classify,vggface,15,Matt_left.jpg,Zack_left.jpg,diff,same,0.8662761
classify,vggface,15,Matt_left.jpg,Zack_right.jpg,diff,diff,0.6711536
classify,vggface,15,Matt_right.jpg,Nate_front.jpg,diff,diff,0.7309882
classify,vggface,15,Matt_right.jpg,Nate_left.jpg,diff,diff,0.67247117
classify,vggface,15,Matt_right.jpg,Nate_right.jpg,diff,same,0.8389079
classify,vggface,15,Matt_right.jpg,Zack_front.jpg,diff,diff,0.7341357
classify,vggface,15,Matt_right.jpg,Zack_left.jpg,diff,diff,0.69222796
classify,vggface,15,Matt_right.jpg,Zack_right.jpg,diff,same,0.85334504
classify,vggface,15,Nate_front.jpg,Nate_left.jpg,same,diff,0.7443243
classify,vggface,15,Nate_front.jpg,Nate_right.jpg,same,diff,0.68599045
classify,vggface,15,Nate_front.jpg,Zack_front.jpg,diff,same,0.8107617
classify,vggface,15,Nate_front.jpg,Zack_left.jpg,diff,diff,0.72075486
classify,vggface,15,Nate_front.jpg,Zack_right.jpg,diff,diff,0.72389424
classify,vggface,15,Nate_left.jpg,Nate_right.jpg,same,diff,0.64337647
classify,vggface,15,Nate_left.jpg,Zack_front.jpg,diff,diff,0.693047
classify,vggface,15,Nate_left.jpg,Zack_left.jpg,diff,same,0.79570144
classify,vggface,15,Nate_left.jpg,Zack_right.jpg,diff,diff,0.6597774
classify,vggface,15,Nate_right.jpg,Zack_front.jpg,diff,diff,0.7064896
classify,vggface,15,Nate_right.jpg,Zack_left.jpg,diff,diff,0.6176705
classify,vggface,15,Nate_right.jpg,Zack_right.jpg,diff,same,0.8492346
classify,vggface,15,Zack_front.jpg,Zack_left.jpg,same,diff,0.69336486
classify,vggface,15,Zack_front.jpg,Zack_right.jpg,same,diff,0.73196983
classify,vggface,15,Zack_left.jpg,Zack_right.jpg,same,diff,0.67141795
