model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,vggface,20,Dan_front.jpg,Matt_front.jpg,diff,same,0.7932871
classify,vggface,20,Dan_front.jpg,Matt_left.jpg,diff,diff,0.75758797
classify,vggface,20,Dan_front.jpg,Matt_right.jpg,diff,diff,0.7775488
classify,vggface,20,Dan_front.jpg,Nate_front.jpg,diff,same,0.8533554
classify,vggface,20,Dan_front.jpg,Nate_left.jpg,diff,diff,0.8207565
classify,vggface,20,Dan_front.jpg,Nate_right.jpg,diff,diff,0.8410303
classify,vggface,20,Dan_front.jpg,Zack_front.jpg,diff,same,0.7964678
classify,vggface,20,Dan_front.jpg,Zack_left.jpg,diff,diff,0.7748352
classify,vggface,20,Dan_front.jpg,Zack_right.jpg,diff,diff,0.79734755
classify,vggface,20,Dan_left.jpg,Dan_right.jpg,same,diff,0.8752911
classify,vggface,20,Dan_left.jpg,Jim_front.jpg,diff,diff,0.8153992
classify,vggface,20,Dan_left.jpg,Jim_left.jpg,diff,same,0.85099816
classify,vggface,20,Dan_left.jpg,Jim_right.jpg,diff,diff,0.7722768
classify,vggface,20,Dan_left.jpg,Matt_front.jpg,diff,diff,0.7702494
classify,vggface,20,Dan_left.jpg,Matt_left.jpg,diff,same,0.7939537
classify,vggface,20,Dan_left.jpg,Matt_right.jpg,diff,diff,0.7659565
classify,vggface,20,Dan_left.jpg,Nate_front.jpg,diff,diff,0.7996642
classify,vggface,20,Dan_left.jpg,Nate_left.jpg,diff,same,0.81161225
classify,vggface,20,Dan_left.jpg,Nate_right.jpg,diff,diff,0.78854
classify,vggface,20,Dan_left.jpg,Zack_front.jpg,diff,diff,0.75411224
classify,vggface,20,Dan_left.jpg,Zack_left.jpg,diff,same,0.81546533
classify,vggface,20,Dan_left.jpg,Zack_right.jpg,diff,diff,0.7562199
classify,vggface,20,Dan_right.jpg,Jim_front.jpg,diff,diff,0.8178742
classify,vggface,20,Dan_right.jpg,Jim_left.jpg,diff,diff,0.80833405
classify,vggface,20,Dan_right.jpg,Jim_right.jpg,diff,same,0.8437517
classify,vggface,20,Dan_right.jpg,Matt_front.jpg,diff,diff,0.77231085
classify,vggface,20,Dan_right.jpg,Matt_left.jpg,diff,diff,0.77120066
classify,vggface,20,Dan_right.jpg,Matt_right.jpg,diff,same,0.79932857
classify,vggface,20,Dan_right.jpg,Nate_front.jpg,diff,diff,0.7906092
classify,vggface,20,Dan_right.jpg,Nate_left.jpg,diff,diff,0.79390526
classify,vggface,20,Dan_right.jpg,Nate_right.jpg,diff,same,0.8288245
classify,vggface,20,Dan_right.jpg,Zack_front.jpg,diff,diff,0.761882
classify,vggface,20,Dan_right.jpg,Zack_left.jpg,diff,diff,0.7683239
classify,vggface,20,Dan_right.jpg,Zack_right.jpg,diff,same,0.8203351
classify,vggface,20,Jim_front.jpg,Jim_left.jpg,same,diff,0.91099787
classify,vggface,20,Jim_front.jpg,Jim_right.jpg,same,diff,0.9120305
classify,vggface,20,Jim_front.jpg,Matt_front.jpg,diff,same,0.8440762
classify,vggface,20,Jim_front.jpg,Matt_left.jpg,diff,diff,0.83006793
classify,vggface,20,Jim_front.jpg,Matt_right.jpg,diff,diff,0.842475
classify,vggface,20,Jim_front.jpg,Nate_front.jpg,diff,same,0.8741525
classify,vggface,20,Jim_front.jpg,Nate_left.jpg,diff,diff,0.82668924
classify,vggface,20,Jim_front.jpg,Nate_right.jpg,diff,diff,0.8415793
classify,vggface,20,Jim_front.jpg,Zack_front.jpg,diff,same,0.8041367
classify,vggface,20,Jim_front.jpg,Zack_left.jpg,diff,diff,0.8362211
classify,vggface,20,Jim_front.jpg,Zack_right.jpg,diff,diff,0.82572395
classify,vggface,20,Jim_left.jpg,Jim_right.jpg,same,diff,0.8933609
classify,vggface,20,Jim_left.jpg,Matt_front.jpg,diff,diff,0.7705524
classify,vggface,20,Jim_left.jpg,Matt_left.jpg,diff,same,0.81740737
classify,vggface,20,Jim_left.jpg,Matt_right.jpg,diff,diff,0.79569036
classify,vggface,20,Jim_left.jpg,Nate_front.jpg,diff,diff,0.8041043
classify,vggface,20,Jim_left.jpg,Nate_left.jpg,diff,same,0.8045887
classify,vggface,20,Jim_left.jpg,Nate_right.jpg,diff,diff,0.7981981
classify,vggface,20,Jim_left.jpg,Zack_front.jpg,diff,diff,0.7430918
classify,vggface,20,Jim_left.jpg,Zack_left.jpg,diff,same,0.84653616
classify,vggface,20,Jim_left.jpg,Zack_right.jpg,diff,diff,0.7851564
classify,vggface,20,Jim_right.jpg,Matt_front.jpg,diff,diff,0.77456737
classify,vggface,20,Jim_right.jpg,Matt_left.jpg,diff,diff,0.7829095
classify,vggface,20,Jim_right.jpg,Matt_right.jpg,diff,same,0.8242886
classify,vggface,20,Jim_right.jpg,Nate_front.jpg,diff,diff,0.81467056
classify,vggface,20,Jim_right.jpg,Nate_left.jpg,diff,diff,0.7850375
classify,vggface,20,Jim_right.jpg,Nate_right.jpg,diff,same,0.84251267
classify,vggface,20,Jim_right.jpg,Zack_front.jpg,diff,diff,0.75141776
classify,vggface,20,Jim_right.jpg,Zack_left.jpg,diff,diff,0.7903725
classify,vggface,20,Jim_right.jpg,Zack_right.jpg,diff,same,0.8305844
classify,vggface,20,Matt_front.jpg,Matt_left.jpg,same,diff,0.9431019
classify,vggface,20,Matt_front.jpg,Matt_right.jpg,same,diff,0.9331206
classify,vggface,20,Matt_front.jpg,Nate_front.jpg,diff,same,0.8484835
classify,vggface,20,Matt_front.jpg,Nate_left.jpg,diff,diff,0.80818933
classify,vggface,20,Matt_front.jpg,Nate_right.jpg,diff,diff,0.8277682
classify,vggface,20,Matt_front.jpg,Zack_front.jpg,diff,same,0.80887395
classify,vggface,20,Matt_front.jpg,Zack_left.jpg,diff,diff,0.8058832
classify,vggface,20,Matt_front.jpg,Zack_right.jpg,diff,diff,0.77787745
classify,vggface,20,Matt_left.jpg,Matt_right.jpg,same,diff,0.9124406
classify,vggface,20,Matt_left.jpg,Nate_front.jpg,diff,diff,0.8198595
classify,vggface,20,Matt_left.jpg,Nate_left.jpg,diff,same,0.84327286
classify,vggface,20,Matt_left.jpg,Nate_right.jpg,diff,diff,0.80422765
classify,vggface,20,Matt_left.jpg,Zack_front.jpg,diff,diff,0.7870844
classify,vggface,20,Matt_left.jpg,Zack_left.jpg,diff,same,0.8454437
classify,vggface,20,Matt_left.jpg,Zack_right.jpg,diff,diff,0.77383393
classify,vggface,20,Matt_right.jpg,Nate_front.jpg,diff,diff,0.8338758
classify,vggface,20,Matt_right.jpg,Nate_left.jpg,diff,diff,0.7992904
classify,vggface,20,Matt_right.jpg,Nate_right.jpg,diff,same,0.8461133
classify,vggface,20,Matt_right.jpg,Zack_front.jpg,diff,diff,0.7533527
classify,vggface,20,Matt_right.jpg,Zack_left.jpg,diff,diff,0.8010172
classify,vggface,20,Matt_right.jpg,Zack_right.jpg,diff,same,0.77330416
classify,vggface,20,Nate_front.jpg,Nate_left.jpg,same,diff,0.9297646
classify,vggface,20,Nate_front.jpg,Nate_right.jpg,same,diff,0.9042234
classify,vggface,20,Nate_front.jpg,Zack_front.jpg,diff,same,0.827461
classify,vggface,20,Nate_front.jpg,Zack_left.jpg,diff,diff,0.83574724
classify,vggface,20,Nate_front.jpg,Zack_right.jpg,diff,diff,0.8003625
classify,vggface,20,Nate_left.jpg,Nate_right.jpg,same,diff,0.88601816
classify,vggface,20,Nate_left.jpg,Zack_front.jpg,diff,diff,0.8180135
classify,vggface,20,Nate_left.jpg,Zack_left.jpg,diff,same,0.8431537
classify,vggface,20,Nate_left.jpg,Zack_right.jpg,diff,diff,0.7931722
classify,vggface,20,Nate_right.jpg,Zack_front.jpg,diff,diff,0.79453593
classify,vggface,20,Nate_right.jpg,Zack_left.jpg,diff,diff,0.7944977
classify,vggface,20,Nate_right.jpg,Zack_right.jpg,diff,same,0.81985074
classify,vggface,20,Zack_front.jpg,Zack_left.jpg,same,diff,0.9033815
classify,vggface,20,Zack_front.jpg,Zack_right.jpg,same,diff,0.91564125
classify,vggface,20,Zack_left.jpg,Zack_right.jpg,same,diff,0.89071625
