model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,imagenet_objects,1,Dan_left.jpg,Nate_left.jpg,diff,same,0.908476
ae,imagenet_objects,1,Dan_left.jpg,Nate_right.jpg,diff,diff,0.69130665
ae,imagenet_objects,1,Dan_left.jpg,Zack_front.jpg,diff,diff,0.8206777
ae,imagenet_objects,1,Dan_left.jpg,Zack_left.jpg,diff,same,0.9141425
ae,imagenet_objects,1,Dan_left.jpg,Zack_right.jpg,diff,diff,0.70782495
ae,imagenet_objects,1,Dan_right.jpg,Jim_front.jpg,diff,diff,0.82930744
ae,imagenet_objects,1,Dan_right.jpg,Jim_left.jpg,diff,diff,0.70040196
ae,imagenet_objects,1,Dan_right.jpg,Jim_right.jpg,diff,same,0.93643814
ae,imagenet_objects,1,Dan_right.jpg,Matt_front.jpg,diff,diff,0.8510895
ae,imagenet_objects,1,Dan_right.jpg,Matt_left.jpg,diff,diff,0.6877996
ae,imagenet_objects,1,Dan_right.jpg,Matt_right.jpg,diff,same,0.90090865
ae,imagenet_objects,1,Dan_right.jpg,Nate_front.jpg,diff,diff,0.84633464
ae,imagenet_objects,1,Dan_right.jpg,Nate_left.jpg,diff,diff,0.6765606
ae,imagenet_objects,1,Dan_right.jpg,Nate_right.jpg,diff,same,0.9412733
ae,imagenet_objects,1,Dan_right.jpg,Zack_front.jpg,diff,diff,0.877321
ae,imagenet_objects,1,Dan_right.jpg,Zack_left.jpg,diff,diff,0.7203933
ae,imagenet_objects,1,Dan_right.jpg,Zack_right.jpg,diff,same,0.94844216
ae,imagenet_objects,1,Jim_front.jpg,Jim_left.jpg,same,diff,0.875823
ae,imagenet_objects,1,Jim_front.jpg,Jim_right.jpg,same,diff,0.8532494
ae,imagenet_objects,1,Jim_front.jpg,Matt_front.jpg,diff,same,0.95866525
ae,imagenet_objects,1,Jim_front.jpg,Matt_left.jpg,diff,diff,0.8523551
ae,imagenet_objects,1,Jim_front.jpg,Matt_right.jpg,diff,diff,0.8075445
ae,imagenet_objects,1,Jim_front.jpg,Nate_front.jpg,diff,same,0.9779885
ae,imagenet_objects,1,Jim_front.jpg,Nate_left.jpg,diff,diff,0.8370921
ae,imagenet_objects,1,Jim_front.jpg,Nate_right.jpg,diff,diff,0.80539554
ae,imagenet_objects,1,Jim_front.jpg,Zack_front.jpg,diff,same,0.9280497
ae,imagenet_objects,1,Jim_front.jpg,Zack_left.jpg,diff,diff,0.8563787
ae,imagenet_objects,1,Jim_front.jpg,Zack_right.jpg,diff,diff,0.8281283
ae,imagenet_objects,1,Jim_left.jpg,Jim_right.jpg,same,diff,0.7295509
ae,imagenet_objects,1,Jim_left.jpg,Matt_front.jpg,diff,diff,0.8387669
ae,imagenet_objects,1,Jim_left.jpg,Matt_left.jpg,diff,same,0.96854484
ae,imagenet_objects,1,Jim_left.jpg,Matt_right.jpg,diff,diff,0.68295693
ae,imagenet_objects,1,Jim_left.jpg,Nate_front.jpg,diff,diff,0.853898
ae,imagenet_objects,1,Jim_left.jpg,Nate_left.jpg,diff,same,0.9434277
ae,imagenet_objects,1,Jim_left.jpg,Nate_right.jpg,diff,diff,0.6781502
ae,imagenet_objects,1,Jim_left.jpg,Zack_front.jpg,diff,diff,0.8155011
ae,imagenet_objects,1,Jim_left.jpg,Zack_left.jpg,diff,same,0.9568203
ae,imagenet_objects,1,Jim_left.jpg,Zack_right.jpg,diff,diff,0.70376325
ae,imagenet_objects,1,Jim_right.jpg,Matt_front.jpg,diff,diff,0.8717157
ae,imagenet_objects,1,Jim_right.jpg,Matt_left.jpg,diff,diff,0.7096203
ae,imagenet_objects,1,Jim_right.jpg,Matt_right.jpg,diff,same,0.9480542
ae,imagenet_objects,1,Jim_right.jpg,Nate_front.jpg,diff,diff,0.85675323
ae,imagenet_objects,1,Jim_right.jpg,Nate_left.jpg,diff,diff,0.69227105
ae,imagenet_objects,1,Jim_right.jpg,Nate_right.jpg,diff,same,0.9469345
ae,imagenet_objects,1,Jim_right.jpg,Zack_front.jpg,diff,diff,0.8707867
ae,imagenet_objects,1,Jim_right.jpg,Zack_left.jpg,diff,diff,0.7216226
ae,imagenet_objects,1,Jim_right.jpg,Zack_right.jpg,diff,same,0.96268183
ae,imagenet_objects,1,Matt_front.jpg,Matt_left.jpg,same,diff,0.83023363
ae,imagenet_objects,1,Matt_front.jpg,Matt_right.jpg,same,diff,0.8380905
ae,imagenet_objects,1,Matt_front.jpg,Nate_front.jpg,diff,same,0.96435034
ae,imagenet_objects,1,Matt_front.jpg,Nate_left.jpg,diff,diff,0.8059911
ae,imagenet_objects,1,Matt_front.jpg,Nate_right.jpg,diff,diff,0.8367216
ae,imagenet_objects,1,Matt_front.jpg,Zack_front.jpg,diff,same,0.9592871
ae,imagenet_objects,1,Matt_front.jpg,Zack_left.jpg,diff,diff,0.81606823
ae,imagenet_objects,1,Matt_front.jpg,Zack_right.jpg,diff,diff,0.8481387
ae,imagenet_objects,1,Matt_left.jpg,Matt_right.jpg,same,diff,0.66910625
ae,imagenet_objects,1,Matt_left.jpg,Nate_front.jpg,diff,diff,0.8395865
ae,imagenet_objects,1,Matt_left.jpg,Nate_left.jpg,diff,same,0.9615602
ae,imagenet_objects,1,Matt_left.jpg,Nate_right.jpg,diff,diff,0.67400354
ae,imagenet_objects,1,Matt_left.jpg,Zack_front.jpg,diff,diff,0.80789125
ae,imagenet_objects,1,Matt_left.jpg,Zack_left.jpg,diff,same,0.9557918
ae,imagenet_objects,1,Matt_left.jpg,Zack_right.jpg,diff,diff,0.69461405
ae,imagenet_objects,1,Matt_right.jpg,Nate_front.jpg,diff,diff,0.8126785
ae,imagenet_objects,1,Matt_right.jpg,Nate_left.jpg,diff,diff,0.6493636
ae,imagenet_objects,1,Matt_right.jpg,Nate_right.jpg,diff,same,0.9458575
ae,imagenet_objects,1,Matt_right.jpg,Zack_front.jpg,diff,diff,0.83515143
ae,imagenet_objects,1,Matt_right.jpg,Zack_left.jpg,diff,diff,0.6731042
ae,imagenet_objects,1,Matt_right.jpg,Zack_right.jpg,diff,same,0.9365
ae,imagenet_objects,1,Nate_front.jpg,Nate_left.jpg,same,diff,0.833633
ae,imagenet_objects,1,Nate_front.jpg,Nate_right.jpg,same,diff,0.82395244
ae,imagenet_objects,1,Nate_front.jpg,Zack_front.jpg,diff,same,0.9400337
ae,imagenet_objects,1,Nate_front.jpg,Zack_left.jpg,diff,diff,0.8500461
ae,imagenet_objects,1,Nate_front.jpg,Zack_right.jpg,diff,diff,0.84554625
ae,imagenet_objects,1,Nate_left.jpg,Nate_right.jpg,same,diff,0.6653523
ae,imagenet_objects,1,Nate_left.jpg,Zack_front.jpg,diff,diff,0.7960658
ae,imagenet_objects,1,Nate_left.jpg,Zack_left.jpg,diff,same,0.93637085
ae,imagenet_objects,1,Nate_left.jpg,Zack_right.jpg,diff,diff,0.6860857
ae,imagenet_objects,1,Nate_right.jpg,Zack_front.jpg,diff,diff,0.85844475
ae,imagenet_objects,1,Nate_right.jpg,Zack_left.jpg,diff,diff,0.6898029
ae,imagenet_objects,1,Nate_right.jpg,Zack_right.jpg,diff,same,0.9615084
ae,imagenet_objects,1,Zack_front.jpg,Zack_left.jpg,same,diff,0.83049095
ae,imagenet_objects,1,Zack_front.jpg,Zack_right.jpg,same,diff,0.88452125
ae,imagenet_objects,1,Zack_left.jpg,Zack_right.jpg,same,diff,0.73125017
