model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_oneface,0,Jim_front.jpg,Nate_left.jpg,diff,diff,0.98413247
classify,imagenet_oneface,0,Jim_front.jpg,Nate_right.jpg,diff,diff,0.9795117
classify,imagenet_oneface,0,Jim_front.jpg,Zack_front.jpg,diff,same,0.9894228
classify,imagenet_oneface,0,Jim_front.jpg,Zack_left.jpg,diff,diff,0.98399866
classify,imagenet_oneface,0,Jim_front.jpg,Zack_right.jpg,diff,diff,0.9813804
classify,imagenet_oneface,0,Jim_left.jpg,Jim_right.jpg,same,diff,0.9740462
classify,imagenet_oneface,0,Jim_left.jpg,Matt_front.jpg,diff,diff,0.98488015
classify,imagenet_oneface,0,Jim_left.jpg,Matt_left.jpg,diff,same,0.99383247
classify,imagenet_oneface,0,Jim_left.jpg,Matt_right.jpg,diff,diff,0.9732485
classify,imagenet_oneface,0,Jim_left.jpg,Nate_front.jpg,diff,diff,0.98652536
classify,imagenet_oneface,0,Jim_left.jpg,Nate_left.jpg,diff,same,0.9910166
classify,imagenet_oneface,0,Jim_left.jpg,Nate_right.jpg,diff,diff,0.9692112
classify,imagenet_oneface,0,Jim_left.jpg,Zack_front.jpg,diff,diff,0.98225015
classify,imagenet_oneface,0,Jim_left.jpg,Zack_left.jpg,diff,same,0.9898664
classify,imagenet_oneface,0,Jim_left.jpg,Zack_right.jpg,diff,diff,0.9713887
classify,imagenet_oneface,0,Jim_right.jpg,Matt_front.jpg,diff,diff,0.9843533
classify,imagenet_oneface,0,Jim_right.jpg,Matt_left.jpg,diff,diff,0.9716254
classify,imagenet_oneface,0,Jim_right.jpg,Matt_right.jpg,diff,same,0.99048734
classify,imagenet_oneface,0,Jim_right.jpg,Nate_front.jpg,diff,diff,0.9833307
classify,imagenet_oneface,0,Jim_right.jpg,Nate_left.jpg,diff,diff,0.9690717
classify,imagenet_oneface,0,Jim_right.jpg,Nate_right.jpg,diff,same,0.98763585
classify,imagenet_oneface,0,Jim_right.jpg,Zack_front.jpg,diff,diff,0.98148525
classify,imagenet_oneface,0,Jim_right.jpg,Zack_left.jpg,diff,diff,0.96984744
classify,imagenet_oneface,0,Jim_right.jpg,Zack_right.jpg,diff,same,0.99005264
classify,imagenet_oneface,0,Matt_front.jpg,Matt_left.jpg,same,diff,0.98383415
classify,imagenet_oneface,0,Matt_front.jpg,Matt_right.jpg,same,diff,0.9829065
classify,imagenet_oneface,0,Matt_front.jpg,Nate_front.jpg,diff,same,0.9930458
classify,imagenet_oneface,0,Matt_front.jpg,Nate_left.jpg,diff,diff,0.9797314
classify,imagenet_oneface,0,Matt_front.jpg,Nate_right.jpg,diff,diff,0.9802286
classify,imagenet_oneface,0,Matt_front.jpg,Zack_front.jpg,diff,same,0.9899956
classify,imagenet_oneface,0,Matt_front.jpg,Zack_left.jpg,diff,diff,0.9789381
classify,imagenet_oneface,0,Matt_front.jpg,Zack_right.jpg,diff,diff,0.9804978
classify,imagenet_oneface,0,Matt_left.jpg,Matt_right.jpg,same,diff,0.9710192
classify,imagenet_oneface,0,Matt_left.jpg,Nate_front.jpg,diff,diff,0.98534036
classify,imagenet_oneface,0,Matt_left.jpg,Nate_left.jpg,diff,same,0.9923757
classify,imagenet_oneface,0,Matt_left.jpg,Nate_right.jpg,diff,diff,0.96775204
classify,imagenet_oneface,0,Matt_left.jpg,Zack_front.jpg,diff,diff,0.9820269
classify,imagenet_oneface,0,Matt_left.jpg,Zack_left.jpg,diff,same,0.99088055
classify,imagenet_oneface,0,Matt_left.jpg,Zack_right.jpg,diff,diff,0.9702356
classify,imagenet_oneface,0,Matt_right.jpg,Nate_front.jpg,diff,diff,0.9807843
classify,imagenet_oneface,0,Matt_right.jpg,Nate_left.jpg,diff,diff,0.9680119
classify,imagenet_oneface,0,Matt_right.jpg,Nate_right.jpg,diff,same,0.9899389
classify,imagenet_oneface,0,Matt_right.jpg,Zack_front.jpg,diff,diff,0.9797852
classify,imagenet_oneface,0,Matt_right.jpg,Zack_left.jpg,diff,diff,0.96805483
classify,imagenet_oneface,0,Matt_right.jpg,Zack_right.jpg,diff,same,0.9882462
classify,imagenet_oneface,0,Nate_front.jpg,Nate_left.jpg,same,diff,0.9845544
classify,imagenet_oneface,0,Nate_front.jpg,Nate_right.jpg,same,diff,0.9815207
classify,imagenet_oneface,0,Nate_front.jpg,Zack_front.jpg,diff,same,0.9914483
classify,imagenet_oneface,0,Nate_front.jpg,Zack_left.jpg,diff,diff,0.98534584
classify,imagenet_oneface,0,Nate_front.jpg,Zack_right.jpg,diff,diff,0.9833884
classify,imagenet_oneface,0,Nate_left.jpg,Nate_right.jpg,same,diff,0.9679307
classify,imagenet_oneface,0,Nate_left.jpg,Zack_front.jpg,diff,diff,0.9822415
classify,imagenet_oneface,0,Nate_left.jpg,Zack_left.jpg,diff,same,0.9923278
classify,imagenet_oneface,0,Nate_left.jpg,Zack_right.jpg,diff,diff,0.9717918
classify,imagenet_oneface,0,Nate_right.jpg,Zack_front.jpg,diff,diff,0.98363537
classify,imagenet_oneface,0,Nate_right.jpg,Zack_left.jpg,diff,diff,0.9697594
classify,imagenet_oneface,0,Nate_right.jpg,Zack_right.jpg,diff,same,0.991309
classify,imagenet_oneface,0,Zack_front.jpg,Zack_left.jpg,same,diff,0.9856058
classify,imagenet_oneface,0,Zack_front.jpg,Zack_right.jpg,same,diff,0.9863703
classify,imagenet_oneface,0,Zack_left.jpg,Zack_right.jpg,same,diff,0.97484905
