model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_objects,5,Dan_right.jpg,Jim_left.jpg,diff,diff,0.65530753
classify,imagenet_objects,5,Dan_right.jpg,Jim_right.jpg,diff,same,0.79741365
classify,imagenet_objects,5,Dan_right.jpg,Matt_front.jpg,diff,diff,0.72398186
classify,imagenet_objects,5,Dan_right.jpg,Matt_left.jpg,diff,diff,0.6413406
classify,imagenet_objects,5,Dan_right.jpg,Matt_right.jpg,diff,same,0.7683678
classify,imagenet_objects,5,Dan_right.jpg,Nate_front.jpg,diff,diff,0.6971254
classify,imagenet_objects,5,Dan_right.jpg,Nate_left.jpg,diff,diff,0.6314449
classify,imagenet_objects,5,Dan_right.jpg,Nate_right.jpg,diff,same,0.77087957
classify,imagenet_objects,5,Dan_right.jpg,Zack_front.jpg,diff,diff,0.7208737
classify,imagenet_objects,5,Dan_right.jpg,Zack_left.jpg,diff,diff,0.6286373
classify,imagenet_objects,5,Dan_right.jpg,Zack_right.jpg,diff,same,0.78443277
classify,imagenet_objects,5,Jim_front.jpg,Jim_left.jpg,same,diff,0.77673256
classify,imagenet_objects,5,Jim_front.jpg,Jim_right.jpg,same,diff,0.73809236
classify,imagenet_objects,5,Jim_front.jpg,Matt_front.jpg,diff,same,0.84229887
classify,imagenet_objects,5,Jim_front.jpg,Matt_left.jpg,diff,diff,0.73830473
classify,imagenet_objects,5,Jim_front.jpg,Matt_right.jpg,diff,diff,0.73488164
classify,imagenet_objects,5,Jim_front.jpg,Nate_front.jpg,diff,same,0.89535946
classify,imagenet_objects,5,Jim_front.jpg,Nate_left.jpg,diff,diff,0.75038165
classify,imagenet_objects,5,Jim_front.jpg,Nate_right.jpg,diff,diff,0.6880806
classify,imagenet_objects,5,Jim_front.jpg,Zack_front.jpg,diff,same,0.77932185
classify,imagenet_objects,5,Jim_front.jpg,Zack_left.jpg,diff,diff,0.7278874
classify,imagenet_objects,5,Jim_front.jpg,Zack_right.jpg,diff,diff,0.7116198
classify,imagenet_objects,5,Jim_left.jpg,Jim_right.jpg,same,diff,0.6790197
classify,imagenet_objects,5,Jim_left.jpg,Matt_front.jpg,diff,diff,0.7317014
classify,imagenet_objects,5,Jim_left.jpg,Matt_left.jpg,diff,same,0.8639116
classify,imagenet_objects,5,Jim_left.jpg,Matt_right.jpg,diff,diff,0.6919334
classify,imagenet_objects,5,Jim_left.jpg,Nate_front.jpg,diff,diff,0.73726577
classify,imagenet_objects,5,Jim_left.jpg,Nate_left.jpg,diff,same,0.8033853
classify,imagenet_objects,5,Jim_left.jpg,Nate_right.jpg,diff,diff,0.6337054
classify,imagenet_objects,5,Jim_left.jpg,Zack_front.jpg,diff,diff,0.69519407
classify,imagenet_objects,5,Jim_left.jpg,Zack_left.jpg,diff,same,0.8664323
classify,imagenet_objects,5,Jim_left.jpg,Zack_right.jpg,diff,diff,0.6595339
classify,imagenet_objects,5,Jim_right.jpg,Matt_front.jpg,diff,diff,0.7156487
classify,imagenet_objects,5,Jim_right.jpg,Matt_left.jpg,diff,diff,0.6587029
classify,imagenet_objects,5,Jim_right.jpg,Matt_right.jpg,diff,same,0.81515455
classify,imagenet_objects,5,Jim_right.jpg,Nate_front.jpg,diff,diff,0.70981395
classify,imagenet_objects,5,Jim_right.jpg,Nate_left.jpg,diff,diff,0.65069216
classify,imagenet_objects,5,Jim_right.jpg,Nate_right.jpg,diff,same,0.8251697
classify,imagenet_objects,5,Jim_right.jpg,Zack_front.jpg,diff,diff,0.6892413
classify,imagenet_objects,5,Jim_right.jpg,Zack_left.jpg,diff,diff,0.6380225
classify,imagenet_objects,5,Jim_right.jpg,Zack_right.jpg,diff,same,0.8730411
classify,imagenet_objects,5,Matt_front.jpg,Matt_left.jpg,same,diff,0.7267372
classify,imagenet_objects,5,Matt_front.jpg,Matt_right.jpg,same,diff,0.72419685
classify,imagenet_objects,5,Matt_front.jpg,Nate_front.jpg,diff,same,0.8566531
classify,imagenet_objects,5,Matt_front.jpg,Nate_left.jpg,diff,diff,0.71101063
classify,imagenet_objects,5,Matt_front.jpg,Nate_right.jpg,diff,diff,0.69210863
classify,imagenet_objects,5,Matt_front.jpg,Zack_front.jpg,diff,same,0.8667194
classify,imagenet_objects,5,Matt_front.jpg,Zack_left.jpg,diff,diff,0.6900311
classify,imagenet_objects,5,Matt_front.jpg,Zack_right.jpg,diff,diff,0.6990301
classify,imagenet_objects,5,Matt_left.jpg,Matt_right.jpg,same,diff,0.67529184
classify,imagenet_objects,5,Matt_left.jpg,Nate_front.jpg,diff,diff,0.7112497
classify,imagenet_objects,5,Matt_left.jpg,Nate_left.jpg,diff,same,0.8466974
classify,imagenet_objects,5,Matt_left.jpg,Nate_right.jpg,diff,diff,0.6352688
classify,imagenet_objects,5,Matt_left.jpg,Zack_front.jpg,diff,diff,0.68501115
classify,imagenet_objects,5,Matt_left.jpg,Zack_left.jpg,diff,same,0.85154706
classify,imagenet_objects,5,Matt_left.jpg,Zack_right.jpg,diff,diff,0.6437159
classify,imagenet_objects,5,Matt_right.jpg,Nate_front.jpg,diff,diff,0.7107591
classify,imagenet_objects,5,Matt_right.jpg,Nate_left.jpg,diff,diff,0.65658695
classify,imagenet_objects,5,Matt_right.jpg,Nate_right.jpg,diff,same,0.8179103
classify,imagenet_objects,5,Matt_right.jpg,Zack_front.jpg,diff,diff,0.7164529
classify,imagenet_objects,5,Matt_right.jpg,Zack_left.jpg,diff,diff,0.67718744
classify,imagenet_objects,5,Matt_right.jpg,Zack_right.jpg,diff,same,0.83664083
classify,imagenet_objects,5,Nate_front.jpg,Nate_left.jpg,same,diff,0.7251968
classify,imagenet_objects,5,Nate_front.jpg,Nate_right.jpg,same,diff,0.6654924
classify,imagenet_objects,5,Nate_front.jpg,Zack_front.jpg,diff,same,0.7814708
classify,imagenet_objects,5,Nate_front.jpg,Zack_left.jpg,diff,diff,0.7041982
classify,imagenet_objects,5,Nate_front.jpg,Zack_right.jpg,diff,diff,0.69939905
classify,imagenet_objects,5,Nate_left.jpg,Nate_right.jpg,same,diff,0.6253701
classify,imagenet_objects,5,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6678369
classify,imagenet_objects,5,Nate_left.jpg,Zack_left.jpg,diff,same,0.780777
classify,imagenet_objects,5,Nate_left.jpg,Zack_right.jpg,diff,diff,0.63899714
classify,imagenet_objects,5,Nate_right.jpg,Zack_front.jpg,diff,diff,0.6884619
classify,imagenet_objects,5,Nate_right.jpg,Zack_left.jpg,diff,diff,0.60547024
classify,imagenet_objects,5,Nate_right.jpg,Zack_right.jpg,diff,same,0.823085
classify,imagenet_objects,5,Zack_front.jpg,Zack_left.jpg,same,diff,0.6723409
classify,imagenet_objects,5,Zack_front.jpg,Zack_right.jpg,same,diff,0.707674
classify,imagenet_objects,5,Zack_left.jpg,Zack_right.jpg,same,diff,0.6520426
