model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,vggface,20,Dan_front.jpg,Nate_left.jpg,diff,diff,0.9283045
ae,vggface,20,Dan_front.jpg,Nate_right.jpg,diff,diff,0.95766985
ae,vggface,20,Dan_front.jpg,Zack_front.jpg,diff,same,0.9792049
ae,vggface,20,Dan_front.jpg,Zack_left.jpg,diff,diff,0.94086546
ae,vggface,20,Dan_front.jpg,Zack_right.jpg,diff,diff,0.96510017
ae,vggface,20,Dan_left.jpg,Dan_right.jpg,same,diff,0.91898674
ae,vggface,20,Dan_left.jpg,Jim_front.jpg,diff,diff,0.97024816
ae,vggface,20,Dan_left.jpg,Jim_left.jpg,diff,same,0.99000084
ae,vggface,20,Dan_left.jpg,Jim_right.jpg,diff,diff,0.9291246
ae,vggface,20,Dan_left.jpg,Matt_front.jpg,diff,diff,0.9587392
ae,vggface,20,Dan_left.jpg,Matt_left.jpg,diff,same,0.9825269
ae,vggface,20,Dan_left.jpg,Matt_right.jpg,diff,diff,0.91705436
ae,vggface,20,Dan_left.jpg,Nate_front.jpg,diff,diff,0.96422297
ae,vggface,20,Dan_left.jpg,Nate_left.jpg,diff,same,0.973459
ae,vggface,20,Dan_left.jpg,Nate_right.jpg,diff,diff,0.91280746
ae,vggface,20,Dan_left.jpg,Zack_front.jpg,diff,diff,0.9474042
ae,vggface,20,Dan_left.jpg,Zack_left.jpg,diff,same,0.9775918
ae,vggface,20,Dan_left.jpg,Zack_right.jpg,diff,diff,0.91771847
ae,vggface,20,Dan_right.jpg,Jim_front.jpg,diff,diff,0.9529436
ae,vggface,20,Dan_right.jpg,Jim_left.jpg,diff,diff,0.91648865
ae,vggface,20,Dan_right.jpg,Jim_right.jpg,diff,same,0.98633415
ae,vggface,20,Dan_right.jpg,Matt_front.jpg,diff,diff,0.9583254
ae,vggface,20,Dan_right.jpg,Matt_left.jpg,diff,diff,0.90969723
ae,vggface,20,Dan_right.jpg,Matt_right.jpg,diff,same,0.97844887
ae,vggface,20,Dan_right.jpg,Nate_front.jpg,diff,diff,0.9558692
ae,vggface,20,Dan_right.jpg,Nate_left.jpg,diff,diff,0.90271086
ae,vggface,20,Dan_right.jpg,Nate_right.jpg,diff,same,0.98438066
ae,vggface,20,Dan_right.jpg,Zack_front.jpg,diff,diff,0.9601308
ae,vggface,20,Dan_right.jpg,Zack_left.jpg,diff,diff,0.9149769
ae,vggface,20,Dan_right.jpg,Zack_right.jpg,diff,same,0.9864618
ae,vggface,20,Jim_front.jpg,Jim_left.jpg,same,diff,0.96637595
ae,vggface,20,Jim_front.jpg,Jim_right.jpg,same,diff,0.9583901
ae,vggface,20,Jim_front.jpg,Matt_front.jpg,diff,same,0.98732364
ae,vggface,20,Jim_front.jpg,Matt_left.jpg,diff,diff,0.9579366
ae,vggface,20,Jim_front.jpg,Matt_right.jpg,diff,diff,0.94555795
ae,vggface,20,Jim_front.jpg,Nate_front.jpg,diff,same,0.9948108
ae,vggface,20,Jim_front.jpg,Nate_left.jpg,diff,diff,0.95017606
ae,vggface,20,Jim_front.jpg,Nate_right.jpg,diff,diff,0.942875
ae,vggface,20,Jim_front.jpg,Zack_front.jpg,diff,same,0.9782409
ae,vggface,20,Jim_front.jpg,Zack_left.jpg,diff,diff,0.96065426
ae,vggface,20,Jim_front.jpg,Zack_right.jpg,diff,diff,0.95199555
ae,vggface,20,Jim_left.jpg,Jim_right.jpg,same,diff,0.92659086
ae,vggface,20,Jim_left.jpg,Matt_front.jpg,diff,diff,0.9517938
ae,vggface,20,Jim_left.jpg,Matt_left.jpg,diff,same,0.9912362
ae,vggface,20,Jim_left.jpg,Matt_right.jpg,diff,diff,0.9131661
ae,vggface,20,Jim_left.jpg,Nate_front.jpg,diff,diff,0.95823616
ae,vggface,20,Jim_left.jpg,Nate_left.jpg,diff,same,0.9847694
ae,vggface,20,Jim_left.jpg,Nate_right.jpg,diff,diff,0.9094176
ae,vggface,20,Jim_left.jpg,Zack_front.jpg,diff,diff,0.94481814
ae,vggface,20,Jim_left.jpg,Zack_left.jpg,diff,same,0.988869
ae,vggface,20,Jim_left.jpg,Zack_right.jpg,diff,diff,0.91783303
ae,vggface,20,Jim_right.jpg,Matt_front.jpg,diff,diff,0.9614714
ae,vggface,20,Jim_right.jpg,Matt_left.jpg,diff,diff,0.91745424
ae,vggface,20,Jim_right.jpg,Matt_right.jpg,diff,same,0.9875013
ae,vggface,20,Jim_right.jpg,Nate_front.jpg,diff,diff,0.9581248
ae,vggface,20,Jim_right.jpg,Nate_left.jpg,diff,diff,0.9110632
ae,vggface,20,Jim_right.jpg,Nate_right.jpg,diff,same,0.9838937
ae,vggface,20,Jim_right.jpg,Zack_front.jpg,diff,diff,0.96006805
ae,vggface,20,Jim_right.jpg,Zack_left.jpg,diff,diff,0.9204442
ae,vggface,20,Jim_right.jpg,Zack_right.jpg,diff,same,0.9895631
ae,vggface,20,Matt_front.jpg,Matt_left.jpg,same,diff,0.9495469
ae,vggface,20,Matt_front.jpg,Matt_right.jpg,same,diff,0.95314294
ae,vggface,20,Matt_front.jpg,Nate_front.jpg,diff,same,0.99037004
ae,vggface,20,Matt_front.jpg,Nate_left.jpg,diff,diff,0.9376585
ae,vggface,20,Matt_front.jpg,Nate_right.jpg,diff,diff,0.95293874
ae,vggface,20,Matt_front.jpg,Zack_front.jpg,diff,same,0.9879505
ae,vggface,20,Matt_front.jpg,Zack_left.jpg,diff,diff,0.9444368
ae,vggface,20,Matt_front.jpg,Zack_right.jpg,diff,diff,0.9560209
ae,vggface,20,Matt_left.jpg,Matt_right.jpg,same,diff,0.90795636
ae,vggface,20,Matt_left.jpg,Nate_front.jpg,diff,diff,0.9520277
ae,vggface,20,Matt_left.jpg,Nate_left.jpg,diff,same,0.9879482
ae,vggface,20,Matt_left.jpg,Nate_right.jpg,diff,diff,0.9070815
ae,vggface,20,Matt_left.jpg,Zack_front.jpg,diff,diff,0.9430077
ae,vggface,20,Matt_left.jpg,Zack_left.jpg,diff,same,0.9871787
ae,vggface,20,Matt_left.jpg,Zack_right.jpg,diff,diff,0.91231227
ae,vggface,20,Matt_right.jpg,Nate_front.jpg,diff,diff,0.94565994
ae,vggface,20,Matt_right.jpg,Nate_left.jpg,diff,diff,0.9004731
ae,vggface,20,Matt_right.jpg,Nate_right.jpg,diff,same,0.9881207
ae,vggface,20,Matt_right.jpg,Zack_front.jpg,diff,diff,0.95240885
ae,vggface,20,Matt_right.jpg,Zack_left.jpg,diff,diff,0.90704614
ae,vggface,20,Matt_right.jpg,Zack_right.jpg,diff,same,0.9842254
ae,vggface,20,Nate_front.jpg,Nate_left.jpg,same,diff,0.9454777
ae,vggface,20,Nate_front.jpg,Nate_right.jpg,same,diff,0.9471141
ae,vggface,20,Nate_front.jpg,Zack_front.jpg,diff,same,0.9830386
ae,vggface,20,Nate_front.jpg,Zack_left.jpg,diff,diff,0.9553891
ae,vggface,20,Nate_front.jpg,Zack_right.jpg,diff,diff,0.95481634
ae,vggface,20,Nate_left.jpg,Nate_right.jpg,same,diff,0.90204513
ae,vggface,20,Nate_left.jpg,Zack_front.jpg,diff,diff,0.9354352
ae,vggface,20,Nate_left.jpg,Zack_left.jpg,diff,same,0.9826354
ae,vggface,20,Nate_left.jpg,Zack_right.jpg,diff,diff,0.9079022
ae,vggface,20,Nate_right.jpg,Zack_front.jpg,diff,diff,0.9578584
ae,vggface,20,Nate_right.jpg,Zack_left.jpg,diff,diff,0.9077676
ae,vggface,20,Nate_right.jpg,Zack_right.jpg,diff,same,0.9893762
ae,vggface,20,Zack_front.jpg,Zack_left.jpg,same,diff,0.9506007
ae,vggface,20,Zack_front.jpg,Zack_right.jpg,same,diff,0.9675678
ae,vggface,20,Zack_left.jpg,Zack_right.jpg,same,diff,0.92223734
