model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_objects,5,Dan_left.jpg,Nate_left.jpg,diff,same,0.9333169
classify,imagenet_objects,5,Dan_left.jpg,Nate_right.jpg,diff,diff,0.82038116
classify,imagenet_objects,5,Dan_left.jpg,Zack_front.jpg,diff,diff,0.84751385
classify,imagenet_objects,5,Dan_left.jpg,Zack_left.jpg,diff,same,0.9401603
classify,imagenet_objects,5,Dan_left.jpg,Zack_right.jpg,diff,diff,0.824565
classify,imagenet_objects,5,Dan_right.jpg,Jim_front.jpg,diff,diff,0.79419386
classify,imagenet_objects,5,Dan_right.jpg,Jim_left.jpg,diff,diff,0.7966313
classify,imagenet_objects,5,Dan_right.jpg,Jim_right.jpg,diff,same,0.8984263
classify,imagenet_objects,5,Dan_right.jpg,Matt_front.jpg,diff,diff,0.79922014
classify,imagenet_objects,5,Dan_right.jpg,Matt_left.jpg,diff,diff,0.79693294
classify,imagenet_objects,5,Dan_right.jpg,Matt_right.jpg,diff,same,0.8912088
classify,imagenet_objects,5,Dan_right.jpg,Nate_front.jpg,diff,diff,0.7958594
classify,imagenet_objects,5,Dan_right.jpg,Nate_left.jpg,diff,diff,0.8186252
classify,imagenet_objects,5,Dan_right.jpg,Nate_right.jpg,diff,same,0.9113667
classify,imagenet_objects,5,Dan_right.jpg,Zack_front.jpg,diff,diff,0.8018249
classify,imagenet_objects,5,Dan_right.jpg,Zack_left.jpg,diff,diff,0.80163705
classify,imagenet_objects,5,Dan_right.jpg,Zack_right.jpg,diff,same,0.887715
classify,imagenet_objects,5,Jim_front.jpg,Jim_left.jpg,same,diff,0.8987282
classify,imagenet_objects,5,Jim_front.jpg,Jim_right.jpg,same,diff,0.89139354
classify,imagenet_objects,5,Jim_front.jpg,Matt_front.jpg,diff,same,0.94285595
classify,imagenet_objects,5,Jim_front.jpg,Matt_left.jpg,diff,diff,0.8448326
classify,imagenet_objects,5,Jim_front.jpg,Matt_right.jpg,diff,diff,0.8616204
classify,imagenet_objects,5,Jim_front.jpg,Nate_front.jpg,diff,same,0.9315256
classify,imagenet_objects,5,Jim_front.jpg,Nate_left.jpg,diff,diff,0.8942451
classify,imagenet_objects,5,Jim_front.jpg,Nate_right.jpg,diff,diff,0.85240877
classify,imagenet_objects,5,Jim_front.jpg,Zack_front.jpg,diff,same,0.9195473
classify,imagenet_objects,5,Jim_front.jpg,Zack_left.jpg,diff,diff,0.8651842
classify,imagenet_objects,5,Jim_front.jpg,Zack_right.jpg,diff,diff,0.8592609
classify,imagenet_objects,5,Jim_left.jpg,Jim_right.jpg,same,diff,0.8513743
classify,imagenet_objects,5,Jim_left.jpg,Matt_front.jpg,diff,diff,0.8752847
classify,imagenet_objects,5,Jim_left.jpg,Matt_left.jpg,diff,same,0.9403086
classify,imagenet_objects,5,Jim_left.jpg,Matt_right.jpg,diff,diff,0.8315158
classify,imagenet_objects,5,Jim_left.jpg,Nate_front.jpg,diff,diff,0.85266316
classify,imagenet_objects,5,Jim_left.jpg,Nate_left.jpg,diff,same,0.94323575
classify,imagenet_objects,5,Jim_left.jpg,Nate_right.jpg,diff,diff,0.81168026
classify,imagenet_objects,5,Jim_left.jpg,Zack_front.jpg,diff,diff,0.8483948
classify,imagenet_objects,5,Jim_left.jpg,Zack_left.jpg,diff,same,0.9346405
classify,imagenet_objects,5,Jim_left.jpg,Zack_right.jpg,diff,diff,0.81394756
classify,imagenet_objects,5,Jim_right.jpg,Matt_front.jpg,diff,diff,0.880011
classify,imagenet_objects,5,Jim_right.jpg,Matt_left.jpg,diff,diff,0.8346718
classify,imagenet_objects,5,Jim_right.jpg,Matt_right.jpg,diff,same,0.92012435
classify,imagenet_objects,5,Jim_right.jpg,Nate_front.jpg,diff,diff,0.85344917
classify,imagenet_objects,5,Jim_right.jpg,Nate_left.jpg,diff,diff,0.8479147
classify,imagenet_objects,5,Jim_right.jpg,Nate_right.jpg,diff,same,0.9125803
classify,imagenet_objects,5,Jim_right.jpg,Zack_front.jpg,diff,diff,0.8602648
classify,imagenet_objects,5,Jim_right.jpg,Zack_left.jpg,diff,diff,0.8286931
classify,imagenet_objects,5,Jim_right.jpg,Zack_right.jpg,diff,same,0.9011091
classify,imagenet_objects,5,Matt_front.jpg,Matt_left.jpg,same,diff,0.84602875
classify,imagenet_objects,5,Matt_front.jpg,Matt_right.jpg,same,diff,0.880142
classify,imagenet_objects,5,Matt_front.jpg,Nate_front.jpg,diff,same,0.9382158
classify,imagenet_objects,5,Matt_front.jpg,Nate_left.jpg,diff,diff,0.87828004
classify,imagenet_objects,5,Matt_front.jpg,Nate_right.jpg,diff,diff,0.8535085
classify,imagenet_objects,5,Matt_front.jpg,Zack_front.jpg,diff,same,0.9370191
classify,imagenet_objects,5,Matt_front.jpg,Zack_left.jpg,diff,diff,0.85486305
classify,imagenet_objects,5,Matt_front.jpg,Zack_right.jpg,diff,diff,0.846014
classify,imagenet_objects,5,Matt_left.jpg,Matt_right.jpg,same,diff,0.81905043
classify,imagenet_objects,5,Matt_left.jpg,Nate_front.jpg,diff,diff,0.8236706
classify,imagenet_objects,5,Matt_left.jpg,Nate_left.jpg,diff,same,0.92728496
classify,imagenet_objects,5,Matt_left.jpg,Nate_right.jpg,diff,diff,0.8165474
classify,imagenet_objects,5,Matt_left.jpg,Zack_front.jpg,diff,diff,0.81624526
classify,imagenet_objects,5,Matt_left.jpg,Zack_left.jpg,diff,same,0.92008454
classify,imagenet_objects,5,Matt_left.jpg,Zack_right.jpg,diff,diff,0.78375614
classify,imagenet_objects,5,Matt_right.jpg,Nate_front.jpg,diff,diff,0.842159
classify,imagenet_objects,5,Matt_right.jpg,Nate_left.jpg,diff,diff,0.8333302
classify,imagenet_objects,5,Matt_right.jpg,Nate_right.jpg,diff,same,0.90470237
classify,imagenet_objects,5,Matt_right.jpg,Zack_front.jpg,diff,diff,0.8480333
classify,imagenet_objects,5,Matt_right.jpg,Zack_left.jpg,diff,diff,0.8022336
classify,imagenet_objects,5,Matt_right.jpg,Zack_right.jpg,diff,same,0.88785803
classify,imagenet_objects,5,Nate_front.jpg,Nate_left.jpg,same,diff,0.89001334
classify,imagenet_objects,5,Nate_front.jpg,Nate_right.jpg,same,diff,0.8376099
classify,imagenet_objects,5,Nate_front.jpg,Zack_front.jpg,diff,same,0.9170504
classify,imagenet_objects,5,Nate_front.jpg,Zack_left.jpg,diff,diff,0.8330808
classify,imagenet_objects,5,Nate_front.jpg,Zack_right.jpg,diff,diff,0.82760286
classify,imagenet_objects,5,Nate_left.jpg,Nate_right.jpg,same,diff,0.8418416
classify,imagenet_objects,5,Nate_left.jpg,Zack_front.jpg,diff,diff,0.8695218
classify,imagenet_objects,5,Nate_left.jpg,Zack_left.jpg,diff,same,0.92211604
classify,imagenet_objects,5,Nate_left.jpg,Zack_right.jpg,diff,diff,0.833701
classify,imagenet_objects,5,Nate_right.jpg,Zack_front.jpg,diff,diff,0.8648014
classify,imagenet_objects,5,Nate_right.jpg,Zack_left.jpg,diff,diff,0.8209672
classify,imagenet_objects,5,Nate_right.jpg,Zack_right.jpg,diff,same,0.90800303
classify,imagenet_objects,5,Zack_front.jpg,Zack_left.jpg,same,diff,0.8644417
classify,imagenet_objects,5,Zack_front.jpg,Zack_right.jpg,same,diff,0.88029844
classify,imagenet_objects,5,Zack_left.jpg,Zack_right.jpg,same,diff,0.8478777
