model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_objects,30,Bob_right.jpg,Dan_left.jpg,diff,diff,0.6084589
classify,imagenet_objects,30,Bob_right.jpg,Dan_right.jpg,diff,same,0.6706415
classify,imagenet_objects,30,Bob_right.jpg,Jim_front.jpg,diff,diff,0.6353324
classify,imagenet_objects,30,Bob_right.jpg,Jim_left.jpg,diff,diff,0.6002799
classify,imagenet_objects,30,Bob_right.jpg,Jim_right.jpg,diff,same,0.6523141
classify,imagenet_objects,30,Bob_right.jpg,Matt_front.jpg,diff,diff,0.6775838
classify,imagenet_objects,30,Bob_right.jpg,Matt_left.jpg,diff,diff,0.57742995
classify,imagenet_objects,30,Bob_right.jpg,Matt_right.jpg,diff,same,0.6305408
classify,imagenet_objects,30,Bob_right.jpg,Nate_front.jpg,diff,diff,0.64273304
classify,imagenet_objects,30,Bob_right.jpg,Nate_left.jpg,diff,diff,0.5658748
classify,imagenet_objects,30,Bob_right.jpg,Nate_right.jpg,diff,same,0.5867133
classify,imagenet_objects,30,Bob_right.jpg,Zack_front.jpg,diff,diff,0.63344264
classify,imagenet_objects,30,Bob_right.jpg,Zack_left.jpg,diff,diff,0.56183916
classify,imagenet_objects,30,Bob_right.jpg,Zack_right.jpg,diff,same,0.61413187
classify,imagenet_objects,30,Dan_front.jpg,Dan_left.jpg,same,diff,0.6738534
classify,imagenet_objects,30,Dan_front.jpg,Dan_right.jpg,same,diff,0.7065218
classify,imagenet_objects,30,Dan_front.jpg,Jim_front.jpg,diff,same,0.7856491
classify,imagenet_objects,30,Dan_front.jpg,Jim_left.jpg,diff,diff,0.66952634
classify,imagenet_objects,30,Dan_front.jpg,Jim_right.jpg,diff,diff,0.68438756
classify,imagenet_objects,30,Dan_front.jpg,Matt_front.jpg,diff,same,0.8230767
classify,imagenet_objects,30,Dan_front.jpg,Matt_left.jpg,diff,diff,0.64542055
classify,imagenet_objects,30,Dan_front.jpg,Matt_right.jpg,diff,diff,0.68525505
classify,imagenet_objects,30,Dan_front.jpg,Nate_front.jpg,diff,same,0.7902525
classify,imagenet_objects,30,Dan_front.jpg,Nate_left.jpg,diff,diff,0.64227766
classify,imagenet_objects,30,Dan_front.jpg,Nate_right.jpg,diff,diff,0.6517112
classify,imagenet_objects,30,Dan_front.jpg,Zack_front.jpg,diff,same,0.7447914
classify,imagenet_objects,30,Dan_front.jpg,Zack_left.jpg,diff,diff,0.6314993
classify,imagenet_objects,30,Dan_front.jpg,Zack_right.jpg,diff,diff,0.6750199
classify,imagenet_objects,30,Dan_left.jpg,Dan_right.jpg,same,diff,0.6346694
classify,imagenet_objects,30,Dan_left.jpg,Jim_front.jpg,diff,diff,0.7343719
classify,imagenet_objects,30,Dan_left.jpg,Jim_left.jpg,diff,same,0.8117536
classify,imagenet_objects,30,Dan_left.jpg,Jim_right.jpg,diff,diff,0.6479219
classify,imagenet_objects,30,Dan_left.jpg,Matt_front.jpg,diff,diff,0.70455813
classify,imagenet_objects,30,Dan_left.jpg,Matt_left.jpg,diff,same,0.7851678
classify,imagenet_objects,30,Dan_left.jpg,Matt_right.jpg,diff,diff,0.6532924
classify,imagenet_objects,30,Dan_left.jpg,Nate_front.jpg,diff,diff,0.710369
classify,imagenet_objects,30,Dan_left.jpg,Nate_left.jpg,diff,same,0.7547949
classify,imagenet_objects,30,Dan_left.jpg,Nate_right.jpg,diff,diff,0.61431605
classify,imagenet_objects,30,Dan_left.jpg,Zack_front.jpg,diff,diff,0.65571505
classify,imagenet_objects,30,Dan_left.jpg,Zack_left.jpg,diff,same,0.78270674
classify,imagenet_objects,30,Dan_left.jpg,Zack_right.jpg,diff,diff,0.62081933
classify,imagenet_objects,30,Dan_right.jpg,Jim_front.jpg,diff,diff,0.69475436
classify,imagenet_objects,30,Dan_right.jpg,Jim_left.jpg,diff,diff,0.6431172
classify,imagenet_objects,30,Dan_right.jpg,Jim_right.jpg,diff,same,0.78392637
classify,imagenet_objects,30,Dan_right.jpg,Matt_front.jpg,diff,diff,0.71027565
classify,imagenet_objects,30,Dan_right.jpg,Matt_left.jpg,diff,diff,0.6291618
classify,imagenet_objects,30,Dan_right.jpg,Matt_right.jpg,diff,same,0.7512557
classify,imagenet_objects,30,Dan_right.jpg,Nate_front.jpg,diff,diff,0.68044764
classify,imagenet_objects,30,Dan_right.jpg,Nate_left.jpg,diff,diff,0.61792064
classify,imagenet_objects,30,Dan_right.jpg,Nate_right.jpg,diff,same,0.756889
classify,imagenet_objects,30,Dan_right.jpg,Zack_front.jpg,diff,diff,0.707985
classify,imagenet_objects,30,Dan_right.jpg,Zack_left.jpg,diff,diff,0.6141597
classify,imagenet_objects,30,Dan_right.jpg,Zack_right.jpg,diff,same,0.77073884
classify,imagenet_objects,30,Jim_front.jpg,Jim_left.jpg,same,diff,0.7618117
classify,imagenet_objects,30,Jim_front.jpg,Jim_right.jpg,same,diff,0.7199441
classify,imagenet_objects,30,Jim_front.jpg,Matt_front.jpg,diff,same,0.8312845
classify,imagenet_objects,30,Jim_front.jpg,Matt_left.jpg,diff,diff,0.7224499
classify,imagenet_objects,30,Jim_front.jpg,Matt_right.jpg,diff,diff,0.7192641
classify,imagenet_objects,30,Jim_front.jpg,Nate_front.jpg,diff,same,0.8878724
classify,imagenet_objects,30,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7368677
classify,imagenet_objects,30,Jim_front.jpg,Nate_right.jpg,diff,diff,0.67290527
classify,imagenet_objects,30,Jim_front.jpg,Zack_front.jpg,diff,same,0.76560366
classify,imagenet_objects,30,Jim_front.jpg,Zack_left.jpg,diff,diff,0.7118902
classify,imagenet_objects,30,Jim_front.jpg,Zack_right.jpg,diff,diff,0.69479567
classify,imagenet_objects,30,Jim_left.jpg,Jim_right.jpg,same,diff,0.6634348
classify,imagenet_objects,30,Jim_left.jpg,Matt_front.jpg,diff,diff,0.7166009
classify,imagenet_objects,30,Jim_left.jpg,Matt_left.jpg,diff,same,0.8524185
classify,imagenet_objects,30,Jim_left.jpg,Matt_right.jpg,diff,diff,0.6799064
classify,imagenet_objects,30,Jim_left.jpg,Nate_front.jpg,diff,diff,0.7217119
classify,imagenet_objects,30,Jim_left.jpg,Nate_left.jpg,diff,same,0.78833365
classify,imagenet_objects,30,Jim_left.jpg,Nate_right.jpg,diff,diff,0.6213907
classify,imagenet_objects,30,Jim_left.jpg,Zack_front.jpg,diff,diff,0.67924124
classify,imagenet_objects,30,Jim_left.jpg,Zack_left.jpg,diff,same,0.85706806
classify,imagenet_objects,30,Jim_left.jpg,Zack_right.jpg,diff,diff,0.6464856
classify,imagenet_objects,30,Jim_right.jpg,Matt_front.jpg,diff,diff,0.696144
classify,imagenet_objects,30,Jim_right.jpg,Matt_left.jpg,diff,diff,0.6433856
classify,imagenet_objects,30,Jim_right.jpg,Matt_right.jpg,diff,same,0.802033
classify,imagenet_objects,30,Jim_right.jpg,Nate_front.jpg,diff,diff,0.69084156
classify,imagenet_objects,30,Jim_right.jpg,Nate_left.jpg,diff,diff,0.63474977
classify,imagenet_objects,30,Jim_right.jpg,Nate_right.jpg,diff,same,0.81411296
classify,imagenet_objects,30,Jim_right.jpg,Zack_front.jpg,diff,diff,0.6701482
classify,imagenet_objects,30,Jim_right.jpg,Zack_left.jpg,diff,diff,0.6214631
classify,imagenet_objects,30,Jim_right.jpg,Zack_right.jpg,diff,same,0.8654974
classify,imagenet_objects,30,Matt_front.jpg,Matt_left.jpg,same,diff,0.7116587
classify,imagenet_objects,30,Matt_front.jpg,Matt_right.jpg,same,diff,0.7060689
classify,imagenet_objects,30,Matt_front.jpg,Nate_front.jpg,diff,same,0.8475372
classify,imagenet_objects,30,Matt_front.jpg,Nate_left.jpg,diff,diff,0.69560033
classify,imagenet_objects,30,Matt_front.jpg,Nate_right.jpg,diff,diff,0.6755638
classify,imagenet_objects,30,Matt_front.jpg,Zack_front.jpg,diff,same,0.85921925
classify,imagenet_objects,30,Matt_front.jpg,Zack_left.jpg,diff,diff,0.6737825
classify,imagenet_objects,30,Matt_front.jpg,Zack_right.jpg,diff,diff,0.6810747
classify,imagenet_objects,30,Matt_left.jpg,Matt_right.jpg,same,diff,0.66324437
classify,imagenet_objects,30,Matt_left.jpg,Nate_front.jpg,diff,diff,0.69482803
classify,imagenet_objects,30,Matt_left.jpg,Nate_left.jpg,diff,same,0.83320475
classify,imagenet_objects,30,Matt_left.jpg,Nate_right.jpg,diff,diff,0.622792
classify,imagenet_objects,30,Matt_left.jpg,Zack_front.jpg,diff,diff,0.6692565
classify,imagenet_objects,30,Matt_left.jpg,Zack_left.jpg,diff,same,0.84190893
classify,imagenet_objects,30,Matt_left.jpg,Zack_right.jpg,diff,diff,0.6301823
classify,imagenet_objects,30,Matt_right.jpg,Nate_front.jpg,diff,diff,0.693175
classify,imagenet_objects,30,Matt_right.jpg,Nate_left.jpg,diff,diff,0.64262784
classify,imagenet_objects,30,Matt_right.jpg,Nate_right.jpg,diff,same,0.807458
classify,imagenet_objects,30,Matt_right.jpg,Zack_front.jpg,diff,diff,0.6998167
classify,imagenet_objects,30,Matt_right.jpg,Zack_left.jpg,diff,diff,0.66498524
classify,imagenet_objects,30,Matt_right.jpg,Zack_right.jpg,diff,same,0.82647204
classify,imagenet_objects,30,Nate_front.jpg,Nate_left.jpg,same,diff,0.7083517
classify,imagenet_objects,30,Nate_front.jpg,Nate_right.jpg,same,diff,0.6488953
classify,imagenet_objects,30,Nate_front.jpg,Zack_front.jpg,diff,same,0.76835936
classify,imagenet_objects,30,Nate_front.jpg,Zack_left.jpg,diff,diff,0.6875581
classify,imagenet_objects,30,Nate_front.jpg,Zack_right.jpg,diff,diff,0.6826505
classify,imagenet_objects,30,Nate_left.jpg,Nate_right.jpg,same,diff,0.61174643
classify,imagenet_objects,30,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6507563
classify,imagenet_objects,30,Nate_left.jpg,Zack_left.jpg,diff,same,0.76476127
classify,imagenet_objects,30,Nate_left.jpg,Zack_right.jpg,diff,diff,0.6245262
classify,imagenet_objects,30,Nate_right.jpg,Zack_front.jpg,diff,diff,0.6723317
classify,imagenet_objects,30,Nate_right.jpg,Zack_left.jpg,diff,diff,0.59047556
classify,imagenet_objects,30,Nate_right.jpg,Zack_right.jpg,diff,same,0.81269056
classify,imagenet_objects,30,Zack_front.jpg,Zack_left.jpg,same,diff,0.6533866
classify,imagenet_objects,30,Zack_front.jpg,Zack_right.jpg,same,diff,0.68968725
classify,imagenet_objects,30,Zack_left.jpg,Zack_right.jpg,same,diff,0.6382432
