model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_oneface,15,Dan_front.jpg,Nate_front.jpg,diff,same,0.80954903
classify,imagenet_oneface,15,Dan_front.jpg,Nate_left.jpg,diff,diff,0.6301391
classify,imagenet_oneface,15,Dan_front.jpg,Nate_right.jpg,diff,diff,0.6810826
classify,imagenet_oneface,15,Dan_front.jpg,Zack_front.jpg,diff,same,0.8019948
classify,imagenet_oneface,15,Dan_front.jpg,Zack_left.jpg,diff,diff,0.61827284
classify,imagenet_oneface,15,Dan_front.jpg,Zack_right.jpg,diff,diff,0.70037633
classify,imagenet_oneface,15,Dan_left.jpg,Dan_right.jpg,same,diff,0.5420018
classify,imagenet_oneface,15,Dan_left.jpg,Jim_front.jpg,diff,diff,0.7226411
classify,imagenet_oneface,15,Dan_left.jpg,Jim_left.jpg,diff,same,0.8329201
classify,imagenet_oneface,15,Dan_left.jpg,Jim_right.jpg,diff,diff,0.53539705
classify,imagenet_oneface,15,Dan_left.jpg,Matt_front.jpg,diff,diff,0.6926367
classify,imagenet_oneface,15,Dan_left.jpg,Matt_left.jpg,diff,same,0.8004055
classify,imagenet_oneface,15,Dan_left.jpg,Matt_right.jpg,diff,diff,0.5392877
classify,imagenet_oneface,15,Dan_left.jpg,Nate_front.jpg,diff,diff,0.7225549
classify,imagenet_oneface,15,Dan_left.jpg,Nate_left.jpg,diff,same,0.76697385
classify,imagenet_oneface,15,Dan_left.jpg,Nate_right.jpg,diff,diff,0.51538914
classify,imagenet_oneface,15,Dan_left.jpg,Zack_front.jpg,diff,diff,0.67757785
classify,imagenet_oneface,15,Dan_left.jpg,Zack_left.jpg,diff,same,0.8141166
classify,imagenet_oneface,15,Dan_left.jpg,Zack_right.jpg,diff,diff,0.53132266
classify,imagenet_oneface,15,Dan_right.jpg,Jim_front.jpg,diff,diff,0.648382
classify,imagenet_oneface,15,Dan_right.jpg,Jim_left.jpg,diff,diff,0.52849793
classify,imagenet_oneface,15,Dan_right.jpg,Jim_right.jpg,diff,same,0.82897735
classify,imagenet_oneface,15,Dan_right.jpg,Matt_front.jpg,diff,diff,0.6683464
classify,imagenet_oneface,15,Dan_right.jpg,Matt_left.jpg,diff,diff,0.5215687
classify,imagenet_oneface,15,Dan_right.jpg,Matt_right.jpg,diff,same,0.7783417
classify,imagenet_oneface,15,Dan_right.jpg,Nate_front.jpg,diff,diff,0.6560847
classify,imagenet_oneface,15,Dan_right.jpg,Nate_left.jpg,diff,diff,0.5140737
classify,imagenet_oneface,15,Dan_right.jpg,Nate_right.jpg,diff,same,0.79930794
classify,imagenet_oneface,15,Dan_right.jpg,Zack_front.jpg,diff,diff,0.6651673
classify,imagenet_oneface,15,Dan_right.jpg,Zack_left.jpg,diff,diff,0.51510316
classify,imagenet_oneface,15,Dan_right.jpg,Zack_right.jpg,diff,same,0.8135781
classify,imagenet_oneface,15,Jim_front.jpg,Jim_left.jpg,same,diff,0.7279968
classify,imagenet_oneface,15,Jim_front.jpg,Jim_right.jpg,same,diff,0.67635036
classify,imagenet_oneface,15,Jim_front.jpg,Matt_front.jpg,diff,same,0.8477829
classify,imagenet_oneface,15,Jim_front.jpg,Matt_left.jpg,diff,diff,0.70356923
classify,imagenet_oneface,15,Jim_front.jpg,Matt_right.jpg,diff,diff,0.66169816
classify,imagenet_oneface,15,Jim_front.jpg,Nate_front.jpg,diff,same,0.88570404
classify,imagenet_oneface,15,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7093058
classify,imagenet_oneface,15,Jim_front.jpg,Nate_right.jpg,diff,diff,0.6379539
classify,imagenet_oneface,15,Jim_front.jpg,Zack_front.jpg,diff,same,0.79620796
classify,imagenet_oneface,15,Jim_front.jpg,Zack_left.jpg,diff,diff,0.68316865
classify,imagenet_oneface,15,Jim_front.jpg,Zack_right.jpg,diff,diff,0.64859736
classify,imagenet_oneface,15,Jim_left.jpg,Jim_right.jpg,same,diff,0.5407297
classify,imagenet_oneface,15,Jim_left.jpg,Matt_front.jpg,diff,diff,0.6703166
classify,imagenet_oneface,15,Jim_left.jpg,Matt_left.jpg,diff,same,0.8457714
classify,imagenet_oneface,15,Jim_left.jpg,Matt_right.jpg,diff,diff,0.53702146
classify,imagenet_oneface,15,Jim_left.jpg,Nate_front.jpg,diff,diff,0.69371545
classify,imagenet_oneface,15,Jim_left.jpg,Nate_left.jpg,diff,same,0.81467474
classify,imagenet_oneface,15,Jim_left.jpg,Nate_right.jpg,diff,diff,0.51039195
classify,imagenet_oneface,15,Jim_left.jpg,Zack_front.jpg,diff,diff,0.6426492
classify,imagenet_oneface,15,Jim_left.jpg,Zack_left.jpg,diff,same,0.84224194
classify,imagenet_oneface,15,Jim_left.jpg,Zack_right.jpg,diff,diff,0.5227658
classify,imagenet_oneface,15,Jim_right.jpg,Matt_front.jpg,diff,diff,0.66896635
classify,imagenet_oneface,15,Jim_right.jpg,Matt_left.jpg,diff,diff,0.5216664
classify,imagenet_oneface,15,Jim_right.jpg,Matt_right.jpg,diff,same,0.80369055
classify,imagenet_oneface,15,Jim_right.jpg,Nate_front.jpg,diff,diff,0.65748763
classify,imagenet_oneface,15,Jim_right.jpg,Nate_left.jpg,diff,diff,0.5214005
classify,imagenet_oneface,15,Jim_right.jpg,Nate_right.jpg,diff,same,0.8053567
classify,imagenet_oneface,15,Jim_right.jpg,Zack_front.jpg,diff,diff,0.6465295
classify,imagenet_oneface,15,Jim_right.jpg,Zack_left.jpg,diff,diff,0.5050947
classify,imagenet_oneface,15,Jim_right.jpg,Zack_right.jpg,diff,same,0.8308731
classify,imagenet_oneface,15,Matt_front.jpg,Matt_left.jpg,same,diff,0.6885681
classify,imagenet_oneface,15,Matt_front.jpg,Matt_right.jpg,same,diff,0.6887409
classify,imagenet_oneface,15,Matt_front.jpg,Nate_front.jpg,diff,same,0.8553649
classify,imagenet_oneface,15,Matt_front.jpg,Nate_left.jpg,diff,diff,0.6553219
classify,imagenet_oneface,15,Matt_front.jpg,Nate_right.jpg,diff,diff,0.66638875
classify,imagenet_oneface,15,Matt_front.jpg,Zack_front.jpg,diff,same,0.86227083
classify,imagenet_oneface,15,Matt_front.jpg,Zack_left.jpg,diff,diff,0.65376407
classify,imagenet_oneface,15,Matt_front.jpg,Zack_right.jpg,diff,diff,0.6616281
classify,imagenet_oneface,15,Matt_left.jpg,Matt_right.jpg,same,diff,0.5271595
classify,imagenet_oneface,15,Matt_left.jpg,Nate_front.jpg,diff,diff,0.6880594
classify,imagenet_oneface,15,Matt_left.jpg,Nate_left.jpg,diff,same,0.84354174
classify,imagenet_oneface,15,Matt_left.jpg,Nate_right.jpg,diff,diff,0.5113755
classify,imagenet_oneface,15,Matt_left.jpg,Zack_front.jpg,diff,diff,0.65318686
classify,imagenet_oneface,15,Matt_left.jpg,Zack_left.jpg,diff,same,0.8451965
classify,imagenet_oneface,15,Matt_left.jpg,Zack_right.jpg,diff,diff,0.5174733
classify,imagenet_oneface,15,Matt_right.jpg,Nate_front.jpg,diff,diff,0.6564278
classify,imagenet_oneface,15,Matt_right.jpg,Nate_left.jpg,diff,diff,0.529841
classify,imagenet_oneface,15,Matt_right.jpg,Nate_right.jpg,diff,same,0.8232745
classify,imagenet_oneface,15,Matt_right.jpg,Zack_front.jpg,diff,diff,0.67419344
classify,imagenet_oneface,15,Matt_right.jpg,Zack_left.jpg,diff,diff,0.52576435
classify,imagenet_oneface,15,Matt_right.jpg,Zack_right.jpg,diff,same,0.82806015
classify,imagenet_oneface,15,Nate_front.jpg,Nate_left.jpg,same,diff,0.70528114
classify,imagenet_oneface,15,Nate_front.jpg,Nate_right.jpg,same,diff,0.6506085
classify,imagenet_oneface,15,Nate_front.jpg,Zack_front.jpg,diff,same,0.8123192
classify,imagenet_oneface,15,Nate_front.jpg,Zack_left.jpg,diff,diff,0.67609316
classify,imagenet_oneface,15,Nate_front.jpg,Zack_right.jpg,diff,diff,0.65364033
classify,imagenet_oneface,15,Nate_left.jpg,Nate_right.jpg,same,diff,0.5113541
classify,imagenet_oneface,15,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6335759
classify,imagenet_oneface,15,Nate_left.jpg,Zack_left.jpg,diff,same,0.7945177
classify,imagenet_oneface,15,Nate_left.jpg,Zack_right.jpg,diff,diff,0.52801955
classify,imagenet_oneface,15,Nate_right.jpg,Zack_front.jpg,diff,diff,0.6557817
classify,imagenet_oneface,15,Nate_right.jpg,Zack_left.jpg,diff,diff,0.49005663
classify,imagenet_oneface,15,Nate_right.jpg,Zack_right.jpg,diff,same,0.81492937
classify,imagenet_oneface,15,Zack_front.jpg,Zack_left.jpg,same,diff,0.67095536
classify,imagenet_oneface,15,Zack_front.jpg,Zack_right.jpg,same,diff,0.69641054
classify,imagenet_oneface,15,Zack_left.jpg,Zack_right.jpg,same,diff,0.5426391
