model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,vggface,15,Jim_front.jpg,Matt_front.jpg,diff,same,0.9883331
ae,vggface,15,Jim_front.jpg,Matt_left.jpg,diff,diff,0.9499488
ae,vggface,15,Jim_front.jpg,Matt_right.jpg,diff,diff,0.9295532
ae,vggface,15,Jim_front.jpg,Nate_front.jpg,diff,same,0.99375576
ae,vggface,15,Jim_front.jpg,Nate_left.jpg,diff,diff,0.9410598
ae,vggface,15,Jim_front.jpg,Nate_right.jpg,diff,diff,0.9285297
ae,vggface,15,Jim_front.jpg,Zack_front.jpg,diff,same,0.97684044
ae,vggface,15,Jim_front.jpg,Zack_left.jpg,diff,diff,0.9516341
ae,vggface,15,Jim_front.jpg,Zack_right.jpg,diff,diff,0.93805
ae,vggface,15,Jim_left.jpg,Jim_right.jpg,same,diff,0.9013289
ae,vggface,15,Jim_left.jpg,Matt_front.jpg,diff,diff,0.9445964
ae,vggface,15,Jim_left.jpg,Matt_left.jpg,diff,same,0.9914658
ae,vggface,15,Jim_left.jpg,Matt_right.jpg,diff,diff,0.88089836
ae,vggface,15,Jim_left.jpg,Nate_front.jpg,diff,diff,0.95004475
ae,vggface,15,Jim_left.jpg,Nate_left.jpg,diff,same,0.9830244
ae,vggface,15,Jim_left.jpg,Nate_right.jpg,diff,diff,0.8795428
ae,vggface,15,Jim_left.jpg,Zack_front.jpg,diff,diff,0.9357919
ae,vggface,15,Jim_left.jpg,Zack_left.jpg,diff,same,0.9842388
ae,vggface,15,Jim_left.jpg,Zack_right.jpg,diff,diff,0.8909364
ae,vggface,15,Jim_right.jpg,Matt_front.jpg,diff,diff,0.9562356
ae,vggface,15,Jim_right.jpg,Matt_left.jpg,diff,diff,0.8922919
ae,vggface,15,Jim_right.jpg,Matt_right.jpg,diff,same,0.9850681
ae,vggface,15,Jim_right.jpg,Nate_front.jpg,diff,diff,0.95110214
ae,vggface,15,Jim_right.jpg,Nate_left.jpg,diff,diff,0.8860321
ae,vggface,15,Jim_right.jpg,Nate_right.jpg,diff,same,0.9802861
ae,vggface,15,Jim_right.jpg,Zack_front.jpg,diff,diff,0.95531607
ae,vggface,15,Jim_right.jpg,Zack_left.jpg,diff,diff,0.8995804
ae,vggface,15,Jim_right.jpg,Zack_right.jpg,diff,same,0.98538744
ae,vggface,15,Matt_front.jpg,Matt_left.jpg,same,diff,0.9403067
ae,vggface,15,Matt_front.jpg,Matt_right.jpg,same,diff,0.94089305
ae,vggface,15,Matt_front.jpg,Nate_front.jpg,diff,same,0.9898459
ae,vggface,15,Matt_front.jpg,Nate_left.jpg,diff,diff,0.92751676
ae,vggface,15,Matt_front.jpg,Nate_right.jpg,diff,diff,0.9395806
ae,vggface,15,Matt_front.jpg,Zack_front.jpg,diff,same,0.9853105
ae,vggface,15,Matt_front.jpg,Zack_left.jpg,diff,diff,0.93640196
ae,vggface,15,Matt_front.jpg,Zack_right.jpg,diff,diff,0.94454724
ae,vggface,15,Matt_left.jpg,Matt_right.jpg,same,diff,0.8744525
ae,vggface,15,Matt_left.jpg,Nate_front.jpg,diff,diff,0.9444834
ae,vggface,15,Matt_left.jpg,Nate_left.jpg,diff,same,0.98784393
ae,vggface,15,Matt_left.jpg,Nate_right.jpg,diff,diff,0.876669
ae,vggface,15,Matt_left.jpg,Zack_front.jpg,diff,diff,0.9336689
ae,vggface,15,Matt_left.jpg,Zack_left.jpg,diff,same,0.98555535
ae,vggface,15,Matt_left.jpg,Zack_right.jpg,diff,diff,0.8865135
ae,vggface,15,Matt_right.jpg,Nate_front.jpg,diff,diff,0.9312106
ae,vggface,15,Matt_right.jpg,Nate_left.jpg,diff,diff,0.86722964
ae,vggface,15,Matt_right.jpg,Nate_right.jpg,diff,same,0.9847096
ae,vggface,15,Matt_right.jpg,Zack_front.jpg,diff,diff,0.940065
ae,vggface,15,Matt_right.jpg,Zack_left.jpg,diff,diff,0.87820715
ae,vggface,15,Matt_right.jpg,Zack_right.jpg,diff,same,0.97829896
ae,vggface,15,Nate_front.jpg,Nate_left.jpg,same,diff,0.93900734
ae,vggface,15,Nate_front.jpg,Nate_right.jpg,same,diff,0.9368528
ae,vggface,15,Nate_front.jpg,Zack_front.jpg,diff,same,0.9828944
ae,vggface,15,Nate_front.jpg,Zack_left.jpg,diff,diff,0.9501768
ae,vggface,15,Nate_front.jpg,Zack_right.jpg,diff,diff,0.94546413
ae,vggface,15,Nate_left.jpg,Nate_right.jpg,same,diff,0.87477934
ae,vggface,15,Nate_left.jpg,Zack_front.jpg,diff,diff,0.92874014
ae,vggface,15,Nate_left.jpg,Zack_left.jpg,diff,same,0.9822753
ae,vggface,15,Nate_left.jpg,Zack_right.jpg,diff,diff,0.88623375
ae,vggface,15,Nate_right.jpg,Zack_front.jpg,diff,diff,0.9507031
ae,vggface,15,Nate_right.jpg,Zack_left.jpg,diff,diff,0.887933
ae,vggface,15,Nate_right.jpg,Zack_right.jpg,diff,same,0.98899376
ae,vggface,15,Zack_front.jpg,Zack_left.jpg,same,diff,0.94716775
ae,vggface,15,Zack_front.jpg,Zack_right.jpg,same,diff,0.9629386
ae,vggface,15,Zack_left.jpg,Zack_right.jpg,same,diff,0.90615845
