model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_oneface,20,Bob_left.jpg,Jim_left.jpg,diff,same,0.78918785
classify,imagenet_oneface,20,Bob_left.jpg,Jim_right.jpg,diff,diff,0.6531788
classify,imagenet_oneface,20,Bob_left.jpg,Matt_front.jpg,diff,diff,0.7193013
classify,imagenet_oneface,20,Bob_left.jpg,Matt_left.jpg,diff,same,0.75715333
classify,imagenet_oneface,20,Bob_left.jpg,Matt_right.jpg,diff,diff,0.67569965
classify,imagenet_oneface,20,Bob_left.jpg,Nate_front.jpg,diff,diff,0.76509327
classify,imagenet_oneface,20,Bob_left.jpg,Nate_left.jpg,diff,same,0.75297713
classify,imagenet_oneface,20,Bob_left.jpg,Nate_right.jpg,diff,diff,0.6171592
classify,imagenet_oneface,20,Bob_left.jpg,Zack_front.jpg,diff,diff,0.7132522
classify,imagenet_oneface,20,Bob_left.jpg,Zack_left.jpg,diff,same,0.76212126
classify,imagenet_oneface,20,Bob_left.jpg,Zack_right.jpg,diff,diff,0.63334477
classify,imagenet_oneface,20,Bob_right.jpg,Dan_front.jpg,diff,diff,0.69656825
classify,imagenet_oneface,20,Bob_right.jpg,Dan_left.jpg,diff,diff,0.6052565
classify,imagenet_oneface,20,Bob_right.jpg,Dan_right.jpg,diff,same,0.7878797
classify,imagenet_oneface,20,Bob_right.jpg,Jim_front.jpg,diff,diff,0.6924503
classify,imagenet_oneface,20,Bob_right.jpg,Jim_left.jpg,diff,diff,0.6062013
classify,imagenet_oneface,20,Bob_right.jpg,Jim_right.jpg,diff,same,0.78398687
classify,imagenet_oneface,20,Bob_right.jpg,Matt_front.jpg,diff,diff,0.6646938
classify,imagenet_oneface,20,Bob_right.jpg,Matt_left.jpg,diff,diff,0.5864871
classify,imagenet_oneface,20,Bob_right.jpg,Matt_right.jpg,diff,same,0.7638358
classify,imagenet_oneface,20,Bob_right.jpg,Nate_front.jpg,diff,diff,0.68119377
classify,imagenet_oneface,20,Bob_right.jpg,Nate_left.jpg,diff,diff,0.59579897
classify,imagenet_oneface,20,Bob_right.jpg,Nate_right.jpg,diff,same,0.76230484
classify,imagenet_oneface,20,Bob_right.jpg,Zack_front.jpg,diff,diff,0.6652469
classify,imagenet_oneface,20,Bob_right.jpg,Zack_left.jpg,diff,diff,0.5723947
classify,imagenet_oneface,20,Bob_right.jpg,Zack_right.jpg,diff,same,0.7620951
classify,imagenet_oneface,20,Dan_front.jpg,Dan_left.jpg,same,diff,0.7038102
classify,imagenet_oneface,20,Dan_front.jpg,Dan_right.jpg,same,diff,0.74723226
classify,imagenet_oneface,20,Dan_front.jpg,Jim_front.jpg,diff,same,0.81553286
classify,imagenet_oneface,20,Dan_front.jpg,Jim_left.jpg,diff,diff,0.6713691
classify,imagenet_oneface,20,Dan_front.jpg,Jim_right.jpg,diff,diff,0.72713226
classify,imagenet_oneface,20,Dan_front.jpg,Matt_front.jpg,diff,same,0.8014651
classify,imagenet_oneface,20,Dan_front.jpg,Matt_left.jpg,diff,diff,0.65905094
classify,imagenet_oneface,20,Dan_front.jpg,Matt_right.jpg,diff,diff,0.7458684
classify,imagenet_oneface,20,Dan_front.jpg,Nate_front.jpg,diff,same,0.81962174
classify,imagenet_oneface,20,Dan_front.jpg,Nate_left.jpg,diff,diff,0.6558028
classify,imagenet_oneface,20,Dan_front.jpg,Nate_right.jpg,diff,diff,0.7235374
classify,imagenet_oneface,20,Dan_front.jpg,Zack_front.jpg,diff,same,0.8162213
classify,imagenet_oneface,20,Dan_front.jpg,Zack_left.jpg,diff,diff,0.6381266
classify,imagenet_oneface,20,Dan_front.jpg,Zack_right.jpg,diff,diff,0.7428344
classify,imagenet_oneface,20,Dan_left.jpg,Dan_right.jpg,same,diff,0.5749953
classify,imagenet_oneface,20,Dan_left.jpg,Jim_front.jpg,diff,diff,0.7528641
classify,imagenet_oneface,20,Dan_left.jpg,Jim_left.jpg,diff,same,0.87982905
classify,imagenet_oneface,20,Dan_left.jpg,Jim_right.jpg,diff,diff,0.6065809
classify,imagenet_oneface,20,Dan_left.jpg,Matt_front.jpg,diff,diff,0.72414064
classify,imagenet_oneface,20,Dan_left.jpg,Matt_left.jpg,diff,same,0.84953886
classify,imagenet_oneface,20,Dan_left.jpg,Matt_right.jpg,diff,diff,0.6233726
classify,imagenet_oneface,20,Dan_left.jpg,Nate_front.jpg,diff,diff,0.7497674
classify,imagenet_oneface,20,Dan_left.jpg,Nate_left.jpg,diff,same,0.81863695
classify,imagenet_oneface,20,Dan_left.jpg,Nate_right.jpg,diff,diff,0.587891
classify,imagenet_oneface,20,Dan_left.jpg,Zack_front.jpg,diff,diff,0.7370525
classify,imagenet_oneface,20,Dan_left.jpg,Zack_left.jpg,diff,same,0.8506546
classify,imagenet_oneface,20,Dan_left.jpg,Zack_right.jpg,diff,diff,0.58618176
classify,imagenet_oneface,20,Dan_right.jpg,Jim_front.jpg,diff,diff,0.65216684
classify,imagenet_oneface,20,Dan_right.jpg,Jim_left.jpg,diff,diff,0.56550497
classify,imagenet_oneface,20,Dan_right.jpg,Jim_right.jpg,diff,same,0.86551875
classify,imagenet_oneface,20,Dan_right.jpg,Matt_front.jpg,diff,diff,0.65844125
classify,imagenet_oneface,20,Dan_right.jpg,Matt_left.jpg,diff,diff,0.5527008
classify,imagenet_oneface,20,Dan_right.jpg,Matt_right.jpg,diff,same,0.84516025
classify,imagenet_oneface,20,Dan_right.jpg,Nate_front.jpg,diff,diff,0.6686504
classify,imagenet_oneface,20,Dan_right.jpg,Nate_left.jpg,diff,diff,0.5647802
classify,imagenet_oneface,20,Dan_right.jpg,Nate_right.jpg,diff,same,0.8367875
classify,imagenet_oneface,20,Dan_right.jpg,Zack_front.jpg,diff,diff,0.66859794
classify,imagenet_oneface,20,Dan_right.jpg,Zack_left.jpg,diff,diff,0.5518839
classify,imagenet_oneface,20,Dan_right.jpg,Zack_right.jpg,diff,same,0.8488351
classify,imagenet_oneface,20,Jim_front.jpg,Jim_left.jpg,same,diff,0.77270544
classify,imagenet_oneface,20,Jim_front.jpg,Jim_right.jpg,same,diff,0.7253537
classify,imagenet_oneface,20,Jim_front.jpg,Matt_front.jpg,diff,same,0.8921308
classify,imagenet_oneface,20,Jim_front.jpg,Matt_left.jpg,diff,diff,0.7396566
classify,imagenet_oneface,20,Jim_front.jpg,Matt_right.jpg,diff,diff,0.7366436
classify,imagenet_oneface,20,Jim_front.jpg,Nate_front.jpg,diff,same,0.9194462
classify,imagenet_oneface,20,Jim_front.jpg,Nate_left.jpg,diff,diff,0.75139827
classify,imagenet_oneface,20,Jim_front.jpg,Nate_right.jpg,diff,diff,0.7008149
classify,imagenet_oneface,20,Jim_front.jpg,Zack_front.jpg,diff,same,0.84347945
classify,imagenet_oneface,20,Jim_front.jpg,Zack_left.jpg,diff,diff,0.7228965
classify,imagenet_oneface,20,Jim_front.jpg,Zack_right.jpg,diff,diff,0.6857472
classify,imagenet_oneface,20,Jim_left.jpg,Jim_right.jpg,same,diff,0.6299858
classify,imagenet_oneface,20,Jim_left.jpg,Matt_front.jpg,diff,diff,0.7311862
classify,imagenet_oneface,20,Jim_left.jpg,Matt_left.jpg,diff,same,0.8747396
classify,imagenet_oneface,20,Jim_left.jpg,Matt_right.jpg,diff,diff,0.630608
classify,imagenet_oneface,20,Jim_left.jpg,Nate_front.jpg,diff,diff,0.7576912
classify,imagenet_oneface,20,Jim_left.jpg,Nate_left.jpg,diff,same,0.84365916
classify,imagenet_oneface,20,Jim_left.jpg,Nate_right.jpg,diff,diff,0.5907391
classify,imagenet_oneface,20,Jim_left.jpg,Zack_front.jpg,diff,diff,0.7074032
classify,imagenet_oneface,20,Jim_left.jpg,Zack_left.jpg,diff,same,0.84368306
classify,imagenet_oneface,20,Jim_left.jpg,Zack_right.jpg,diff,diff,0.5712232
classify,imagenet_oneface,20,Jim_right.jpg,Matt_front.jpg,diff,diff,0.7197816
classify,imagenet_oneface,20,Jim_right.jpg,Matt_left.jpg,diff,diff,0.5910541
classify,imagenet_oneface,20,Jim_right.jpg,Matt_right.jpg,diff,same,0.85311157
classify,imagenet_oneface,20,Jim_right.jpg,Nate_front.jpg,diff,diff,0.726544
classify,imagenet_oneface,20,Jim_right.jpg,Nate_left.jpg,diff,diff,0.6013256
classify,imagenet_oneface,20,Jim_right.jpg,Nate_right.jpg,diff,same,0.8425329
classify,imagenet_oneface,20,Jim_right.jpg,Zack_front.jpg,diff,diff,0.69029874
classify,imagenet_oneface,20,Jim_right.jpg,Zack_left.jpg,diff,diff,0.58272755
classify,imagenet_oneface,20,Jim_right.jpg,Zack_right.jpg,diff,same,0.82798123
classify,imagenet_oneface,20,Matt_front.jpg,Matt_left.jpg,same,diff,0.7322117
classify,imagenet_oneface,20,Matt_front.jpg,Matt_right.jpg,same,diff,0.7671279
classify,imagenet_oneface,20,Matt_front.jpg,Nate_front.jpg,diff,same,0.88066113
classify,imagenet_oneface,20,Matt_front.jpg,Nate_left.jpg,diff,diff,0.7141966
classify,imagenet_oneface,20,Matt_front.jpg,Nate_right.jpg,diff,diff,0.7208024
classify,imagenet_oneface,20,Matt_front.jpg,Zack_front.jpg,diff,same,0.8694794
classify,imagenet_oneface,20,Matt_front.jpg,Zack_left.jpg,diff,diff,0.6973153
classify,imagenet_oneface,20,Matt_front.jpg,Zack_right.jpg,diff,diff,0.69095194
classify,imagenet_oneface,20,Matt_left.jpg,Matt_right.jpg,same,diff,0.60342586
classify,imagenet_oneface,20,Matt_left.jpg,Nate_front.jpg,diff,diff,0.7262589
classify,imagenet_oneface,20,Matt_left.jpg,Nate_left.jpg,diff,same,0.86401373
classify,imagenet_oneface,20,Matt_left.jpg,Nate_right.jpg,diff,diff,0.6005942
classify,imagenet_oneface,20,Matt_left.jpg,Zack_front.jpg,diff,diff,0.71496964
classify,imagenet_oneface,20,Matt_left.jpg,Zack_left.jpg,diff,same,0.8549202
classify,imagenet_oneface,20,Matt_left.jpg,Zack_right.jpg,diff,diff,0.5793368
classify,imagenet_oneface,20,Matt_right.jpg,Nate_front.jpg,diff,diff,0.7482002
classify,imagenet_oneface,20,Matt_right.jpg,Nate_left.jpg,diff,diff,0.62935024
classify,imagenet_oneface,20,Matt_right.jpg,Nate_right.jpg,diff,same,0.8583082
classify,imagenet_oneface,20,Matt_right.jpg,Zack_front.jpg,diff,diff,0.7554175
classify,imagenet_oneface,20,Matt_right.jpg,Zack_left.jpg,diff,diff,0.6261526
classify,imagenet_oneface,20,Matt_right.jpg,Zack_right.jpg,diff,same,0.85352755
classify,imagenet_oneface,20,Nate_front.jpg,Nate_left.jpg,same,diff,0.76084954
classify,imagenet_oneface,20,Nate_front.jpg,Nate_right.jpg,same,diff,0.7263975
classify,imagenet_oneface,20,Nate_front.jpg,Zack_front.jpg,diff,same,0.8542912
classify,imagenet_oneface,20,Nate_front.jpg,Zack_left.jpg,diff,diff,0.72138715
classify,imagenet_oneface,20,Nate_front.jpg,Zack_right.jpg,diff,diff,0.7039991
classify,imagenet_oneface,20,Nate_left.jpg,Nate_right.jpg,same,diff,0.5994059
classify,imagenet_oneface,20,Nate_left.jpg,Zack_front.jpg,diff,diff,0.7310033
classify,imagenet_oneface,20,Nate_left.jpg,Zack_left.jpg,diff,same,0.853115
classify,imagenet_oneface,20,Nate_left.jpg,Zack_right.jpg,diff,diff,0.5920978
classify,imagenet_oneface,20,Nate_right.jpg,Zack_front.jpg,diff,diff,0.7137708
classify,imagenet_oneface,20,Nate_right.jpg,Zack_left.jpg,diff,diff,0.5887116
classify,imagenet_oneface,20,Nate_right.jpg,Zack_right.jpg,diff,same,0.8408045
classify,imagenet_oneface,20,Zack_front.jpg,Zack_left.jpg,same,diff,0.7503909
classify,imagenet_oneface,20,Zack_front.jpg,Zack_right.jpg,same,diff,0.74796116
classify,imagenet_oneface,20,Zack_left.jpg,Zack_right.jpg,same,diff,0.60897326
