model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_oneface,30,Bob_right.jpg,Matt_left.jpg,diff,diff,0.51845586
classify,imagenet_oneface,30,Bob_right.jpg,Matt_right.jpg,diff,same,0.6429776
classify,imagenet_oneface,30,Bob_right.jpg,Nate_front.jpg,diff,diff,0.6262375
classify,imagenet_oneface,30,Bob_right.jpg,Nate_left.jpg,diff,diff,0.5151248
classify,imagenet_oneface,30,Bob_right.jpg,Nate_right.jpg,diff,same,0.6389615
classify,imagenet_oneface,30,Bob_right.jpg,Zack_front.jpg,diff,diff,0.59304106
classify,imagenet_oneface,30,Bob_right.jpg,Zack_left.jpg,diff,diff,0.50974786
classify,imagenet_oneface,30,Bob_right.jpg,Zack_right.jpg,diff,same,0.66128105
classify,imagenet_oneface,30,Dan_front.jpg,Dan_left.jpg,same,diff,0.69032866
classify,imagenet_oneface,30,Dan_front.jpg,Dan_right.jpg,same,diff,0.7474501
classify,imagenet_oneface,30,Dan_front.jpg,Jim_front.jpg,diff,same,0.81730354
classify,imagenet_oneface,30,Dan_front.jpg,Jim_left.jpg,diff,diff,0.6529194
classify,imagenet_oneface,30,Dan_front.jpg,Jim_right.jpg,diff,diff,0.72055334
classify,imagenet_oneface,30,Dan_front.jpg,Matt_front.jpg,diff,same,0.82515246
classify,imagenet_oneface,30,Dan_front.jpg,Matt_left.jpg,diff,diff,0.65293425
classify,imagenet_oneface,30,Dan_front.jpg,Matt_right.jpg,diff,diff,0.70484227
classify,imagenet_oneface,30,Dan_front.jpg,Nate_front.jpg,diff,same,0.82315475
classify,imagenet_oneface,30,Dan_front.jpg,Nate_left.jpg,diff,diff,0.6437896
classify,imagenet_oneface,30,Dan_front.jpg,Nate_right.jpg,diff,diff,0.7019169
classify,imagenet_oneface,30,Dan_front.jpg,Zack_front.jpg,diff,same,0.81241816
classify,imagenet_oneface,30,Dan_front.jpg,Zack_left.jpg,diff,diff,0.6386913
classify,imagenet_oneface,30,Dan_front.jpg,Zack_right.jpg,diff,diff,0.7189832
classify,imagenet_oneface,30,Dan_left.jpg,Dan_right.jpg,same,diff,0.5661731
classify,imagenet_oneface,30,Dan_left.jpg,Jim_front.jpg,diff,diff,0.7422897
classify,imagenet_oneface,30,Dan_left.jpg,Jim_left.jpg,diff,same,0.84579325
classify,imagenet_oneface,30,Dan_left.jpg,Jim_right.jpg,diff,diff,0.5609671
classify,imagenet_oneface,30,Dan_left.jpg,Matt_front.jpg,diff,diff,0.71135986
classify,imagenet_oneface,30,Dan_left.jpg,Matt_left.jpg,diff,same,0.8144353
classify,imagenet_oneface,30,Dan_left.jpg,Matt_right.jpg,diff,diff,0.5629788
classify,imagenet_oneface,30,Dan_left.jpg,Nate_front.jpg,diff,diff,0.7411751
classify,imagenet_oneface,30,Dan_left.jpg,Nate_left.jpg,diff,same,0.7752733
classify,imagenet_oneface,30,Dan_left.jpg,Nate_right.jpg,diff,diff,0.539319
classify,imagenet_oneface,30,Dan_left.jpg,Zack_front.jpg,diff,diff,0.69500774
classify,imagenet_oneface,30,Dan_left.jpg,Zack_left.jpg,diff,same,0.8260547
classify,imagenet_oneface,30,Dan_left.jpg,Zack_right.jpg,diff,diff,0.55319065
classify,imagenet_oneface,30,Dan_right.jpg,Jim_front.jpg,diff,diff,0.6703293
classify,imagenet_oneface,30,Dan_right.jpg,Jim_left.jpg,diff,diff,0.5537284
classify,imagenet_oneface,30,Dan_right.jpg,Jim_right.jpg,diff,same,0.8442674
classify,imagenet_oneface,30,Dan_right.jpg,Matt_front.jpg,diff,diff,0.68843883
classify,imagenet_oneface,30,Dan_right.jpg,Matt_left.jpg,diff,diff,0.54665583
classify,imagenet_oneface,30,Dan_right.jpg,Matt_right.jpg,diff,same,0.7967738
classify,imagenet_oneface,30,Dan_right.jpg,Nate_front.jpg,diff,diff,0.675405
classify,imagenet_oneface,30,Dan_right.jpg,Nate_left.jpg,diff,diff,0.5361412
classify,imagenet_oneface,30,Dan_right.jpg,Nate_right.jpg,diff,same,0.8146083
classify,imagenet_oneface,30,Dan_right.jpg,Zack_front.jpg,diff,diff,0.68216544
classify,imagenet_oneface,30,Dan_right.jpg,Zack_left.jpg,diff,diff,0.53911024
classify,imagenet_oneface,30,Dan_right.jpg,Zack_right.jpg,diff,same,0.82865655
classify,imagenet_oneface,30,Jim_front.jpg,Jim_left.jpg,same,diff,0.7445485
classify,imagenet_oneface,30,Jim_front.jpg,Jim_right.jpg,same,diff,0.6966593
classify,imagenet_oneface,30,Jim_front.jpg,Matt_front.jpg,diff,same,0.8586766
classify,imagenet_oneface,30,Jim_front.jpg,Matt_left.jpg,diff,diff,0.7207196
classify,imagenet_oneface,30,Jim_front.jpg,Matt_right.jpg,diff,diff,0.68257123
classify,imagenet_oneface,30,Jim_front.jpg,Nate_front.jpg,diff,same,0.89390236
classify,imagenet_oneface,30,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7199586
classify,imagenet_oneface,30,Jim_front.jpg,Nate_right.jpg,diff,diff,0.65894026
classify,imagenet_oneface,30,Jim_front.jpg,Zack_front.jpg,diff,same,0.81027526
classify,imagenet_oneface,30,Jim_front.jpg,Zack_left.jpg,diff,diff,0.70304865
classify,imagenet_oneface,30,Jim_front.jpg,Zack_right.jpg,diff,diff,0.66797316
classify,imagenet_oneface,30,Jim_left.jpg,Jim_right.jpg,same,diff,0.56615037
classify,imagenet_oneface,30,Jim_left.jpg,Matt_front.jpg,diff,diff,0.6879832
classify,imagenet_oneface,30,Jim_left.jpg,Matt_left.jpg,diff,same,0.8591354
classify,imagenet_oneface,30,Jim_left.jpg,Matt_right.jpg,diff,diff,0.56150293
classify,imagenet_oneface,30,Jim_left.jpg,Nate_front.jpg,diff,diff,0.710238
classify,imagenet_oneface,30,Jim_left.jpg,Nate_left.jpg,diff,same,0.8249646
classify,imagenet_oneface,30,Jim_left.jpg,Nate_right.jpg,diff,diff,0.53320575
classify,imagenet_oneface,30,Jim_left.jpg,Zack_front.jpg,diff,diff,0.65965647
classify,imagenet_oneface,30,Jim_left.jpg,Zack_left.jpg,diff,same,0.8558647
classify,imagenet_oneface,30,Jim_left.jpg,Zack_right.jpg,diff,diff,0.5450442
classify,imagenet_oneface,30,Jim_right.jpg,Matt_front.jpg,diff,diff,0.6882169
classify,imagenet_oneface,30,Jim_right.jpg,Matt_left.jpg,diff,diff,0.5465562
classify,imagenet_oneface,30,Jim_right.jpg,Matt_right.jpg,diff,same,0.82016635
classify,imagenet_oneface,30,Jim_right.jpg,Nate_front.jpg,diff,diff,0.67773896
classify,imagenet_oneface,30,Jim_right.jpg,Nate_left.jpg,diff,diff,0.5430482
classify,imagenet_oneface,30,Jim_right.jpg,Nate_right.jpg,diff,same,0.81982213
classify,imagenet_oneface,30,Jim_right.jpg,Zack_front.jpg,diff,diff,0.6663853
classify,imagenet_oneface,30,Jim_right.jpg,Zack_left.jpg,diff,diff,0.53013843
classify,imagenet_oneface,30,Jim_right.jpg,Zack_right.jpg,diff,same,0.8456112
classify,imagenet_oneface,30,Matt_front.jpg,Matt_left.jpg,same,diff,0.7048619
classify,imagenet_oneface,30,Matt_front.jpg,Matt_right.jpg,same,diff,0.70671356
classify,imagenet_oneface,30,Matt_front.jpg,Nate_front.jpg,diff,same,0.8660657
classify,imagenet_oneface,30,Matt_front.jpg,Nate_left.jpg,diff,diff,0.6683062
classify,imagenet_oneface,30,Matt_front.jpg,Nate_right.jpg,diff,diff,0.6852972
classify,imagenet_oneface,30,Matt_front.jpg,Zack_front.jpg,diff,same,0.8724608
classify,imagenet_oneface,30,Matt_front.jpg,Zack_left.jpg,diff,diff,0.672759
classify,imagenet_oneface,30,Matt_front.jpg,Zack_right.jpg,diff,diff,0.6814119
classify,imagenet_oneface,30,Matt_left.jpg,Matt_right.jpg,same,diff,0.55267745
classify,imagenet_oneface,30,Matt_left.jpg,Nate_front.jpg,diff,diff,0.7052165
classify,imagenet_oneface,30,Matt_left.jpg,Nate_left.jpg,diff,same,0.85190755
classify,imagenet_oneface,30,Matt_left.jpg,Nate_right.jpg,diff,diff,0.53551835
classify,imagenet_oneface,30,Matt_left.jpg,Zack_front.jpg,diff,diff,0.6713007
classify,imagenet_oneface,30,Matt_left.jpg,Zack_left.jpg,diff,same,0.85800755
classify,imagenet_oneface,30,Matt_left.jpg,Zack_right.jpg,diff,diff,0.5411685
classify,imagenet_oneface,30,Matt_right.jpg,Nate_front.jpg,diff,diff,0.67555094
classify,imagenet_oneface,30,Matt_right.jpg,Nate_left.jpg,diff,diff,0.5508627
classify,imagenet_oneface,30,Matt_right.jpg,Nate_right.jpg,diff,same,0.83919096
classify,imagenet_oneface,30,Matt_right.jpg,Zack_front.jpg,diff,diff,0.69312084
classify,imagenet_oneface,30,Matt_right.jpg,Zack_left.jpg,diff,diff,0.54829085
classify,imagenet_oneface,30,Matt_right.jpg,Zack_right.jpg,diff,same,0.8431436
classify,imagenet_oneface,30,Nate_front.jpg,Nate_left.jpg,same,diff,0.7128863
classify,imagenet_oneface,30,Nate_front.jpg,Nate_right.jpg,same,diff,0.6705864
classify,imagenet_oneface,30,Nate_front.jpg,Zack_front.jpg,diff,same,0.82528514
classify,imagenet_oneface,30,Nate_front.jpg,Zack_left.jpg,diff,diff,0.6931947
classify,imagenet_oneface,30,Nate_front.jpg,Zack_right.jpg,diff,diff,0.67178607
classify,imagenet_oneface,30,Nate_left.jpg,Nate_right.jpg,same,diff,0.5327394
classify,imagenet_oneface,30,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6477052
classify,imagenet_oneface,30,Nate_left.jpg,Zack_left.jpg,diff,same,0.8066534
classify,imagenet_oneface,30,Nate_left.jpg,Zack_right.jpg,diff,diff,0.5464721
classify,imagenet_oneface,30,Nate_right.jpg,Zack_front.jpg,diff,diff,0.6757766
classify,imagenet_oneface,30,Nate_right.jpg,Zack_left.jpg,diff,diff,0.51473874
classify,imagenet_oneface,30,Nate_right.jpg,Zack_right.jpg,diff,same,0.8312133
classify,imagenet_oneface,30,Zack_front.jpg,Zack_left.jpg,same,diff,0.68758583
classify,imagenet_oneface,30,Zack_front.jpg,Zack_right.jpg,same,diff,0.71156096
classify,imagenet_oneface,30,Zack_left.jpg,Zack_right.jpg,same,diff,0.5611835
