model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,mixed_imagenet_vggface,25,Bob_left.jpg,Zack_front.jpg,diff,diff,0.6361201
classify,mixed_imagenet_vggface,25,Bob_left.jpg,Zack_left.jpg,diff,same,0.69273204
classify,mixed_imagenet_vggface,25,Bob_left.jpg,Zack_right.jpg,diff,diff,0.56749165
classify,mixed_imagenet_vggface,25,Bob_right.jpg,Dan_front.jpg,diff,diff,0.67549783
classify,mixed_imagenet_vggface,25,Bob_right.jpg,Dan_left.jpg,diff,diff,0.60702294
classify,mixed_imagenet_vggface,25,Bob_right.jpg,Dan_right.jpg,diff,same,0.6650179
classify,mixed_imagenet_vggface,25,Bob_right.jpg,Jim_front.jpg,diff,diff,0.6309637
classify,mixed_imagenet_vggface,25,Bob_right.jpg,Jim_left.jpg,diff,diff,0.5975411
classify,mixed_imagenet_vggface,25,Bob_right.jpg,Jim_right.jpg,diff,same,0.6465067
classify,mixed_imagenet_vggface,25,Bob_right.jpg,Matt_front.jpg,diff,diff,0.6750678
classify,mixed_imagenet_vggface,25,Bob_right.jpg,Matt_left.jpg,diff,diff,0.57440245
classify,mixed_imagenet_vggface,25,Bob_right.jpg,Matt_right.jpg,diff,same,0.62425125
classify,mixed_imagenet_vggface,25,Bob_right.jpg,Nate_front.jpg,diff,diff,0.6395416
classify,mixed_imagenet_vggface,25,Bob_right.jpg,Nate_left.jpg,diff,diff,0.56297153
classify,mixed_imagenet_vggface,25,Bob_right.jpg,Nate_right.jpg,diff,same,0.57812685
classify,mixed_imagenet_vggface,25,Bob_right.jpg,Zack_front.jpg,diff,diff,0.633339
classify,mixed_imagenet_vggface,25,Bob_right.jpg,Zack_left.jpg,diff,diff,0.55814993
classify,mixed_imagenet_vggface,25,Bob_right.jpg,Zack_right.jpg,diff,same,0.6075902
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Dan_left.jpg,same,diff,0.68779856
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Dan_right.jpg,same,diff,0.714085
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Jim_front.jpg,diff,same,0.79559547
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Jim_left.jpg,diff,diff,0.68047315
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Jim_right.jpg,diff,diff,0.69255346
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Matt_front.jpg,diff,same,0.8344763
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Matt_left.jpg,diff,diff,0.6565561
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Matt_right.jpg,diff,diff,0.69051075
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Nate_front.jpg,diff,same,0.80328524
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Nate_left.jpg,diff,diff,0.6524499
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Nate_right.jpg,diff,diff,0.6570746
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Zack_front.jpg,diff,same,0.75153184
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Zack_left.jpg,diff,diff,0.639382
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Zack_right.jpg,diff,diff,0.67989
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Dan_right.jpg,same,diff,0.64125985
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Jim_front.jpg,diff,diff,0.74264926
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Jim_left.jpg,diff,same,0.821966
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Jim_right.jpg,diff,diff,0.6564516
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Matt_front.jpg,diff,diff,0.71470946
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Matt_left.jpg,diff,same,0.7940673
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Matt_right.jpg,diff,diff,0.6592374
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Nate_front.jpg,diff,diff,0.72033566
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Nate_left.jpg,diff,same,0.76599044
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Nate_right.jpg,diff,diff,0.61941165
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Zack_front.jpg,diff,diff,0.6620804
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Zack_left.jpg,diff,same,0.7860277
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Zack_right.jpg,diff,diff,0.62648976
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Jim_front.jpg,diff,diff,0.6980412
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Jim_left.jpg,diff,diff,0.6490157
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Jim_right.jpg,diff,same,0.78825074
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Matt_front.jpg,diff,diff,0.7140428
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Matt_left.jpg,diff,diff,0.6365401
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Matt_right.jpg,diff,same,0.75015587
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Nate_front.jpg,diff,diff,0.68475676
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Nate_left.jpg,diff,diff,0.62131506
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Nate_right.jpg,diff,same,0.76079077
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Zack_front.jpg,diff,diff,0.71379435
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Zack_left.jpg,diff,diff,0.61720663
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Zack_right.jpg,diff,same,0.7727675
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Jim_left.jpg,same,diff,0.76964605
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Jim_right.jpg,same,diff,0.72579235
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Matt_front.jpg,diff,same,0.83743256
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Matt_left.jpg,diff,diff,0.73159075
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Matt_right.jpg,diff,diff,0.72274363
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Nate_front.jpg,diff,same,0.89653873
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7417023
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Nate_right.jpg,diff,diff,0.67581755
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Zack_front.jpg,diff,same,0.7696525
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Zack_left.jpg,diff,diff,0.71803635
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Zack_right.jpg,diff,diff,0.6996349
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Jim_right.jpg,same,diff,0.6731374
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Matt_front.jpg,diff,diff,0.7244098
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Matt_left.jpg,diff,same,0.8602498
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Matt_right.jpg,diff,diff,0.6866569
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Nate_front.jpg,diff,diff,0.7309628
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Nate_left.jpg,diff,same,0.7976735
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Nate_right.jpg,diff,diff,0.62600964
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Zack_front.jpg,diff,diff,0.686646
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Zack_left.jpg,diff,same,0.86255383
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Zack_right.jpg,diff,diff,0.65293694
classify,mixed_imagenet_vggface,25,Jim_right.jpg,Matt_front.jpg,diff,diff,0.70001584
classify,mixed_imagenet_vggface,25,Jim_right.jpg,Matt_left.jpg,diff,diff,0.6522965
classify,mixed_imagenet_vggface,25,Jim_right.jpg,Matt_right.jpg,diff,same,0.8057704
classify,mixed_imagenet_vggface,25,Jim_right.jpg,Nate_front.jpg,diff,diff,0.69867676
classify,mixed_imagenet_vggface,25,Jim_right.jpg,Nate_left.jpg,diff,diff,0.63999414
classify,mixed_imagenet_vggface,25,Jim_right.jpg,Nate_right.jpg,diff,same,0.82213163
classify,mixed_imagenet_vggface,25,Jim_right.jpg,Zack_front.jpg,diff,diff,0.675834
classify,mixed_imagenet_vggface,25,Jim_right.jpg,Zack_left.jpg,diff,diff,0.627581
classify,mixed_imagenet_vggface,25,Jim_right.jpg,Zack_right.jpg,diff,same,0.8730404
classify,mixed_imagenet_vggface,25,Matt_front.jpg,Matt_left.jpg,same,diff,0.7221925
classify,mixed_imagenet_vggface,25,Matt_front.jpg,Matt_right.jpg,same,diff,0.7094528
classify,mixed_imagenet_vggface,25,Matt_front.jpg,Nate_front.jpg,diff,same,0.8571379
classify,mixed_imagenet_vggface,25,Matt_front.jpg,Nate_left.jpg,diff,diff,0.7048195
classify,mixed_imagenet_vggface,25,Matt_front.jpg,Nate_right.jpg,diff,diff,0.67835987
classify,mixed_imagenet_vggface,25,Matt_front.jpg,Zack_front.jpg,diff,same,0.86404556
classify,mixed_imagenet_vggface,25,Matt_front.jpg,Zack_left.jpg,diff,diff,0.6788995
classify,mixed_imagenet_vggface,25,Matt_front.jpg,Zack_right.jpg,diff,diff,0.68464565
classify,mixed_imagenet_vggface,25,Matt_left.jpg,Matt_right.jpg,same,diff,0.6710094
classify,mixed_imagenet_vggface,25,Matt_left.jpg,Nate_front.jpg,diff,diff,0.7052935
classify,mixed_imagenet_vggface,25,Matt_left.jpg,Nate_left.jpg,diff,same,0.8436383
classify,mixed_imagenet_vggface,25,Matt_left.jpg,Nate_right.jpg,diff,diff,0.6291647
classify,mixed_imagenet_vggface,25,Matt_left.jpg,Zack_front.jpg,diff,diff,0.6775533
classify,mixed_imagenet_vggface,25,Matt_left.jpg,Zack_left.jpg,diff,same,0.8436423
classify,mixed_imagenet_vggface,25,Matt_left.jpg,Zack_right.jpg,diff,diff,0.638754
classify,mixed_imagenet_vggface,25,Matt_right.jpg,Nate_front.jpg,diff,diff,0.70069575
classify,mixed_imagenet_vggface,25,Matt_right.jpg,Nate_left.jpg,diff,diff,0.648478
classify,mixed_imagenet_vggface,25,Matt_right.jpg,Nate_right.jpg,diff,same,0.80985063
classify,mixed_imagenet_vggface,25,Matt_right.jpg,Zack_front.jpg,diff,diff,0.7045996
classify,mixed_imagenet_vggface,25,Matt_right.jpg,Zack_left.jpg,diff,diff,0.6695984
classify,mixed_imagenet_vggface,25,Matt_right.jpg,Zack_right.jpg,diff,same,0.8299943
classify,mixed_imagenet_vggface,25,Nate_front.jpg,Nate_left.jpg,same,diff,0.7171683
classify,mixed_imagenet_vggface,25,Nate_front.jpg,Nate_right.jpg,same,diff,0.653919
classify,mixed_imagenet_vggface,25,Nate_front.jpg,Zack_front.jpg,diff,same,0.7749029
classify,mixed_imagenet_vggface,25,Nate_front.jpg,Zack_left.jpg,diff,diff,0.69417256
classify,mixed_imagenet_vggface,25,Nate_front.jpg,Zack_right.jpg,diff,diff,0.6901225
classify,mixed_imagenet_vggface,25,Nate_left.jpg,Nate_right.jpg,same,diff,0.6153698
classify,mixed_imagenet_vggface,25,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6590971
classify,mixed_imagenet_vggface,25,Nate_left.jpg,Zack_left.jpg,diff,same,0.7703228
classify,mixed_imagenet_vggface,25,Nate_left.jpg,Zack_right.jpg,diff,diff,0.6293966
classify,mixed_imagenet_vggface,25,Nate_right.jpg,Zack_front.jpg,diff,diff,0.67654556
classify,mixed_imagenet_vggface,25,Nate_right.jpg,Zack_left.jpg,diff,diff,0.59200746
classify,mixed_imagenet_vggface,25,Nate_right.jpg,Zack_right.jpg,diff,same,0.81724554
classify,mixed_imagenet_vggface,25,Zack_front.jpg,Zack_left.jpg,same,diff,0.6588263
classify,mixed_imagenet_vggface,25,Zack_front.jpg,Zack_right.jpg,same,diff,0.69588953
classify,mixed_imagenet_vggface,25,Zack_left.jpg,Zack_right.jpg,same,diff,0.6421751
